time,open,low,close,volume
2015-04-30T08:00:00+08:00,39.75,38.3,38.65,29616300.0
2015-05-04T08:00:00+08:00,38.75,38.55,40.0,14065800.0
2015-05-05T08:00:00+08:00,40.0,39.5,40.45,7730100.0
2015-05-06T08:00:00+08:00,40.3,39.8,40.0,4883800.0
2015-05-07T08:00:00+08:00,39.55,39.35,40.4,4591600.0
2015-05-08T08:00:00+08:00,40.4,39.55,39.8,5640000.0
2015-05-11T08:00:00+08:00,40.0,39.65,40.35,2933900.0
2015-05-12T08:00:00+08:00,39.65,39.65,40.35,2968400.0
2015-05-13T08:00:00+08:00,39.7,39.7,40.05,7374000.0
2015-05-14T08:00:00+08:00,40.1,39.95,40.2,7167200.0
2015-05-15T08:00:00+08:00,40.5,40.2,40.7,6424200.0
2015-05-18T08:00:00+08:00,40.8,40.8,41.0,5913500.0
2015-05-19T08:00:00+08:00,41.0,40.2,40.65,5406600.0
2015-05-20T08:00:00+08:00,40.5,40.4,40.95,3549200.0
2015-05-21T08:00:00+08:00,40.95,40.05,40.2,9098800.0
2015-05-22T08:00:00+08:00,40.8,39.65,40.0,6941900.0
2015-05-25T08:00:00+08:00,40.0,39.4,39.65,5554100.0
2015-05-26T08:00:00+08:00,39.65,39.2,40.3,3917500.0
2015-05-27T08:00:00+08:00,39.9,38.6,39.25,13237300.0
2015-05-28T08:00:00+08:00,39.25,38.0,38.7,14827300.0
2015-05-29T08:00:00+08:00,38.75,38.55,40.05,16184800.0
2015-06-01T08:00:00+08:00,40.0,39.35,40.3,6323800.0
2015-06-02T08:00:00+08:00,39.9,39.2,39.5,14622400.0
2015-06-03T08:00:00+08:00,39.0,39.0,39.35,5317300.0
2015-06-04T08:00:00+08:00,39.05,38.9,39.2,13883400.0
2015-06-05T08:00:00+08:00,38.9,38.8,38.8,10332300.0
2015-06-08T08:00:00+08:00,38.75,38.7,38.75,7722300.0
2015-06-09T08:00:00+08:00,38.65,36.5,37.0,18582000.0
2015-06-10T08:00:00+08:00,36.9,36.8,37.5,9193400.0
2015-06-11T08:00:00+08:00,37.6,37.6,39.0,8349200.0
2015-06-15T08:00:00+08:00,38.95,38.65,38.95,6970100.0
2015-06-16T08:00:00+08:00,38.8,38.5,38.85,6598900.0
2015-06-17T08:00:00+08:00,38.9,38.05,38.6,10006800.0
2015-06-18T08:00:00+08:00,38.95,38.85,38.9,3757800.0
2015-06-19T08:00:00+08:00,39.1,38.25,38.25,10176200.0
2015-06-22T08:00:00+08:00,38.25,37.8,38.0,12522100.0
2015-06-23T08:00:00+08:00,38.1,37.85,37.85,7178500.0
2015-06-24T08:00:00+08:00,37.85,37.7,38.0,12121100.0
2015-06-25T08:00:00+08:00,38.0,37.7,37.9,7621600.0
2015-06-26T08:00:00+08:00,37.9,37.8,37.95,5108700.0
2015-06-29T08:00:00+08:00,37.75,37.45,37.65,5361500.0
2015-06-30T08:00:00+08:00,37.3,37.2,37.3,13358200.0
2015-07-01T08:00:00+08:00,37.2,37.0,37.1,8862100.0
2015-07-02T08:00:00+08:00,37.2,37.2,37.65,14527100.0
2015-07-03T08:00:00+08:00,37.6,36.8,36.8,12070200.0
2015-07-06T08:00:00+08:00,36.8,36.2,36.3,9955900.0
2015-07-07T08:00:00+08:00,36.3,36.3,36.4,7229400.0
2015-07-08T08:00:00+08:00,36.3,36.0,36.4,13350000.0
2015-07-09T08:00:00+08:00,36.0,35.7,36.55,17596500.0
2015-07-10T08:00:00+08:00,36.9,36.6,36.85,4113900.0
2015-07-13T08:00:00+08:00,36.85,36.4,38.15,6659000.0
2015-07-14T08:00:00+08:00,38.2,38.0,38.3,7187500.0
2015-07-15T08:00:00+08:00,38.5,37.95,38.3,5554700.0
2015-07-16T08:00:00+08:00,38.3,38.0,38.3,9208200.0
2015-07-20T08:00:00+08:00,38.2,37.85,38.0,3347000.0
2015-07-21T08:00:00+08:00,38.0,37.8,38.5,11788800.0
2015-07-22T08:00:00+08:00,38.5,38.35,38.9,4798700.0
2015-07-23T08:00:00+08:00,38.05,38.05,38.5,5876700.0
2015-07-24T08:00:00+08:00,38.5,38.1,38.9,5009900.0
2015-07-27T08:00:00+08:00,38.9,37.8,37.8,7025600.0
2015-07-28T08:00:00+08:00,37.75,37.3,37.45,8263800.0
2015-07-29T08:00:00+08:00,37.5,37.0,37.0,6825300.0
2015-07-30T08:00:00+08:00,37.3,37.05,37.2,7583400.0
2015-07-31T08:00:00+08:00,37.5,36.8,37.4,14248600.0
2015-08-03T08:00:00+08:00,37.55,36.9,37.05,13085700.0
2015-08-04T08:00:00+08:00,37.05,36.75,36.85,16223100.0
2015-08-05T08:00:00+08:00,36.8,36.75,37.9,10623800.0
2015-08-06T08:00:00+08:00,38.0,37.95,38.15,9224700.0
2015-08-07T08:00:00+08:00,38.1,37.5,38.7,7633300.0
2015-08-10T08:00:00+08:00,38.5,38.15,38.15,3158800.0
2015-08-11T08:00:00+08:00,38.3,38.2,39.0,12440000.0
2015-08-12T08:00:00+08:00,39.0,38.3,38.3,8534800.0
2015-08-13T08:00:00+08:00,38.5,37.6,38.0,10846500.0
2015-08-14T08:00:00+08:00,38.0,37.5,37.5,9127200.0
2015-08-17T08:00:00+08:00,37.5,37.4,37.65,4730300.0
2015-08-18T08:00:00+08:00,37.65,37.55,38.0,5554200.0
2015-08-19T08:00:00+08:00,37.85,37.55,37.8,6804500.0
2015-08-20T08:00:00+08:00,37.8,37.1,37.1,15253800.0
2015-08-24T08:00:00+08:00,36.0,32.5,33.75,34262500.0
2015-08-25T08:00:00+08:00,33.5,33.2,33.5,26359600.0
2015-08-26T08:00:00+08:00,33.8,33.5,34.4,25731500.0
2015-08-27T08:00:00+08:00,35.2,34.6,34.8,28771800.0
2015-08-28T08:00:00+08:00,35.4,35.4,35.95,17828400.0
2015-09-01T08:00:00+08:00,36.0,36.0,36.65,20553900.0
2015-09-02T08:00:00+08:00,35.9,35.1,36.4,12726800.0
2015-09-03T08:00:00+08:00,36.4,35.85,36.0,4828000.0
2015-09-04T08:00:00+08:00,36.0,35.0,35.8,11307600.0
2015-09-07T08:00:00+08:00,35.5,34.4,34.65,5588700.0
2015-09-08T08:00:00+08:00,34.75,34.05,34.35,7574800.0
2015-09-09T08:00:00+08:00,34.75,34.0,34.2,14542200.0
2015-09-10T08:00:00+08:00,34.2,33.2,33.65,15126000.0
2015-09-11T08:00:00+08:00,33.8,33.8,34.3,4952600.0
2015-09-14T08:00:00+08:00,34.6,34.15,35.95,8648000.0
2015-09-15T08:00:00+08:00,35.85,35.45,35.9,7065800.0
2015-09-16T08:00:00+08:00,36.0,34.9,35.2,16607100.0
2015-09-17T08:00:00+08:00,35.4,34.25,34.5,15215300.0
2015-09-18T08:00:00+08:00,35.0,34.85,35.05,22691500.0
2015-09-21T08:00:00+08:00,35.0,33.95,34.25,13661300.0
2015-09-22T08:00:00+08:00,34.3,33.8,34.15,7688700.0
2015-09-23T08:00:00+08:00,34.0,33.8,34.0,15259300.0
2015-09-24T08:00:00+08:00,33.8,33.75,34.0,8618100.0
2015-09-28T08:00:00+08:00,34.0,33.15,33.15,7425900.0
2015-09-29T08:00:00+08:00,33.1,32.4,33.6,10633500.0
2015-09-30T08:00:00+08:00,33.25,33.0,34.0,16427100.0
2015-10-01T08:00:00+08:00,33.95,33.7,34.05,6138000.0
2015-10-02T08:00:00+08:00,34.05,33.4,33.7,5400300.0
2015-10-05T08:00:00+08:00,33.5,33.2,34.1,15180100.0
2015-10-06T08:00:00+08:00,34.9,34.5,35.0,11142200.0
2015-10-07T08:00:00+08:00,35.2,35.0,35.95,9706500.0
2015-10-08T08:00:00+08:00,36.0,35.55,36.35,9616600.0
2015-10-09T08:00:00+08:00,36.45,36.4,37.6,15510600.0
2015-10-12T08:00:00+08:00,37.55,36.4,36.8,6192100.0
2015-10-13T08:00:00+08:00,36.65,35.9,36.2,15316300.0
2015-10-14T08:00:00+08:00,36.2,35.0,35.0,4742100.0
2015-10-15T08:00:00+08:00,35.75,35.1,35.95,4997700.0
2015-10-16T08:00:00+08:00,36.0,35.15,35.7,10181500.0
2015-10-19T08:00:00+08:00,35.7,35.35,35.4,5303100.0
2015-10-20T08:00:00+08:00,35.45,34.85,34.85,8450700.0
2015-10-21T08:00:00+08:00,34.8,34.8,35.15,5582000.0
2015-10-22T08:00:00+08:00,35.15,34.85,35.0,7686400.0
2015-10-23T08:00:00+08:00,35.2,35.0,35.3,31274900.0
2015-10-26T08:00:00+08:00,36.0,36.0,36.55,14197000.0
2015-10-27T08:00:00+08:00,36.5,35.8,37.25,7110800.0
2015-10-28T08:00:00+08:00,37.15,36.15,36.6,17063800.0
2015-10-29T08:00:00+08:00,36.55,35.55,35.7,10223300.0
2015-10-30T08:00:00+08:00,35.8,35.35,35.85,9122100.0
2015-11-02T08:00:00+08:00,35.9,35.65,35.95,8318000.0
2015-11-03T08:00:00+08:00,35.95,35.9,36.5,10404400.0
2015-11-04T08:00:00+08:00,36.5,35.85,36.55,8163800.0
2015-11-05T08:00:00+08:00,36.5,36.05,36.5,7599600.0
2015-11-06T08:00:00+08:00,36.5,36.25,36.65,7306800.0
2015-11-09T08:00:00+08:00,36.6,35.55,35.85,2942500.0
2015-11-10T08:00:00+08:00,35.55,35.05,35.15,13427000.0
2015-11-11T08:00:00+08:00,35.0,34.7,34.8,22711800.0
2015-11-12T08:00:00+08:00,35.4,33.85,33.85,4099000.0
2015-11-13T08:00:00+08:00,34.0,33.3,33.4,8337300.0
2015-11-16T08:00:00+08:00,33.35,32.8,33.6,6643200.0
2015-11-17T08:00:00+08:00,33.8,33.8,33.95,6638700.0
2015-11-20T08:00:00+08:00,34.25,34.2,35.2,5100400.0
2015-11-23T08:00:00+08:00,35.0,34.8,35.1,4175400.0
2015-11-24T08:00:00+08:00,35.2,34.65,35.0,4522600.0
2015-11-25T08:00:00+08:00,35.0,34.6,35.0,7033900.0
2015-11-26T08:00:00+08:00,35.0,34.5,34.65,5337800.0
2015-11-27T08:00:00+08:00,34.65,33.7,33.85,26958800.0
2015-12-01T08:00:00+08:00,33.2,33.1,34.7,17093400.0
2015-12-02T08:00:00+08:00,34.7,34.35,34.8,32910400.0
2015-12-03T08:00:00+08:00,34.5,34.1,34.65,5022800.0
2015-12-04T08:00:00+08:00,34.5,33.9,34.1,4196700.0
2015-12-07T08:00:00+08:00,34.1,33.8,33.95,5940200.0
2015-12-08T08:00:00+08:00,33.95,33.6,33.85,5632800.0
2015-12-09T08:00:00+08:00,33.6,33.6,33.8,7182300.0
2015-12-10T08:00:00+08:00,33.8,33.8,34.6,21705400.0
2015-12-11T08:00:00+08:00,34.65,34.25,35.5,19140500.0
2015-12-14T08:00:00+08:00,34.7,33.8,34.35,7633200.0
2015-12-15T08:00:00+08:00,34.05,34.05,34.85,5314400.0
2015-12-16T08:00:00+08:00,35.1,35.1,35.9,14415800.0
2015-12-17T08:00:00+08:00,36.0,34.9,34.9,17814500.0
2015-12-18T08:00:00+08:00,34.8,33.85,34.55,15329900.0
2015-12-21T08:00:00+08:00,34.45,34.1,35.6,5132800.0
2015-12-22T08:00:00+08:00,35.4,35.05,35.8,5095400.0
2015-12-23T08:00:00+08:00,35.85,35.15,35.7,6318900.0
2015-12-28T08:00:00+08:00,34.85,34.5,34.55,5106400.0
2015-12-29T08:00:00+08:00,34.55,34.2,34.45,4201700.0
2015-09-01T08:00:00+08:00,36.0,36.0,36.65,20553900.0
2015-09-02T08:00:00+08:00,35.9,35.1,36.4,12726800.0
2015-09-03T08:00:00+08:00,36.4,35.85,36.0,4828000.0
2015-09-04T08:00:00+08:00,36.0,35.0,35.8,11307600.0
2015-09-07T08:00:00+08:00,35.5,34.4,34.65,5588700.0
2015-09-08T08:00:00+08:00,34.75,34.05,34.35,7574800.0
2015-09-09T08:00:00+08:00,34.75,34.0,34.2,14542200.0
2015-09-10T08:00:00+08:00,34.2,33.2,33.65,15126000.0
2015-09-11T08:00:00+08:00,33.8,33.8,34.3,4952600.0
2015-09-14T08:00:00+08:00,34.6,34.15,35.95,8648000.0
2015-09-15T08:00:00+08:00,35.85,35.45,35.9,7065800.0
2015-09-16T08:00:00+08:00,36.0,34.9,35.2,16607100.0
2015-09-17T08:00:00+08:00,35.4,34.25,34.5,15215300.0
2015-09-18T08:00:00+08:00,35.0,34.85,35.05,22691500.0
2015-09-21T08:00:00+08:00,35.0,33.95,34.25,13661300.0
2015-09-22T08:00:00+08:00,34.3,33.8,34.15,7688700.0
2015-09-23T08:00:00+08:00,34.0,33.8,34.0,15259300.0
2015-09-24T08:00:00+08:00,33.8,33.75,34.0,8618100.0
2015-09-28T08:00:00+08:00,34.0,33.15,33.15,7425900.0
2015-09-29T08:00:00+08:00,33.1,32.4,33.6,10633500.0
2015-09-30T08:00:00+08:00,33.25,33.0,34.0,16427100.0
2015-10-01T08:00:00+08:00,33.95,33.7,34.05,6138000.0
2015-10-02T08:00:00+08:00,34.05,33.4,33.7,5400300.0
2015-10-05T08:00:00+08:00,33.5,33.2,34.1,15180100.0
2015-10-06T08:00:00+08:00,34.9,34.5,35.0,11142200.0
2015-10-07T08:00:00+08:00,35.2,35.0,35.95,9706500.0
2015-10-08T08:00:00+08:00,36.0,35.55,36.35,9616600.0
2015-10-09T08:00:00+08:00,36.45,36.4,37.6,15510600.0
2015-10-12T08:00:00+08:00,37.55,36.4,36.8,6192100.0
2015-10-13T08:00:00+08:00,36.65,35.9,36.2,15316300.0
2015-10-14T08:00:00+08:00,36.2,35.0,35.0,4742100.0
2015-10-15T08:00:00+08:00,35.75,35.1,35.95,4997700.0
2015-10-16T08:00:00+08:00,36.0,35.15,35.7,10181500.0
2015-10-19T08:00:00+08:00,35.7,35.35,35.4,5303100.0
2015-10-20T08:00:00+08:00,35.45,34.85,34.85,8450700.0
2015-10-21T08:00:00+08:00,34.8,34.8,35.15,5582000.0
2015-10-22T08:00:00+08:00,35.15,34.85,35.0,7686400.0
2015-10-23T08:00:00+08:00,35.2,35.0,35.3,31274900.0
2015-10-26T08:00:00+08:00,36.0,36.0,36.55,14197000.0
2015-10-27T08:00:00+08:00,36.5,35.8,37.25,7110800.0
2015-10-28T08:00:00+08:00,37.15,36.15,36.6,17063800.0
2015-10-29T08:00:00+08:00,36.55,35.55,35.7,10223300.0
2015-10-30T08:00:00+08:00,35.8,35.35,35.85,9122100.0
2015-11-02T08:00:00+08:00,35.9,35.65,35.95,8318000.0
2015-11-03T08:00:00+08:00,35.95,35.9,36.5,10404400.0
2015-11-04T08:00:00+08:00,36.5,35.85,36.55,8163800.0
2015-11-05T08:00:00+08:00,36.5,36.05,36.5,7599600.0
2015-11-06T08:00:00+08:00,36.5,36.25,36.65,7306800.0
2015-11-09T08:00:00+08:00,36.6,35.55,35.85,2942500.0
2015-11-10T08:00:00+08:00,35.55,35.05,35.15,13427000.0
2015-11-11T08:00:00+08:00,35.0,34.7,34.8,22711800.0
2015-11-12T08:00:00+08:00,35.4,33.85,33.85,4099000.0
2015-11-13T08:00:00+08:00,34.0,33.3,33.4,8337300.0
2015-11-16T08:00:00+08:00,33.35,32.8,33.6,6643200.0
2015-11-17T08:00:00+08:00,33.8,33.8,33.95,6638700.0
2015-11-20T08:00:00+08:00,34.25,34.2,35.2,5100400.0
2015-11-23T08:00:00+08:00,35.0,34.8,35.1,4175400.0
2015-11-24T08:00:00+08:00,35.2,34.65,35.0,4522600.0
2015-11-25T08:00:00+08:00,35.0,34.6,35.0,7033900.0
2015-11-26T08:00:00+08:00,35.0,34.5,34.65,5337800.0
2015-11-27T08:00:00+08:00,34.65,33.7,33.85,26958800.0
2015-12-01T08:00:00+08:00,33.2,33.1,34.7,17093400.0
2015-12-02T08:00:00+08:00,34.7,34.35,34.8,32910400.0
2015-12-03T08:00:00+08:00,34.5,34.1,34.65,5022800.0
2015-12-04T08:00:00+08:00,34.5,33.9,34.1,4196700.0
2015-12-07T08:00:00+08:00,34.1,33.8,33.95,5940200.0
2015-12-08T08:00:00+08:00,33.95,33.6,33.85,5632800.0
2015-12-09T08:00:00+08:00,33.6,33.6,33.8,7182300.0
2015-12-10T08:00:00+08:00,33.8,33.8,34.6,21705400.0
2015-12-11T08:00:00+08:00,34.65,34.25,35.5,19140500.0
2015-12-14T08:00:00+08:00,34.7,33.8,34.35,7633200.0
2015-12-15T08:00:00+08:00,34.05,34.05,34.85,5314400.0
2015-12-16T08:00:00+08:00,35.1,35.1,35.9,14415800.0
2015-12-17T08:00:00+08:00,36.0,34.9,34.9,17814500.0
2015-12-18T08:00:00+08:00,34.8,33.85,34.55,15329900.0
2015-12-21T08:00:00+08:00,34.45,34.1,35.6,5132800.0
2015-12-22T08:00:00+08:00,35.4,35.05,35.8,5095400.0
2015-12-23T08:00:00+08:00,35.85,35.15,35.7,6318900.0
2015-12-28T08:00:00+08:00,34.85,34.5,34.55,5106400.0
2015-12-29T08:00:00+08:00,34.55,34.2,34.45,4201700.0
2016-01-04T08:00:00+08:00,34.5,33.95,34.1,4823200.0
2016-01-05T08:00:00+08:00,34.0,33.8,33.95,5335000.0
2016-01-06T08:00:00+08:00,33.85,33.1,33.1,14576500.0
2016-01-07T08:00:00+08:00,33.05,31.6,32.25,24188400.0
2016-01-08T08:00:00+08:00,32.15,31.65,31.75,19712300.0
2016-01-11T08:00:00+08:00,31.4,30.0,30.0,23484000.0
2016-01-12T08:00:00+08:00,30.5,30.0,30.0,14064500.0
2016-01-13T08:00:00+08:00,30.65,30.25,30.6,19712700.0
2016-01-14T08:00:00+08:00,30.0,30.0,30.3,15821500.0
2016-01-15T08:00:00+08:00,30.85,30.6,30.75,8953100.0
2016-01-18T08:00:00+08:00,29.95,29.45,29.9,13534400.0
2016-01-19T08:00:00+08:00,29.9,29.9,29.95,8195700.0
2016-01-20T08:00:00+08:00,29.9,28.45,28.5,15132300.0
2016-01-21T08:00:00+08:00,28.45,27.2,27.2,25974000.0
2016-01-22T08:00:00+08:00,27.5,27.2,28.6,13035200.0
2016-01-25T08:00:00+08:00,29.2,29.15,30.75,23656300.0
2016-01-26T08:00:00+08:00,30.35,29.55,30.2,15254100.0
2016-01-27T08:00:00+08:00,30.6,30.25,30.3,13603900.0
2016-01-28T08:00:00+08:00,30.3,30.05,30.5,9509000.0
2016-01-29T08:00:00+08:00,30.9,30.75,31.4,18207900.0
2016-02-01T08:00:00+08:00,31.6,31.15,31.4,15044200.0
2016-02-02T08:00:00+08:00,31.45,31.4,31.9,12156200.0
2016-02-03T08:00:00+08:00,31.4,31.1,31.25,9676600.0
2016-02-04T08:00:00+08:00,31.35,31.35,32.0,20308800.0
2016-02-05T08:00:00+08:00,32.2,32.05,32.15,7714500.0
2016-02-09T08:00:00+08:00,31.95,31.0,31.0,7281900.0
2016-02-10T08:00:00+08:00,31.1,31.0,31.5,1818700.0
2016-02-11T08:00:00+08:00,31.6,30.85,31.0,4218600.0
2016-02-12T08:00:00+08:00,30.85,30.8,31.0,5536900.0
2016-02-15T08:00:00+08:00,31.15,31.0,31.15,2807300.0
2016-02-16T08:00:00+08:00,31.4,31.4,31.75,8175700.0
2016-02-17T08:00:00+08:00,32.0,31.2,31.45,10360700.0
2016-02-18T08:00:00+08:00,31.95,31.5,32.0,8579200.0
2016-02-19T08:00:00+08:00,31.9,31.15,31.35,7551100.0
2016-02-22T08:00:00+08:00,31.55,31.5,31.9,8580100.0
2016-02-23T08:00:00+08:00,32.1,32.05,33.0,9341500.0
2016-02-24T08:00:00+08:00,32.85,32.2,32.5,6006000.0
2016-02-26T08:00:00+08:00,32.0,31.9,32.05,15295800.0
2016-02-29T08:00:00+08:00,32.25,32.1,32.8,11283000.0
2016-03-01T08:00:00+08:00,32.4,32.4,32.7,6872400.0
2016-03-02T08:00:00+08:00,32.85,32.8,33.8,15912700.0
2016-03-03T08:00:00+08:00,33.9,33.8,34.0,14130100.0
2016-03-04T08:00:00+08:00,33.7,33.7,34.0,12165400.0
2016-03-07T08:00:00+08:00,34.1,33.95,34.2,7149200.0
2016-03-08T08:00:00+08:00,33.95,33.3,33.7,6399100.0
2016-03-09T08:00:00+08:00,33.9,33.65,34.2,12983600.0
2016-03-10T08:00:00+08:00,33.8,33.75,34.95,6607400.0
2016-03-11T08:00:00+08:00,35.05,34.9,35.3,11236800.0
2016-03-14T08:00:00+08:00,35.95,35.65,35.65,9179500.0
2016-03-15T08:00:00+08:00,35.8,35.05,35.25,10959800.0
2016-03-16T08:00:00+08:00,35.1,34.0,34.0,9834100.0
2016-03-17T08:00:00+08:00,34.2,34.2,34.85,14927300.0
2016-03-18T08:00:00+08:00,35.15,35.15,36.6,26961200.0
2016-03-21T08:00:00+08:00,37.6,36.85,36.95,16132800.0
2016-03-22T08:00:00+08:00,36.8,35.65,36.2,11795800.0
2016-03-23T08:00:00+08:00,36.0,35.65,35.85,6727600.0
2016-03-28T08:00:00+08:00,36.0,34.95,35.0,12798200.0
2016-03-29T08:00:00+08:00,35.1,34.65,34.75,10741000.0
2016-03-30T08:00:00+08:00,34.8,34.8,35.2,14490800.0
2016-03-31T08:00:00+08:00,35.5,34.85,35.25,15675800.0
2016-04-01T08:00:00+08:00,35.5,34.65,35.4,5863800.0
2016-04-04T08:00:00+08:00,35.5,35.15,35.4,6317500.0
2016-04-05T08:00:00+08:00,35.4,34.9,35.0,6532000.0
2016-04-06T08:00:00+08:00,35.0,34.8,35.0,8516200.0
2016-04-07T08:00:00+08:00,35.1,35.1,35.85,3352100.0
2016-04-08T08:00:00+08:00,35.6,35.35,36.0,16912700.0
2016-04-11T08:00:00+08:00,36.0,35.95,36.15,14061800.0
2016-04-12T08:00:00+08:00,36.2,35.5,35.75,8594600.0
2016-04-13T08:00:00+08:00,35.8,35.6,35.7,10470400.0
2016-04-14T08:00:00+08:00,35.75,35.65,35.95,10854100.0
2016-04-15T08:00:00+08:00,35.85,35.3,35.5,16247000.0
2016-04-18T08:00:00+08:00,35.55,34.75,34.95,8832500.0
2016-04-19T08:00:00+08:00,34.9,34.25,34.45,17981000.0
2016-04-20T08:00:00+08:00,34.45,33.8,34.0,10473900.0
2016-04-21T08:00:00+08:00,34.0,34.0,35.0,7580900.0
2016-04-22T08:00:00+08:00,34.9,34.6,34.7,5904100.0
2016-04-25T08:00:00+08:00,34.65,34.1,34.15,10545200.0
2016-04-26T08:00:00+08:00,34.1,34.05,34.2,6463700.0
2016-04-27T08:00:00+08:00,34.3,34.1,34.2,10203300.0
2016-04-28T08:00:00+08:00,34.4,34.2,34.25,6407800.0
2016-04-29T08:00:00+08:00,34.25,34.1,34.65,9887000.0
2016-05-02T08:00:00+08:00,34.1,33.55,33.8,11577600.0
2016-05-03T08:00:00+08:00,33.85,33.75,33.75,8397900.0
2016-05-04T08:00:00+08:00,33.75,33.6,33.75,13643100.0
2016-05-05T08:00:00+08:00,33.7,33.65,33.8,11833600.0
2016-05-06T08:00:00+08:00,33.75,33.75,33.85,17950500.0
2016-05-10T08:00:00+08:00,33.85,33.85,34.35,24180100.0
2016-05-11T08:00:00+08:00,35.0,35.0,35.25,20752800.0
2016-05-12T08:00:00+08:00,35.25,34.8,35.25,13353600.0
2016-05-13T08:00:00+08:00,35.25,35.15,35.5,22126300.0
2016-05-16T08:00:00+08:00,35.3,35.1,35.85,13228800.0
2016-05-17T08:00:00+08:00,36.0,36.0,36.5,23552000.0
2016-05-18T08:00:00+08:00,36.5,36.1,36.3,21259400.0
2016-05-19T08:00:00+08:00,36.7,35.35,36.0,14857000.0
2016-05-20T08:00:00+08:00,35.3,34.85,34.9,12668800.0
2016-05-23T08:00:00+08:00,35.1,34.8,35.0,15771000.0
2016-05-24T08:00:00+08:00,34.9,34.9,35.8,12497300.0
2016-05-25T08:00:00+08:00,36.1,36.05,37.2,20330100.0
2016-05-26T08:00:00+08:00,37.5,36.5,36.9,14135000.0
2016-05-27T08:00:00+08:00,36.9,36.5,36.85,11239300.0
2016-05-30T08:00:00+08:00,36.8,36.65,36.8,6766900.0
2016-05-31T08:00:00+08:00,37.0,35.7,35.7,31437700.0
2016-06-01T08:00:00+08:00,36.1,36.1,36.7,8604100.0
2016-06-02T08:00:00+08:00,36.5,36.45,36.9,5842900.0
2016-06-03T08:00:00+08:00,36.9,36.5,36.5,8478900.0
2016-06-06T08:00:00+08:00,36.5,36.5,37.9,10324400.0
2016-06-07T08:00:00+08:00,37.95,37.9,38.95,16991400.0
2016-06-08T08:00:00+08:00,39.0,38.05,38.05,12791900.0
2016-06-09T08:00:00+08:00,38.3,37.05,37.05,8143800.0
2016-06-10T08:00:00+08:00,37.5,37.1,37.1,13074100.0
2016-06-13T08:00:00+08:00,37.3,36.4,37.0,10640500.0
2016-06-14T08:00:00+08:00,37.0,36.5,37.1,7829700.0
2016-06-15T08:00:00+08:00,37.05,37.0,37.95,7527700.0
2016-06-16T08:00:00+08:00,37.8,37.55,37.85,9002500.0
2016-06-17T08:00:00+08:00,38.0,37.55,38.35,23707000.0
2016-06-20T08:00:00+08:00,38.35,38.35,39.55,19404400.0
2016-06-21T08:00:00+08:00,39.55,39.5,39.6,15632300.0
2016-06-22T08:00:00+08:00,39.6,39.35,39.6,9549500.0
2016-06-23T08:00:00+08:00,39.5,38.8,38.95,8545900.0
2016-06-24T08:00:00+08:00,39.65,37.6,38.2,23581500.0
2016-06-27T08:00:00+08:00,38.15,37.65,39.4,7998300.0
2016-06-28T08:00:00+08:00,39.35,38.6,38.8,9665400.0
2016-06-29T08:00:00+08:00,39.1,38.7,38.7,6775000.0
2016-06-30T08:00:00+08:00,39.0,38.8,38.8,22861600.0
2016-07-01T08:00:00+08:00,38.8,38.8,39.0,4506100.0
2016-07-04T08:00:00+08:00,39.15,38.9,38.95,9396400.0
2016-07-05T08:00:00+08:00,39.1,38.95,39.0,5956900.0
2016-07-07T08:00:00+08:00,38.85,37.9,37.9,14986000.0
2016-07-08T08:00:00+08:00,37.85,37.6,38.2,29325500.0
2016-07-11T08:00:00+08:00,38.9,38.9,39.1,11443800.0
2016-07-12T08:00:00+08:00,39.15,39.15,39.7,15195900.0
2016-07-13T08:00:00+08:00,39.7,39.7,40.0,28023000.0
2016-07-14T08:00:00+08:00,40.1,39.7,40.0,16794600.0
2016-07-15T08:00:00+08:00,40.05,40.0,40.7,30442100.0
2016-07-18T08:00:00+08:00,40.5,40.1,40.25,16230900.0
2016-07-19T08:00:00+08:00,40.1,39.9,40.05,12608100.0
2016-07-20T08:00:00+08:00,40.0,39.85,40.05,18162400.0
2016-07-21T08:00:00+08:00,40.05,39.7,40.0,17016300.0
2016-07-22T08:00:00+08:00,40.0,39.8,39.8,7214800.0
2016-07-25T08:00:00+08:00,40.0,39.8,39.95,18026400.0
2016-07-26T08:00:00+08:00,40.05,39.9,40.2,8534600.0
2016-07-27T08:00:00+08:00,40.2,40.15,41.0,11022500.0
2016-07-28T08:00:00+08:00,40.95,39.85,40.0,9779800.0
2016-07-29T08:00:00+08:00,39.95,39.5,39.5,11642800.0
2016-08-01T08:00:00+08:00,39.55,39.5,40.0,6001100.0
2016-08-02T08:00:00+08:00,40.0,39.75,40.15,5603100.0
2016-08-03T08:00:00+08:00,40.4,39.6,39.85,12072100.0
2016-08-04T08:00:00+08:00,40.0,39.9,40.6,7983400.0
2016-08-05T08:00:00+08:00,40.7,40.35,40.5,4604600.0
2016-08-08T08:00:00+08:00,40.5,39.55,40.2,5161300.0
2016-08-09T08:00:00+08:00,40.2,40.2,41.05,23431000.0
2016-08-10T08:00:00+08:00,40.95,40.55,41.15,6109500.0
2016-08-11T08:00:00+08:00,41.2,40.9,41.05,7974400.0
2016-08-12T08:00:00+08:00,41.2,40.85,41.2,8370900.0
2016-08-15T08:00:00+08:00,41.2,41.1,42.0,8919200.0
2016-08-16T08:00:00+08:00,41.9,41.5,41.6,8312900.0
