time,open,low,close,volume
2015-04-30T08:00:00+08:00,4.6,4.53,4.53,27453000.0
2015-05-04T08:00:00+08:00,4.53,4.53,4.53,18046000.0
2015-05-05T08:00:00+08:00,4.57,4.54,4.54,32298000.0
2015-05-06T08:00:00+08:00,4.54,4.53,4.56,32333000.0
2015-05-07T08:00:00+08:00,4.56,4.51,4.6,13555000.0
2015-05-08T08:00:00+08:00,4.57,4.57,4.61,29515000.0
2015-05-11T08:00:00+08:00,4.65,4.54,4.62,16524000.0
2015-05-12T08:00:00+08:00,4.7,4.6,4.67,18103000.0
2015-05-13T08:00:00+08:00,4.62,4.62,4.65,24810000.0
2015-05-14T08:00:00+08:00,4.65,4.65,4.75,16660000.0
2015-05-15T08:00:00+08:00,4.76,4.73,4.73,13193000.0
2015-05-18T08:00:00+08:00,4.66,4.66,4.74,32194000.0
2015-05-19T08:00:00+08:00,4.75,4.67,4.71,6240000.0
2015-05-20T08:00:00+08:00,4.71,4.7,4.75,16990000.0
2015-05-21T08:00:00+08:00,4.75,4.64,4.67,17527000.0
2015-05-22T08:00:00+08:00,4.66,4.66,4.77,12762000.0
2015-05-25T08:00:00+08:00,4.77,4.66,4.69,6459000.0
2015-05-26T08:00:00+08:00,4.69,4.6,4.6,33611000.0
2015-05-27T08:00:00+08:00,4.62,4.5,4.5,30998000.0
2015-05-28T08:00:00+08:00,4.5,4.45,4.6,14906000.0
2015-05-29T08:00:00+08:00,4.53,4.5,4.5,38194000.0
2015-06-01T08:00:00+08:00,4.55,4.39,4.43,18790000.0
2015-06-02T08:00:00+08:00,4.41,4.2,4.21,26658000.0
2015-06-03T08:00:00+08:00,4.21,4.21,4.37,29660000.0
2015-06-04T08:00:00+08:00,4.39,4.39,4.46,37900000.0
2015-06-05T08:00:00+08:00,4.46,4.4,4.45,17316000.0
2015-06-08T08:00:00+08:00,4.45,4.43,4.45,28434000.0
2015-06-09T08:00:00+08:00,4.45,4.29,4.32,19578000.0
2015-06-10T08:00:00+08:00,4.32,4.32,4.42,15689000.0
2015-06-11T08:00:00+08:00,4.46,4.45,4.55,13600000.0
2015-06-15T08:00:00+08:00,4.51,4.42,4.42,7147000.0
2015-06-16T08:00:00+08:00,4.41,4.4,4.43,6056000.0
2015-06-17T08:00:00+08:00,4.43,4.43,4.6,13962000.0
2015-06-18T08:00:00+08:00,4.51,4.51,4.58,12760000.0
2015-06-19T08:00:00+08:00,4.58,4.58,4.7,29468000.0
2015-06-22T08:00:00+08:00,4.7,4.6,4.71,19942000.0
2015-06-23T08:00:00+08:00,4.72,4.72,4.8,42173000.0
2015-06-24T08:00:00+08:00,4.8,4.7,4.91,39134000.0
2015-06-25T08:00:00+08:00,4.9,4.78,4.89,77616000.0
2015-06-26T08:00:00+08:00,4.8,4.65,4.82,30735000.0
2015-06-29T08:00:00+08:00,4.65,4.65,4.7,19675000.0
2015-06-30T08:00:00+08:00,4.68,4.64,4.73,46608000.0
2015-07-01T08:00:00+08:00,4.65,4.62,4.67,7782000.0
2015-07-02T08:00:00+08:00,4.73,4.67,4.67,44895000.0
2015-07-03T08:00:00+08:00,4.77,4.62,4.62,8532000.0
2015-07-06T08:00:00+08:00,4.62,4.51,4.53,7125000.0
2015-07-07T08:00:00+08:00,4.56,4.48,4.48,16936000.0
2015-07-08T08:00:00+08:00,4.48,4.4,4.43,19122000.0
2015-07-09T08:00:00+08:00,4.4,4.4,4.65,18576000.0
2015-07-10T08:00:00+08:00,4.58,4.57,4.69,18573000.0
2015-07-13T08:00:00+08:00,4.68,4.67,4.76,22329000.0
2015-07-14T08:00:00+08:00,4.72,4.72,4.82,25670000.0
2015-07-15T08:00:00+08:00,4.82,4.81,4.9,52309000.0
2015-07-16T08:00:00+08:00,4.86,4.77,4.78,7186000.0
2015-07-20T08:00:00+08:00,4.76,4.76,4.78,15834000.0
2015-07-21T08:00:00+08:00,4.76,4.75,4.83,7518000.0
2015-07-22T08:00:00+08:00,4.83,4.73,4.8,17929000.0
2015-07-23T08:00:00+08:00,4.8,4.78,4.87,19841000.0
2015-07-24T08:00:00+08:00,4.86,4.79,4.8,22412000.0
2015-07-27T08:00:00+08:00,4.81,4.66,4.66,8653000.0
2015-07-28T08:00:00+08:00,4.6,4.6,4.6,28773000.0
2015-07-29T08:00:00+08:00,4.61,4.6,4.6,17582000.0
2015-07-30T08:00:00+08:00,4.61,4.6,4.74,20340000.0
2015-07-31T08:00:00+08:00,4.75,4.71,4.85,29715000.0
2015-08-03T08:00:00+08:00,4.76,4.76,5.0,73685000.0
2015-08-04T08:00:00+08:00,5.0,5.0,5.04,62421200.0
2015-08-05T08:00:00+08:00,5.03,5.02,5.03,32608800.0
2015-08-06T08:00:00+08:00,5.03,4.9,4.98,28441600.0
2015-08-07T08:00:00+08:00,4.98,4.8,4.99,29835000.0
2015-08-10T08:00:00+08:00,4.99,4.97,5.03,40211000.0
2015-08-11T08:00:00+08:00,5.0,4.99,5.04,28523700.0
2015-08-12T08:00:00+08:00,5.03,4.98,5.0,27225800.0
2015-08-13T08:00:00+08:00,5.01,4.96,5.08,48792800.0
2015-08-14T08:00:00+08:00,5.05,5.0,5.01,13048000.0
2015-08-17T08:00:00+08:00,4.99,4.89,4.96,29300700.0
2015-08-18T08:00:00+08:00,4.86,4.82,4.92,29797000.0
2015-08-19T08:00:00+08:00,4.92,4.9,5.01,20994000.0
2015-08-20T08:00:00+08:00,5.0,5.0,5.03,26580100.0
2015-08-24T08:00:00+08:00,4.89,4.61,4.61,57484900.0
2015-08-25T08:00:00+08:00,4.5,4.5,4.7,34957000.0
2015-08-26T08:00:00+08:00,4.66,4.66,4.7,44430000.0
2015-08-27T08:00:00+08:00,4.73,4.73,4.98,64748000.0
2015-08-28T08:00:00+08:00,5.0,4.85,5.0,36507000.0
2015-09-01T08:00:00+08:00,5.04,5.01,5.05,65676600.0
2015-09-02T08:00:00+08:00,5.0,4.89,5.01,19098700.0
2015-09-03T08:00:00+08:00,5.01,4.99,5.02,20610100.0
2015-09-04T08:00:00+08:00,5.02,4.97,4.99,18385700.0
2015-09-07T08:00:00+08:00,4.84,4.84,4.9,13249000.0
2015-09-08T08:00:00+08:00,4.9,4.7,4.9,37749000.0
2015-09-09T08:00:00+08:00,4.91,4.91,5.0,47161000.0
2015-09-10T08:00:00+08:00,4.91,4.88,4.95,33952900.0
2015-09-11T08:00:00+08:00,5.0,4.93,5.04,22774000.0
2015-09-14T08:00:00+08:00,4.92,4.92,5.03,14310400.0
2015-09-15T08:00:00+08:00,4.97,4.97,5.08,36643100.0
2015-09-16T08:00:00+08:00,5.08,5.02,5.07,17437400.0
2015-09-17T08:00:00+08:00,5.05,5.0,5.04,12832500.0
2015-09-18T08:00:00+08:00,5.1,5.05,5.13,27015000.0
2015-09-21T08:00:00+08:00,5.12,5.0,5.1,8252100.0
2015-09-22T08:00:00+08:00,5.01,4.95,5.0,32499600.0
2015-09-23T08:00:00+08:00,4.99,4.93,5.0,33334600.0
2015-09-24T08:00:00+08:00,4.97,4.92,4.98,29389300.0
2015-09-28T08:00:00+08:00,4.89,4.89,4.9,33080000.0
2015-09-29T08:00:00+08:00,4.8,4.8,4.98,21485000.0
2015-09-30T08:00:00+08:00,4.98,4.96,4.98,41501000.0
2015-10-01T08:00:00+08:00,4.98,4.97,5.0,15513000.0
2015-10-02T08:00:00+08:00,5.0,4.93,5.0,14218300.0
2015-10-05T08:00:00+08:00,4.96,4.96,4.99,31933600.0
2015-10-06T08:00:00+08:00,5.03,4.98,5.07,48161000.0
2015-10-07T08:00:00+08:00,5.1,5.08,5.18,53707600.0
2015-10-08T08:00:00+08:00,5.18,5.12,5.16,21028100.0
2015-10-09T08:00:00+08:00,5.15,5.13,5.21,26961100.0
2015-10-12T08:00:00+08:00,5.21,5.08,5.15,20895500.0
2015-10-13T08:00:00+08:00,5.24,5.11,5.11,20180900.0
2015-10-14T08:00:00+08:00,5.11,5.06,5.06,7567000.0
2015-10-15T08:00:00+08:00,5.06,5.06,5.07,19925500.0
2015-10-16T08:00:00+08:00,5.08,5.06,5.06,24689200.0
2015-10-19T08:00:00+08:00,5.06,5.06,5.15,17623100.0
2015-10-20T08:00:00+08:00,5.15,5.14,5.19,23951800.0
2015-10-21T08:00:00+08:00,5.19,5.15,5.2,13587700.0
2015-10-22T08:00:00+08:00,5.2,5.15,5.18,27217100.0
2015-10-23T08:00:00+08:00,5.18,5.18,5.23,33083700.0
2015-10-26T08:00:00+08:00,5.23,5.23,5.28,40679000.0
2015-10-27T08:00:00+08:00,5.27,5.23,5.34,37272400.0
2015-10-28T08:00:00+08:00,5.3,5.3,5.34,34153200.0
2015-10-29T08:00:00+08:00,5.34,5.3,5.37,36755200.0
2015-10-30T08:00:00+08:00,5.37,5.2,5.22,30107400.0
2015-11-02T08:00:00+08:00,5.22,5.22,5.34,16589200.0
2015-11-03T08:00:00+08:00,5.34,5.34,5.44,67160200.0
2015-11-04T08:00:00+08:00,5.44,5.4,5.43,28365300.0
2015-11-05T08:00:00+08:00,5.4,5.3,5.35,11324300.0
2015-11-06T08:00:00+08:00,5.3,5.24,5.3,19836200.0
2015-11-09T08:00:00+08:00,5.26,5.21,5.25,7706800.0
2015-11-10T08:00:00+08:00,5.16,5.16,5.3,19062100.0
2015-11-11T08:00:00+08:00,5.29,5.23,5.25,24686300.0
2015-11-12T08:00:00+08:00,5.2,5.2,5.25,21940800.0
2015-11-13T08:00:00+08:00,5.2,5.16,5.31,17482600.0
2015-11-16T08:00:00+08:00,5.2,5.0,5.16,22554900.0
2015-11-17T08:00:00+08:00,5.16,5.16,5.26,22561100.0
2015-11-20T08:00:00+08:00,5.27,5.27,5.3,26381700.0
2015-11-23T08:00:00+08:00,5.27,5.2,5.34,23243000.0
2015-11-24T08:00:00+08:00,5.3,5.2,5.33,18292100.0
2015-11-25T08:00:00+08:00,5.35,5.27,5.33,25298100.0
2015-11-26T08:00:00+08:00,5.33,5.27,5.3,43195700.0
2015-11-27T08:00:00+08:00,5.3,5.2,5.24,55928200.0
2015-12-01T08:00:00+08:00,5.21,5.21,5.29,14324000.0
2015-12-02T08:00:00+08:00,5.3,5.26,5.3,18903300.0
2015-12-03T08:00:00+08:00,5.27,5.22,5.27,24821700.0
2015-12-04T08:00:00+08:00,5.27,5.2,5.26,14151200.0
2015-12-07T08:00:00+08:00,5.26,5.22,5.25,7807800.0
2015-12-08T08:00:00+08:00,5.21,5.21,5.26,17224600.0
2015-12-09T08:00:00+08:00,5.22,5.2,5.22,7693300.0
2015-12-10T08:00:00+08:00,5.21,5.17,5.2,17854700.0
2015-12-11T08:00:00+08:00,5.19,5.04,5.05,33977700.0
2015-12-14T08:00:00+08:00,5.06,5.04,5.08,18110200.0
2015-12-15T08:00:00+08:00,5.08,5.06,5.1,8870600.0
2015-12-16T08:00:00+08:00,5.1,5.1,5.2,21002900.0
2015-12-17T08:00:00+08:00,5.26,5.25,5.33,42018700.0
2015-12-18T08:00:00+08:00,5.33,5.28,5.33,36778000.0
2015-12-21T08:00:00+08:00,5.33,5.23,5.25,15904600.0
2015-12-22T08:00:00+08:00,5.25,5.2,5.24,11284400.0
2015-12-23T08:00:00+08:00,5.3,5.19,5.24,6727400.0
2015-12-28T08:00:00+08:00,5.21,5.2,5.22,11178500.0
2015-12-29T08:00:00+08:00,5.22,5.19,5.2,16372400.0
2015-09-01T08:00:00+08:00,5.04,5.01,5.05,65676600.0
2015-09-02T08:00:00+08:00,5.0,4.89,5.01,19098700.0
2015-09-03T08:00:00+08:00,5.01,4.99,5.02,20610100.0
2015-09-04T08:00:00+08:00,5.02,4.97,4.99,18385700.0
2015-09-07T08:00:00+08:00,4.84,4.84,4.9,13249000.0
2015-09-08T08:00:00+08:00,4.9,4.7,4.9,37749000.0
2015-09-09T08:00:00+08:00,4.91,4.91,5.0,47161000.0
2015-09-10T08:00:00+08:00,4.91,4.88,4.95,33952900.0
2015-09-11T08:00:00+08:00,5.0,4.93,5.04,22774000.0
2015-09-14T08:00:00+08:00,4.92,4.92,5.03,14310400.0
2015-09-15T08:00:00+08:00,4.97,4.97,5.08,36643100.0
2015-09-16T08:00:00+08:00,5.08,5.02,5.07,17437400.0
2015-09-17T08:00:00+08:00,5.05,5.0,5.04,12832500.0
2015-09-18T08:00:00+08:00,5.1,5.05,5.13,27015000.0
2015-09-21T08:00:00+08:00,5.12,5.0,5.1,8252100.0
2015-09-22T08:00:00+08:00,5.01,4.95,5.0,32499600.0
2015-09-23T08:00:00+08:00,4.99,4.93,5.0,33334600.0
2015-09-24T08:00:00+08:00,4.97,4.92,4.98,29389300.0
2015-09-28T08:00:00+08:00,4.89,4.89,4.9,33080000.0
2015-09-29T08:00:00+08:00,4.8,4.8,4.98,21485000.0
2015-09-30T08:00:00+08:00,4.98,4.96,4.98,41501000.0
2015-10-01T08:00:00+08:00,4.98,4.97,5.0,15513000.0
2015-10-02T08:00:00+08:00,5.0,4.93,5.0,14218300.0
2015-10-05T08:00:00+08:00,4.96,4.96,4.99,31933600.0
2015-10-06T08:00:00+08:00,5.03,4.98,5.07,48161000.0
2015-10-07T08:00:00+08:00,5.1,5.08,5.18,53707600.0
2015-10-08T08:00:00+08:00,5.18,5.12,5.16,21028100.0
2015-10-09T08:00:00+08:00,5.15,5.13,5.21,26961100.0
2015-10-12T08:00:00+08:00,5.21,5.08,5.15,20895500.0
2015-10-13T08:00:00+08:00,5.24,5.11,5.11,20180900.0
2015-10-14T08:00:00+08:00,5.11,5.06,5.06,7567000.0
2015-10-15T08:00:00+08:00,5.06,5.06,5.07,19925500.0
2015-10-16T08:00:00+08:00,5.08,5.06,5.06,24689200.0
2015-10-19T08:00:00+08:00,5.06,5.06,5.15,17623100.0
2015-10-20T08:00:00+08:00,5.15,5.14,5.19,23951800.0
2015-10-21T08:00:00+08:00,5.19,5.15,5.2,13587700.0
2015-10-22T08:00:00+08:00,5.2,5.15,5.18,27217100.0
2015-10-23T08:00:00+08:00,5.18,5.18,5.23,33083700.0
2015-10-26T08:00:00+08:00,5.23,5.23,5.28,40679000.0
2015-10-27T08:00:00+08:00,5.27,5.23,5.34,37272400.0
2015-10-28T08:00:00+08:00,5.3,5.3,5.34,34153200.0
2015-10-29T08:00:00+08:00,5.34,5.3,5.37,36755200.0
2015-10-30T08:00:00+08:00,5.37,5.2,5.22,30107400.0
2015-11-02T08:00:00+08:00,5.22,5.22,5.34,16589200.0
2015-11-03T08:00:00+08:00,5.34,5.34,5.44,67160200.0
2015-11-04T08:00:00+08:00,5.44,5.4,5.43,28365300.0
2015-11-05T08:00:00+08:00,5.4,5.3,5.35,11324300.0
2015-11-06T08:00:00+08:00,5.3,5.24,5.3,19836200.0
2015-11-09T08:00:00+08:00,5.26,5.21,5.25,7706800.0
2015-11-10T08:00:00+08:00,5.16,5.16,5.3,19062100.0
2015-11-11T08:00:00+08:00,5.29,5.23,5.25,24686300.0
2015-11-12T08:00:00+08:00,5.2,5.2,5.25,21940800.0
2015-11-13T08:00:00+08:00,5.2,5.16,5.31,17482600.0
2015-11-16T08:00:00+08:00,5.2,5.0,5.16,22554900.0
2015-11-17T08:00:00+08:00,5.16,5.16,5.26,22561100.0
2015-11-20T08:00:00+08:00,5.27,5.27,5.3,26381700.0
2015-11-23T08:00:00+08:00,5.27,5.2,5.34,23243000.0
2015-11-24T08:00:00+08:00,5.3,5.2,5.33,18292100.0
2015-11-25T08:00:00+08:00,5.35,5.27,5.33,25298100.0
2015-11-26T08:00:00+08:00,5.33,5.27,5.3,43195700.0
2015-11-27T08:00:00+08:00,5.3,5.2,5.24,55928200.0
2015-12-01T08:00:00+08:00,5.21,5.21,5.29,14324000.0
2015-12-02T08:00:00+08:00,5.3,5.26,5.3,18903300.0
2015-12-03T08:00:00+08:00,5.27,5.22,5.27,24821700.0
2015-12-04T08:00:00+08:00,5.27,5.2,5.26,14151200.0
2015-12-07T08:00:00+08:00,5.26,5.22,5.25,7807800.0
2015-12-08T08:00:00+08:00,5.21,5.21,5.26,17224600.0
2015-12-09T08:00:00+08:00,5.22,5.2,5.22,7693300.0
2015-12-10T08:00:00+08:00,5.21,5.17,5.2,17854700.0
2015-12-11T08:00:00+08:00,5.19,5.04,5.05,33977700.0
2015-12-14T08:00:00+08:00,5.06,5.04,5.08,18110200.0
2015-12-15T08:00:00+08:00,5.08,5.06,5.1,8870600.0
2015-12-16T08:00:00+08:00,5.1,5.1,5.2,21002900.0
2015-12-17T08:00:00+08:00,5.26,5.25,5.33,42018700.0
2015-12-18T08:00:00+08:00,5.33,5.28,5.33,36778000.0
2015-12-21T08:00:00+08:00,5.33,5.23,5.25,15904600.0
2015-12-22T08:00:00+08:00,5.25,5.2,5.24,11284400.0
2015-12-23T08:00:00+08:00,5.3,5.19,5.24,6727400.0
2015-12-28T08:00:00+08:00,5.21,5.2,5.22,11178500.0
2015-12-29T08:00:00+08:00,5.22,5.19,5.2,16372400.0
2016-01-04T08:00:00+08:00,5.23,5.21,5.24,11002500.0
2016-01-05T08:00:00+08:00,5.24,5.22,5.28,30518600.0
2016-01-06T08:00:00+08:00,5.27,5.26,5.26,18139100.0
2016-01-07T08:00:00+08:00,5.26,5.2,5.2,22462200.0
2016-01-08T08:00:00+08:00,5.19,5.13,5.19,28182900.0
2016-01-11T08:00:00+08:00,5.13,5.06,5.06,23933500.0
2016-01-12T08:00:00+08:00,5.06,5.06,5.14,14662200.0
2016-01-13T08:00:00+08:00,5.17,5.16,5.25,24350700.0
2016-01-14T08:00:00+08:00,5.15,5.09,5.11,24033200.0
2016-01-15T08:00:00+08:00,5.16,5.1,5.1,15058400.0
2016-01-18T08:00:00+08:00,5.06,5.06,5.14,34005400.0
2016-01-19T08:00:00+08:00,5.12,5.12,5.2,23770000.0
2016-01-20T08:00:00+08:00,5.25,5.15,5.2,26011200.0
2016-01-21T08:00:00+08:00,5.13,5.07,5.18,18349100.0
2016-01-22T08:00:00+08:00,5.18,5.18,5.24,17602900.0
2016-01-25T08:00:00+08:00,5.24,5.2,5.32,35690800.0
2016-01-26T08:00:00+08:00,5.3,5.25,5.34,33948600.0
2016-01-27T08:00:00+08:00,5.35,5.35,5.41,60748900.0
2016-01-28T08:00:00+08:00,5.41,5.37,5.45,47374900.0
2016-01-29T08:00:00+08:00,5.47,5.46,5.5,66068300.0
2016-02-01T08:00:00+08:00,5.52,5.38,5.42,38899100.0
2016-02-02T08:00:00+08:00,5.45,5.37,5.37,30834700.0
2016-02-03T08:00:00+08:00,5.35,5.3,5.33,26532000.0
2016-02-04T08:00:00+08:00,5.34,5.33,5.38,17178200.0
2016-02-05T08:00:00+08:00,5.41,5.41,5.7,83823400.0
2016-02-09T08:00:00+08:00,5.65,5.63,5.65,52230600.0
2016-02-10T08:00:00+08:00,5.65,5.6,5.62,28894900.0
2016-02-11T08:00:00+08:00,5.57,5.57,5.7,35690700.0
2016-02-12T08:00:00+08:00,5.6,5.56,5.62,24005300.0
2016-02-15T08:00:00+08:00,5.63,5.62,5.63,52703800.0
2016-02-16T08:00:00+08:00,5.64,5.63,5.66,18218900.0
2016-02-17T08:00:00+08:00,5.7,5.64,5.68,33463100.0
2016-02-18T08:00:00+08:00,5.69,5.63,5.85,64023000.0
2016-02-19T08:00:00+08:00,5.85,5.83,5.9,81999000.0
2016-02-22T08:00:00+08:00,5.9,5.78,5.79,36996400.0
2016-02-23T08:00:00+08:00,5.8,5.78,5.78,35435500.0
2016-02-24T08:00:00+08:00,5.85,5.7,5.74,26870700.0
2016-02-26T08:00:00+08:00,5.7,5.7,5.86,58640000.0
2016-02-29T08:00:00+08:00,5.84,5.7,5.8,46207600.0
2016-03-01T08:00:00+08:00,5.79,5.71,6.05,60438300.0
2016-03-02T08:00:00+08:00,6.05,6.05,6.09,79522400.0
2016-03-03T08:00:00+08:00,5.95,5.76,5.82,128550700.0
2016-03-04T08:00:00+08:00,5.8,5.7,5.7,54395900.0
2016-03-07T08:00:00+08:00,5.73,5.72,5.79,30551000.0
2016-03-08T08:00:00+08:00,5.8,5.7,5.76,22405700.0
2016-03-09T08:00:00+08:00,5.76,5.72,5.74,33778000.0
2016-03-10T08:00:00+08:00,5.75,5.75,5.89,30488400.0
2016-03-11T08:00:00+08:00,5.92,5.92,6.03,44444500.0
2016-03-14T08:00:00+08:00,6.02,5.94,5.97,33329900.0
2016-03-15T08:00:00+08:00,6.0,5.98,6.01,40537600.0
2016-03-16T08:00:00+08:00,6.01,5.95,5.99,12304000.0
2016-03-17T08:00:00+08:00,5.99,5.97,5.99,15531100.0
2016-03-18T08:00:00+08:00,6.0,5.99,6.0,54400400.0
2016-03-21T08:00:00+08:00,6.0,5.98,5.99,46961400.0
2016-03-22T08:00:00+08:00,5.99,5.92,5.95,22508100.0
2016-03-23T08:00:00+08:00,5.9,5.88,5.9,37774200.0
2016-03-28T08:00:00+08:00,5.78,5.75,5.85,20873300.0
2016-03-29T08:00:00+08:00,5.8,5.8,5.88,39956500.0
2016-03-30T08:00:00+08:00,5.82,5.8,5.9,61506700.0
2016-03-31T08:00:00+08:00,5.9,5.83,5.87,42720500.0
2016-04-01T08:00:00+08:00,5.89,5.74,5.8,24197700.0
2016-04-04T08:00:00+08:00,5.79,5.73,5.76,19178900.0
2016-04-05T08:00:00+08:00,5.76,5.7,5.7,35837000.0
2016-04-06T08:00:00+08:00,5.72,5.72,5.79,18333800.0
2016-04-07T08:00:00+08:00,5.81,5.81,5.83,19313500.0
2016-04-08T08:00:00+08:00,5.83,5.78,5.82,16447900.0
2016-04-11T08:00:00+08:00,5.83,5.8,5.81,15678400.0
2016-04-12T08:00:00+08:00,5.84,5.81,5.9,18375100.0
2016-04-13T08:00:00+08:00,6.0,5.96,6.1,67041100.0
2016-04-14T08:00:00+08:00,6.15,6.04,6.14,50038100.0
2016-04-15T08:00:00+08:00,6.14,5.96,5.99,14804400.0
2016-04-18T08:00:00+08:00,6.01,5.84,5.94,12986000.0
2016-04-19T08:00:00+08:00,5.9,5.81,5.9,30250700.0
2016-04-20T08:00:00+08:00,5.85,5.79,5.81,44178000.0
2016-04-21T08:00:00+08:00,5.81,5.77,5.77,40190800.0
2016-04-22T08:00:00+08:00,5.77,5.76,5.79,27213800.0
2016-04-25T08:00:00+08:00,5.79,5.74,5.76,30369200.0
2016-04-26T08:00:00+08:00,5.77,5.72,5.83,33476600.0
2016-04-27T08:00:00+08:00,5.83,5.79,5.8,25362900.0
2016-04-28T08:00:00+08:00,5.83,5.8,5.95,36442700.0
2016-04-29T08:00:00+08:00,5.9,5.79,5.8,29242900.0
2016-05-02T08:00:00+08:00,5.8,5.63,5.67,30737100.0
2016-05-03T08:00:00+08:00,5.68,5.67,5.71,36326900.0
2016-05-04T08:00:00+08:00,5.7,5.61,5.7,27834000.0
2016-05-05T08:00:00+08:00,5.64,5.61,5.64,25039400.0
2016-05-06T08:00:00+08:00,5.64,5.6,5.65,14110600.0
2016-05-10T08:00:00+08:00,5.64,5.57,5.78,49654500.0
2016-05-11T08:00:00+08:00,5.84,5.84,5.95,49657900.0
2016-05-12T08:00:00+08:00,5.95,5.83,5.86,11505600.0
2016-05-13T08:00:00+08:00,5.86,5.85,6.02,61310200.0
2016-05-16T08:00:00+08:00,5.92,5.92,6.09,27557400.0
2016-05-17T08:00:00+08:00,6.12,6.12,6.28,73111900.0
2016-05-18T08:00:00+08:00,6.29,6.22,6.25,50517300.0
2016-05-19T08:00:00+08:00,6.25,6.07,6.12,19908600.0
2016-05-20T08:00:00+08:00,6.1,5.9,5.9,27504400.0
2016-05-23T08:00:00+08:00,5.9,5.9,5.91,24865600.0
2016-05-24T08:00:00+08:00,5.95,5.95,6.02,51462600.0
2016-05-25T08:00:00+08:00,6.05,6.05,6.18,47941300.0
2016-05-26T08:00:00+08:00,6.15,6.01,6.02,25079500.0
2016-05-27T08:00:00+08:00,6.09,5.93,5.99,68677200.0
2016-05-30T08:00:00+08:00,6.0,6.0,6.05,41942900.0
2016-05-31T08:00:00+08:00,6.16,6.01,6.03,101439900.0
2016-06-01T08:00:00+08:00,6.12,6.05,6.07,42346600.0
2016-06-02T08:00:00+08:00,6.15,6.07,6.09,31767900.0
2016-06-03T08:00:00+08:00,6.15,6.07,6.08,33282600.0
2016-06-06T08:00:00+08:00,6.09,6.06,6.13,34177400.0
2016-06-07T08:00:00+08:00,6.17,6.14,6.4,70581000.0
2016-06-08T08:00:00+08:00,6.45,6.45,6.59,67011300.0
2016-06-09T08:00:00+08:00,6.58,6.31,6.31,28111600.0
2016-06-10T08:00:00+08:00,6.31,6.28,6.3,30662500.0
2016-06-13T08:00:00+08:00,6.3,6.16,6.4,21661500.0
2016-06-14T08:00:00+08:00,6.25,6.13,6.2,30716200.0
2016-06-15T08:00:00+08:00,6.2,6.2,6.38,34280800.0
2016-06-16T08:00:00+08:00,6.42,6.41,6.5,37491100.0
2016-06-17T08:00:00+08:00,6.5,6.45,6.5,27997100.0
2016-06-20T08:00:00+08:00,6.5,6.5,6.67,60094900.0
2016-06-21T08:00:00+08:00,6.68,6.64,6.91,62963200.0
2016-06-22T08:00:00+08:00,6.8,6.56,6.6,50422300.0
2016-06-23T08:00:00+08:00,6.6,6.56,6.8,22317400.0
2016-06-24T08:00:00+08:00,6.85,6.4,6.6,49731000.0
2016-06-27T08:00:00+08:00,6.55,6.38,6.65,33414400.0
2016-06-28T08:00:00+08:00,6.65,6.6,6.68,23383500.0
2016-06-29T08:00:00+08:00,6.71,6.71,6.86,29068000.0
2016-06-30T08:00:00+08:00,6.91,6.9,6.97,83823900.0
2016-07-01T08:00:00+08:00,6.98,6.69,6.77,36647200.0
2016-07-04T08:00:00+08:00,6.77,6.77,6.88,25887900.0
2016-07-05T08:00:00+08:00,6.88,6.79,6.79,37771700.0
2016-07-07T08:00:00+08:00,6.84,6.75,6.78,36830000.0
2016-07-08T08:00:00+08:00,6.77,6.77,6.82,27643300.0
2016-07-11T08:00:00+08:00,6.86,6.86,7.02,58208500.0
2016-07-12T08:00:00+08:00,7.05,7.05,7.1,36549600.0
2016-07-13T08:00:00+08:00,7.1,7.0,7.0,92478300.0
2016-07-14T08:00:00+08:00,7.02,7.0,7.15,18151600.0
2016-07-15T08:00:00+08:00,7.16,7.14,7.19,33916300.0
2016-07-18T08:00:00+08:00,7.2,7.17,7.2,23678400.0
2016-07-19T08:00:00+08:00,7.21,7.2,7.25,36928500.0
2016-07-20T08:00:00+08:00,7.24,7.19,7.23,20495900.0
2016-07-21T08:00:00+08:00,7.25,7.24,7.5,42719600.0
2016-07-22T08:00:00+08:00,7.5,7.32,7.32,30904400.0
2016-07-25T08:00:00+08:00,7.32,7.32,7.4,24273500.0
2016-07-26T08:00:00+08:00,7.42,7.34,7.34,39399400.0
2016-07-27T08:00:00+08:00,7.49,7.4,7.47,109024100.0
2016-07-28T08:00:00+08:00,7.47,7.41,7.45,48376500.0
2016-07-29T08:00:00+08:00,7.45,7.43,7.5,74539900.0
2016-08-01T08:00:00+08:00,7.49,7.36,7.58,40685900.0
2016-08-02T08:00:00+08:00,7.58,7.41,7.5,27059600.0
2016-08-03T08:00:00+08:00,7.42,7.22,7.3,54922300.0
2016-08-04T08:00:00+08:00,7.3,7.3,7.45,23154500.0
2016-08-05T08:00:00+08:00,7.45,7.35,7.4,16292900.0
2016-08-08T08:00:00+08:00,7.39,7.3,7.44,22599100.0
2016-08-09T08:00:00+08:00,7.43,7.41,7.49,62035600.0
2016-08-10T08:00:00+08:00,7.48,7.46,7.48,48702100.0
2016-08-11T08:00:00+08:00,7.53,7.11,7.23,61226700.0
2016-08-12T08:00:00+08:00,7.15,7.09,7.1,62889000.0
2016-08-15T08:00:00+08:00,7.1,7.1,7.18,29500900.0
2016-08-16T08:00:00+08:00,7.21,7.17,7.25,16294800.0
