time,open,low,close,volume
2014-03-26T08:00:00+08:00,466.6667,464.6667,466.3333,383810.0
2014-03-27T08:00:00+08:00,466.3333,458.6667,458.6667,295590.0
2014-03-28T08:00:00+08:00,465.3333,458.6667,463.0,498150.0
2014-03-31T08:00:00+08:00,470.0,465.3333,470.0,370620.0
2014-04-01T08:00:00+08:00,470.0,470.0,478.3333,540810.0
2014-04-02T08:00:00+08:00,479.0,478.0,481.0,784400.0
2014-04-03T08:00:00+08:00,481.6667,466.6667,480.0,457200.0
2014-04-04T08:00:00+08:00,483.3333,480.0,483.0,368450.0
2014-04-07T08:00:00+08:00,483.0,476.6667,479.0,232510.0
2014-04-08T08:00:00+08:00,479.0,477.3333,479.0,174260.0
2014-04-10T08:00:00+08:00,485.3333,479.3333,482.0,754010.0
2014-04-11T08:00:00+08:00,478.3333,478.3333,479.0,592820.0
2014-04-14T08:00:00+08:00,479.0,473.0,479.0,484190.0
2014-04-15T08:00:00+08:00,479.0,479.0,480.0,479500.0
2014-04-16T08:00:00+08:00,477.0,476.6667,484.6667,977320.0
2014-04-21T08:00:00+08:00,483.3333,483.3333,492.0,1781320.0
2014-04-22T08:00:00+08:00,495.0,495.0,497.6667,1109750.0
2014-04-23T08:00:00+08:00,497.6667,492.0,495.0,368100.0
2014-04-24T08:00:00+08:00,494.6667,489.0,491.6667,577340.0
2014-04-25T08:00:00+08:00,493.0,488.6667,489.6667,464680.0
2014-04-28T08:00:00+08:00,489.3333,482.6667,482.6667,404860.0
2014-04-29T08:00:00+08:00,483.3333,477.3333,480.0,134850.0
2014-04-30T08:00:00+08:00,480.0,480.0,483.3333,279710.0
2014-05-02T08:00:00+08:00,484.6667,483.0,485.0,497830.0
2014-05-05T08:00:00+08:00,485.6667,485.6667,500.6667,395900.0
2014-05-06T08:00:00+08:00,500.6667,493.3333,494.6667,130850.0
2014-05-07T08:00:00+08:00,496.0,493.3333,495.0,451320.0
2014-05-08T08:00:00+08:00,499.0,491.3333,496.0,401370.0
2014-05-09T08:00:00+08:00,500.6667,499.3333,510.0,1190130.0
2014-05-12T08:00:00+08:00,505.0,503.0,510.0,217450.0
2014-05-13T08:00:00+08:00,514.0,514.0,520.6667,326250.0
2014-05-14T08:00:00+08:00,521.3333,516.6667,520.0,499530.0
2014-05-15T08:00:00+08:00,518.6667,514.6667,517.0,661280.0
2014-05-16T08:00:00+08:00,516.0,511.3333,512.6667,428040.0
2014-05-19T08:00:00+08:00,515.6667,514.0,520.3333,531050.0
2014-05-20T08:00:00+08:00,520.3333,514.0,518.3333,349130.0
2014-05-21T08:00:00+08:00,520.0,500.3333,500.3333,399200.0
2014-05-22T08:00:00+08:00,512.6667,503.3333,511.0,411040.0
2014-05-23T08:00:00+08:00,510.6667,503.3333,510.0,425240.0
2014-05-26T08:00:00+08:00,510.0,508.6667,510.3333,278520.0
2014-05-27T08:00:00+08:00,506.6667,506.0,509.3333,277270.0
2014-05-28T08:00:00+08:00,510.0,510.0,514.0,307120.0
2014-05-29T08:00:00+08:00,518.0,503.3333,509.0,582050.0
2014-05-30T08:00:00+08:00,509.0,508.6667,524.0,3304830.0
2014-06-02T08:00:00+08:00,510.0,510.0,519.3333,470690.0
2014-06-03T08:00:00+08:00,520.0,516.0,522.6667,455860.0
2014-06-04T08:00:00+08:00,522.6667,515.3333,515.3333,227100.0
2014-06-05T08:00:00+08:00,515.3333,513.3333,518.6667,210710.0
2014-06-06T08:00:00+08:00,518.6667,518.6667,520.0,150110.0
2014-06-09T08:00:00+08:00,523.6667,522.0,524.3333,82730.0
2014-06-10T08:00:00+08:00,524.3333,514.0,516.6667,321460.0
2014-06-11T08:00:00+08:00,518.0,517.6667,521.3333,395100.0
2014-06-13T08:00:00+08:00,527.0,520.0,529.3333,753100.0
2014-06-16T08:00:00+08:00,529.0,525.0,527.3333,442970.0
2014-06-17T08:00:00+08:00,526.6667,520.0,525.3333,274160.0
2014-06-18T08:00:00+08:00,522.0,513.3333,523.3333,276500.0
2014-06-19T08:00:00+08:00,524.0,518.6667,523.3333,277750.0
2014-06-20T08:00:00+08:00,523.3333,519.0,520.6667,214130.0
2014-06-23T08:00:00+08:00,526.3333,526.3333,532.6667,350850.0
2014-06-24T08:00:00+08:00,532.6667,532.6667,545.3333,857380.0
2014-06-25T08:00:00+08:00,547.3333,546.6667,551.0,800900.0
2014-06-26T08:00:00+08:00,547.3333,547.3333,554.6667,517840.0
2014-06-27T08:00:00+08:00,554.0,534.6667,541.0,457440.0
2014-06-30T08:00:00+08:00,550.6667,540.0,544.0,546210.0
2014-07-01T08:00:00+08:00,550.0,534.6667,536.3333,222680.0
2014-07-02T08:00:00+08:00,546.6667,536.6667,539.3333,328940.0
2014-07-03T08:00:00+08:00,539.3333,534.6667,539.6667,450150.0
2014-07-04T08:00:00+08:00,542.6667,542.6667,551.0,452070.0
2014-07-07T08:00:00+08:00,553.0,550.0,551.0,348550.0
2014-07-08T08:00:00+08:00,551.0,543.3333,545.6667,226020.0
2014-07-09T08:00:00+08:00,545.3333,538.6667,543.3333,138460.0
2014-07-10T08:00:00+08:00,544.0,539.0,541.0,325420.0
2014-07-11T08:00:00+08:00,540.6667,532.0,532.6667,266150.0
2014-07-14T08:00:00+08:00,532.6667,521.0,525.3333,312610.0
2014-07-15T08:00:00+08:00,525.6667,523.3333,524.0,269130.0
2014-07-17T08:00:00+08:00,520.0,519.3333,521.6667,387880.0
2014-07-18T08:00:00+08:00,518.0,512.6667,516.0,427170.0
2014-07-21T08:00:00+08:00,516.0,513.3333,514.0,393980.0
2014-07-22T08:00:00+08:00,514.0,512.3333,518.0,261180.0
2014-07-23T08:00:00+08:00,524.0,515.3333,521.3333,370170.0
2014-07-24T08:00:00+08:00,526.3333,524.0,526.6667,785550.0
2014-07-25T08:00:00+08:00,526.6667,526.6667,527.0,301440.0
2014-07-28T08:00:00+08:00,527.0,527.0,531.3333,501730.0
2014-07-30T08:00:00+08:00,531.3333,527.6667,532.0,568540.0
2014-07-31T08:00:00+08:00,532.0,530.0,531.3333,253190.0
2014-08-01T08:00:00+08:00,526.6667,523.3333,526.6667,332040.0
2014-08-04T08:00:00+08:00,527.0,522.0,531.3333,564380.0
2014-08-05T08:00:00+08:00,532.6667,527.3333,533.3333,443130.0
2014-08-06T08:00:00+08:00,533.3333,525.0,527.3333,225080.0
2014-08-07T08:00:00+08:00,527.3333,527.3333,531.3333,202090.0
2014-08-08T08:00:00+08:00,531.3333,513.3333,513.3333,423280.0
2014-08-11T08:00:00+08:00,514.0,513.3333,518.0,418700.0
2014-08-12T08:00:00+08:00,520.0,515.3333,517.3333,286300.0
2014-08-13T08:00:00+08:00,518.0,516.6667,518.3333,327740.0
2014-08-14T08:00:00+08:00,523.3333,521.6667,523.3333,244680.0
2014-08-15T08:00:00+08:00,523.3333,512.6667,518.6667,212800.0
2014-08-18T08:00:00+08:00,519.0,519.0,522.0,95720.0
2014-08-19T08:00:00+08:00,523.3333,522.6667,525.0,88200.0
2014-08-20T08:00:00+08:00,525.0,525.0,525.6667,260940.0
2014-08-22T08:00:00+08:00,527.6667,526.6667,530.6667,405580.0
2014-08-26T08:00:00+08:00,532.0,525.3333,533.3333,120780.0
2014-08-27T08:00:00+08:00,533.3333,533.3333,535.0,442870.0
2014-08-28T08:00:00+08:00,535.3333,527.3333,533.0,251920.0
2014-08-29T08:00:00+08:00,533.3333,514.6667,514.6667,799470.0
2014-09-01T08:00:00+08:00,528.6667,520.6667,526.3333,268340.0
2014-09-02T08:00:00+08:00,529.3333,526.3333,530.3333,514760.0
2014-09-03T08:00:00+08:00,532.6667,532.6667,538.6667,488360.0
2014-09-04T08:00:00+08:00,538.3333,533.3333,535.3333,317070.0
2014-09-05T08:00:00+08:00,536.0,535.6667,537.0,402480.0
2014-09-08T08:00:00+08:00,539.6667,536.3333,537.0,219510.0
2014-09-09T08:00:00+08:00,537.0,537.0,537.0,242570.0
2014-09-10T08:00:00+08:00,537.0,533.0,535.6667,296470.0
2014-09-11T08:00:00+08:00,535.6667,535.6667,538.3333,212300.0
2014-09-12T08:00:00+08:00,538.0,532.6667,537.0,149950.0
2014-09-15T08:00:00+08:00,537.0,533.3333,534.3333,146910.0
2014-09-16T08:00:00+08:00,534.3333,533.3333,534.0,286840.0
2014-09-17T08:00:00+08:00,538.6667,534.0,538.6667,144260.0
2014-09-18T08:00:00+08:00,539.3333,538.6667,546.3333,276960.0
2014-09-22T08:00:00+08:00,544.0,539.6667,546.6667,293430.0
2014-09-23T08:00:00+08:00,546.6667,534.0,537.3333,385790.0
2014-09-24T08:00:00+08:00,537.3333,537.3333,539.3333,362880.0
2014-09-25T08:00:00+08:00,540.0,536.6667,536.6667,444430.0
2014-09-26T08:00:00+08:00,534.0,532.0,536.3333,329010.0
2014-09-29T08:00:00+08:00,536.3333,534.6667,536.0,228870.0
2014-09-30T08:00:00+08:00,536.0,534.0,535.6667,237900.0
2014-10-01T08:00:00+08:00,532.6667,532.6667,539.3333,152850.0
2014-10-02T08:00:00+08:00,537.3333,534.6667,539.3333,260720.0
2014-10-03T08:00:00+08:00,537.0,537.0,540.6667,433500.0
2014-10-07T08:00:00+08:00,533.3333,533.0,534.0,402800.0
2014-10-08T08:00:00+08:00,532.6667,525.3333,529.6667,402940.0
2014-10-09T08:00:00+08:00,529.6667,529.6667,534.0,253560.0
2014-10-10T08:00:00+08:00,529.6667,526.6667,529.3333,339540.0
2014-10-13T08:00:00+08:00,526.6667,508.0,508.0,420430.0
2014-10-14T08:00:00+08:00,508.0,506.6667,509.3333,494350.0
2014-10-15T08:00:00+08:00,509.3333,509.3333,510.0,286890.0
2014-10-16T08:00:00+08:00,507.6667,500.6667,502.3333,252090.0
2014-10-17T08:00:00+08:00,503.0,501.6667,501.6667,250960.0
2014-10-20T08:00:00+08:00,506.3333,506.3333,520.0,124030.0
2014-10-21T08:00:00+08:00,520.0,511.6667,522.6667,181460.0
2014-10-22T08:00:00+08:00,524.6667,507.3333,510.0,295230.0
2014-10-23T08:00:00+08:00,510.0,502.0,506.0,250760.0
2014-10-24T08:00:00+08:00,510.0,507.3333,512.6667,151830.0
2014-10-27T08:00:00+08:00,516.6667,511.6667,512.6667,211360.0
2014-10-28T08:00:00+08:00,506.6667,506.6667,514.3333,329410.0
2014-10-29T08:00:00+08:00,514.6667,512.0,515.6667,228730.0
2014-10-30T08:00:00+08:00,517.3333,515.3333,523.3333,307950.0
2014-10-31T08:00:00+08:00,523.0,521.3333,522.3333,328980.0
2014-11-03T08:00:00+08:00,520.0,520.0,532.6667,609330.0
2014-11-04T08:00:00+08:00,533.0,531.3333,533.0,261320.0
2014-11-05T08:00:00+08:00,533.0,529.6667,534.6667,304800.0
2014-11-06T08:00:00+08:00,534.3333,530.6667,536.6667,272580.0
2014-11-07T08:00:00+08:00,536.6667,528.0,532.6667,163330.0
2014-11-10T08:00:00+08:00,533.6667,526.6667,532.0,90450.0
2014-11-11T08:00:00+08:00,531.3333,524.6667,530.0,269420.0
2014-11-12T08:00:00+08:00,530.0,523.3333,524.0,203470.0
2014-11-13T08:00:00+08:00,524.6667,516.6667,518.6667,169260.0
2014-11-14T08:00:00+08:00,516.0,514.6667,518.6667,217280.0
2014-11-17T08:00:00+08:00,518.6667,516.6667,517.3333,131140.0
2014-11-18T08:00:00+08:00,517.3333,516.0,525.6667,189740.0
2014-11-19T08:00:00+08:00,526.0,519.6667,522.0,133880.0
2014-11-20T08:00:00+08:00,522.3333,520.0,530.0,167690.0
2014-11-21T08:00:00+08:00,528.0,524.3333,533.3333,282530.0
2014-11-24T08:00:00+08:00,536.0,532.6667,534.0,293230.0
2014-11-25T08:00:00+08:00,535.6667,518.3333,523.3333,444380.0
2014-11-26T08:00:00+08:00,523.3333,523.3333,536.0,425250.0
2014-11-27T08:00:00+08:00,536.0,530.0,533.3333,576670.0
2014-11-28T08:00:00+08:00,533.3333,533.3333,536.3333,225950.0
2014-12-01T08:00:00+08:00,536.3333,534.6667,547.0,503960.0
2014-12-02T08:00:00+08:00,546.0,544.0,545.3333,126360.0
2014-12-03T08:00:00+08:00,546.0,543.3333,546.0,222280.0
2014-12-04T08:00:00+08:00,546.0,543.3333,543.3333,337190.0
2014-12-05T08:00:00+08:00,540.6667,536.6667,539.6667,305260.0
2014-12-09T08:00:00+08:00,543.3333,539.3333,540.0,282480.0
2014-12-10T08:00:00+08:00,536.6667,534.0,537.0,349290.0
2014-12-11T08:00:00+08:00,533.3333,526.3333,530.0,277890.0
2014-12-12T08:00:00+08:00,533.3333,533.3333,542.0,308230.0
2014-12-15T08:00:00+08:00,533.3333,531.3333,544.6667,284680.0
2014-12-16T08:00:00+08:00,533.3333,533.3333,534.6667,164360.0
2014-12-17T08:00:00+08:00,534.6667,520.3333,520.6667,545280.0
2014-12-18T08:00:00+08:00,525.3333,511.0,526.6667,365790.0
2014-12-19T08:00:00+08:00,532.0,526.6667,532.3333,15225030.0
2014-12-22T08:00:00+08:00,532.0,532.0,534.0,73950.0
2014-12-23T08:00:00+08:00,533.0,528.0,532.3333,199660.0
2014-12-29T08:00:00+08:00,534.6667,534.6667,543.3333,314690.0
2014-09-01T08:00:00+08:00,528.6667,520.6667,526.3333,268340.0
2014-09-02T08:00:00+08:00,529.3333,526.3333,530.3333,514760.0
2014-09-03T08:00:00+08:00,532.6667,532.6667,538.6667,488360.0
2014-09-04T08:00:00+08:00,538.3333,533.3333,535.3333,317070.0
2014-09-05T08:00:00+08:00,536.0,535.6667,537.0,402480.0
2014-09-08T08:00:00+08:00,539.6667,536.3333,537.0,219510.0
2014-09-09T08:00:00+08:00,537.0,537.0,537.0,242570.0
2014-09-10T08:00:00+08:00,537.0,533.0,535.6667,296470.0
2014-09-11T08:00:00+08:00,535.6667,535.6667,538.3333,212300.0
2014-09-12T08:00:00+08:00,538.0,532.6667,537.0,149950.0
2014-09-15T08:00:00+08:00,537.0,533.3333,534.3333,146910.0
2014-09-16T08:00:00+08:00,534.3333,533.3333,534.0,286840.0
2014-09-17T08:00:00+08:00,538.6667,534.0,538.6667,144260.0
2014-09-18T08:00:00+08:00,539.3333,538.6667,546.3333,276960.0
2014-09-22T08:00:00+08:00,544.0,539.6667,546.6667,293430.0
2014-09-23T08:00:00+08:00,546.6667,534.0,537.3333,385790.0
2014-09-24T08:00:00+08:00,537.3333,537.3333,539.3333,362880.0
2014-09-25T08:00:00+08:00,540.0,536.6667,536.6667,444430.0
2014-09-26T08:00:00+08:00,534.0,532.0,536.3333,329010.0
2014-09-29T08:00:00+08:00,536.3333,534.6667,536.0,228870.0
2014-09-30T08:00:00+08:00,536.0,534.0,535.6667,237900.0
2014-10-01T08:00:00+08:00,532.6667,532.6667,539.3333,152850.0
2014-10-02T08:00:00+08:00,537.3333,534.6667,539.3333,260720.0
2014-10-03T08:00:00+08:00,537.0,537.0,540.6667,433500.0
2014-10-07T08:00:00+08:00,533.3333,533.0,534.0,402800.0
2014-10-08T08:00:00+08:00,532.6667,525.3333,529.6667,402940.0
2014-10-09T08:00:00+08:00,529.6667,529.6667,534.0,253560.0
2014-10-10T08:00:00+08:00,529.6667,526.6667,529.3333,339540.0
2014-10-13T08:00:00+08:00,526.6667,508.0,508.0,420430.0
2014-10-14T08:00:00+08:00,508.0,506.6667,509.3333,494350.0
2014-10-15T08:00:00+08:00,509.3333,509.3333,510.0,286890.0
2014-10-16T08:00:00+08:00,507.6667,500.6667,502.3333,252090.0
2014-10-17T08:00:00+08:00,503.0,501.6667,501.6667,250960.0
2014-10-20T08:00:00+08:00,506.3333,506.3333,520.0,124030.0
2014-10-21T08:00:00+08:00,520.0,511.6667,522.6667,181460.0
2014-10-22T08:00:00+08:00,524.6667,507.3333,510.0,295230.0
2014-10-23T08:00:00+08:00,510.0,502.0,506.0,250760.0
2014-10-24T08:00:00+08:00,510.0,507.3333,512.6667,151830.0
2014-10-27T08:00:00+08:00,516.6667,511.6667,512.6667,211360.0
2014-10-28T08:00:00+08:00,506.6667,506.6667,514.3333,329410.0
2014-10-29T08:00:00+08:00,514.6667,512.0,515.6667,228730.0
2014-10-30T08:00:00+08:00,517.3333,515.3333,523.3333,307950.0
2014-10-31T08:00:00+08:00,523.0,521.3333,522.3333,328980.0
2014-11-03T08:00:00+08:00,520.0,520.0,532.6667,609330.0
2014-11-04T08:00:00+08:00,533.0,531.3333,533.0,261320.0
2014-11-05T08:00:00+08:00,533.0,529.6667,534.6667,304800.0
2014-11-06T08:00:00+08:00,534.3333,530.6667,536.6667,272580.0
2014-11-07T08:00:00+08:00,536.6667,528.0,532.6667,163330.0
2014-11-10T08:00:00+08:00,533.6667,526.6667,532.0,90450.0
2014-11-11T08:00:00+08:00,531.3333,524.6667,530.0,269420.0
2014-11-12T08:00:00+08:00,530.0,523.3333,524.0,203470.0
2014-11-13T08:00:00+08:00,524.6667,516.6667,518.6667,169260.0
2014-11-14T08:00:00+08:00,516.0,514.6667,518.6667,217280.0
2014-11-17T08:00:00+08:00,518.6667,516.6667,517.3333,131140.0
2014-11-18T08:00:00+08:00,517.3333,516.0,525.6667,189740.0
2014-11-19T08:00:00+08:00,526.0,519.6667,522.0,133880.0
2014-11-20T08:00:00+08:00,522.3333,520.0,530.0,167690.0
2014-11-21T08:00:00+08:00,528.0,524.3333,533.3333,282530.0
2014-11-24T08:00:00+08:00,536.0,532.6667,534.0,293230.0
2014-11-25T08:00:00+08:00,535.6667,518.3333,523.3333,444380.0
2014-11-26T08:00:00+08:00,523.3333,523.3333,536.0,425250.0
2014-11-27T08:00:00+08:00,536.0,530.0,533.3333,576670.0
2014-11-28T08:00:00+08:00,533.3333,533.3333,536.3333,225950.0
2014-12-01T08:00:00+08:00,536.3333,534.6667,547.0,503960.0
2014-12-02T08:00:00+08:00,546.0,544.0,545.3333,126360.0
2014-12-03T08:00:00+08:00,546.0,543.3333,546.0,222280.0
2014-12-04T08:00:00+08:00,546.0,543.3333,543.3333,337190.0
2014-12-05T08:00:00+08:00,540.6667,536.6667,539.6667,305260.0
2014-12-09T08:00:00+08:00,543.3333,539.3333,540.0,282480.0
2014-12-10T08:00:00+08:00,536.6667,534.0,537.0,349290.0
2014-12-11T08:00:00+08:00,533.3333,526.3333,530.0,277890.0
2014-12-12T08:00:00+08:00,533.3333,533.3333,542.0,308230.0
2014-12-15T08:00:00+08:00,533.3333,531.3333,544.6667,284680.0
2014-12-16T08:00:00+08:00,533.3333,533.3333,534.6667,164360.0
2014-12-17T08:00:00+08:00,534.6667,520.3333,520.6667,545280.0
2014-12-18T08:00:00+08:00,525.3333,511.0,526.6667,365790.0
2014-12-19T08:00:00+08:00,532.0,526.6667,532.3333,15225030.0
2014-12-22T08:00:00+08:00,532.0,532.0,534.0,73950.0
2014-12-23T08:00:00+08:00,533.0,528.0,532.3333,199660.0
2014-12-29T08:00:00+08:00,534.6667,534.6667,543.3333,314690.0
2015-01-05T08:00:00+08:00,546.0,545.3333,547.3333,350360.0
2015-01-06T08:00:00+08:00,547.3333,545.3333,548.0,289600.0
2015-01-07T08:00:00+08:00,546.6667,546.0,553.3333,452950.0
2015-01-08T08:00:00+08:00,550.6667,546.6667,560.0,858640.0
2015-01-09T08:00:00+08:00,563.3333,562.0,567.3333,746900.0
2015-01-12T08:00:00+08:00,567.0,565.3333,566.6667,323050.0
2015-01-13T08:00:00+08:00,566.6667,566.0,567.3333,229210.0
2015-01-14T08:00:00+08:00,569.6667,567.3333,577.6667,892670.0
2015-01-19T08:00:00+08:00,577.3333,568.6667,572.3333,499440.0
2015-01-20T08:00:00+08:00,572.0,571.3333,571.6667,342830.0
2015-01-21T08:00:00+08:00,583.3333,572.0,575.0,369790.0
2015-01-22T08:00:00+08:00,575.0,571.3333,573.3333,440420.0
2015-01-23T08:00:00+08:00,575.3333,573.0,583.3333,542190.0
2015-01-26T08:00:00+08:00,582.6667,578.0,581.3333,235660.0
2015-01-27T08:00:00+08:00,581.3333,580.3333,581.6667,548860.0
2015-01-28T08:00:00+08:00,583.3333,581.6667,598.3333,464600.0
2015-01-29T08:00:00+08:00,598.3333,596.3333,606.6667,759100.0
2015-01-30T08:00:00+08:00,610.0,610.0,619.3333,461110.0
2015-02-02T08:00:00+08:00,620.0,601.3333,606.6667,265850.0
2015-02-03T08:00:00+08:00,601.3333,601.3333,602.3333,482980.0
2015-02-04T08:00:00+08:00,602.6667,602.6667,603.3333,298070.0
2015-02-05T08:00:00+08:00,603.3333,597.3333,597.3333,971840.0
2015-02-06T08:00:00+08:00,597.3333,597.3333,601.0,839000.0
2015-02-09T08:00:00+08:00,601.3333,601.3333,616.6667,428660.0
2015-02-10T08:00:00+08:00,619.3333,606.6667,608.0,253340.0
2015-02-11T08:00:00+08:00,608.3333,600.6667,601.3333,334470.0
2015-02-12T08:00:00+08:00,601.6667,601.6667,606.0,228860.0
2015-02-13T08:00:00+08:00,606.3333,606.0,608.6667,189210.0
2015-02-16T08:00:00+08:00,609.6667,608.6667,616.0,221830.0
2015-02-17T08:00:00+08:00,616.6667,610.6667,613.3333,205140.0
2015-02-18T08:00:00+08:00,613.3333,610.6667,611.3333,65650.0
2015-02-20T08:00:00+08:00,615.0,611.0,613.6667,158960.0
2015-02-23T08:00:00+08:00,614.0,610.6667,612.0,426060.0
2015-02-24T08:00:00+08:00,612.0,611.6667,612.0,1376070.0
2015-02-25T08:00:00+08:00,613.3333,611.3333,611.6667,201190.0
2015-02-26T08:00:00+08:00,611.6667,598.6667,600.0,524890.0
2015-02-27T08:00:00+08:00,606.6667,583.3333,586.6667,706960.0
2015-03-02T08:00:00+08:00,583.3333,583.3333,598.0,315750.0
2015-03-03T08:00:00+08:00,598.0,598.0,600.0,116360.0
2015-03-04T08:00:00+08:00,600.0,600.0,602.0,392690.0
2015-03-05T08:00:00+08:00,605.0,605.0,608.3333,344670.0
2015-03-06T08:00:00+08:00,608.3333,604.3333,607.3333,262250.0
2015-03-09T08:00:00+08:00,607.3333,599.3333,610.0,142210.0
2015-03-10T08:00:00+08:00,609.6667,600.0,609.3333,177710.0
2015-03-11T08:00:00+08:00,603.3333,600.3333,605.6667,375040.0
2015-03-12T08:00:00+08:00,605.6667,603.6667,610.0,85890.0
2015-03-13T08:00:00+08:00,610.0,607.0,613.3333,280820.0
2015-03-16T08:00:00+08:00,606.6667,600.0,601.3333,395970.0
2015-03-17T08:00:00+08:00,601.6667,600.0,602.6667,346000.0
2015-03-18T08:00:00+08:00,603.0,600.6667,602.6667,389440.0
2015-03-19T08:00:00+08:00,606.0,600.0,602.3333,330620.0
2015-03-20T08:00:00+08:00,602.3333,601.3333,601.3333,581890.0
2015-03-23T08:00:00+08:00,602.0,598.6667,600.0,798500.0
2015-03-24T08:00:00+08:00,600.0,598.3333,599.3333,460570.0
2015-03-25T08:00:00+08:00,599.3333,588.3333,592.0,682620.0
2015-03-26T08:00:00+08:00,594.6667,588.0,592.3333,425980.0
2015-03-27T08:00:00+08:00,591.3333,591.3333,592.3333,282550.0
2015-03-30T08:00:00+08:00,600.0,599.3333,600.0,324220.0
2015-03-31T08:00:00+08:00,603.3333,598.6667,599.6667,216910.0
2015-04-01T08:00:00+08:00,599.3333,596.6667,603.3333,191510.0
2015-04-06T08:00:00+08:00,600.0,600.0,616.0,245020.0
2015-04-07T08:00:00+08:00,618.6667,618.6667,631.6667,541460.0
2015-04-08T08:00:00+08:00,631.3333,620.6667,625.3333,312540.0
2015-04-10T08:00:00+08:00,620.6667,620.6667,646.6667,939430.0
2015-04-13T08:00:00+08:00,644.6667,630.0,632.6667,202150.0
2015-04-14T08:00:00+08:00,630.0,621.6667,626.6667,327650.0
