time,open,low,close,volume
2015-05-04T08:00:00+08:00,39.7,39.2,39.2,2193100.0
2015-05-05T08:00:00+08:00,39.35,39.35,40.3,4842900.0
2015-05-06T08:00:00+08:00,40.3,39.85,40.9,4291800.0
2015-05-07T08:00:00+08:00,40.55,39.5,39.9,3941000.0
2015-05-08T08:00:00+08:00,39.8,39.55,39.55,1909500.0
2015-05-11T08:00:00+08:00,39.6,38.9,38.95,4071000.0
2015-05-12T08:00:00+08:00,39.0,39.0,39.45,3453700.0
2015-05-13T08:00:00+08:00,39.45,39.45,39.65,156400.0
2015-05-14T08:00:00+08:00,39.7,39.5,39.95,2133400.0
2015-05-15T08:00:00+08:00,39.65,39.55,39.85,919400.0
2015-05-18T08:00:00+08:00,39.95,39.95,40.9,4796300.0
2015-05-19T08:00:00+08:00,40.9,40.2,40.5,934800.0
2015-05-20T08:00:00+08:00,40.5,39.7,39.7,4736800.0
2015-05-21T08:00:00+08:00,39.7,39.65,39.65,3737200.0
2015-05-22T08:00:00+08:00,39.75,38.85,39.0,3344300.0
2015-05-25T08:00:00+08:00,39.0,38.75,38.75,1377100.0
2015-05-26T08:00:00+08:00,38.75,38.25,38.35,2101800.0
2015-05-27T08:00:00+08:00,38.35,37.3,37.9,3870600.0
2015-05-28T08:00:00+08:00,37.65,37.6,38.4,1433300.0
2015-05-29T08:00:00+08:00,38.4,37.95,38.0,3182600.0
2015-06-01T08:00:00+08:00,38.5,38.0,38.8,299400.0
2015-06-02T08:00:00+08:00,38.8,38.4,38.65,1760800.0
2015-06-03T08:00:00+08:00,38.6,37.1,37.25,3263000.0
2015-06-04T08:00:00+08:00,37.95,37.8,38.0,2871700.0
2015-06-05T08:00:00+08:00,38.0,37.95,38.0,1227800.0
2015-06-08T08:00:00+08:00,38.0,37.8,37.9,292900.0
2015-06-09T08:00:00+08:00,37.8,35.8,35.9,3138700.0
2015-06-10T08:00:00+08:00,35.75,35.75,36.25,412300.0
2015-06-11T08:00:00+08:00,36.3,36.3,37.0,2920200.0
2015-06-15T08:00:00+08:00,37.05,36.8,36.95,4921100.0
2015-06-16T08:00:00+08:00,37.45,36.95,37.5,1223700.0
2015-06-17T08:00:00+08:00,37.5,37.5,37.8,3915200.0
2015-06-18T08:00:00+08:00,37.8,37.8,38.05,4062000.0
2015-06-19T08:00:00+08:00,38.0,37.9,38.0,5200900.0
2015-06-22T08:00:00+08:00,38.35,37.4,38.0,2180700.0
2015-06-23T08:00:00+08:00,38.0,36.9,37.1,2707300.0
2015-06-24T08:00:00+08:00,37.1,37.0,37.2,621400.0
2015-06-25T08:00:00+08:00,37.2,36.5,36.5,1591900.0
2015-06-26T08:00:00+08:00,36.6,36.6,37.15,1276100.0
2015-06-29T08:00:00+08:00,37.15,36.5,37.0,1914000.0
2015-06-30T08:00:00+08:00,37.0,36.85,37.0,3595000.0
2015-07-01T08:00:00+08:00,37.0,36.8,37.0,392000.0
2015-07-02T08:00:00+08:00,37.0,37.0,37.2,229200.0
2015-07-03T08:00:00+08:00,37.2,36.95,37.05,67300.0
2015-07-06T08:00:00+08:00,37.0,36.5,36.5,166500.0
2015-07-07T08:00:00+08:00,36.5,36.3,36.5,895600.0
2015-07-08T08:00:00+08:00,36.5,36.0,36.0,3738500.0
2015-07-09T08:00:00+08:00,35.9,35.5,36.0,1611900.0
2015-07-10T08:00:00+08:00,36.05,35.8,36.0,2692000.0
2015-07-13T08:00:00+08:00,36.0,35.85,36.0,2157200.0
2015-07-14T08:00:00+08:00,36.05,36.0,36.0,2264300.0
2015-07-15T08:00:00+08:00,36.0,35.5,35.5,3691300.0
2015-07-16T08:00:00+08:00,35.75,35.75,35.8,2682500.0
2015-07-20T08:00:00+08:00,36.0,35.9,36.0,958200.0
2015-07-21T08:00:00+08:00,36.0,35.9,36.0,2072500.0
2015-07-22T08:00:00+08:00,36.5,36.1,36.2,2981900.0
2015-07-23T08:00:00+08:00,36.5,36.4,37.8,2147400.0
2015-07-24T08:00:00+08:00,37.8,37.0,37.5,712200.0
2015-07-27T08:00:00+08:00,37.05,37.05,37.5,1829400.0
2015-07-28T08:00:00+08:00,37.7,37.05,37.1,1167500.0
2015-07-29T08:00:00+08:00,37.15,37.15,37.35,1846000.0
2015-07-30T08:00:00+08:00,37.35,37.15,37.3,3090200.0
2015-07-31T08:00:00+08:00,37.3,36.9,37.0,1415000.0
2015-08-03T08:00:00+08:00,37.05,36.8,36.9,1526200.0
2015-08-04T08:00:00+08:00,36.9,36.8,36.85,677900.0
2015-08-05T08:00:00+08:00,36.95,36.95,38.0,4634300.0
2015-08-06T08:00:00+08:00,38.0,38.0,38.0,3827900.0
2015-08-07T08:00:00+08:00,38.4,37.3,37.85,843000.0
2015-08-10T08:00:00+08:00,37.9,37.4,37.75,1123100.0
2015-08-11T08:00:00+08:00,37.8,37.2,37.85,1340200.0
2015-08-12T08:00:00+08:00,37.85,37.05,37.75,4005000.0
2015-08-13T08:00:00+08:00,37.5,36.4,36.5,1869100.0
2015-08-14T08:00:00+08:00,36.5,36.0,36.35,724100.0
2015-08-17T08:00:00+08:00,36.35,35.5,35.5,1061600.0
2015-08-18T08:00:00+08:00,35.35,34.2,34.2,2805700.0
2015-08-19T08:00:00+08:00,34.05,33.8,34.0,3479600.0
2015-08-20T08:00:00+08:00,34.05,33.9,33.95,1590000.0
2015-08-24T08:00:00+08:00,33.1,29.8,30.0,8270000.0
2015-08-25T08:00:00+08:00,30.0,30.0,30.6,2711800.0
2015-08-26T08:00:00+08:00,31.1,30.5,30.7,4384100.0
2015-08-27T08:00:00+08:00,31.4,31.05,31.3,2698000.0
2015-08-28T08:00:00+08:00,32.0,31.5,31.7,1972600.0
2015-09-01T08:00:00+08:00,32.05,31.6,32.0,2986100.0
2015-09-02T08:00:00+08:00,31.5,30.9,31.5,868000.0
2015-09-03T08:00:00+08:00,31.9,31.9,32.5,1439100.0
2015-09-04T08:00:00+08:00,32.75,32.3,32.4,2605400.0
2015-09-07T08:00:00+08:00,32.85,31.7,32.0,2081600.0
2015-09-08T08:00:00+08:00,32.7,32.3,32.6,3712400.0
2015-09-09T08:00:00+08:00,32.9,31.6,31.7,4127400.0
2015-09-10T08:00:00+08:00,31.7,31.05,31.1,2144300.0
2015-09-11T08:00:00+08:00,31.6,31.2,31.3,3053100.0
2015-09-14T08:00:00+08:00,32.0,31.3,32.0,2029300.0
2015-09-15T08:00:00+08:00,32.2,31.75,31.95,2331200.0
2015-09-16T08:00:00+08:00,32.5,32.0,32.15,520300.0
2015-09-17T08:00:00+08:00,32.15,31.9,32.0,3921500.0
2015-09-18T08:00:00+08:00,32.15,31.65,31.65,1113900.0
2015-09-21T08:00:00+08:00,31.85,31.55,31.8,320400.0
2015-09-22T08:00:00+08:00,31.6,31.3,31.3,1960000.0
2015-09-23T08:00:00+08:00,31.2,30.5,30.8,1830800.0
2015-09-24T08:00:00+08:00,31.0,30.6,30.8,1377200.0
2015-09-28T08:00:00+08:00,31.2,31.2,31.5,595900.0
2015-09-29T08:00:00+08:00,31.5,31.1,31.5,602700.0
2015-09-30T08:00:00+08:00,31.6,31.0,31.0,1713900.0
2015-10-01T08:00:00+08:00,31.0,31.0,31.15,1531800.0
2015-10-02T08:00:00+08:00,31.3,31.3,31.5,785700.0
2015-10-05T08:00:00+08:00,31.65,31.6,31.7,490000.0
2015-10-06T08:00:00+08:00,31.8,31.8,32.05,1997500.0
2015-10-07T08:00:00+08:00,32.3,32.0,32.0,1603700.0
2015-10-08T08:00:00+08:00,32.3,32.15,32.3,2351200.0
2015-10-09T08:00:00+08:00,32.5,32.5,32.65,1693300.0
2015-10-12T08:00:00+08:00,32.8,32.65,33.1,694400.0
2015-10-13T08:00:00+08:00,33.2,33.15,33.45,1298000.0
2015-10-14T08:00:00+08:00,33.4,32.9,33.4,2076600.0
2015-10-15T08:00:00+08:00,33.45,33.3,33.4,2386000.0
2015-10-16T08:00:00+08:00,33.5,32.8,32.8,1686000.0
2015-10-19T08:00:00+08:00,33.4,33.3,33.55,2891200.0
2015-10-20T08:00:00+08:00,33.55,33.55,34.8,4280000.0
2015-10-21T08:00:00+08:00,35.0,35.0,35.15,5422400.0
2015-10-22T08:00:00+08:00,35.2,34.9,35.95,1066900.0
2015-10-23T08:00:00+08:00,35.9,35.9,35.95,2657200.0
2015-10-26T08:00:00+08:00,36.2,36.1,36.25,4840600.0
2015-10-27T08:00:00+08:00,36.3,35.8,36.2,562800.0
2015-10-28T08:00:00+08:00,36.25,35.9,36.0,1470900.0
2015-10-29T08:00:00+08:00,36.0,35.9,35.95,2213600.0
2015-10-30T08:00:00+08:00,35.95,35.9,36.0,2367100.0
2015-11-02T08:00:00+08:00,36.0,36.0,36.05,2271200.0
2015-11-03T08:00:00+08:00,36.0,35.85,35.9,4409700.0
2015-11-04T08:00:00+08:00,36.5,35.85,36.0,1069800.0
2015-11-05T08:00:00+08:00,36.0,35.1,35.1,1761300.0
2015-11-06T08:00:00+08:00,35.4,35.0,35.15,2156600.0
2015-11-09T08:00:00+08:00,35.1,34.3,34.75,1188400.0
2015-11-10T08:00:00+08:00,34.65,34.0,34.5,168100.0
2015-11-11T08:00:00+08:00,34.5,34.0,34.0,1058700.0
2015-11-12T08:00:00+08:00,33.9,33.0,33.1,2104900.0
2015-11-13T08:00:00+08:00,33.05,31.25,31.25,2138400.0
2015-11-16T08:00:00+08:00,31.8,31.25,31.3,1471800.0
2015-11-17T08:00:00+08:00,31.3,31.2,31.75,4036700.0
2015-11-20T08:00:00+08:00,32.05,32.05,32.55,1373600.0
2015-11-23T08:00:00+08:00,32.75,32.75,34.05,4569300.0
2015-11-24T08:00:00+08:00,34.1,34.0,34.3,457000.0
2015-11-25T08:00:00+08:00,34.3,34.25,34.55,3919100.0
2015-11-26T08:00:00+08:00,34.7,34.4,34.55,2819800.0
2015-11-27T08:00:00+08:00,34.75,34.2,34.4,189600.0
2015-12-01T08:00:00+08:00,34.7,34.65,34.7,10807100.0
2015-12-02T08:00:00+08:00,34.7,34.2,34.2,110600.0
2015-12-03T08:00:00+08:00,34.35,33.3,33.3,94100.0
2015-12-04T08:00:00+08:00,34.0,33.2,33.3,4906500.0
2015-12-07T08:00:00+08:00,33.2,33.2,33.85,1210800.0
2015-12-08T08:00:00+08:00,33.85,33.35,34.0,1967800.0
2015-12-09T08:00:00+08:00,34.0,33.9,34.0,3288600.0
2015-12-10T08:00:00+08:00,33.95,33.9,34.0,9728800.0
2015-12-11T08:00:00+08:00,34.0,33.6,33.75,150900.0
2015-12-14T08:00:00+08:00,33.75,33.1,33.4,562300.0
2015-12-15T08:00:00+08:00,33.55,33.4,33.45,324000.0
2015-12-16T08:00:00+08:00,33.6,33.45,33.55,1064700.0
2015-12-17T08:00:00+08:00,33.55,33.55,34.25,1541600.0
2015-12-18T08:00:00+08:00,34.25,34.0,34.2,813100.0
2015-12-21T08:00:00+08:00,34.3,34.2,34.3,765100.0
2015-12-22T08:00:00+08:00,34.3,34.0,34.3,886200.0
2015-12-23T08:00:00+08:00,34.3,34.0,34.7,1332500.0
2015-12-28T08:00:00+08:00,34.7,34.2,34.3,1140300.0
2015-12-29T08:00:00+08:00,34.55,34.35,34.7,1771300.0
2015-09-01T08:00:00+08:00,32.05,31.6,32.0,2986100.0
2015-09-02T08:00:00+08:00,31.5,30.9,31.5,868000.0
2015-09-03T08:00:00+08:00,31.9,31.9,32.5,1439100.0
2015-09-04T08:00:00+08:00,32.75,32.3,32.4,2605400.0
2015-09-07T08:00:00+08:00,32.85,31.7,32.0,2081600.0
2015-09-08T08:00:00+08:00,32.7,32.3,32.6,3712400.0
2015-09-09T08:00:00+08:00,32.9,31.6,31.7,4127400.0
2015-09-10T08:00:00+08:00,31.7,31.05,31.1,2144300.0
2015-09-11T08:00:00+08:00,31.6,31.2,31.3,3053100.0
2015-09-14T08:00:00+08:00,32.0,31.3,32.0,2029300.0
2015-09-15T08:00:00+08:00,32.2,31.75,31.95,2331200.0
2015-09-16T08:00:00+08:00,32.5,32.0,32.15,520300.0
2015-09-17T08:00:00+08:00,32.15,31.9,32.0,3921500.0
2015-09-18T08:00:00+08:00,32.15,31.65,31.65,1113900.0
2015-09-21T08:00:00+08:00,31.85,31.55,31.8,320400.0
2015-09-22T08:00:00+08:00,31.6,31.3,31.3,1960000.0
2015-09-23T08:00:00+08:00,31.2,30.5,30.8,1830800.0
2015-09-24T08:00:00+08:00,31.0,30.6,30.8,1377200.0
2015-09-28T08:00:00+08:00,31.2,31.2,31.5,595900.0
2015-09-29T08:00:00+08:00,31.5,31.1,31.5,602700.0
2015-09-30T08:00:00+08:00,31.6,31.0,31.0,1713900.0
2015-10-01T08:00:00+08:00,31.0,31.0,31.15,1531800.0
2015-10-02T08:00:00+08:00,31.3,31.3,31.5,785700.0
2015-10-05T08:00:00+08:00,31.65,31.6,31.7,490000.0
2015-10-06T08:00:00+08:00,31.8,31.8,32.05,1997500.0
2015-10-07T08:00:00+08:00,32.3,32.0,32.0,1603700.0
2015-10-08T08:00:00+08:00,32.3,32.15,32.3,2351200.0
2015-10-09T08:00:00+08:00,32.5,32.5,32.65,1693300.0
2015-10-12T08:00:00+08:00,32.8,32.65,33.1,694400.0
2015-10-13T08:00:00+08:00,33.2,33.15,33.45,1298000.0
2015-10-14T08:00:00+08:00,33.4,32.9,33.4,2076600.0
2015-10-15T08:00:00+08:00,33.45,33.3,33.4,2386000.0
2015-10-16T08:00:00+08:00,33.5,32.8,32.8,1686000.0
2015-10-19T08:00:00+08:00,33.4,33.3,33.55,2891200.0
2015-10-20T08:00:00+08:00,33.55,33.55,34.8,4280000.0
2015-10-21T08:00:00+08:00,35.0,35.0,35.15,5422400.0
2015-10-22T08:00:00+08:00,35.2,34.9,35.95,1066900.0
2015-10-23T08:00:00+08:00,35.9,35.9,35.95,2657200.0
2015-10-26T08:00:00+08:00,36.2,36.1,36.25,4840600.0
2015-10-27T08:00:00+08:00,36.3,35.8,36.2,562800.0
2015-10-28T08:00:00+08:00,36.25,35.9,36.0,1470900.0
2015-10-29T08:00:00+08:00,36.0,35.9,35.95,2213600.0
2015-10-30T08:00:00+08:00,35.95,35.9,36.0,2367100.0
2015-11-02T08:00:00+08:00,36.0,36.0,36.05,2271200.0
2015-11-03T08:00:00+08:00,36.0,35.85,35.9,4409700.0
2015-11-04T08:00:00+08:00,36.5,35.85,36.0,1069800.0
2015-11-05T08:00:00+08:00,36.0,35.1,35.1,1761300.0
2015-11-06T08:00:00+08:00,35.4,35.0,35.15,2156600.0
2015-11-09T08:00:00+08:00,35.1,34.3,34.75,1188400.0
2015-11-10T08:00:00+08:00,34.65,34.0,34.5,168100.0
2015-11-11T08:00:00+08:00,34.5,34.0,34.0,1058700.0
2015-11-12T08:00:00+08:00,33.9,33.0,33.1,2104900.0
2015-11-13T08:00:00+08:00,33.05,31.25,31.25,2138400.0
2015-11-16T08:00:00+08:00,31.8,31.25,31.3,1471800.0
2015-11-17T08:00:00+08:00,31.3,31.2,31.75,4036700.0
2015-11-20T08:00:00+08:00,32.05,32.05,32.55,1373600.0
2015-11-23T08:00:00+08:00,32.75,32.75,34.05,4569300.0
2015-11-24T08:00:00+08:00,34.1,34.0,34.3,457000.0
2015-11-25T08:00:00+08:00,34.3,34.25,34.55,3919100.0
2015-11-26T08:00:00+08:00,34.7,34.4,34.55,2819800.0
2015-11-27T08:00:00+08:00,34.75,34.2,34.4,189600.0
2015-12-01T08:00:00+08:00,34.7,34.65,34.7,10807100.0
2015-12-02T08:00:00+08:00,34.7,34.2,34.2,110600.0
2015-12-03T08:00:00+08:00,34.35,33.3,33.3,94100.0
2015-12-04T08:00:00+08:00,34.0,33.2,33.3,4906500.0
2015-12-07T08:00:00+08:00,33.2,33.2,33.85,1210800.0
2015-12-08T08:00:00+08:00,33.85,33.35,34.0,1967800.0
2015-12-09T08:00:00+08:00,34.0,33.9,34.0,3288600.0
2015-12-10T08:00:00+08:00,33.95,33.9,34.0,9728800.0
2015-12-11T08:00:00+08:00,34.0,33.6,33.75,150900.0
2015-12-14T08:00:00+08:00,33.75,33.1,33.4,562300.0
2015-12-15T08:00:00+08:00,33.55,33.4,33.45,324000.0
2015-12-16T08:00:00+08:00,33.6,33.45,33.55,1064700.0
2015-12-17T08:00:00+08:00,33.55,33.55,34.25,1541600.0
2015-12-18T08:00:00+08:00,34.25,34.0,34.2,813100.0
2015-12-21T08:00:00+08:00,34.3,34.2,34.3,765100.0
2015-12-22T08:00:00+08:00,34.3,34.0,34.3,886200.0
2015-12-23T08:00:00+08:00,34.3,34.0,34.7,1332500.0
2015-12-28T08:00:00+08:00,34.7,34.2,34.3,1140300.0
2015-12-29T08:00:00+08:00,34.55,34.35,34.7,1771300.0
2016-01-04T08:00:00+08:00,34.7,34.2,34.2,898300.0
2016-01-05T08:00:00+08:00,34.1,33.5,33.8,399900.0
2016-01-06T08:00:00+08:00,33.7,33.6,33.65,776500.0
2016-01-07T08:00:00+08:00,33.7,33.4,33.45,1355600.0
2016-01-08T08:00:00+08:00,33.3,32.8,33.0,2272400.0
2016-01-11T08:00:00+08:00,32.8,30.4,30.5,4166200.0
2016-01-12T08:00:00+08:00,30.5,30.5,30.75,1924900.0
2016-01-13T08:00:00+08:00,31.35,31.35,32.0,1362700.0
2016-01-14T08:00:00+08:00,32.0,31.8,31.8,645900.0
2016-01-15T08:00:00+08:00,31.9,31.9,31.95,809800.0
2016-01-18T08:00:00+08:00,31.0,31.0,32.3,2166300.0
2016-01-19T08:00:00+08:00,32.3,32.3,33.35,368000.0
2016-01-20T08:00:00+08:00,33.35,33.35,33.7,1065500.0
2016-01-21T08:00:00+08:00,33.7,33.35,33.5,1545100.0
2016-01-22T08:00:00+08:00,33.45,32.8,32.85,446900.0
2016-01-25T08:00:00+08:00,33.0,32.9,33.05,521000.0
2016-01-26T08:00:00+08:00,33.05,32.7,33.05,1032300.0
2016-01-27T08:00:00+08:00,33.2,33.2,33.6,963000.0
2016-01-28T08:00:00+08:00,33.6,32.8,33.1,953600.0
2016-01-29T08:00:00+08:00,33.2,33.0,33.0,1485000.0
2016-02-01T08:00:00+08:00,33.75,33.5,33.8,1686800.0
2016-02-02T08:00:00+08:00,33.8,33.8,33.85,1198800.0
2016-02-03T08:00:00+08:00,33.8,33.0,33.5,1036000.0
2016-02-04T08:00:00+08:00,33.5,33.5,33.65,414400.0
2016-02-05T08:00:00+08:00,33.95,33.3,33.85,1487900.0
2016-02-09T08:00:00+08:00,33.5,33.1,33.4,556400.0
2016-02-10T08:00:00+08:00,33.05,33.05,33.15,2585200.0
2016-02-11T08:00:00+08:00,33.3,33.2,33.3,641600.0
2016-02-12T08:00:00+08:00,33.3,33.15,33.15,572500.0
2016-02-15T08:00:00+08:00,33.2,33.2,33.3,960700.0
2016-02-16T08:00:00+08:00,33.3,33.3,33.7,182800.0
2016-02-17T08:00:00+08:00,33.8,33.8,34.2,6953800.0
2016-02-18T08:00:00+08:00,34.3,34.3,34.5,3381600.0
2016-02-19T08:00:00+08:00,34.5,33.9,34.1,1125900.0
2016-02-22T08:00:00+08:00,34.15,34.1,34.15,651600.0
2016-02-23T08:00:00+08:00,34.15,34.15,34.2,1222700.0
2016-02-24T08:00:00+08:00,34.2,33.6,33.6,3723500.0
2016-02-26T08:00:00+08:00,33.6,33.6,33.75,2018300.0
2016-02-29T08:00:00+08:00,34.0,33.7,34.0,2144100.0
2016-03-01T08:00:00+08:00,34.0,33.8,34.0,5928900.0
2016-03-02T08:00:00+08:00,34.15,33.35,33.35,2218600.0
2016-03-03T08:00:00+08:00,33.4,33.3,33.3,1821900.0
2016-03-04T08:00:00+08:00,33.5,33.4,33.8,5365400.0
2016-03-07T08:00:00+08:00,33.9,33.8,33.9,1310400.0
2016-03-08T08:00:00+08:00,34.0,33.7,34.0,531400.0
2016-03-09T08:00:00+08:00,34.0,33.85,35.0,7279000.0
2016-03-10T08:00:00+08:00,35.3,35.3,35.95,6571300.0
2016-03-11T08:00:00+08:00,36.0,35.95,36.95,3771800.0
2016-03-14T08:00:00+08:00,37.0,37.0,37.6,4911500.0
2016-03-15T08:00:00+08:00,37.6,36.85,37.05,3938700.0
2016-03-16T08:00:00+08:00,37.05,36.2,36.4,2050200.0
2016-03-17T08:00:00+08:00,36.4,36.4,37.55,4206100.0
2016-03-18T08:00:00+08:00,37.55,37.55,37.65,3659300.0
2016-03-21T08:00:00+08:00,37.7,36.0,37.0,2055200.0
2016-03-22T08:00:00+08:00,37.0,36.0,36.4,1181500.0
2016-03-23T08:00:00+08:00,36.3,35.85,37.0,1793300.0
2016-03-28T08:00:00+08:00,37.0,36.9,36.95,2236800.0
2016-03-29T08:00:00+08:00,37.0,36.7,37.0,2496800.0
2016-03-30T08:00:00+08:00,37.0,36.7,36.9,1722100.0
2016-03-31T08:00:00+08:00,36.7,36.25,36.4,1535500.0
2016-04-01T08:00:00+08:00,36.6,36.35,36.45,520400.0
2016-04-04T08:00:00+08:00,36.3,36.0,36.35,2191600.0
2016-04-05T08:00:00+08:00,36.35,36.3,37.0,9028800.0
2016-04-06T08:00:00+08:00,37.05,36.8,37.0,4530900.0
2016-04-07T08:00:00+08:00,37.1,37.0,37.2,1327100.0
2016-04-08T08:00:00+08:00,37.2,36.95,39.1,5282000.0
2016-04-11T08:00:00+08:00,39.0,38.4,39.5,4584500.0
2016-04-12T08:00:00+08:00,39.45,39.0,39.7,3694300.0
2016-04-13T08:00:00+08:00,39.7,38.8,39.4,2382900.0
2016-04-14T08:00:00+08:00,39.4,39.2,41.0,9240800.0
2016-04-15T08:00:00+08:00,41.0,40.05,40.05,4409000.0
2016-04-18T08:00:00+08:00,40.05,39.5,40.3,5788100.0
2016-04-19T08:00:00+08:00,40.3,40.3,40.75,5095100.0
2016-04-20T08:00:00+08:00,41.0,40.95,41.5,4744800.0
2016-04-21T08:00:00+08:00,41.55,40.0,41.2,4106100.0
2016-04-22T08:00:00+08:00,41.2,40.85,41.3,1537000.0
2016-04-25T08:00:00+08:00,41.3,40.0,40.4,2534600.0
2016-04-26T08:00:00+08:00,40.85,40.25,40.55,3334900.0
2016-04-27T08:00:00+08:00,40.5,40.25,41.0,5286900.0
2016-04-28T08:00:00+08:00,40.5,40.35,40.8,2103500.0
2016-04-29T08:00:00+08:00,40.8,40.1,40.2,5030000.0
2016-05-02T08:00:00+08:00,40.15,38.5,39.25,1426400.0
2016-05-03T08:00:00+08:00,39.2,38.7,39.3,1336800.0
2016-05-04T08:00:00+08:00,39.1,38.0,38.1,4592800.0
2016-05-05T08:00:00+08:00,38.2,38.2,39.1,4501400.0
2016-05-06T08:00:00+08:00,39.1,38.5,39.95,4561400.0
2016-05-10T08:00:00+08:00,39.9,39.55,41.0,4510300.0
2016-05-11T08:00:00+08:00,41.0,41.0,42.9,10896300.0
2016-05-12T08:00:00+08:00,42.5,42.0,42.1,7653500.0
2016-05-13T08:00:00+08:00,42.0,41.9,42.1,8529400.0
2016-05-16T08:00:00+08:00,42.0,42.0,42.0,6008800.0
2016-05-17T08:00:00+08:00,42.0,41.8,41.95,4549300.0
2016-05-18T08:00:00+08:00,41.95,41.65,41.8,7032800.0
2016-05-19T08:00:00+08:00,41.85,41.65,41.9,4747900.0
2016-05-20T08:00:00+08:00,41.85,41.65,41.7,910600.0
2016-05-23T08:00:00+08:00,41.65,40.5,40.5,2950000.0
2016-05-24T08:00:00+08:00,40.5,40.5,41.55,416700.0
2016-05-25T08:00:00+08:00,41.7,41.55,41.9,4391400.0
2016-05-26T08:00:00+08:00,41.95,41.05,41.5,2927900.0
2016-05-27T08:00:00+08:00,41.4,40.9,41.95,1761900.0
2016-05-30T08:00:00+08:00,41.95,41.8,42.2,424200.0
2016-05-31T08:00:00+08:00,42.2,41.5,42.0,329400.0
2016-06-01T08:00:00+08:00,42.0,41.5,41.9,4644800.0
2016-06-02T08:00:00+08:00,41.95,41.9,42.0,891800.0
2016-06-03T08:00:00+08:00,42.0,41.9,42.05,2270900.0
2016-06-06T08:00:00+08:00,42.05,41.95,42.55,1852400.0
2016-06-07T08:00:00+08:00,42.6,42.1,42.7,3982700.0
2016-06-08T08:00:00+08:00,42.65,42.1,43.15,4718800.0
2016-06-09T08:00:00+08:00,42.85,42.25,42.4,1835400.0
2016-06-10T08:00:00+08:00,43.0,42.1,42.3,17936900.0
2016-06-13T08:00:00+08:00,42.3,41.0,42.1,4199200.0
2016-06-14T08:00:00+08:00,42.05,40.9,41.3,1503100.0
2016-06-15T08:00:00+08:00,41.3,41.0,41.0,1535900.0
2016-06-16T08:00:00+08:00,41.1,41.1,41.35,1554200.0
2016-06-17T08:00:00+08:00,41.45,41.35,43.4,2173300.0
2016-06-20T08:00:00+08:00,43.0,41.65,42.6,1537100.0
2016-06-21T08:00:00+08:00,42.8,42.6,42.75,2809400.0
2016-06-22T08:00:00+08:00,42.75,41.75,43.0,3000300.0
2016-06-23T08:00:00+08:00,43.0,42.25,42.5,2679600.0
2016-06-24T08:00:00+08:00,42.5,40.95,41.5,2486600.0
2016-06-27T08:00:00+08:00,41.5,40.3,41.85,1033900.0
2016-06-28T08:00:00+08:00,42.45,41.65,41.9,1568400.0
2016-06-29T08:00:00+08:00,41.9,41.45,42.0,2244700.0
2016-06-30T08:00:00+08:00,42.0,42.0,42.15,1931000.0
2016-07-01T08:00:00+08:00,42.15,42.15,42.5,2026400.0
2016-07-04T08:00:00+08:00,42.8,42.5,42.65,708000.0
2016-07-05T08:00:00+08:00,42.5,42.1,42.8,707900.0
2016-07-07T08:00:00+08:00,42.8,42.7,44.35,6565200.0
2016-07-08T08:00:00+08:00,44.4,44.4,44.9,3808800.0
2016-07-11T08:00:00+08:00,45.0,44.95,45.55,2819100.0
2016-07-12T08:00:00+08:00,45.6,45.6,46.2,4846700.0
2016-07-13T08:00:00+08:00,46.2,46.0,46.6,3742000.0
2016-07-14T08:00:00+08:00,46.6,45.35,46.0,1464700.0
2016-07-15T08:00:00+08:00,46.4,45.1,45.95,1832500.0
2016-07-18T08:00:00+08:00,45.9,45.5,45.9,1361500.0
2016-07-19T08:00:00+08:00,45.9,45.6,46.2,4803100.0
2016-07-20T08:00:00+08:00,46.2,46.2,47.85,4127000.0
2016-07-21T08:00:00+08:00,47.9,47.75,48.1,3313400.0
2016-07-22T08:00:00+08:00,48.1,48.05,48.55,6652200.0
2016-07-25T08:00:00+08:00,48.6,48.55,49.2,3147600.0
2016-07-26T08:00:00+08:00,49.0,48.0,48.2,2454500.0
2016-07-27T08:00:00+08:00,48.25,48.2,48.5,1625600.0
2016-07-28T08:00:00+08:00,48.55,47.0,48.35,1654500.0
2016-07-29T08:00:00+08:00,48.35,47.0,48.0,3991400.0
2016-08-01T08:00:00+08:00,48.85,47.8,48.0,2130100.0
2016-08-02T08:00:00+08:00,48.2,47.75,48.0,810200.0
2016-08-03T08:00:00+08:00,47.85,46.75,46.75,1266300.0
2016-08-04T08:00:00+08:00,46.75,46.7,47.5,665800.0
2016-08-05T08:00:00+08:00,47.0,47.0,47.2,1016600.0
2016-08-08T08:00:00+08:00,47.25,47.25,48.75,1508400.0
2016-08-09T08:00:00+08:00,48.7,48.05,48.3,977200.0
2016-08-10T08:00:00+08:00,48.3,47.8,47.9,779700.0
2016-08-11T08:00:00+08:00,47.8,44.85,45.2,5939800.0
2016-08-12T08:00:00+08:00,45.35,44.1,44.1,4259200.0
2016-08-15T08:00:00+08:00,44.9,44.2,44.35,1783200.0
2016-08-16T08:00:00+08:00,44.45,44.4,44.7,1484200.0
2016-08-17T08:00:00+08:00,44.7,44.7,46.0,1371600.0
2016-08-18T08:00:00+08:00,46.1,45.0,45.0,3072100.0
2016-08-19T08:00:00+08:00,45.9,45.25,45.4,749000.0
2016-08-22T08:00:00+08:00,45.5,45.5,45.6,4791200.0
