time,open,low,close,volume
2015-04-30T08:00:00+08:00,28.3,27.85,28.1,4729500.0
2015-05-04T08:00:00+08:00,28.1,27.8,28.0,4207200.0
2015-05-05T08:00:00+08:00,28.3,28.15,28.75,3196600.0
2015-05-06T08:00:00+08:00,28.75,28.25,28.55,2719700.0
2015-05-07T08:00:00+08:00,28.3,27.9,28.5,3505700.0
2015-05-08T08:00:00+08:00,28.55,27.55,27.55,7370300.0
2015-05-11T08:00:00+08:00,27.65,26.9,27.1,4387500.0
2015-05-12T08:00:00+08:00,27.1,26.65,27.25,2029000.0
2015-05-13T08:00:00+08:00,27.25,27.0,27.15,3342200.0
2015-05-14T08:00:00+08:00,27.25,27.15,27.3,9844500.0
2015-05-15T08:00:00+08:00,27.75,27.7,27.8,1862500.0
2015-05-18T08:00:00+08:00,27.95,27.3,27.8,3174100.0
2015-05-19T08:00:00+08:00,27.8,27.05,27.05,3366600.0
2015-05-20T08:00:00+08:00,27.5,27.1,27.25,4512500.0
2015-05-21T08:00:00+08:00,27.25,26.75,26.85,2738700.0
2015-05-22T08:00:00+08:00,27.0,26.85,27.0,6541300.0
2015-05-25T08:00:00+08:00,27.05,26.65,26.65,2284900.0
2015-05-26T08:00:00+08:00,26.75,26.3,26.7,4519900.0
2015-05-27T08:00:00+08:00,26.8,25.55,25.55,8010300.0
2015-05-28T08:00:00+08:00,26.0,25.45,26.0,6387900.0
2015-05-29T08:00:00+08:00,26.0,26.0,26.95,5988500.0
2015-06-01T08:00:00+08:00,26.95,25.9,26.75,4276800.0
2015-06-02T08:00:00+08:00,26.8,26.25,26.4,1909200.0
2015-06-03T08:00:00+08:00,26.4,25.8,26.0,4160200.0
2015-06-04T08:00:00+08:00,26.5,26.25,26.6,2071000.0
2015-06-05T08:00:00+08:00,26.5,26.0,26.7,3204100.0
2015-06-08T08:00:00+08:00,26.65,26.05,26.1,1457100.0
2015-06-09T08:00:00+08:00,26.1,24.75,25.0,3897400.0
2015-06-10T08:00:00+08:00,25.15,24.85,25.35,1621500.0
2015-06-11T08:00:00+08:00,25.4,25.0,25.0,1947200.0
2015-06-15T08:00:00+08:00,25.0,25.0,25.3,3282700.0
2015-06-16T08:00:00+08:00,25.65,25.15,25.15,3470300.0
2015-06-17T08:00:00+08:00,25.65,25.1,25.5,1506000.0
2015-06-18T08:00:00+08:00,25.7,25.0,25.35,3850300.0
2015-06-19T08:00:00+08:00,25.5,25.3,25.35,2816200.0
2015-06-22T08:00:00+08:00,25.95,25.25,25.35,3266600.0
2015-06-23T08:00:00+08:00,25.5,25.4,25.4,3267000.0
2015-06-24T08:00:00+08:00,25.65,25.5,25.6,3548100.0
2015-06-25T08:00:00+08:00,25.6,25.3,25.5,2086900.0
2015-06-26T08:00:00+08:00,25.5,25.0,25.0,1598900.0
2015-06-29T08:00:00+08:00,25.0,24.65,24.65,3286000.0
2015-06-30T08:00:00+08:00,24.6,24.3,27.0,5836400.0
2015-07-01T08:00:00+08:00,26.2,25.6,26.5,2677400.0
2015-07-02T08:00:00+08:00,26.5,26.0,26.6,5113700.0
2015-07-03T08:00:00+08:00,26.7,26.15,26.15,769000.0
2015-07-06T08:00:00+08:00,26.5,25.8,26.0,1065200.0
2015-07-07T08:00:00+08:00,26.1,25.55,25.55,2239200.0
2015-07-08T08:00:00+08:00,25.6,24.95,24.95,4261300.0
2015-07-09T08:00:00+08:00,24.9,24.5,24.75,4926800.0
2015-07-10T08:00:00+08:00,24.95,24.8,24.85,3587600.0
2015-07-13T08:00:00+08:00,24.9,24.7,24.85,6466700.0
2015-07-14T08:00:00+08:00,25.1,25.05,25.15,875100.0
2015-07-15T08:00:00+08:00,25.2,25.2,25.25,6224900.0
2015-07-16T08:00:00+08:00,25.4,25.35,25.45,4580600.0
2015-07-20T08:00:00+08:00,25.6,25.5,25.75,2792500.0
2015-07-21T08:00:00+08:00,25.75,25.75,26.0,1717800.0
2015-07-22T08:00:00+08:00,26.0,26.0,27.5,5897900.0
2015-07-23T08:00:00+08:00,27.7,27.45,27.5,7594700.0
2015-07-24T08:00:00+08:00,27.5,27.2,27.3,1663400.0
2015-07-27T08:00:00+08:00,27.4,27.0,27.1,1374500.0
2015-07-28T08:00:00+08:00,27.1,26.3,26.45,5029400.0
2015-07-29T08:00:00+08:00,26.5,26.15,26.45,5051400.0
2015-07-30T08:00:00+08:00,26.45,26.0,26.1,2131000.0
2015-07-31T08:00:00+08:00,26.3,25.85,25.85,846500.0
2015-08-03T08:00:00+08:00,26.05,26.05,26.5,1853600.0
2015-08-04T08:00:00+08:00,26.5,26.5,26.95,1198400.0
2015-08-05T08:00:00+08:00,26.95,26.55,26.75,6258700.0
2015-08-06T08:00:00+08:00,26.85,26.1,26.1,1978200.0
2015-08-07T08:00:00+08:00,26.45,25.85,25.9,3127300.0
2015-08-10T08:00:00+08:00,26.1,25.8,25.8,1687300.0
2015-08-11T08:00:00+08:00,26.1,26.0,26.0,1770900.0
2015-08-12T08:00:00+08:00,26.0,25.75,25.75,2991500.0
2015-08-13T08:00:00+08:00,26.0,25.3,25.4,1766600.0
2015-08-14T08:00:00+08:00,26.0,25.6,25.6,1698900.0
2015-08-17T08:00:00+08:00,25.6,24.75,24.75,2027200.0
2015-08-18T08:00:00+08:00,24.75,24.5,24.55,1229100.0
2015-08-19T08:00:00+08:00,24.55,24.35,24.4,1688700.0
2015-08-20T08:00:00+08:00,24.45,23.75,23.75,2748600.0
2015-08-24T08:00:00+08:00,23.25,21.3,22.0,5101300.0
2015-08-25T08:00:00+08:00,21.5,21.3,21.6,2046600.0
2015-08-26T08:00:00+08:00,22.0,22.0,22.9,5296400.0
2015-08-27T08:00:00+08:00,23.4,23.1,23.35,2948100.0
2015-08-28T08:00:00+08:00,23.7,23.15,23.35,2266000.0
2015-09-01T08:00:00+08:00,23.6,23.6,23.8,4171800.0
2015-09-02T08:00:00+08:00,23.7,23.15,23.8,784600.0
2015-09-03T08:00:00+08:00,23.7,23.0,24.0,784200.0
2015-09-04T08:00:00+08:00,23.95,23.35,23.4,1558900.0
2015-09-07T08:00:00+08:00,23.4,22.85,23.0,2439100.0
2015-09-08T08:00:00+08:00,23.0,22.8,22.9,1949600.0
2015-09-09T08:00:00+08:00,23.05,23.05,23.4,2310800.0
2015-09-10T08:00:00+08:00,23.5,22.4,22.45,1512400.0
2015-09-11T08:00:00+08:00,22.45,21.9,21.9,1612200.0
2015-09-14T08:00:00+08:00,22.0,21.55,22.0,3746100.0
2015-09-15T08:00:00+08:00,22.2,22.1,23.7,4899900.0
2015-09-16T08:00:00+08:00,23.75,23.4,23.5,2753500.0
2015-09-17T08:00:00+08:00,23.65,23.6,23.9,3238700.0
2015-09-18T08:00:00+08:00,24.0,23.95,24.0,5509600.0
2015-09-21T08:00:00+08:00,24.1,23.3,23.5,964100.0
2015-09-22T08:00:00+08:00,23.7,22.9,22.95,2204800.0
2015-09-23T08:00:00+08:00,23.0,22.6,22.6,1374500.0
2015-09-24T08:00:00+08:00,23.25,22.5,22.6,1485200.0
2015-09-28T08:00:00+08:00,22.75,22.05,22.05,1297500.0
2015-09-29T08:00:00+08:00,22.05,21.95,22.95,2046300.0
2015-09-30T08:00:00+08:00,22.75,22.05,22.15,2559300.0
2015-10-01T08:00:00+08:00,22.5,22.25,22.25,2755000.0
2015-10-02T08:00:00+08:00,22.6,21.9,21.9,3398900.0
2015-10-05T08:00:00+08:00,22.05,22.0,22.7,3407200.0
2015-10-06T08:00:00+08:00,23.0,23.0,23.35,3055200.0
2015-10-07T08:00:00+08:00,23.95,23.45,23.75,4468800.0
2015-10-08T08:00:00+08:00,23.8,23.3,23.4,1911000.0
2015-10-09T08:00:00+08:00,23.65,23.4,23.4,2408200.0
2015-10-12T08:00:00+08:00,24.0,23.7,24.65,3543300.0
2015-10-13T08:00:00+08:00,24.65,23.75,24.0,807400.0
2015-10-14T08:00:00+08:00,24.0,23.05,23.1,2998400.0
2015-10-15T08:00:00+08:00,23.7,23.2,23.3,544000.0
2015-10-16T08:00:00+08:00,23.5,23.4,24.55,7743000.0
2015-10-19T08:00:00+08:00,24.55,24.4,25.2,4108500.0
2015-10-20T08:00:00+08:00,25.3,25.3,26.25,4084000.0
2015-10-21T08:00:00+08:00,26.25,25.9,26.0,1752000.0
2015-10-22T08:00:00+08:00,26.1,25.5,26.2,1686900.0
2015-10-23T08:00:00+08:00,26.25,26.25,26.7,1725400.0
2015-10-26T08:00:00+08:00,26.75,26.6,26.6,2126700.0
2015-10-27T08:00:00+08:00,26.5,26.2,26.5,575200.0
2015-10-28T08:00:00+08:00,26.5,25.6,26.0,1468100.0
2015-10-29T08:00:00+08:00,26.1,25.35,25.5,1952800.0
2015-10-30T08:00:00+08:00,25.5,25.0,25.3,2121200.0
2015-11-02T08:00:00+08:00,25.45,25.0,25.95,1316200.0
2015-11-03T08:00:00+08:00,26.0,25.5,25.9,1248400.0
2015-11-04T08:00:00+08:00,25.95,25.2,25.2,2161000.0
2015-11-05T08:00:00+08:00,25.5,24.95,25.0,2227700.0
2015-11-06T08:00:00+08:00,25.0,24.2,24.2,2959900.0
2015-11-09T08:00:00+08:00,24.25,23.6,23.75,872500.0
2015-11-10T08:00:00+08:00,23.75,23.7,23.7,753800.0
2015-11-11T08:00:00+08:00,23.95,23.0,23.0,1631900.0
2015-11-12T08:00:00+08:00,23.5,22.9,23.0,3253300.0
2015-11-13T08:00:00+08:00,23.3,22.75,23.0,1181600.0
2015-11-16T08:00:00+08:00,23.0,22.1,22.1,1274100.0
2015-11-17T08:00:00+08:00,22.5,21.8,21.8,3045900.0
2015-11-20T08:00:00+08:00,21.9,21.9,22.2,1528700.0
2015-11-23T08:00:00+08:00,22.55,22.55,23.2,2183000.0
2015-11-24T08:00:00+08:00,23.3,22.8,22.9,809500.0
2015-11-25T08:00:00+08:00,23.0,22.6,22.75,1983200.0
2015-11-26T08:00:00+08:00,22.95,22.5,22.55,1615300.0
2015-11-27T08:00:00+08:00,22.75,22.5,22.5,2557700.0
2015-12-01T08:00:00+08:00,22.55,22.55,23.7,2780400.0
2015-12-02T08:00:00+08:00,23.8,23.75,24.7,2960000.0
2015-12-03T08:00:00+08:00,24.7,23.75,24.5,2060900.0
2015-12-04T08:00:00+08:00,24.5,24.0,24.3,1667200.0
2015-12-07T08:00:00+08:00,24.5,24.25,24.4,1506300.0
2015-12-08T08:00:00+08:00,24.4,23.45,23.65,799700.0
2015-12-09T08:00:00+08:00,23.7,23.65,23.85,1019800.0
2015-12-10T08:00:00+08:00,24.0,23.0,23.1,529200.0
2015-12-11T08:00:00+08:00,23.2,22.0,22.0,4365600.0
2015-12-14T08:00:00+08:00,21.8,21.3,22.0,2052900.0
2015-12-15T08:00:00+08:00,22.1,22.05,22.45,881200.0
2015-12-16T08:00:00+08:00,22.45,22.0,22.45,3904700.0
2015-12-17T08:00:00+08:00,22.7,22.5,22.5,1840000.0
2015-12-18T08:00:00+08:00,22.45,22.1,22.2,1828100.0
2015-12-21T08:00:00+08:00,22.25,22.25,22.8,535600.0
2015-12-22T08:00:00+08:00,22.8,22.25,22.25,1614000.0
2015-12-23T08:00:00+08:00,22.7,22.15,22.4,1731300.0
2015-12-28T08:00:00+08:00,22.4,22.4,22.7,611700.0
2015-12-29T08:00:00+08:00,22.7,22.5,22.6,986500.0
2015-09-01T08:00:00+08:00,23.6,23.6,23.8,4171800.0
2015-09-02T08:00:00+08:00,23.7,23.15,23.8,784600.0
2015-09-03T08:00:00+08:00,23.7,23.0,24.0,784200.0
2015-09-04T08:00:00+08:00,23.95,23.35,23.4,1558900.0
2015-09-07T08:00:00+08:00,23.4,22.85,23.0,2439100.0
2015-09-08T08:00:00+08:00,23.0,22.8,22.9,1949600.0
2015-09-09T08:00:00+08:00,23.05,23.05,23.4,2310800.0
2015-09-10T08:00:00+08:00,23.5,22.4,22.45,1512400.0
2015-09-11T08:00:00+08:00,22.45,21.9,21.9,1612200.0
2015-09-14T08:00:00+08:00,22.0,21.55,22.0,3746100.0
2015-09-15T08:00:00+08:00,22.2,22.1,23.7,4899900.0
2015-09-16T08:00:00+08:00,23.75,23.4,23.5,2753500.0
2015-09-17T08:00:00+08:00,23.65,23.6,23.9,3238700.0
2015-09-18T08:00:00+08:00,24.0,23.95,24.0,5509600.0
2015-09-21T08:00:00+08:00,24.1,23.3,23.5,964100.0
2015-09-22T08:00:00+08:00,23.7,22.9,22.95,2204800.0
2015-09-23T08:00:00+08:00,23.0,22.6,22.6,1374500.0
2015-09-24T08:00:00+08:00,23.25,22.5,22.6,1485200.0
2015-09-28T08:00:00+08:00,22.75,22.05,22.05,1297500.0
2015-09-29T08:00:00+08:00,22.05,21.95,22.95,2046300.0
2015-09-30T08:00:00+08:00,22.75,22.05,22.15,2559300.0
2015-10-01T08:00:00+08:00,22.5,22.25,22.25,2755000.0
2015-10-02T08:00:00+08:00,22.6,21.9,21.9,3398900.0
2015-10-05T08:00:00+08:00,22.05,22.0,22.7,3407200.0
2015-10-06T08:00:00+08:00,23.0,23.0,23.35,3055200.0
2015-10-07T08:00:00+08:00,23.95,23.45,23.75,4468800.0
2015-10-08T08:00:00+08:00,23.8,23.3,23.4,1911000.0
2015-10-09T08:00:00+08:00,23.65,23.4,23.4,2408200.0
2015-10-12T08:00:00+08:00,24.0,23.7,24.65,3543300.0
2015-10-13T08:00:00+08:00,24.65,23.75,24.0,807400.0
2015-10-14T08:00:00+08:00,24.0,23.05,23.1,2998400.0
2015-10-15T08:00:00+08:00,23.7,23.2,23.3,544000.0
2015-10-16T08:00:00+08:00,23.5,23.4,24.55,7743000.0
2015-10-19T08:00:00+08:00,24.55,24.4,25.2,4108500.0
2015-10-20T08:00:00+08:00,25.3,25.3,26.25,4084000.0
2015-10-21T08:00:00+08:00,26.25,25.9,26.0,1752000.0
2015-10-22T08:00:00+08:00,26.1,25.5,26.2,1686900.0
2015-10-23T08:00:00+08:00,26.25,26.25,26.7,1725400.0
2015-10-26T08:00:00+08:00,26.75,26.6,26.6,2126700.0
2015-10-27T08:00:00+08:00,26.5,26.2,26.5,575200.0
2015-10-28T08:00:00+08:00,26.5,25.6,26.0,1468100.0
2015-10-29T08:00:00+08:00,26.1,25.35,25.5,1952800.0
2015-10-30T08:00:00+08:00,25.5,25.0,25.3,2121200.0
2015-11-02T08:00:00+08:00,25.45,25.0,25.95,1316200.0
2015-11-03T08:00:00+08:00,26.0,25.5,25.9,1248400.0
2015-11-04T08:00:00+08:00,25.95,25.2,25.2,2161000.0
2015-11-05T08:00:00+08:00,25.5,24.95,25.0,2227700.0
2015-11-06T08:00:00+08:00,25.0,24.2,24.2,2959900.0
2015-11-09T08:00:00+08:00,24.25,23.6,23.75,872500.0
2015-11-10T08:00:00+08:00,23.75,23.7,23.7,753800.0
2015-11-11T08:00:00+08:00,23.95,23.0,23.0,1631900.0
2015-11-12T08:00:00+08:00,23.5,22.9,23.0,3253300.0
2015-11-13T08:00:00+08:00,23.3,22.75,23.0,1181600.0
2015-11-16T08:00:00+08:00,23.0,22.1,22.1,1274100.0
2015-11-17T08:00:00+08:00,22.5,21.8,21.8,3045900.0
2015-11-20T08:00:00+08:00,21.9,21.9,22.2,1528700.0
2015-11-23T08:00:00+08:00,22.55,22.55,23.2,2183000.0
2015-11-24T08:00:00+08:00,23.3,22.8,22.9,809500.0
2015-11-25T08:00:00+08:00,23.0,22.6,22.75,1983200.0
2015-11-26T08:00:00+08:00,22.95,22.5,22.55,1615300.0
2015-11-27T08:00:00+08:00,22.75,22.5,22.5,2557700.0
2015-12-01T08:00:00+08:00,22.55,22.55,23.7,2780400.0
2015-12-02T08:00:00+08:00,23.8,23.75,24.7,2960000.0
2015-12-03T08:00:00+08:00,24.7,23.75,24.5,2060900.0
2015-12-04T08:00:00+08:00,24.5,24.0,24.3,1667200.0
2015-12-07T08:00:00+08:00,24.5,24.25,24.4,1506300.0
2015-12-08T08:00:00+08:00,24.4,23.45,23.65,799700.0
2015-12-09T08:00:00+08:00,23.7,23.65,23.85,1019800.0
2015-12-10T08:00:00+08:00,24.0,23.0,23.1,529200.0
2015-12-11T08:00:00+08:00,23.2,22.0,22.0,4365600.0
2015-12-14T08:00:00+08:00,21.8,21.3,22.0,2052900.0
2015-12-15T08:00:00+08:00,22.1,22.05,22.45,881200.0
2015-12-16T08:00:00+08:00,22.45,22.0,22.45,3904700.0
2015-12-17T08:00:00+08:00,22.7,22.5,22.5,1840000.0
2015-12-18T08:00:00+08:00,22.45,22.1,22.2,1828100.0
2015-12-21T08:00:00+08:00,22.25,22.25,22.8,535600.0
2015-12-22T08:00:00+08:00,22.8,22.25,22.25,1614000.0
2015-12-23T08:00:00+08:00,22.7,22.15,22.4,1731300.0
2015-12-28T08:00:00+08:00,22.4,22.4,22.7,611700.0
2015-12-29T08:00:00+08:00,22.7,22.5,22.6,986500.0
2016-01-04T08:00:00+08:00,22.6,21.9,22.15,1786800.0
2016-01-05T08:00:00+08:00,22.25,21.95,22.15,1030500.0
2016-01-06T08:00:00+08:00,22.15,22.15,22.3,686400.0
2016-01-07T08:00:00+08:00,22.3,21.5,21.5,1372400.0
2016-01-08T08:00:00+08:00,21.4,21.0,21.1,2619000.0
2016-01-11T08:00:00+08:00,21.1,20.1,20.4,4004900.0
2016-01-12T08:00:00+08:00,20.4,20.1,20.15,3266700.0
2016-01-13T08:00:00+08:00,20.2,20.2,20.45,1562100.0
2016-01-14T08:00:00+08:00,20.45,20.0,20.0,1080500.0
2016-01-15T08:00:00+08:00,20.15,19.36,19.38,5200600.0
2016-01-18T08:00:00+08:00,19.02,19.0,19.06,2482600.0
2016-01-19T08:00:00+08:00,19.06,18.12,18.5,6780300.0
2016-01-20T08:00:00+08:00,18.5,18.18,18.26,2161300.0
2016-01-21T08:00:00+08:00,18.28,18.0,18.24,1985900.0
2016-01-22T08:00:00+08:00,18.24,17.6,17.9,8411300.0
2016-01-25T08:00:00+08:00,18.12,18.1,18.1,7258300.0
2016-01-26T08:00:00+08:00,18.08,17.76,18.12,3564700.0
2016-01-27T08:00:00+08:00,18.3,18.28,18.6,2795500.0
2016-01-28T08:00:00+08:00,18.6,18.28,18.28,4392700.0
2016-01-29T08:00:00+08:00,18.54,17.98,18.4,4217000.0
2016-02-01T08:00:00+08:00,18.68,18.28,18.4,4140500.0
2016-02-02T08:00:00+08:00,18.6,18.3,18.36,1191800.0
2016-02-03T08:00:00+08:00,18.36,18.1,18.3,12091200.0
2016-02-04T08:00:00+08:00,18.36,18.36,18.92,16395600.0
2016-02-05T08:00:00+08:00,19.0,18.68,18.9,4301200.0
2016-02-09T08:00:00+08:00,18.9,18.4,18.4,1506100.0
2016-02-10T08:00:00+08:00,18.4,18.2,18.24,1020100.0
2016-02-11T08:00:00+08:00,18.24,17.96,18.04,2860300.0
2016-02-12T08:00:00+08:00,18.0,17.66,17.68,4355600.0
2016-02-15T08:00:00+08:00,17.7,17.7,18.0,7025700.0
2016-02-16T08:00:00+08:00,18.1,18.1,18.7,9565500.0
2016-02-17T08:00:00+08:00,18.78,18.7,18.7,6909700.0
2016-02-18T08:00:00+08:00,18.8,18.8,20.3,15899200.0
2016-02-19T08:00:00+08:00,20.25,19.52,21.1,13658500.0
2016-02-22T08:00:00+08:00,21.1,20.5,21.0,6467500.0
2016-02-23T08:00:00+08:00,21.15,20.2,20.5,3871400.0
2016-02-24T08:00:00+08:00,20.5,20.15,20.25,2000900.0
2016-02-26T08:00:00+08:00,20.15,20.0,20.2,684900.0
2016-02-29T08:00:00+08:00,20.25,19.5,19.8,1648200.0
2016-03-01T08:00:00+08:00,19.8,19.58,20.4,1641300.0
2016-03-02T08:00:00+08:00,20.4,20.15,20.35,4203700.0
2016-03-03T08:00:00+08:00,20.35,20.0,20.0,3632700.0
2016-03-04T08:00:00+08:00,20.45,19.94,19.96,1709600.0
2016-03-07T08:00:00+08:00,20.4,19.9,20.0,3121000.0
2016-03-08T08:00:00+08:00,20.5,19.4,19.68,5083800.0
2016-03-09T08:00:00+08:00,19.68,19.68,19.9,4314400.0
2016-03-10T08:00:00+08:00,20.0,20.0,21.25,9128700.0
2016-03-11T08:00:00+08:00,21.25,21.25,21.9,6629500.0
2016-03-14T08:00:00+08:00,22.0,21.2,21.2,2403600.0
2016-03-15T08:00:00+08:00,21.65,20.95,21.5,2627400.0
2016-03-16T08:00:00+08:00,21.45,20.8,20.9,4474000.0
2016-03-17T08:00:00+08:00,21.25,20.85,20.85,1654600.0
2016-03-18T08:00:00+08:00,21.4,20.85,20.85,5354300.0
2016-03-21T08:00:00+08:00,21.25,20.75,20.75,3595000.0
2016-03-22T08:00:00+08:00,20.9,20.4,20.75,5684100.0
2016-03-23T08:00:00+08:00,20.85,20.7,20.9,3959300.0
2016-03-28T08:00:00+08:00,21.15,20.95,21.4,4213000.0
2016-03-29T08:00:00+08:00,21.55,21.5,21.8,4308500.0
2016-03-30T08:00:00+08:00,21.85,21.8,22.3,5904700.0
2016-03-31T08:00:00+08:00,22.4,21.8,22.15,2377000.0
2016-04-01T08:00:00+08:00,22.15,22.0,22.5,4262900.0
2016-04-04T08:00:00+08:00,22.5,22.35,22.35,819800.0
2016-04-05T08:00:00+08:00,22.4,21.25,21.75,3827200.0
2016-04-06T08:00:00+08:00,21.8,21.25,21.6,3048700.0
2016-04-07T08:00:00+08:00,21.6,21.6,21.7,2476600.0
2016-04-08T08:00:00+08:00,21.7,21.5,21.85,2657800.0
2016-04-11T08:00:00+08:00,22.0,21.9,22.5,4678200.0
2016-04-12T08:00:00+08:00,22.6,22.15,22.3,868400.0
2016-04-13T08:00:00+08:00,22.35,22.25,22.25,3218000.0
2016-04-14T08:00:00+08:00,22.6,22.45,22.5,1888000.0
2016-04-15T08:00:00+08:00,22.5,21.6,21.6,4044800.0
2016-04-18T08:00:00+08:00,21.5,21.5,21.9,2124200.0
2016-04-19T08:00:00+08:00,21.9,21.7,21.85,1441900.0
2016-04-20T08:00:00+08:00,21.9,20.9,21.0,5091400.0
2016-04-21T08:00:00+08:00,21.0,21.0,21.15,1937800.0
2016-04-22T08:00:00+08:00,21.15,20.8,20.9,1328400.0
2016-04-25T08:00:00+08:00,20.95,20.65,20.75,2313500.0
2016-04-26T08:00:00+08:00,20.8,20.75,20.9,1220100.0
2016-04-27T08:00:00+08:00,20.9,20.55,20.65,3045800.0
2016-04-28T08:00:00+08:00,20.75,20.6,20.6,1649300.0
2016-04-29T08:00:00+08:00,20.6,20.25,20.25,2694200.0
2016-05-02T08:00:00+08:00,20.3,19.48,19.52,3444800.0
2016-05-03T08:00:00+08:00,19.58,19.58,19.58,1334400.0
2016-05-04T08:00:00+08:00,19.8,19.54,19.58,1722800.0
2016-05-05T08:00:00+08:00,19.58,19.58,19.6,1826200.0
2016-05-06T08:00:00+08:00,19.64,19.5,19.64,3014000.0
2016-05-10T08:00:00+08:00,19.64,19.64,20.5,2271200.0
2016-05-11T08:00:00+08:00,20.65,20.65,21.15,2198500.0
2016-05-12T08:00:00+08:00,21.15,20.95,21.0,2575300.0
2016-05-13T08:00:00+08:00,21.0,21.0,21.35,3922600.0
2016-05-16T08:00:00+08:00,21.4,21.4,21.9,6579400.0
2016-05-17T08:00:00+08:00,22.1,21.95,22.05,5832700.0
2016-05-18T08:00:00+08:00,22.1,21.85,22.25,1391600.0
2016-05-19T08:00:00+08:00,22.25,21.3,21.4,3308100.0
2016-05-20T08:00:00+08:00,21.5,20.9,21.6,1205500.0
2016-05-23T08:00:00+08:00,21.65,21.25,21.7,536200.0
2016-05-24T08:00:00+08:00,21.7,21.5,21.7,1354700.0
2016-05-25T08:00:00+08:00,21.75,21.2,21.2,2796000.0
2016-05-26T08:00:00+08:00,21.4,21.4,21.5,1205800.0
2016-05-27T08:00:00+08:00,21.55,21.55,22.45,10364000.0
2016-05-30T08:00:00+08:00,22.5,22.5,23.0,5329900.0
2016-05-31T08:00:00+08:00,23.0,22.3,22.3,4115000.0
2016-06-01T08:00:00+08:00,22.5,22.5,23.0,1836700.0
2016-06-02T08:00:00+08:00,23.05,22.75,22.75,3623900.0
2016-06-03T08:00:00+08:00,22.9,22.55,22.7,3028600.0
2016-06-06T08:00:00+08:00,23.0,22.75,22.8,2371800.0
2016-06-07T08:00:00+08:00,23.0,22.9,23.0,4919000.0
2016-06-08T08:00:00+08:00,23.1,22.9,22.9,3198600.0
2016-06-09T08:00:00+08:00,22.9,22.5,22.5,3862700.0
2016-06-10T08:00:00+08:00,22.5,22.5,22.55,3070500.0
2016-06-13T08:00:00+08:00,22.55,22.2,22.4,2184100.0
2016-06-14T08:00:00+08:00,22.6,21.9,22.0,1180600.0
2016-06-15T08:00:00+08:00,22.0,21.95,22.0,1642100.0
2016-06-16T08:00:00+08:00,22.1,22.1,22.15,620600.0
2016-06-17T08:00:00+08:00,22.4,22.1,22.15,2353900.0
2016-06-20T08:00:00+08:00,22.2,22.2,22.5,563700.0
2016-06-21T08:00:00+08:00,22.75,22.7,22.9,3206300.0
2016-06-22T08:00:00+08:00,23.55,23.45,24.9,17832300.0
2016-06-23T08:00:00+08:00,24.95,24.9,24.9,12584400.0
2016-06-24T08:00:00+08:00,24.9,24.0,24.4,11761800.0
2016-06-27T08:00:00+08:00,24.3,23.3,25.3,4046200.0
2016-06-28T08:00:00+08:00,25.3,24.5,24.65,2988200.0
2016-06-29T08:00:00+08:00,25.0,24.9,25.0,6710500.0
2016-06-30T08:00:00+08:00,25.2,24.0,24.9,5242900.0
2016-07-01T08:00:00+08:00,25.1,24.8,24.8,2713000.0
2016-07-04T08:00:00+08:00,24.8,24.7,24.85,4153100.0
2016-07-05T08:00:00+08:00,24.85,24.75,25.0,2751500.0
2016-07-07T08:00:00+08:00,25.0,24.3,24.35,3438600.0
2016-07-08T08:00:00+08:00,24.35,24.05,24.05,1645700.0
2016-07-11T08:00:00+08:00,24.55,24.1,24.3,3430500.0
2016-07-12T08:00:00+08:00,24.35,24.35,24.7,8991800.0
2016-07-13T08:00:00+08:00,24.9,24.85,24.9,6425100.0
2016-07-14T08:00:00+08:00,25.1,24.8,24.85,1306600.0
2016-07-15T08:00:00+08:00,24.9,24.5,24.5,2819200.0
2016-07-18T08:00:00+08:00,24.85,24.5,24.75,3887300.0
2016-07-19T08:00:00+08:00,24.75,24.75,25.2,3815700.0
2016-07-20T08:00:00+08:00,25.4,25.15,25.25,3151400.0
2016-07-21T08:00:00+08:00,25.25,25.25,26.0,6858900.0
2016-07-22T08:00:00+08:00,26.0,25.8,26.05,4102100.0
2016-07-25T08:00:00+08:00,26.15,25.5,25.5,4151800.0
2016-07-26T08:00:00+08:00,25.6,25.55,25.9,5692200.0
2016-07-27T08:00:00+08:00,26.0,25.8,25.9,1348600.0
2016-07-28T08:00:00+08:00,25.9,25.15,26.0,2366500.0
2016-07-29T08:00:00+08:00,26.0,25.4,25.9,1438500.0
2016-08-01T08:00:00+08:00,25.8,25.6,25.75,1212500.0
2016-08-02T08:00:00+08:00,25.75,24.95,25.4,2525600.0
2016-08-03T08:00:00+08:00,25.35,24.3,24.3,4367800.0
2016-08-04T08:00:00+08:00,24.3,24.3,24.75,2333100.0
2016-08-05T08:00:00+08:00,24.75,24.55,24.7,1471500.0
2016-08-08T08:00:00+08:00,25.0,24.9,24.95,1103600.0
2016-08-09T08:00:00+08:00,25.0,25.0,25.1,1533400.0
2016-08-10T08:00:00+08:00,25.1,24.9,24.9,1218200.0
2016-08-11T08:00:00+08:00,25.1,24.5,25.0,4225000.0
2016-08-12T08:00:00+08:00,25.0,24.75,24.85,1440000.0
2016-08-15T08:00:00+08:00,24.85,24.8,25.0,993000.0
2016-08-16T08:00:00+08:00,25.0,24.8,25.1,1281500.0
2016-08-17T08:00:00+08:00,25.2,24.9,24.9,5292900.0
