time,open,low,close,volume
2015-04-30T08:00:00+08:00,26.45,25.4,25.4,32030000.0
2015-05-04T08:00:00+08:00,25.75,24.9,25.45,10964800.0
2015-05-05T08:00:00+08:00,25.65,25.5,25.65,13107000.0
2015-05-06T08:00:00+08:00,25.65,24.9,25.1,9920800.0
2015-05-07T08:00:00+08:00,24.85,24.45,24.5,21179500.0
2015-05-08T08:00:00+08:00,24.75,24.3,24.5,6021500.0
2015-05-11T08:00:00+08:00,24.7,24.55,24.8,8177300.0
2015-05-12T08:00:00+08:00,24.85,24.7,25.25,10382100.0
2015-05-13T08:00:00+08:00,25.3,24.5,24.5,4994300.0
2015-05-14T08:00:00+08:00,24.55,24.0,24.05,7239800.0
2015-05-15T08:00:00+08:00,24.2,24.2,24.4,12165300.0
2015-05-18T08:00:00+08:00,24.45,24.45,24.9,13551800.0
2015-05-19T08:00:00+08:00,24.95,24.7,24.8,15259400.0
2015-05-20T08:00:00+08:00,25.0,24.15,24.3,12822300.0
2015-05-21T08:00:00+08:00,24.1,22.55,22.55,41948200.0
2015-05-22T08:00:00+08:00,22.85,22.65,22.7,16349300.0
2015-05-25T08:00:00+08:00,22.8,22.6,22.75,4914600.0
2015-05-26T08:00:00+08:00,22.8,22.35,22.6,4113900.0
2015-05-27T08:00:00+08:00,22.65,22.3,22.65,29354900.0
2015-05-28T08:00:00+08:00,22.7,22.5,23.3,4609600.0
2015-05-29T08:00:00+08:00,23.1,22.95,22.95,10634900.0
2015-06-01T08:00:00+08:00,23.0,22.7,23.35,2242800.0
2015-06-02T08:00:00+08:00,23.3,22.5,22.5,7104300.0
2015-06-03T08:00:00+08:00,22.5,22.5,22.55,4947500.0
2015-06-04T08:00:00+08:00,22.5,22.4,22.55,6193900.0
2015-06-05T08:00:00+08:00,22.55,22.4,22.55,4306600.0
2015-06-08T08:00:00+08:00,22.5,22.25,22.3,11071400.0
2015-06-09T08:00:00+08:00,22.2,21.5,21.55,17153000.0
2015-06-10T08:00:00+08:00,21.5,21.5,21.9,7137300.0
2015-06-11T08:00:00+08:00,21.9,21.9,22.45,9598900.0
2015-06-15T08:00:00+08:00,22.5,22.45,22.5,6922200.0
2015-06-16T08:00:00+08:00,22.5,22.4,22.5,9173000.0
2015-06-17T08:00:00+08:00,22.55,22.4,22.45,33315600.0
2015-06-18T08:00:00+08:00,22.55,22.55,23.05,5102600.0
2015-06-19T08:00:00+08:00,23.15,22.4,23.1,5142800.0
2015-06-22T08:00:00+08:00,22.9,22.75,23.05,1627200.0
2015-06-23T08:00:00+08:00,22.95,22.5,22.5,9136300.0
2015-06-24T08:00:00+08:00,22.95,22.7,23.0,4504000.0
2015-06-25T08:00:00+08:00,22.95,22.6,22.8,4679800.0
2015-06-26T08:00:00+08:00,22.8,22.65,23.0,1025400.0
2015-06-29T08:00:00+08:00,22.8,21.9,22.5,3407900.0
2015-06-30T08:00:00+08:00,22.25,21.7,21.7,14587900.0
2015-07-01T08:00:00+08:00,21.8,21.8,22.3,10546500.0
2015-07-02T08:00:00+08:00,22.45,22.3,22.3,7390700.0
2015-07-03T08:00:00+08:00,22.65,22.05,22.15,1316600.0
2015-07-06T08:00:00+08:00,22.05,21.75,21.8,8971300.0
2015-07-07T08:00:00+08:00,21.8,21.7,21.8,7249500.0
2015-07-08T08:00:00+08:00,21.8,21.75,22.0,15053100.0
2015-07-09T08:00:00+08:00,21.85,21.5,22.0,12521800.0
2015-07-10T08:00:00+08:00,22.15,21.85,22.0,12795100.0
2015-07-13T08:00:00+08:00,21.9,21.85,21.95,6150500.0
2015-07-14T08:00:00+08:00,22.0,22.0,22.3,3308800.0
2015-07-15T08:00:00+08:00,22.3,22.1,22.45,33157600.0
2015-07-16T08:00:00+08:00,22.4,22.3,22.9,3466800.0
2015-07-20T08:00:00+08:00,22.9,22.4,22.5,3106000.0
2015-07-21T08:00:00+08:00,22.55,22.55,23.4,8541400.0
2015-07-22T08:00:00+08:00,23.3,23.1,23.5,13390700.0
2015-07-23T08:00:00+08:00,23.4,23.15,23.7,13672500.0
2015-07-24T08:00:00+08:00,23.7,23.3,23.5,1495500.0
2015-07-27T08:00:00+08:00,23.3,22.8,22.8,3573000.0
2015-07-28T08:00:00+08:00,22.75,22.0,22.0,2948800.0
2015-07-29T08:00:00+08:00,22.0,22.0,22.3,1936200.0
2015-07-30T08:00:00+08:00,22.4,22.25,22.25,11643100.0
2015-07-31T08:00:00+08:00,22.6,22.2,22.6,5653500.0
2015-08-03T08:00:00+08:00,22.6,22.3,22.35,5244600.0
2015-08-04T08:00:00+08:00,22.5,22.35,22.55,8206500.0
2015-08-05T08:00:00+08:00,22.55,22.5,23.05,5334400.0
2015-08-06T08:00:00+08:00,23.0,22.85,22.85,11138100.0
2015-08-07T08:00:00+08:00,22.85,22.7,22.95,5830700.0
2015-08-10T08:00:00+08:00,22.85,22.2,22.2,3099700.0
2015-08-11T08:00:00+08:00,22.2,22.2,22.55,5416500.0
2015-08-12T08:00:00+08:00,22.1,22.1,22.3,11763100.0
2015-08-13T08:00:00+08:00,22.3,22.2,22.3,3615500.0
2015-08-14T08:00:00+08:00,22.7,22.1,22.3,5559700.0
2015-08-17T08:00:00+08:00,22.5,22.2,22.3,6606900.0
2015-08-18T08:00:00+08:00,22.25,21.6,21.6,8412900.0
2015-08-19T08:00:00+08:00,21.6,20.25,20.25,16051000.0
2015-08-20T08:00:00+08:00,20.25,20.0,20.15,18452600.0
2015-08-24T08:00:00+08:00,19.7,18.42,18.9,13205200.0
2015-08-25T08:00:00+08:00,18.2,18.04,19.32,8435200.0
2015-08-26T08:00:00+08:00,19.32,18.9,19.3,8625800.0
2015-08-27T08:00:00+08:00,19.48,19.48,19.8,36473000.0
2015-08-28T08:00:00+08:00,20.0,19.8,19.8,8940100.0
2015-09-01T08:00:00+08:00,19.6,19.6,19.92,9076500.0
2015-09-02T08:00:00+08:00,19.74,19.48,20.2,5400800.0
2015-09-03T08:00:00+08:00,20.3,20.0,20.3,7886900.0
2015-09-04T08:00:00+08:00,20.25,20.1,20.25,6563800.0
2015-09-07T08:00:00+08:00,20.25,19.5,20.1,3812900.0
2015-09-08T08:00:00+08:00,20.0,19.52,19.98,2586000.0
2015-09-09T08:00:00+08:00,19.98,19.8,19.8,4717600.0
2015-09-10T08:00:00+08:00,19.8,19.78,19.88,7255400.0
2015-09-11T08:00:00+08:00,19.9,19.88,19.9,3177300.0
2015-09-14T08:00:00+08:00,19.92,19.9,20.0,2882000.0
2015-09-15T08:00:00+08:00,19.92,19.9,20.25,5735700.0
2015-09-16T08:00:00+08:00,20.1,20.0,20.15,6643300.0
2015-09-17T08:00:00+08:00,20.4,20.25,20.35,11683400.0
2015-09-18T08:00:00+08:00,20.35,19.8,19.9,6922900.0
2015-09-21T08:00:00+08:00,19.9,19.54,19.72,19369700.0
2015-09-22T08:00:00+08:00,19.72,19.56,19.6,4294600.0
2015-09-23T08:00:00+08:00,19.6,18.88,19.0,6326200.0
2015-09-24T08:00:00+08:00,18.9,18.12,18.14,12590200.0
2015-09-28T08:00:00+08:00,18.2,16.54,16.96,15877000.0
2015-09-29T08:00:00+08:00,16.92,16.18,16.46,10187600.0
2015-09-30T08:00:00+08:00,16.46,15.16,15.32,18565200.0
2015-10-01T08:00:00+08:00,15.7,15.66,16.12,11490500.0
2015-10-02T08:00:00+08:00,16.5,16.1,16.18,16920800.0
2015-10-05T08:00:00+08:00,16.0,15.88,16.08,20269100.0
2015-10-06T08:00:00+08:00,16.18,16.18,16.36,12562300.0
2015-10-07T08:00:00+08:00,16.36,16.3,17.0,9812000.0
2015-10-08T08:00:00+08:00,17.12,16.94,17.14,8678200.0
2015-10-09T08:00:00+08:00,17.24,17.16,18.46,12781600.0
2015-10-12T08:00:00+08:00,18.54,18.18,18.5,9575700.0
2015-10-13T08:00:00+08:00,18.5,18.3,18.3,12479200.0
2015-10-14T08:00:00+08:00,18.4,17.5,17.8,9239100.0
2015-10-15T08:00:00+08:00,17.8,17.8,18.06,3940000.0
2015-10-16T08:00:00+08:00,18.1,18.1,18.26,8365600.0
2015-10-19T08:00:00+08:00,18.3,18.18,18.2,7286400.0
2015-10-20T08:00:00+08:00,18.2,17.94,18.06,2599000.0
2015-10-21T08:00:00+08:00,18.08,17.84,18.0,5661900.0
2015-10-22T08:00:00+08:00,17.9,17.9,18.0,5466900.0
2015-10-23T08:00:00+08:00,18.18,17.98,18.0,7429000.0
2015-10-26T08:00:00+08:00,18.4,18.4,18.5,10042800.0
2015-10-27T08:00:00+08:00,18.5,18.36,18.74,5670900.0
2015-10-28T08:00:00+08:00,18.8,18.52,18.88,4389700.0
2015-10-29T08:00:00+08:00,18.9,18.46,18.52,5056600.0
2015-10-30T08:00:00+08:00,18.56,18.0,18.24,5110500.0
2015-11-02T08:00:00+08:00,18.4,18.1,18.5,2163000.0
2015-11-03T08:00:00+08:00,18.5,18.4,18.5,2621200.0
2015-11-04T08:00:00+08:00,18.58,18.44,18.6,4476000.0
2015-11-05T08:00:00+08:00,18.6,18.6,18.68,3471400.0
2015-11-06T08:00:00+08:00,18.68,18.18,18.52,6105400.0
2015-11-09T08:00:00+08:00,18.48,18.12,18.58,1297100.0
2015-11-10T08:00:00+08:00,18.2,18.1,18.34,1109400.0
2015-11-11T08:00:00+08:00,18.06,18.02,18.2,3278300.0
2015-11-12T08:00:00+08:00,18.1,17.82,17.82,2640200.0
2015-11-13T08:00:00+08:00,17.82,17.2,17.82,7543500.0
2015-11-16T08:00:00+08:00,17.3,17.2,17.78,2448900.0
2015-11-17T08:00:00+08:00,17.78,17.68,17.76,3039000.0
2015-11-20T08:00:00+08:00,17.8,17.02,17.9,3490300.0
2015-11-23T08:00:00+08:00,17.9,17.5,17.9,2013900.0
2015-11-24T08:00:00+08:00,18.16,17.6,18.0,3955000.0
2015-11-25T08:00:00+08:00,18.16,17.82,17.84,6478300.0
2015-11-26T08:00:00+08:00,18.14,17.8,17.98,9245800.0
2015-11-27T08:00:00+08:00,17.96,17.7,17.7,7448000.0
2015-12-01T08:00:00+08:00,17.7,17.7,17.8,14735500.0
2015-12-02T08:00:00+08:00,17.9,17.8,17.9,773700.0
2015-12-03T08:00:00+08:00,17.82,17.5,17.5,2418200.0
2015-12-04T08:00:00+08:00,17.3,17.1,17.1,2653900.0
2015-12-07T08:00:00+08:00,17.1,17.08,17.1,3073300.0
2015-12-08T08:00:00+08:00,17.2,16.46,16.5,2224900.0
2015-12-09T08:00:00+08:00,16.5,16.38,16.7,1949800.0
2015-12-10T08:00:00+08:00,16.68,16.0,16.22,15373600.0
2015-12-11T08:00:00+08:00,16.22,15.6,15.6,9351900.0
2015-12-14T08:00:00+08:00,15.6,15.16,15.3,7255600.0
2015-12-15T08:00:00+08:00,15.5,15.5,15.58,14121700.0
2015-12-16T08:00:00+08:00,15.76,15.64,16.0,10168000.0
2015-12-17T08:00:00+08:00,16.0,16.0,16.4,9279200.0
2015-12-18T08:00:00+08:00,16.2,16.04,16.26,4499100.0
2015-12-21T08:00:00+08:00,16.3,16.0,16.26,1862800.0
2015-12-22T08:00:00+08:00,16.26,16.22,16.52,3318200.0
2015-12-23T08:00:00+08:00,16.6,16.58,16.72,5877300.0
2015-12-28T08:00:00+08:00,16.88,16.72,16.8,3207100.0
2015-12-29T08:00:00+08:00,16.86,16.1,16.1,3919300.0
2015-09-01T08:00:00+08:00,19.6,19.6,19.92,9076500.0
2015-09-02T08:00:00+08:00,19.74,19.48,20.2,5400800.0
2015-09-03T08:00:00+08:00,20.3,20.0,20.3,7886900.0
2015-09-04T08:00:00+08:00,20.25,20.1,20.25,6563800.0
2015-09-07T08:00:00+08:00,20.25,19.5,20.1,3812900.0
2015-09-08T08:00:00+08:00,20.0,19.52,19.98,2586000.0
2015-09-09T08:00:00+08:00,19.98,19.8,19.8,4717600.0
2015-09-10T08:00:00+08:00,19.8,19.78,19.88,7255400.0
2015-09-11T08:00:00+08:00,19.9,19.88,19.9,3177300.0
2015-09-14T08:00:00+08:00,19.92,19.9,20.0,2882000.0
2015-09-15T08:00:00+08:00,19.92,19.9,20.25,5735700.0
2015-09-16T08:00:00+08:00,20.1,20.0,20.15,6643300.0
2015-09-17T08:00:00+08:00,20.4,20.25,20.35,11683400.0
2015-09-18T08:00:00+08:00,20.35,19.8,19.9,6922900.0
2015-09-21T08:00:00+08:00,19.9,19.54,19.72,19369700.0
2015-09-22T08:00:00+08:00,19.72,19.56,19.6,4294600.0
2015-09-23T08:00:00+08:00,19.6,18.88,19.0,6326200.0
2015-09-24T08:00:00+08:00,18.9,18.12,18.14,12590200.0
2015-09-28T08:00:00+08:00,18.2,16.54,16.96,15877000.0
2015-09-29T08:00:00+08:00,16.92,16.18,16.46,10187600.0
2015-09-30T08:00:00+08:00,16.46,15.16,15.32,18565200.0
2015-10-01T08:00:00+08:00,15.7,15.66,16.12,11490500.0
2015-10-02T08:00:00+08:00,16.5,16.1,16.18,16920800.0
2015-10-05T08:00:00+08:00,16.0,15.88,16.08,20269100.0
2015-10-06T08:00:00+08:00,16.18,16.18,16.36,12562300.0
2015-10-07T08:00:00+08:00,16.36,16.3,17.0,9812000.0
2015-10-08T08:00:00+08:00,17.12,16.94,17.14,8678200.0
2015-10-09T08:00:00+08:00,17.24,17.16,18.46,12781600.0
2015-10-12T08:00:00+08:00,18.54,18.18,18.5,9575700.0
2015-10-13T08:00:00+08:00,18.5,18.3,18.3,12479200.0
2015-10-14T08:00:00+08:00,18.4,17.5,17.8,9239100.0
2015-10-15T08:00:00+08:00,17.8,17.8,18.06,3940000.0
2015-10-16T08:00:00+08:00,18.1,18.1,18.26,8365600.0
2015-10-19T08:00:00+08:00,18.3,18.18,18.2,7286400.0
2015-10-20T08:00:00+08:00,18.2,17.94,18.06,2599000.0
2015-10-21T08:00:00+08:00,18.08,17.84,18.0,5661900.0
2015-10-22T08:00:00+08:00,17.9,17.9,18.0,5466900.0
2015-10-23T08:00:00+08:00,18.18,17.98,18.0,7429000.0
2015-10-26T08:00:00+08:00,18.4,18.4,18.5,10042800.0
2015-10-27T08:00:00+08:00,18.5,18.36,18.74,5670900.0
2015-10-28T08:00:00+08:00,18.8,18.52,18.88,4389700.0
2015-10-29T08:00:00+08:00,18.9,18.46,18.52,5056600.0
2015-10-30T08:00:00+08:00,18.56,18.0,18.24,5110500.0
2015-11-02T08:00:00+08:00,18.4,18.1,18.5,2163000.0
2015-11-03T08:00:00+08:00,18.5,18.4,18.5,2621200.0
2015-11-04T08:00:00+08:00,18.58,18.44,18.6,4476000.0
2015-11-05T08:00:00+08:00,18.6,18.6,18.68,3471400.0
2015-11-06T08:00:00+08:00,18.68,18.18,18.52,6105400.0
2015-11-09T08:00:00+08:00,18.48,18.12,18.58,1297100.0
2015-11-10T08:00:00+08:00,18.2,18.1,18.34,1109400.0
2015-11-11T08:00:00+08:00,18.06,18.02,18.2,3278300.0
2015-11-12T08:00:00+08:00,18.1,17.82,17.82,2640200.0
2015-11-13T08:00:00+08:00,17.82,17.2,17.82,7543500.0
2015-11-16T08:00:00+08:00,17.3,17.2,17.78,2448900.0
2015-11-17T08:00:00+08:00,17.78,17.68,17.76,3039000.0
2015-11-20T08:00:00+08:00,17.8,17.02,17.9,3490300.0
2015-11-23T08:00:00+08:00,17.9,17.5,17.9,2013900.0
2015-11-24T08:00:00+08:00,18.16,17.6,18.0,3955000.0
2015-11-25T08:00:00+08:00,18.16,17.82,17.84,6478300.0
2015-11-26T08:00:00+08:00,18.14,17.8,17.98,9245800.0
2015-11-27T08:00:00+08:00,17.96,17.7,17.7,7448000.0
2015-12-01T08:00:00+08:00,17.7,17.7,17.8,14735500.0
2015-12-02T08:00:00+08:00,17.9,17.8,17.9,773700.0
2015-12-03T08:00:00+08:00,17.82,17.5,17.5,2418200.0
2015-12-04T08:00:00+08:00,17.3,17.1,17.1,2653900.0
2015-12-07T08:00:00+08:00,17.1,17.08,17.1,3073300.0
2015-12-08T08:00:00+08:00,17.2,16.46,16.5,2224900.0
2015-12-09T08:00:00+08:00,16.5,16.38,16.7,1949800.0
2015-12-10T08:00:00+08:00,16.68,16.0,16.22,15373600.0
2015-12-11T08:00:00+08:00,16.22,15.6,15.6,9351900.0
2015-12-14T08:00:00+08:00,15.6,15.16,15.3,7255600.0
2015-12-15T08:00:00+08:00,15.5,15.5,15.58,14121700.0
2015-12-16T08:00:00+08:00,15.76,15.64,16.0,10168000.0
2015-12-17T08:00:00+08:00,16.0,16.0,16.4,9279200.0
2015-12-18T08:00:00+08:00,16.2,16.04,16.26,4499100.0
2015-12-21T08:00:00+08:00,16.3,16.0,16.26,1862800.0
2015-12-22T08:00:00+08:00,16.26,16.22,16.52,3318200.0
2015-12-23T08:00:00+08:00,16.6,16.58,16.72,5877300.0
2015-12-28T08:00:00+08:00,16.88,16.72,16.8,3207100.0
2015-12-29T08:00:00+08:00,16.86,16.1,16.1,3919300.0
2016-01-04T08:00:00+08:00,16.16,15.96,15.98,7784000.0
2016-01-05T08:00:00+08:00,15.98,15.94,16.0,8207000.0
2016-01-06T08:00:00+08:00,15.94,15.94,16.04,3998200.0
2016-01-07T08:00:00+08:00,16.0,15.4,15.4,2923200.0
2016-01-08T08:00:00+08:00,15.3,15.2,15.2,3819900.0
2016-01-11T08:00:00+08:00,15.2,14.56,14.6,7074400.0
2016-01-12T08:00:00+08:00,14.62,14.62,14.78,6929700.0
2016-01-13T08:00:00+08:00,15.02,14.9,14.9,3099900.0
2016-01-14T08:00:00+08:00,14.78,14.56,14.6,2585100.0
2016-01-15T08:00:00+08:00,14.8,14.56,14.62,3203000.0
2016-01-18T08:00:00+08:00,14.42,13.76,13.92,8254400.0
2016-01-19T08:00:00+08:00,13.94,13.94,14.06,2538700.0
2016-01-20T08:00:00+08:00,13.92,13.8,13.8,6780500.0
2016-01-21T08:00:00+08:00,13.8,12.6,12.7,10973300.0
2016-01-22T08:00:00+08:00,13.0,12.68,13.2,8480300.0
2016-01-25T08:00:00+08:00,13.56,13.56,14.0,8428700.0
2016-01-26T08:00:00+08:00,13.8,13.62,13.7,5409500.0
2016-01-27T08:00:00+08:00,13.8,13.7,14.0,9218700.0
2016-01-28T08:00:00+08:00,14.0,13.7,14.5,15243200.0
2016-01-29T08:00:00+08:00,14.5,14.4,14.8,8349200.0
2016-02-01T08:00:00+08:00,14.8,14.7,14.78,11487300.0
2016-02-02T08:00:00+08:00,14.78,14.5,14.62,8089000.0
2016-02-03T08:00:00+08:00,14.52,14.2,14.5,5826000.0
2016-02-04T08:00:00+08:00,14.36,14.36,14.46,6150100.0
2016-02-05T08:00:00+08:00,14.32,14.32,14.7,6187100.0
2016-02-09T08:00:00+08:00,14.66,14.36,14.38,2290900.0
2016-02-10T08:00:00+08:00,14.2,13.96,14.0,5400400.0
2016-02-11T08:00:00+08:00,14.2,14.12,14.24,5984500.0
2016-02-12T08:00:00+08:00,14.24,14.2,14.24,2065600.0
2016-02-15T08:00:00+08:00,14.28,14.16,14.2,1437600.0
2016-02-16T08:00:00+08:00,14.28,14.28,14.4,7144000.0
2016-02-17T08:00:00+08:00,14.5,14.34,14.48,7764000.0
2016-02-18T08:00:00+08:00,14.5,14.5,14.62,2964400.0
2016-02-19T08:00:00+08:00,14.66,14.6,14.6,9470800.0
2016-02-22T08:00:00+08:00,14.6,14.28,14.32,3970000.0
2016-02-23T08:00:00+08:00,14.36,14.36,14.58,10103300.0
2016-02-24T08:00:00+08:00,14.58,14.44,14.58,3520500.0
2016-02-26T08:00:00+08:00,14.56,14.46,14.5,9162900.0
2016-02-29T08:00:00+08:00,14.5,14.2,14.4,10109400.0
2016-03-01T08:00:00+08:00,14.12,14.12,14.38,2550400.0
2016-03-02T08:00:00+08:00,14.38,14.38,14.8,2934000.0
2016-03-03T08:00:00+08:00,14.8,14.8,15.3,10392600.0
2016-03-04T08:00:00+08:00,15.3,15.2,15.3,6029500.0
2016-03-07T08:00:00+08:00,15.4,15.38,15.46,7318100.0
2016-03-08T08:00:00+08:00,15.48,15.18,15.28,7278200.0
2016-03-09T08:00:00+08:00,15.28,15.24,15.4,14788800.0
2016-03-10T08:00:00+08:00,15.4,15.4,16.1,13112100.0
2016-03-11T08:00:00+08:00,15.62,15.62,16.0,8271200.0
2016-03-14T08:00:00+08:00,16.28,15.86,15.86,4474900.0
2016-03-15T08:00:00+08:00,16.0,15.88,16.0,9316400.0
2016-03-16T08:00:00+08:00,16.0,15.8,15.84,6698500.0
2016-03-17T08:00:00+08:00,16.0,15.92,16.0,3463500.0
2016-03-18T08:00:00+08:00,16.0,15.88,15.88,8190400.0
2016-03-21T08:00:00+08:00,16.0,15.98,16.0,5453900.0
2016-03-22T08:00:00+08:00,16.0,15.98,16.06,13367700.0
2016-03-23T08:00:00+08:00,16.2,16.2,16.94,14751900.0
2016-03-28T08:00:00+08:00,16.96,16.78,17.22,8883700.0
2016-03-29T08:00:00+08:00,17.22,16.88,16.9,6539200.0
2016-03-30T08:00:00+08:00,16.92,16.92,17.02,3690700.0
2016-03-31T08:00:00+08:00,17.02,16.5,16.5,6444100.0
2016-04-01T08:00:00+08:00,16.52,16.28,16.48,7961000.0
2016-04-04T08:00:00+08:00,16.5,16.4,16.54,1696500.0
2016-04-05T08:00:00+08:00,16.5,16.42,16.6,2534400.0
2016-04-06T08:00:00+08:00,16.58,16.42,16.64,5155300.0
2016-04-07T08:00:00+08:00,16.72,16.6,17.0,5695300.0
2016-04-08T08:00:00+08:00,17.0,16.68,16.76,6150200.0
2016-04-11T08:00:00+08:00,16.98,16.76,16.9,824300.0
2016-04-12T08:00:00+08:00,16.88,16.7,16.78,3136200.0
2016-04-13T08:00:00+08:00,16.82,16.62,16.7,3642300.0
2016-04-14T08:00:00+08:00,16.8,16.7,16.7,4493700.0
2016-04-15T08:00:00+08:00,16.72,16.42,16.52,2061500.0
2016-04-18T08:00:00+08:00,16.52,16.2,16.2,1702500.0
2016-04-19T08:00:00+08:00,16.24,16.24,16.36,7060000.0
2016-04-20T08:00:00+08:00,16.36,16.34,16.38,2898300.0
2016-04-21T08:00:00+08:00,16.4,16.34,16.68,6281300.0
2016-04-22T08:00:00+08:00,16.44,16.42,16.46,6436200.0
2016-04-25T08:00:00+08:00,16.42,15.94,16.0,5411600.0
2016-04-26T08:00:00+08:00,16.0,15.7,15.84,3969300.0
2016-04-27T08:00:00+08:00,15.7,15.16,15.24,5002900.0
2016-04-28T08:00:00+08:00,15.1,14.5,14.5,5944500.0
2016-04-29T08:00:00+08:00,14.78,14.5,14.5,15045900.0
2016-05-02T08:00:00+08:00,14.5,14.1,14.36,3303600.0
2016-05-03T08:00:00+08:00,14.6,14.42,14.86,3275700.0
2016-05-04T08:00:00+08:00,14.78,14.42,14.7,1365500.0
2016-05-05T08:00:00+08:00,14.52,14.22,14.36,2275600.0
2016-05-06T08:00:00+08:00,14.3,14.12,14.36,5426400.0
2016-05-10T08:00:00+08:00,14.2,13.98,14.36,9252600.0
2016-05-11T08:00:00+08:00,14.42,14.42,14.46,23614700.0
2016-05-12T08:00:00+08:00,14.52,14.4,14.46,5211900.0
2016-05-13T08:00:00+08:00,14.66,14.48,14.6,9349200.0
2016-05-16T08:00:00+08:00,14.6,14.22,14.26,6122800.0
2016-05-17T08:00:00+08:00,14.3,14.14,14.24,14474700.0
2016-05-18T08:00:00+08:00,14.26,14.26,14.58,21166100.0
2016-05-19T08:00:00+08:00,14.58,14.54,14.56,9676200.0
2016-05-20T08:00:00+08:00,14.56,14.04,14.22,4571400.0
2016-05-23T08:00:00+08:00,14.44,14.28,14.36,3331700.0
2016-05-24T08:00:00+08:00,14.5,14.4,14.58,9605800.0
2016-05-25T08:00:00+08:00,14.66,14.52,14.76,9222300.0
2016-05-26T08:00:00+08:00,14.8,14.76,15.0,10671300.0
2016-05-27T08:00:00+08:00,15.1,15.1,15.3,7044400.0
2016-05-30T08:00:00+08:00,15.32,15.24,15.5,6309900.0
2016-05-31T08:00:00+08:00,15.7,15.22,15.22,13497500.0
2016-06-01T08:00:00+08:00,15.22,15.22,15.4,6650800.0
2016-06-02T08:00:00+08:00,15.5,15.4,15.5,4072500.0
2016-06-03T08:00:00+08:00,15.5,15.46,15.68,7148300.0
2016-06-06T08:00:00+08:00,15.78,15.42,15.42,2918100.0
2016-06-07T08:00:00+08:00,15.54,15.52,15.56,5323900.0
2016-06-08T08:00:00+08:00,15.7,15.7,16.1,10898800.0
2016-06-09T08:00:00+08:00,16.1,15.5,15.5,1671900.0
2016-06-10T08:00:00+08:00,15.5,15.5,15.98,4118100.0
2016-06-13T08:00:00+08:00,15.94,15.48,16.0,4656500.0
2016-06-14T08:00:00+08:00,15.94,15.6,16.0,3880000.0
2016-06-15T08:00:00+08:00,15.9,15.8,15.96,1566900.0
2016-06-16T08:00:00+08:00,15.84,15.84,15.9,5430000.0
2016-06-17T08:00:00+08:00,16.0,15.9,15.9,5523600.0
2016-06-20T08:00:00+08:00,15.88,15.7,15.7,4346200.0
2016-06-21T08:00:00+08:00,15.8,15.76,15.8,13711800.0
2016-06-22T08:00:00+08:00,15.9,15.76,15.8,9239200.0
2016-06-23T08:00:00+08:00,15.8,15.62,15.8,1787900.0
2016-06-24T08:00:00+08:00,15.7,15.42,15.6,3557800.0
2016-06-27T08:00:00+08:00,15.4,15.04,15.38,6329700.0
2016-06-28T08:00:00+08:00,15.38,15.12,15.18,8892800.0
2016-06-29T08:00:00+08:00,15.2,15.16,15.2,7730600.0
2016-06-30T08:00:00+08:00,15.22,14.8,14.8,6630600.0
2016-07-01T08:00:00+08:00,14.94,14.94,15.2,4460800.0
2016-07-04T08:00:00+08:00,15.22,15.12,15.2,4634900.0
2016-07-05T08:00:00+08:00,15.2,15.16,15.3,2804300.0
2016-07-07T08:00:00+08:00,15.3,15.08,15.28,2835100.0
2016-07-08T08:00:00+08:00,15.22,15.14,15.26,2028400.0
2016-07-11T08:00:00+08:00,15.3,15.2,15.26,3877800.0
2016-07-12T08:00:00+08:00,15.28,15.22,15.28,5100800.0
2016-07-13T08:00:00+08:00,15.3,15.3,15.6,6111000.0
2016-07-14T08:00:00+08:00,15.7,15.56,16.0,13099200.0
2016-07-15T08:00:00+08:00,16.12,16.12,16.3,7434700.0
2016-07-18T08:00:00+08:00,16.38,15.84,16.04,7156400.0
2016-07-19T08:00:00+08:00,16.16,16.1,16.32,9992100.0
2016-07-20T08:00:00+08:00,16.32,16.14,16.22,1804500.0
2016-07-21T08:00:00+08:00,16.24,16.22,16.28,4661500.0
2016-07-22T08:00:00+08:00,16.3,16.3,16.58,11623300.0
2016-07-25T08:00:00+08:00,16.6,16.5,16.56,9439200.0
2016-07-26T08:00:00+08:00,16.6,16.16,16.4,7555800.0
2016-07-27T08:00:00+08:00,16.4,16.2,16.3,3922400.0
2016-07-28T08:00:00+08:00,16.44,16.1,16.14,4869100.0
2016-07-29T08:00:00+08:00,16.14,16.08,16.16,4087900.0
2016-08-01T08:00:00+08:00,16.26,16.02,16.26,3731500.0
2016-08-02T08:00:00+08:00,16.26,16.1,16.26,2482400.0
2016-08-03T08:00:00+08:00,16.26,15.7,15.84,4575700.0
2016-08-04T08:00:00+08:00,15.8,15.8,15.84,2618300.0
2016-08-05T08:00:00+08:00,15.84,15.84,16.0,2865400.0
2016-08-08T08:00:00+08:00,16.0,15.98,16.2,2053600.0
2016-08-09T08:00:00+08:00,16.22,16.2,16.4,4356300.0
2016-08-10T08:00:00+08:00,16.4,16.28,16.4,1981100.0
2016-08-11T08:00:00+08:00,16.42,15.98,16.0,4274300.0
2016-08-12T08:00:00+08:00,16.2,15.78,16.0,5803100.0
2016-08-15T08:00:00+08:00,16.0,15.78,16.0,3941700.0
2016-08-16T08:00:00+08:00,16.02,15.78,15.92,4776500.0
