time,open,low,close,volume
2015-05-04T08:00:00+08:00,11.2,11.2,11.68,8934800.0
2015-05-05T08:00:00+08:00,11.7,11.68,11.7,15325300.0
2015-05-06T08:00:00+08:00,11.7,11.54,11.68,17976700.0
2015-05-07T08:00:00+08:00,11.68,11.42,11.6,8609900.0
2015-05-08T08:00:00+08:00,11.58,11.5,11.5,3624900.0
2015-05-11T08:00:00+08:00,11.58,11.58,11.7,13716200.0
2015-05-12T08:00:00+08:00,11.78,11.7,12.2,28000600.0
2015-05-13T08:00:00+08:00,12.22,12.1,12.18,11731300.0
2015-05-14T08:00:00+08:00,11.4,10.22,10.6,91404300.0
2015-05-15T08:00:00+08:00,10.56,10.0,10.0,33599100.0
2015-05-18T08:00:00+08:00,10.22,10.22,10.4,12252200.0
2015-05-19T08:00:00+08:00,10.5,10.42,10.58,9988900.0
2015-05-20T08:00:00+08:00,10.6,10.4,10.4,10586400.0
2015-05-21T08:00:00+08:00,10.56,9.89,9.9,30655300.0
2015-05-22T08:00:00+08:00,9.93,9.56,9.9,38271300.0
2015-05-25T08:00:00+08:00,9.92,9.39,9.55,20339000.0
2015-05-26T08:00:00+08:00,9.53,9.26,9.38,8090200.0
2015-05-27T08:00:00+08:00,9.29,9.0,9.01,29181700.0
2015-05-28T08:00:00+08:00,9.05,8.87,9.29,35782300.0
2015-05-29T08:00:00+08:00,9.38,9.31,9.7,20112500.0
2015-06-01T08:00:00+08:00,9.69,9.35,9.47,2741400.0
2015-06-02T08:00:00+08:00,9.48,9.35,9.4,3023900.0
2015-06-03T08:00:00+08:00,9.4,9.27,9.38,7378300.0
2015-06-04T08:00:00+08:00,9.38,9.26,9.34,3871200.0
2015-06-05T08:00:00+08:00,9.33,9.27,9.38,19092300.0
2015-06-08T08:00:00+08:00,9.38,9.06,9.1,6286900.0
2015-06-09T08:00:00+08:00,9.08,8.6,8.71,19639000.0
2015-06-10T08:00:00+08:00,8.8,8.74,8.97,5435100.0
2015-06-11T08:00:00+08:00,8.99,8.82,8.83,12099800.0
2015-06-15T08:00:00+08:00,8.95,8.85,9.1,13835000.0
2015-06-16T08:00:00+08:00,9.12,9.07,9.5,22334600.0
2015-06-17T08:00:00+08:00,9.55,9.4,9.5,14315500.0
2015-06-18T08:00:00+08:00,9.5,9.26,9.33,2194300.0
2015-06-19T08:00:00+08:00,9.34,9.0,9.0,8313900.0
2015-06-22T08:00:00+08:00,9.2,9.19,9.4,3492900.0
2015-06-23T08:00:00+08:00,9.39,8.96,9.01,12514400.0
2015-06-24T08:00:00+08:00,9.19,9.0,9.08,1891900.0
2015-06-25T08:00:00+08:00,9.08,8.83,8.85,3914400.0
2015-06-26T08:00:00+08:00,8.92,8.78,8.78,8157000.0
2015-06-29T08:00:00+08:00,8.76,8.66,8.7,3918000.0
2015-06-30T08:00:00+08:00,8.71,8.58,8.61,2503800.0
2015-07-01T08:00:00+08:00,8.61,8.61,9.1,18414600.0
2015-07-02T08:00:00+08:00,9.1,9.1,9.15,9763300.0
2015-07-03T08:00:00+08:00,9.15,9.07,9.14,10552600.0
2015-07-06T08:00:00+08:00,9.1,8.68,8.75,3138600.0
2015-07-07T08:00:00+08:00,8.74,8.74,9.1,15355900.0
2015-07-08T08:00:00+08:00,9.1,8.74,8.77,5069400.0
2015-07-09T08:00:00+08:00,8.77,8.58,8.6,10154500.0
2015-07-10T08:00:00+08:00,8.61,8.59,8.6,8007600.0
2015-07-13T08:00:00+08:00,8.65,8.52,8.53,5619800.0
2015-07-14T08:00:00+08:00,8.71,8.7,9.21,37050500.0
2015-07-15T08:00:00+08:00,9.25,9.15,9.29,22194900.0
2015-07-16T08:00:00+08:00,9.33,9.28,9.5,15783400.0
2015-07-20T08:00:00+08:00,9.51,9.3,9.41,9470800.0
2015-07-21T08:00:00+08:00,9.41,9.32,9.9,13976400.0
2015-07-22T08:00:00+08:00,9.9,9.8,10.22,30253300.0
2015-07-23T08:00:00+08:00,10.3,10.1,10.12,11246700.0
2015-07-24T08:00:00+08:00,10.12,9.88,9.94,3509900.0
2015-07-27T08:00:00+08:00,9.94,9.55,9.65,7233100.0
2015-07-28T08:00:00+08:00,9.56,9.4,9.4,6310100.0
2015-07-29T08:00:00+08:00,9.42,9.42,9.8,10028500.0
2015-07-30T08:00:00+08:00,9.86,9.7,9.9,5095900.0
2015-07-31T08:00:00+08:00,9.9,9.65,9.7,2550300.0
2015-08-03T08:00:00+08:00,9.71,9.64,9.69,8642400.0
2015-08-04T08:00:00+08:00,9.66,9.61,9.75,8997400.0
2015-08-05T08:00:00+08:00,9.75,9.64,9.65,9111600.0
2015-08-06T08:00:00+08:00,9.7,9.6,9.6,3218100.0
2015-08-07T08:00:00+08:00,9.55,9.53,9.55,6876000.0
2015-08-10T08:00:00+08:00,9.53,9.3,9.4,3390300.0
2015-08-11T08:00:00+08:00,9.4,9.21,9.28,17273500.0
2015-08-12T08:00:00+08:00,9.21,8.94,8.95,3665500.0
2015-08-13T08:00:00+08:00,8.93,7.98,7.98,61184900.0
2015-08-14T08:00:00+08:00,7.98,7.21,7.4,83386600.0
2015-08-17T08:00:00+08:00,7.41,6.98,6.99,37052500.0
2015-08-18T08:00:00+08:00,7.01,7.01,7.19,29471200.0
2015-08-19T08:00:00+08:00,7.2,7.18,7.4,23570200.0
2015-08-20T08:00:00+08:00,7.49,7.15,7.18,7549700.0
2015-08-24T08:00:00+08:00,6.95,6.3,6.5,18659600.0
2015-08-25T08:00:00+08:00,6.4,6.29,6.85,20112000.0
2015-08-26T08:00:00+08:00,6.85,6.52,6.59,12618200.0
2015-08-27T08:00:00+08:00,6.8,6.65,6.99,20720000.0
2015-08-28T08:00:00+08:00,7.06,6.99,7.02,8373000.0
2015-09-01T08:00:00+08:00,7.04,6.85,6.85,14796700.0
2015-09-02T08:00:00+08:00,6.75,6.62,6.84,18162500.0
2015-09-03T08:00:00+08:00,6.84,6.75,6.78,8251600.0
2015-09-04T08:00:00+08:00,6.78,6.75,6.9,10439100.0
2015-09-07T08:00:00+08:00,6.87,6.38,6.6,13829400.0
2015-09-08T08:00:00+08:00,6.64,6.43,6.62,3581500.0
2015-09-09T08:00:00+08:00,6.72,6.55,6.55,5742500.0
2015-09-10T08:00:00+08:00,6.55,6.54,6.59,1070100.0
2015-09-11T08:00:00+08:00,6.56,6.56,6.6,688700.0
2015-09-14T08:00:00+08:00,6.6,6.59,6.63,3459100.0
2015-09-15T08:00:00+08:00,6.68,6.59,6.59,3872500.0
2015-09-16T08:00:00+08:00,6.68,6.55,6.6,3589400.0
2015-09-17T08:00:00+08:00,6.66,6.56,6.61,6540200.0
2015-09-18T08:00:00+08:00,6.62,6.37,6.37,10920900.0
2015-09-21T08:00:00+08:00,6.4,6.36,6.4,6334500.0
2015-09-22T08:00:00+08:00,6.4,6.18,6.27,6959400.0
2015-09-23T08:00:00+08:00,6.24,5.9,6.0,11079600.0
2015-09-24T08:00:00+08:00,6.02,5.94,5.98,1487900.0
2015-09-28T08:00:00+08:00,5.95,5.47,5.51,16965700.0
2015-09-29T08:00:00+08:00,5.52,5.36,5.6,6286600.0
2015-09-30T08:00:00+08:00,5.6,5.2,5.21,12703400.0
2015-10-01T08:00:00+08:00,5.21,5.12,5.19,14449300.0
2015-10-02T08:00:00+08:00,5.22,4.83,4.87,10272900.0
2015-10-05T08:00:00+08:00,5.07,5.0,5.31,20676000.0
2015-10-06T08:00:00+08:00,5.42,5.4,5.7,20507000.0
2015-10-07T08:00:00+08:00,5.79,5.7,6.05,26583400.0
2015-10-08T08:00:00+08:00,6.16,5.9,5.95,9338600.0
2015-10-09T08:00:00+08:00,5.95,5.82,5.95,6567900.0
2015-10-12T08:00:00+08:00,5.95,5.75,5.8,5835000.0
2015-10-13T08:00:00+08:00,5.79,5.73,5.82,6820600.0
2015-10-14T08:00:00+08:00,5.99,5.9,5.91,23408400.0
2015-10-15T08:00:00+08:00,6.0,6.0,6.55,24661300.0
2015-10-16T08:00:00+08:00,6.6,6.5,6.64,17824600.0
2015-10-19T08:00:00+08:00,6.68,6.42,6.5,2273300.0
2015-10-20T08:00:00+08:00,6.5,6.36,6.48,1825500.0
2015-10-21T08:00:00+08:00,6.47,6.35,6.71,6148200.0
2015-10-22T08:00:00+08:00,6.7,6.59,6.59,6364700.0
2015-10-23T08:00:00+08:00,6.64,6.55,6.69,3191100.0
2015-10-26T08:00:00+08:00,6.82,6.82,6.86,8506000.0
2015-10-27T08:00:00+08:00,6.86,6.68,6.69,7115900.0
2015-10-28T08:00:00+08:00,6.7,6.44,6.5,6935800.0
2015-10-29T08:00:00+08:00,6.45,6.2,6.2,8785500.0
2015-10-30T08:00:00+08:00,6.2,6.11,6.15,4198100.0
2015-11-02T08:00:00+08:00,6.15,5.95,5.98,7721400.0
2015-11-03T08:00:00+08:00,6.0,6.0,6.4,17194400.0
2015-11-04T08:00:00+08:00,6.4,6.17,6.2,2528600.0
2015-11-05T08:00:00+08:00,6.2,5.73,5.78,15306100.0
2015-11-06T08:00:00+08:00,5.8,5.79,5.79,5918700.0
2015-11-09T08:00:00+08:00,5.79,5.62,5.63,7915400.0
2015-11-10T08:00:00+08:00,5.63,5.46,5.48,4494600.0
2015-11-11T08:00:00+08:00,5.46,5.25,5.25,8439700.0
2015-11-12T08:00:00+08:00,5.25,5.03,5.03,9373200.0
2015-11-13T08:00:00+08:00,5.06,5.03,5.1,4737400.0
2015-11-16T08:00:00+08:00,5.05,4.94,4.94,11246000.0
2015-11-17T08:00:00+08:00,4.95,4.95,5.05,3725000.0
2015-11-20T08:00:00+08:00,5.15,5.08,5.11,3635300.0
2015-11-23T08:00:00+08:00,5.19,5.19,5.49,5308800.0
2015-11-24T08:00:00+08:00,5.42,5.24,5.24,3002500.0
2015-11-25T08:00:00+08:00,5.25,5.25,5.32,1089600.0
2015-11-26T08:00:00+08:00,5.32,5.24,5.26,986300.0
2015-11-27T08:00:00+08:00,5.25,5.22,5.22,2077700.0
2015-12-01T08:00:00+08:00,5.3,5.14,5.34,1194500.0
2015-12-02T08:00:00+08:00,5.34,5.32,5.38,5541800.0
2015-12-03T08:00:00+08:00,5.39,5.28,5.32,463600.0
2015-12-04T08:00:00+08:00,5.32,5.18,5.18,2592400.0
2015-12-07T08:00:00+08:00,5.2,5.14,5.14,1363400.0
2015-12-08T08:00:00+08:00,5.15,4.88,4.89,7373600.0
2015-12-09T08:00:00+08:00,5.0,4.8,4.8,7757000.0
2015-12-10T08:00:00+08:00,4.79,4.55,4.56,13150000.0
2015-12-11T08:00:00+08:00,4.56,4.38,4.41,8814000.0
2015-12-14T08:00:00+08:00,4.43,4.35,4.41,7320000.0
2015-12-15T08:00:00+08:00,4.4,4.28,4.38,4652000.0
2015-12-16T08:00:00+08:00,4.34,4.34,4.55,6760000.0
2015-12-17T08:00:00+08:00,4.58,4.44,4.57,8309000.0
2015-12-18T08:00:00+08:00,4.54,4.44,4.44,1295000.0
2015-12-21T08:00:00+08:00,4.4,4.33,4.35,2466000.0
2015-12-22T08:00:00+08:00,4.35,4.2,4.2,5188000.0
2015-12-23T08:00:00+08:00,4.26,4.17,4.28,4117000.0
2015-12-28T08:00:00+08:00,4.38,4.38,4.54,4639000.0
2015-12-29T08:00:00+08:00,4.55,4.51,4.54,6462000.0
2015-09-01T08:00:00+08:00,7.04,6.85,6.85,14796700.0
2015-09-02T08:00:00+08:00,6.75,6.62,6.84,18162500.0
2015-09-03T08:00:00+08:00,6.84,6.75,6.78,8251600.0
2015-09-04T08:00:00+08:00,6.78,6.75,6.9,10439100.0
2015-09-07T08:00:00+08:00,6.87,6.38,6.6,13829400.0
2015-09-08T08:00:00+08:00,6.64,6.43,6.62,3581500.0
2015-09-09T08:00:00+08:00,6.72,6.55,6.55,5742500.0
2015-09-10T08:00:00+08:00,6.55,6.54,6.59,1070100.0
2015-09-11T08:00:00+08:00,6.56,6.56,6.6,688700.0
2015-09-14T08:00:00+08:00,6.6,6.59,6.63,3459100.0
2015-09-15T08:00:00+08:00,6.68,6.59,6.59,3872500.0
2015-09-16T08:00:00+08:00,6.68,6.55,6.6,3589400.0
2015-09-17T08:00:00+08:00,6.66,6.56,6.61,6540200.0
2015-09-18T08:00:00+08:00,6.62,6.37,6.37,10920900.0
2015-09-21T08:00:00+08:00,6.4,6.36,6.4,6334500.0
2015-09-22T08:00:00+08:00,6.4,6.18,6.27,6959400.0
2015-09-23T08:00:00+08:00,6.24,5.9,6.0,11079600.0
2015-09-24T08:00:00+08:00,6.02,5.94,5.98,1487900.0
2015-09-28T08:00:00+08:00,5.95,5.47,5.51,16965700.0
2015-09-29T08:00:00+08:00,5.52,5.36,5.6,6286600.0
2015-09-30T08:00:00+08:00,5.6,5.2,5.21,12703400.0
2015-10-01T08:00:00+08:00,5.21,5.12,5.19,14449300.0
2015-10-02T08:00:00+08:00,5.22,4.83,4.87,10272900.0
2015-10-05T08:00:00+08:00,5.07,5.0,5.31,20676000.0
2015-10-06T08:00:00+08:00,5.42,5.4,5.7,20507000.0
2015-10-07T08:00:00+08:00,5.79,5.7,6.05,26583400.0
2015-10-08T08:00:00+08:00,6.16,5.9,5.95,9338600.0
2015-10-09T08:00:00+08:00,5.95,5.82,5.95,6567900.0
2015-10-12T08:00:00+08:00,5.95,5.75,5.8,5835000.0
2015-10-13T08:00:00+08:00,5.79,5.73,5.82,6820600.0
2015-10-14T08:00:00+08:00,5.99,5.9,5.91,23408400.0
2015-10-15T08:00:00+08:00,6.0,6.0,6.55,24661300.0
2015-10-16T08:00:00+08:00,6.6,6.5,6.64,17824600.0
2015-10-19T08:00:00+08:00,6.68,6.42,6.5,2273300.0
2015-10-20T08:00:00+08:00,6.5,6.36,6.48,1825500.0
2015-10-21T08:00:00+08:00,6.47,6.35,6.71,6148200.0
2015-10-22T08:00:00+08:00,6.7,6.59,6.59,6364700.0
2015-10-23T08:00:00+08:00,6.64,6.55,6.69,3191100.0
2015-10-26T08:00:00+08:00,6.82,6.82,6.86,8506000.0
2015-10-27T08:00:00+08:00,6.86,6.68,6.69,7115900.0
2015-10-28T08:00:00+08:00,6.7,6.44,6.5,6935800.0
2015-10-29T08:00:00+08:00,6.45,6.2,6.2,8785500.0
2015-10-30T08:00:00+08:00,6.2,6.11,6.15,4198100.0
2015-11-02T08:00:00+08:00,6.15,5.95,5.98,7721400.0
2015-11-03T08:00:00+08:00,6.0,6.0,6.4,17194400.0
2015-11-04T08:00:00+08:00,6.4,6.17,6.2,2528600.0
2015-11-05T08:00:00+08:00,6.2,5.73,5.78,15306100.0
2015-11-06T08:00:00+08:00,5.8,5.79,5.79,5918700.0
2015-11-09T08:00:00+08:00,5.79,5.62,5.63,7915400.0
2015-11-10T08:00:00+08:00,5.63,5.46,5.48,4494600.0
2015-11-11T08:00:00+08:00,5.46,5.25,5.25,8439700.0
2015-11-12T08:00:00+08:00,5.25,5.03,5.03,9373200.0
2015-11-13T08:00:00+08:00,5.06,5.03,5.1,4737400.0
2015-11-16T08:00:00+08:00,5.05,4.94,4.94,11246000.0
2015-11-17T08:00:00+08:00,4.95,4.95,5.05,3725000.0
2015-11-20T08:00:00+08:00,5.15,5.08,5.11,3635300.0
2015-11-23T08:00:00+08:00,5.19,5.19,5.49,5308800.0
2015-11-24T08:00:00+08:00,5.42,5.24,5.24,3002500.0
2015-11-25T08:00:00+08:00,5.25,5.25,5.32,1089600.0
2015-11-26T08:00:00+08:00,5.32,5.24,5.26,986300.0
2015-11-27T08:00:00+08:00,5.25,5.22,5.22,2077700.0
2015-12-01T08:00:00+08:00,5.3,5.14,5.34,1194500.0
2015-12-02T08:00:00+08:00,5.34,5.32,5.38,5541800.0
2015-12-03T08:00:00+08:00,5.39,5.28,5.32,463600.0
2015-12-04T08:00:00+08:00,5.32,5.18,5.18,2592400.0
2015-12-07T08:00:00+08:00,5.2,5.14,5.14,1363400.0
2015-12-08T08:00:00+08:00,5.15,4.88,4.89,7373600.0
2015-12-09T08:00:00+08:00,5.0,4.8,4.8,7757000.0
2015-12-10T08:00:00+08:00,4.79,4.55,4.56,13150000.0
2015-12-11T08:00:00+08:00,4.56,4.38,4.41,8814000.0
2015-12-14T08:00:00+08:00,4.43,4.35,4.41,7320000.0
2015-12-15T08:00:00+08:00,4.4,4.28,4.38,4652000.0
2015-12-16T08:00:00+08:00,4.34,4.34,4.55,6760000.0
2015-12-17T08:00:00+08:00,4.58,4.44,4.57,8309000.0
2015-12-18T08:00:00+08:00,4.54,4.44,4.44,1295000.0
2015-12-21T08:00:00+08:00,4.4,4.33,4.35,2466000.0
2015-12-22T08:00:00+08:00,4.35,4.2,4.2,5188000.0
2015-12-23T08:00:00+08:00,4.26,4.17,4.28,4117000.0
2015-12-28T08:00:00+08:00,4.38,4.38,4.54,4639000.0
2015-12-29T08:00:00+08:00,4.55,4.51,4.54,6462000.0
2016-01-04T08:00:00+08:00,4.55,4.2,4.3,2024000.0
2016-01-05T08:00:00+08:00,4.25,4.09,4.18,7101000.0
2016-01-06T08:00:00+08:00,4.18,4.0,4.05,12752000.0
2016-01-07T08:00:00+08:00,4.08,3.78,3.84,13607000.0
2016-01-08T08:00:00+08:00,3.84,3.66,3.67,12363000.0
2016-01-11T08:00:00+08:00,3.67,3.5,3.51,7941000.0
2016-01-12T08:00:00+08:00,3.5,3.44,3.44,6261000.0
2016-01-13T08:00:00+08:00,3.5,3.44,3.51,23314000.0
2016-01-14T08:00:00+08:00,3.51,3.21,3.24,20439000.0
2016-01-15T08:00:00+08:00,3.3,3.08,3.08,20112000.0
2016-01-18T08:00:00+08:00,3.0,2.9,3.08,42042000.0
2016-01-19T08:00:00+08:00,3.1,3.07,3.13,26296000.0
2016-01-20T08:00:00+08:00,3.16,3.09,3.12,15884000.0
2016-01-21T08:00:00+08:00,3.1,3.05,3.11,9154000.0
2016-01-22T08:00:00+08:00,3.11,3.11,3.42,19742000.0
2016-01-25T08:00:00+08:00,3.46,3.43,3.64,18504000.0
2016-01-26T08:00:00+08:00,3.5,3.5,3.59,13771000.0
2016-01-27T08:00:00+08:00,3.65,3.65,3.99,31745000.0
2016-01-28T08:00:00+08:00,3.99,3.92,3.99,19162000.0
2016-01-29T08:00:00+08:00,4.0,3.99,4.1,12972000.0
2016-02-01T08:00:00+08:00,4.16,4.11,4.11,15686000.0
2016-02-02T08:00:00+08:00,4.11,4.1,4.45,34195000.0
2016-02-03T08:00:00+08:00,4.4,4.25,4.25,4876000.0
2016-02-04T08:00:00+08:00,4.29,4.22,4.22,9846000.0
2016-02-05T08:00:00+08:00,4.22,4.1,4.11,3244000.0
2016-02-09T08:00:00+08:00,4.11,3.96,4.0,5011000.0
2016-02-10T08:00:00+08:00,3.96,3.96,4.16,5738000.0
2016-02-11T08:00:00+08:00,4.24,4.12,4.19,2515000.0
2016-02-12T08:00:00+08:00,4.18,4.07,4.11,3897000.0
2016-02-15T08:00:00+08:00,4.2,4.19,4.58,34703000.0
2016-02-16T08:00:00+08:00,4.65,4.48,4.49,29867000.0
2016-02-17T08:00:00+08:00,4.63,4.38,4.44,4153000.0
2016-02-18T08:00:00+08:00,4.45,4.45,4.52,6811000.0
2016-02-19T08:00:00+08:00,4.5,4.23,4.27,11045000.0
2016-02-22T08:00:00+08:00,4.28,4.25,4.33,2741000.0
2016-02-23T08:00:00+08:00,4.35,4.3,4.3,3425000.0
2016-02-24T08:00:00+08:00,4.37,4.25,4.3,1972000.0
2016-02-26T08:00:00+08:00,4.3,4.15,4.15,3828000.0
2016-02-29T08:00:00+08:00,4.15,4.14,4.18,3442000.0
2016-03-01T08:00:00+08:00,4.18,4.15,4.21,1423000.0
2016-03-02T08:00:00+08:00,4.22,4.22,4.48,13960000.0
2016-03-03T08:00:00+08:00,4.5,4.5,4.75,16787000.0
2016-03-04T08:00:00+08:00,4.88,4.77,4.87,7421000.0
2016-03-07T08:00:00+08:00,4.89,4.7,4.8,7057000.0
2016-03-08T08:00:00+08:00,4.8,4.75,4.79,2973000.0
2016-03-09T08:00:00+08:00,4.75,4.55,4.6,5920000.0
2016-03-10T08:00:00+08:00,4.65,4.56,4.85,19516000.0
2016-03-11T08:00:00+08:00,4.9,4.86,5.05,20145000.0
2016-03-14T08:00:00+08:00,5.1,4.94,4.95,5762400.0
2016-03-15T08:00:00+08:00,4.95,4.88,5.14,14422000.0
2016-03-16T08:00:00+08:00,5.2,5.08,5.28,22368200.0
2016-03-17T08:00:00+08:00,5.32,5.27,5.3,5403200.0
2016-03-18T08:00:00+08:00,5.3,5.29,5.3,12376400.0
2016-03-21T08:00:00+08:00,5.3,5.15,5.3,6379200.0
2016-03-22T08:00:00+08:00,5.3,5.15,5.29,2243100.0
2016-03-23T08:00:00+08:00,5.29,5.17,5.23,1404900.0
2016-03-28T08:00:00+08:00,5.18,5.15,5.18,674100.0
2016-03-29T08:00:00+08:00,5.22,5.15,5.15,2196300.0
2016-03-30T08:00:00+08:00,5.14,4.9,5.15,9018200.0
2016-03-31T08:00:00+08:00,5.14,5.07,5.15,2735700.0
2016-04-01T08:00:00+08:00,5.13,5.05,5.08,887300.0
2016-04-04T08:00:00+08:00,5.09,4.97,4.99,1120500.0
2016-04-05T08:00:00+08:00,4.98,4.71,4.75,7297000.0
2016-04-06T08:00:00+08:00,4.75,4.63,4.72,2468000.0
2016-04-07T08:00:00+08:00,4.75,4.6,4.6,4325000.0
2016-04-08T08:00:00+08:00,4.62,4.56,4.59,1007000.0
2016-04-11T08:00:00+08:00,4.59,4.56,4.66,7474000.0
2016-04-12T08:00:00+08:00,4.69,4.69,4.7,3668000.0
2016-04-13T08:00:00+08:00,4.73,4.7,4.7,4002000.0
2016-04-14T08:00:00+08:00,4.74,4.7,4.76,9363000.0
2016-04-15T08:00:00+08:00,4.77,4.68,4.7,2775000.0
2016-04-18T08:00:00+08:00,4.68,4.35,4.37,10443000.0
2016-04-19T08:00:00+08:00,4.37,4.29,4.4,3791000.0
2016-04-20T08:00:00+08:00,4.4,4.4,4.51,2326000.0
2016-04-21T08:00:00+08:00,4.51,4.5,4.64,1875000.0
2016-04-22T08:00:00+08:00,4.64,4.49,4.49,1059000.0
2016-04-25T08:00:00+08:00,4.5,4.43,4.45,1339000.0
2016-04-26T08:00:00+08:00,4.43,4.3,4.3,1676000.0
2016-04-27T08:00:00+08:00,4.3,4.18,4.19,2289000.0
2016-04-28T08:00:00+08:00,4.2,4.2,4.29,1343000.0
2016-04-29T08:00:00+08:00,4.31,4.18,4.26,1367000.0
2016-05-02T08:00:00+08:00,4.25,4.1,4.19,1431000.0
2016-05-03T08:00:00+08:00,4.19,4.13,4.13,4600000.0
2016-05-04T08:00:00+08:00,4.15,4.03,4.04,4158000.0
2016-05-05T08:00:00+08:00,4.04,4.0,4.0,6023000.0
2016-05-06T08:00:00+08:00,4.04,4.03,4.08,3852000.0
2016-05-10T08:00:00+08:00,4.06,4.06,4.34,5659000.0
2016-05-11T08:00:00+08:00,4.37,4.37,4.64,14491000.0
2016-05-12T08:00:00+08:00,4.69,4.51,4.58,5869000.0
2016-05-13T08:00:00+08:00,4.68,4.68,4.72,11094000.0
2016-05-16T08:00:00+08:00,4.7,4.48,4.5,12737000.0
2016-05-17T08:00:00+08:00,4.5,4.42,4.42,2452000.0
2016-05-18T08:00:00+08:00,4.49,4.36,4.37,2841000.0
2016-05-19T08:00:00+08:00,4.39,4.3,4.35,2970000.0
2016-05-20T08:00:00+08:00,4.39,4.2,4.25,3082000.0
2016-05-23T08:00:00+08:00,4.25,4.08,4.09,5858000.0
2016-05-24T08:00:00+08:00,4.1,4.09,4.19,8677000.0
2016-05-25T08:00:00+08:00,4.23,4.16,4.25,12033000.0
2016-05-26T08:00:00+08:00,4.3,4.16,4.16,4199000.0
2016-05-27T08:00:00+08:00,4.2,4.11,4.16,11076000.0
2016-05-30T08:00:00+08:00,4.15,4.12,4.23,2553000.0
2016-05-31T08:00:00+08:00,4.23,4.01,4.2,40070000.0
2016-06-01T08:00:00+08:00,4.18,4.01,4.08,9001000.0
2016-06-02T08:00:00+08:00,4.1,4.04,4.25,18563000.0
2016-06-03T08:00:00+08:00,4.25,4.2,4.37,19645000.0
2016-06-06T08:00:00+08:00,4.4,4.39,4.69,16523000.0
2016-06-07T08:00:00+08:00,4.7,4.69,4.91,38033000.0
2016-06-08T08:00:00+08:00,4.98,4.8,4.8,9711000.0
2016-06-09T08:00:00+08:00,4.83,4.83,5.19,17988000.0
2016-06-10T08:00:00+08:00,5.2,5.11,5.26,20396600.0
2016-06-13T08:00:00+08:00,5.26,4.92,5.07,3359800.0
2016-06-14T08:00:00+08:00,5.07,4.84,5.0,3481400.0
2016-06-15T08:00:00+08:00,5.0,4.9,5.3,14436300.0
2016-06-16T08:00:00+08:00,5.3,5.3,5.69,26758600.0
2016-06-17T08:00:00+08:00,5.75,5.75,5.9,18102500.0
2016-06-20T08:00:00+08:00,5.92,5.92,6.02,11766800.0
2016-06-21T08:00:00+08:00,6.05,5.93,6.02,13901100.0
2016-06-22T08:00:00+08:00,6.02,5.76,5.96,6295200.0
2016-06-23T08:00:00+08:00,5.97,5.85,5.9,3415700.0
2016-06-24T08:00:00+08:00,5.9,5.28,5.46,14702900.0
2016-06-27T08:00:00+08:00,5.45,5.25,5.8,29853200.0
2016-06-28T08:00:00+08:00,5.8,5.73,5.93,7400300.0
2016-06-29T08:00:00+08:00,6.0,5.96,6.4,22050000.0
2016-06-30T08:00:00+08:00,6.45,6.38,6.64,24349300.0
2016-07-01T08:00:00+08:00,6.59,6.39,6.55,11331200.0
2016-07-04T08:00:00+08:00,6.53,6.35,6.6,8465400.0
2016-07-05T08:00:00+08:00,6.6,6.4,6.51,3937600.0
2016-07-07T08:00:00+08:00,6.51,6.44,6.58,4491700.0
2016-07-08T08:00:00+08:00,6.58,6.45,6.78,18465000.0
2016-07-11T08:00:00+08:00,6.82,6.75,6.92,16277500.0
2016-07-12T08:00:00+08:00,6.92,6.75,6.75,10550300.0
2016-07-13T08:00:00+08:00,6.8,6.73,6.83,19329500.0
2016-07-14T08:00:00+08:00,6.83,6.6,6.6,3629600.0
2016-07-15T08:00:00+08:00,6.6,6.58,6.71,8382100.0
2016-07-18T08:00:00+08:00,6.71,6.5,6.5,7446500.0
2016-07-19T08:00:00+08:00,6.57,6.35,6.39,9395100.0
2016-07-20T08:00:00+08:00,6.4,5.99,6.13,10158600.0
2016-07-21T08:00:00+08:00,6.13,5.7,5.8,14186800.0
2016-07-22T08:00:00+08:00,5.77,5.7,5.7,7766300.0
2016-07-25T08:00:00+08:00,5.71,5.64,5.7,9596000.0
2016-07-26T08:00:00+08:00,5.75,5.75,5.97,12275400.0
2016-07-27T08:00:00+08:00,6.02,5.8,5.9,4212600.0
2016-07-28T08:00:00+08:00,5.89,5.55,5.58,9879900.0
2016-07-29T08:00:00+08:00,5.58,5.51,5.6,6721400.0
2016-08-01T08:00:00+08:00,5.6,5.56,5.75,3505300.0
2016-08-02T08:00:00+08:00,5.8,5.65,5.72,2766800.0
2016-08-03T08:00:00+08:00,5.72,5.45,5.78,8199600.0
2016-08-04T08:00:00+08:00,5.83,5.78,5.9,3174100.0
2016-08-05T08:00:00+08:00,5.91,5.7,5.89,4938200.0
2016-08-08T08:00:00+08:00,5.9,5.73,5.89,1914000.0
2016-08-09T08:00:00+08:00,5.9,5.8,5.9,7203700.0
2016-08-10T08:00:00+08:00,5.9,5.75,5.75,1773100.0
2016-08-11T08:00:00+08:00,5.7,5.55,5.96,19575100.0
2016-08-12T08:00:00+08:00,6.08,5.96,6.19,32087200.0
2016-08-15T08:00:00+08:00,6.0,5.96,6.28,19025400.0
2016-08-16T08:00:00+08:00,6.32,6.3,6.7,33703800.0
2016-08-17T08:00:00+08:00,6.7,6.41,6.5,24639600.0
