time,open,low,close,volume
2015-05-06T08:00:00+08:00,102.8,100.5,102.0,3944610.0
2015-05-07T08:00:00+08:00,100.0,100.0,100.6,11566960.0
2015-05-08T08:00:00+08:00,101.0,100.4,101.0,1988640.0
2015-05-11T08:00:00+08:00,101.2,101.2,101.5,631330.0
2015-05-12T08:00:00+08:00,101.5,100.0,101.1,5618430.0
2015-05-13T08:00:00+08:00,101.1,100.2,100.2,437650.0
2015-05-14T08:00:00+08:00,100.3,100.1,100.4,8818160.0
2015-05-15T08:00:00+08:00,101.0,99.9,100.0,4152300.0
2015-05-18T08:00:00+08:00,100.0,99.9,99.95,5666330.0
2015-05-19T08:00:00+08:00,99.95,99.95,100.8,2013090.0
2015-05-20T08:00:00+08:00,100.8,100.5,100.8,1495760.0
2015-05-21T08:00:00+08:00,100.9,100.7,101.7,2319050.0
2015-05-22T08:00:00+08:00,101.7,101.0,101.5,370120.0
2015-05-25T08:00:00+08:00,102.1,101.0,101.4,448910.0
2015-05-26T08:00:00+08:00,100.0,99.9,101.0,995180.0
2015-05-27T08:00:00+08:00,101.0,99.9,100.0,1364410.0
2015-05-28T08:00:00+08:00,100.0,97.9,99.0,1514360.0
2015-05-29T08:00:00+08:00,98.5,98.0,98.0,4373230.0
2015-06-01T08:00:00+08:00,98.0,97.2,102.2,1672820.0
2015-06-02T08:00:00+08:00,99.2,99.2,100.0,1626050.0
2015-06-03T08:00:00+08:00,99.6,98.55,101.4,1260790.0
2015-06-04T08:00:00+08:00,101.0,98.5,98.85,856850.0
2015-06-05T08:00:00+08:00,98.85,98.0,99.0,1285630.0
2015-06-08T08:00:00+08:00,99.0,98.5,98.5,260060.0
2015-06-09T08:00:00+08:00,98.0,96.2,96.45,1164820.0
2015-06-10T08:00:00+08:00,96.5,95.5,96.45,1042330.0
2015-06-11T08:00:00+08:00,96.5,96.5,96.75,1639710.0
2015-06-15T08:00:00+08:00,98.0,96.75,97.7,928620.0
2015-06-16T08:00:00+08:00,98.5,98.0,98.45,1681450.0
2015-06-17T08:00:00+08:00,98.0,97.6,98.3,1555860.0
2015-06-18T08:00:00+08:00,98.3,98.3,98.65,1684370.0
2015-06-19T08:00:00+08:00,99.0,98.75,98.75,2280070.0
2015-06-22T08:00:00+08:00,98.75,97.4,97.8,1617350.0
2015-06-23T08:00:00+08:00,98.0,97.25,97.25,1235290.0
2015-06-24T08:00:00+08:00,97.25,97.1,97.7,901190.0
2015-06-25T08:00:00+08:00,97.7,96.05,96.05,1352880.0
2015-06-26T08:00:00+08:00,96.5,95.8,96.0,567620.0
2015-06-29T08:00:00+08:00,96.0,93.8,94.8,1661790.0
2015-06-30T08:00:00+08:00,93.8,93.8,94.5,2226700.0
2015-07-01T08:00:00+08:00,94.3,94.0,94.3,1073670.0
2015-07-02T08:00:00+08:00,94.6,94.0,94.0,1485660.0
2015-07-03T08:00:00+08:00,94.0,93.95,94.25,1449330.0
2015-07-06T08:00:00+08:00,94.25,92.95,92.95,629050.0
2015-07-07T08:00:00+08:00,92.95,92.0,92.0,626430.0
2015-07-08T08:00:00+08:00,91.5,90.0,92.0,3044530.0
2015-07-09T08:00:00+08:00,91.8,89.0,91.6,2989940.0
2015-07-10T08:00:00+08:00,91.6,90.5,94.5,970720.0
2015-07-13T08:00:00+08:00,94.0,92.1,94.0,650870.0
2015-07-14T08:00:00+08:00,94.5,94.4,94.5,411510.0
2015-07-15T08:00:00+08:00,94.5,93.8,94.55,930050.0
2015-07-16T08:00:00+08:00,94.6,94.6,95.0,1040770.0
2015-07-20T08:00:00+08:00,96.0,95.45,95.85,731780.0
2015-07-21T08:00:00+08:00,95.85,93.2,94.5,819940.0
2015-07-22T08:00:00+08:00,94.0,93.75,94.5,862050.0
2015-07-23T08:00:00+08:00,94.5,94.0,96.25,761610.0
2015-07-24T08:00:00+08:00,96.25,95.55,96.55,2036690.0
2015-07-27T08:00:00+08:00,95.6,93.95,94.0,652410.0
2015-07-28T08:00:00+08:00,94.0,93.5,94.1,820290.0
2015-07-29T08:00:00+08:00,94.1,94.1,96.0,1087890.0
2015-07-30T08:00:00+08:00,96.0,96.0,96.3,1110300.0
2015-07-31T08:00:00+08:00,96.3,95.0,95.0,1690910.0
2015-08-03T08:00:00+08:00,96.2,95.1,95.65,810860.0
2015-08-04T08:00:00+08:00,95.7,95.0,95.6,2281230.0
2015-08-05T08:00:00+08:00,96.5,95.0,95.95,887760.0
2015-08-06T08:00:00+08:00,95.95,92.5,92.95,1255790.0
2015-08-07T08:00:00+08:00,92.95,91.3,92.1,1340250.0
2015-08-10T08:00:00+08:00,92.5,92.4,92.8,795140.0
2015-08-11T08:00:00+08:00,92.8,91.9,92.4,1128210.0
2015-08-12T08:00:00+08:00,92.2,91.65,91.65,852150.0
2015-08-13T08:00:00+08:00,92.35,90.0,92.5,767040.0
2015-08-14T08:00:00+08:00,92.6,90.65,93.0,898160.0
2015-08-17T08:00:00+08:00,93.0,91.1,91.1,652670.0
2015-08-18T08:00:00+08:00,91.0,89.2,91.0,1002080.0
2015-08-19T08:00:00+08:00,91.0,90.0,91.25,948790.0
2015-08-20T08:00:00+08:00,91.7,89.7,89.95,2435290.0
2015-08-24T08:00:00+08:00,89.5,85.0,85.35,2618070.0
2015-08-25T08:00:00+08:00,85.0,83.8,85.35,1641890.0
2015-08-26T08:00:00+08:00,85.35,84.7,85.1,3267840.0
2015-08-27T08:00:00+08:00,85.2,84.95,85.5,4298290.0
2015-08-28T08:00:00+08:00,85.6,84.1,84.6,3280350.0
2015-09-01T08:00:00+08:00,85.0,84.45,84.5,4410660.0
2015-09-02T08:00:00+08:00,84.5,83.35,84.5,1612380.0
2015-09-03T08:00:00+08:00,86.0,84.55,85.0,1266320.0
2015-09-04T08:00:00+08:00,86.0,85.5,85.85,926100.0
2015-09-07T08:00:00+08:00,85.95,84.8,85.1,2194680.0
2015-09-08T08:00:00+08:00,85.1,84.0,84.0,903030.0
2015-09-09T08:00:00+08:00,85.35,84.5,85.95,1159160.0
2015-09-10T08:00:00+08:00,86.0,83.0,84.2,1084970.0
2015-09-11T08:00:00+08:00,85.5,83.4,83.5,1016860.0
2015-09-14T08:00:00+08:00,83.55,83.55,85.0,943970.0
2015-09-15T08:00:00+08:00,85.0,83.9,84.3,1118020.0
2015-09-16T08:00:00+08:00,84.6,83.05,83.15,2032400.0
2015-09-17T08:00:00+08:00,84.0,83.0,83.05,2565000.0
2015-09-18T08:00:00+08:00,83.25,83.25,84.15,3128580.0
2015-09-21T08:00:00+08:00,84.15,83.05,83.45,1822080.0
2015-09-22T08:00:00+08:00,83.75,83.1,83.45,1214610.0
2015-09-23T08:00:00+08:00,83.5,82.85,83.0,2212840.0
2015-09-24T08:00:00+08:00,83.0,82.0,82.5,2976410.0
2015-09-28T08:00:00+08:00,82.9,80.05,80.05,1295770.0
2015-09-29T08:00:00+08:00,80.55,80.0,82.0,1052860.0
2015-09-30T08:00:00+08:00,80.1,80.1,80.3,3602330.0
2015-10-01T08:00:00+08:00,81.95,80.2,80.2,838900.0
2015-10-02T08:00:00+08:00,81.6,80.05,80.3,1429640.0
2015-10-05T08:00:00+08:00,80.0,80.0,81.8,2226910.0
2015-10-06T08:00:00+08:00,83.1,83.1,83.7,2075160.0
2015-10-07T08:00:00+08:00,82.5,82.3,83.7,2046250.0
2015-10-08T08:00:00+08:00,84.0,83.2,83.6,1577850.0
2015-10-09T08:00:00+08:00,83.95,83.0,83.5,1111420.0
2015-10-12T08:00:00+08:00,84.5,83.8,84.0,1190270.0
2015-10-13T08:00:00+08:00,84.5,82.6,82.6,1493480.0
2015-10-14T08:00:00+08:00,82.6,80.6,80.6,839470.0
2015-10-15T08:00:00+08:00,81.75,81.05,83.0,1562290.0
2015-10-16T08:00:00+08:00,83.9,82.3,82.9,3000650.0
2015-10-19T08:00:00+08:00,83.15,82.6,82.8,1632520.0
2015-10-20T08:00:00+08:00,82.8,82.5,82.9,2134000.0
2015-10-21T08:00:00+08:00,82.9,82.9,82.95,1087550.0
2015-10-22T08:00:00+08:00,83.0,82.6,82.75,426520.0
2015-10-23T08:00:00+08:00,82.75,82.7,84.3,2200270.0
2015-10-26T08:00:00+08:00,84.9,84.9,85.25,3645280.0
2015-10-27T08:00:00+08:00,85.3,84.9,85.6,2114810.0
2015-10-28T08:00:00+08:00,85.6,85.35,86.1,1631900.0
2015-10-29T08:00:00+08:00,86.5,84.45,85.2,1626840.0
2015-10-30T08:00:00+08:00,85.2,84.0,84.6,1185130.0
2015-11-02T08:00:00+08:00,85.8,84.2,84.6,1197150.0
2015-11-03T08:00:00+08:00,84.6,82.5,83.5,1710850.0
2015-11-04T08:00:00+08:00,83.95,82.3,82.8,2451840.0
2015-11-05T08:00:00+08:00,82.8,82.8,84.3,11827410.0
2015-11-06T08:00:00+08:00,84.3,83.75,84.8,1934140.0
2015-11-09T08:00:00+08:00,84.9,84.9,85.0,1294320.0
2015-11-10T08:00:00+08:00,85.0,84.25,84.6,853260.0
2015-11-11T08:00:00+08:00,84.6,84.0,84.35,1907650.0
2015-11-12T08:00:00+08:00,84.4,84.4,85.4,1814730.0
2015-11-13T08:00:00+08:00,83.1,83.05,84.1,1775550.0
2015-11-16T08:00:00+08:00,83.1,82.0,83.3,1587570.0
2015-11-17T08:00:00+08:00,83.7,83.5,85.0,3306770.0
2015-11-20T08:00:00+08:00,85.0,85.0,86.75,1520710.0
2015-11-23T08:00:00+08:00,86.75,85.9,86.05,986330.0
2015-11-24T08:00:00+08:00,85.55,85.55,86.0,786030.0
2015-11-25T08:00:00+08:00,86.5,85.6,86.0,8776270.0
2015-11-26T08:00:00+08:00,86.0,83.25,85.9,1152020.0
2015-11-27T08:00:00+08:00,85.9,83.4,83.5,4822810.0
2015-12-01T08:00:00+08:00,83.2,82.85,84.0,3402700.0
2015-12-02T08:00:00+08:00,84.0,83.55,84.5,2206590.0
2015-12-03T08:00:00+08:00,84.5,84.0,84.25,1233920.0
2015-12-04T08:00:00+08:00,84.0,82.7,82.85,2636160.0
2015-12-07T08:00:00+08:00,82.8,81.7,81.95,2030900.0
2015-12-08T08:00:00+08:00,81.95,81.45,81.6,1967500.0
2015-12-09T08:00:00+08:00,81.6,81.6,82.8,816120.0
2015-12-10T08:00:00+08:00,82.9,82.4,82.75,2086150.0
2015-12-11T08:00:00+08:00,82.55,82.0,82.35,1046440.0
2015-12-14T08:00:00+08:00,82.0,81.5,83.0,2743810.0
2015-12-15T08:00:00+08:00,82.2,82.0,82.0,1121500.0
2015-12-16T08:00:00+08:00,83.15,82.35,83.0,2369900.0
2015-12-17T08:00:00+08:00,83.0,83.0,84.0,918510.0
2015-12-18T08:00:00+08:00,83.4,82.9,82.95,1306670.0
2015-12-21T08:00:00+08:00,83.0,82.8,83.5,1655750.0
2015-12-22T08:00:00+08:00,83.05,83.05,85.75,870370.0
2015-12-23T08:00:00+08:00,85.75,85.0,85.4,852780.0
2015-12-28T08:00:00+08:00,83.0,83.0,83.85,496730.0
2015-12-29T08:00:00+08:00,83.85,83.1,83.85,281380.0
2015-09-01T08:00:00+08:00,85.0,84.45,84.5,4410660.0
2015-09-02T08:00:00+08:00,84.5,83.35,84.5,1612380.0
2015-09-03T08:00:00+08:00,86.0,84.55,85.0,1266320.0
2015-09-04T08:00:00+08:00,86.0,85.5,85.85,926100.0
2015-09-07T08:00:00+08:00,85.95,84.8,85.1,2194680.0
2015-09-08T08:00:00+08:00,85.1,84.0,84.0,903030.0
2015-09-09T08:00:00+08:00,85.35,84.5,85.95,1159160.0
2015-09-10T08:00:00+08:00,86.0,83.0,84.2,1084970.0
2015-09-11T08:00:00+08:00,85.5,83.4,83.5,1016860.0
2015-09-14T08:00:00+08:00,83.55,83.55,85.0,943970.0
2015-09-15T08:00:00+08:00,85.0,83.9,84.3,1118020.0
2015-09-16T08:00:00+08:00,84.6,83.05,83.15,2032400.0
2015-09-17T08:00:00+08:00,84.0,83.0,83.05,2565000.0
2015-09-18T08:00:00+08:00,83.25,83.25,84.15,3128580.0
2015-09-21T08:00:00+08:00,84.15,83.05,83.45,1822080.0
2015-09-22T08:00:00+08:00,83.75,83.1,83.45,1214610.0
2015-09-23T08:00:00+08:00,83.5,82.85,83.0,2212840.0
2015-09-24T08:00:00+08:00,83.0,82.0,82.5,2976410.0
2015-09-28T08:00:00+08:00,82.9,80.05,80.05,1295770.0
2015-09-29T08:00:00+08:00,80.55,80.0,82.0,1052860.0
2015-09-30T08:00:00+08:00,80.1,80.1,80.3,3602330.0
2015-10-01T08:00:00+08:00,81.95,80.2,80.2,838900.0
2015-10-02T08:00:00+08:00,81.6,80.05,80.3,1429640.0
2015-10-05T08:00:00+08:00,80.0,80.0,81.8,2226910.0
2015-10-06T08:00:00+08:00,83.1,83.1,83.7,2075160.0
2015-10-07T08:00:00+08:00,82.5,82.3,83.7,2046250.0
2015-10-08T08:00:00+08:00,84.0,83.2,83.6,1577850.0
2015-10-09T08:00:00+08:00,83.95,83.0,83.5,1111420.0
2015-10-12T08:00:00+08:00,84.5,83.8,84.0,1190270.0
2015-10-13T08:00:00+08:00,84.5,82.6,82.6,1493480.0
2015-10-14T08:00:00+08:00,82.6,80.6,80.6,839470.0
2015-10-15T08:00:00+08:00,81.75,81.05,83.0,1562290.0
2015-10-16T08:00:00+08:00,83.9,82.3,82.9,3000650.0
2015-10-19T08:00:00+08:00,83.15,82.6,82.8,1632520.0
2015-10-20T08:00:00+08:00,82.8,82.5,82.9,2134000.0
2015-10-21T08:00:00+08:00,82.9,82.9,82.95,1087550.0
2015-10-22T08:00:00+08:00,83.0,82.6,82.75,426520.0
2015-10-23T08:00:00+08:00,82.75,82.7,84.3,2200270.0
2015-10-26T08:00:00+08:00,84.9,84.9,85.25,3645280.0
2015-10-27T08:00:00+08:00,85.3,84.9,85.6,2114810.0
2015-10-28T08:00:00+08:00,85.6,85.35,86.1,1631900.0
2015-10-29T08:00:00+08:00,86.5,84.45,85.2,1626840.0
2015-10-30T08:00:00+08:00,85.2,84.0,84.6,1185130.0
2015-11-02T08:00:00+08:00,85.8,84.2,84.6,1197150.0
2015-11-03T08:00:00+08:00,84.6,82.5,83.5,1710850.0
2015-11-04T08:00:00+08:00,83.95,82.3,82.8,2451840.0
2015-11-05T08:00:00+08:00,82.8,82.8,84.3,11827410.0
2015-11-06T08:00:00+08:00,84.3,83.75,84.8,1934140.0
2015-11-09T08:00:00+08:00,84.9,84.9,85.0,1294320.0
2015-11-10T08:00:00+08:00,85.0,84.25,84.6,853260.0
2015-11-11T08:00:00+08:00,84.6,84.0,84.35,1907650.0
2015-11-12T08:00:00+08:00,84.4,84.4,85.4,1814730.0
2015-11-13T08:00:00+08:00,83.1,83.05,84.1,1775550.0
2015-11-16T08:00:00+08:00,83.1,82.0,83.3,1587570.0
2015-11-17T08:00:00+08:00,83.7,83.5,85.0,3306770.0
2015-11-20T08:00:00+08:00,85.0,85.0,86.75,1520710.0
2015-11-23T08:00:00+08:00,86.75,85.9,86.05,986330.0
2015-11-24T08:00:00+08:00,85.55,85.55,86.0,786030.0
2015-11-25T08:00:00+08:00,86.5,85.6,86.0,8776270.0
2015-11-26T08:00:00+08:00,86.0,83.25,85.9,1152020.0
2015-11-27T08:00:00+08:00,85.9,83.4,83.5,4822810.0
2015-12-01T08:00:00+08:00,83.2,82.85,84.0,3402700.0
2015-12-02T08:00:00+08:00,84.0,83.55,84.5,2206590.0
2015-12-03T08:00:00+08:00,84.5,84.0,84.25,1233920.0
2015-12-04T08:00:00+08:00,84.0,82.7,82.85,2636160.0
2015-12-07T08:00:00+08:00,82.8,81.7,81.95,2030900.0
2015-12-08T08:00:00+08:00,81.95,81.45,81.6,1967500.0
2015-12-09T08:00:00+08:00,81.6,81.6,82.8,816120.0
2015-12-10T08:00:00+08:00,82.9,82.4,82.75,2086150.0
2015-12-11T08:00:00+08:00,82.55,82.0,82.35,1046440.0
2015-12-14T08:00:00+08:00,82.0,81.5,83.0,2743810.0
2015-12-15T08:00:00+08:00,82.2,82.0,82.0,1121500.0
2015-12-16T08:00:00+08:00,83.15,82.35,83.0,2369900.0
2015-12-17T08:00:00+08:00,83.0,83.0,84.0,918510.0
2015-12-18T08:00:00+08:00,83.4,82.9,82.95,1306670.0
2015-12-21T08:00:00+08:00,83.0,82.8,83.5,1655750.0
2015-12-22T08:00:00+08:00,83.05,83.05,85.75,870370.0
2015-12-23T08:00:00+08:00,85.75,85.0,85.4,852780.0
2015-12-28T08:00:00+08:00,83.0,83.0,83.85,496730.0
2015-12-29T08:00:00+08:00,83.85,83.1,83.85,281380.0
2016-01-04T08:00:00+08:00,83.7,83.0,83.2,384540.0
2016-01-05T08:00:00+08:00,83.5,82.8,83.05,440820.0
2016-01-06T08:00:00+08:00,83.0,82.0,82.0,980730.0
2016-01-07T08:00:00+08:00,82.5,81.4,81.7,8116260.0
2016-01-08T08:00:00+08:00,81.45,81.0,82.0,1010280.0
2016-01-11T08:00:00+08:00,81.5,81.0,81.25,3434740.0
2016-01-12T08:00:00+08:00,81.25,81.2,83.1,2506170.0
2016-01-13T08:00:00+08:00,83.1,83.1,84.9,4334440.0
2016-01-14T08:00:00+08:00,84.9,83.2,84.55,2671060.0
2016-01-15T08:00:00+08:00,84.55,84.55,85.25,4717190.0
2016-01-18T08:00:00+08:00,84.65,83.3,85.05,1512600.0
2016-01-19T08:00:00+08:00,85.25,83.8,84.5,995110.0
2016-01-20T08:00:00+08:00,85.3,84.0,84.55,2456120.0
2016-01-21T08:00:00+08:00,84.0,82.7,84.1,1610460.0
2016-01-22T08:00:00+08:00,84.2,83.7,85.8,590900.0
2016-01-25T08:00:00+08:00,85.8,85.0,86.5,1568800.0
2016-01-26T08:00:00+08:00,85.0,83.2,84.8,1236150.0
2016-01-27T08:00:00+08:00,84.1,84.1,86.5,1209580.0
2016-01-28T08:00:00+08:00,86.5,85.1,86.7,3409470.0
2016-01-29T08:00:00+08:00,86.8,86.6,87.65,3008390.0
2016-02-01T08:00:00+08:00,87.9,86.6,88.5,3679080.0
2016-02-02T08:00:00+08:00,87.75,87.75,89.3,1904520.0
2016-02-03T08:00:00+08:00,89.0,87.05,89.5,1512040.0
2016-02-04T08:00:00+08:00,89.5,88.5,90.0,2524600.0
2016-02-05T08:00:00+08:00,90.15,89.5,90.0,7489680.0
2016-02-09T08:00:00+08:00,90.0,89.0,89.95,283870.0
2016-02-10T08:00:00+08:00,88.5,87.0,88.4,1486080.0
2016-02-11T08:00:00+08:00,88.4,88.4,90.0,423510.0
2016-02-12T08:00:00+08:00,89.85,88.4,89.9,494570.0
2016-02-15T08:00:00+08:00,90.0,89.25,89.65,1960960.0
2016-02-16T08:00:00+08:00,89.8,89.75,90.0,1391260.0
2016-02-17T08:00:00+08:00,90.0,89.7,89.95,1164110.0
2016-02-18T08:00:00+08:00,89.95,89.95,90.6,2284280.0
2016-02-19T08:00:00+08:00,90.6,90.35,90.4,1473330.0
2016-02-22T08:00:00+08:00,90.3,87.2,87.6,1158570.0
2016-02-23T08:00:00+08:00,87.35,87.35,87.8,1117880.0
2016-02-24T08:00:00+08:00,87.0,84.0,85.25,3808820.0
2016-02-26T08:00:00+08:00,85.0,83.8,84.2,3441680.0
2016-02-29T08:00:00+08:00,84.3,83.6,83.75,2582130.0
2016-03-01T08:00:00+08:00,83.75,83.75,83.95,806860.0
2016-03-02T08:00:00+08:00,84.0,82.95,83.05,3735890.0
2016-03-03T08:00:00+08:00,83.1,83.1,84.0,1652730.0
2016-03-04T08:00:00+08:00,84.0,83.65,83.7,1189570.0
2016-03-07T08:00:00+08:00,83.95,83.7,83.85,1290350.0
2016-03-08T08:00:00+08:00,83.8,83.5,83.75,1113260.0
2016-03-09T08:00:00+08:00,83.75,83.35,83.8,950490.0
2016-03-10T08:00:00+08:00,83.8,83.75,84.9,2600730.0
2016-03-11T08:00:00+08:00,85.85,85.2,86.2,1302240.0
2016-03-14T08:00:00+08:00,86.2,84.7,84.7,657070.0
2016-03-15T08:00:00+08:00,86.5,85.35,86.0,1370410.0
2016-03-16T08:00:00+08:00,86.0,85.9,86.8,582960.0
2016-03-17T08:00:00+08:00,87.5,87.0,89.95,1416750.0
2016-03-18T08:00:00+08:00,89.95,89.5,90.0,3192500.0
2016-03-21T08:00:00+08:00,90.0,89.45,90.0,1765910.0
2016-03-22T08:00:00+08:00,89.9,89.5,91.4,1056290.0
2016-03-23T08:00:00+08:00,91.3,90.1,91.4,1616540.0
2016-03-28T08:00:00+08:00,91.4,90.6,91.4,816810.0
2016-03-29T08:00:00+08:00,91.0,89.9,90.3,1118120.0
2016-03-30T08:00:00+08:00,90.3,89.9,90.15,1122010.0
2016-03-31T08:00:00+08:00,90.2,86.95,87.0,1974240.0
2016-04-01T08:00:00+08:00,88.0,87.5,88.65,2516340.0
2016-04-04T08:00:00+08:00,89.2,89.0,90.0,606780.0
2016-04-05T08:00:00+08:00,90.0,89.85,90.9,1026950.0
2016-04-06T08:00:00+08:00,90.2,88.8,89.7,922690.0
2016-04-07T08:00:00+08:00,89.7,89.5,90.35,1191670.0
2016-04-08T08:00:00+08:00,90.35,89.0,89.75,1373670.0
2016-04-11T08:00:00+08:00,89.75,89.45,89.75,3101320.0
2016-04-12T08:00:00+08:00,89.8,89.8,89.95,788990.0
2016-04-13T08:00:00+08:00,89.95,89.95,90.0,1239760.0
2016-04-14T08:00:00+08:00,90.0,89.65,89.75,737380.0
2016-04-15T08:00:00+08:00,89.75,89.25,90.0,1437000.0
2016-04-18T08:00:00+08:00,90.0,89.6,89.8,1454270.0
2016-04-19T08:00:00+08:00,89.8,88.55,88.85,1091700.0
2016-04-20T08:00:00+08:00,88.8,88.55,88.7,804380.0
2016-04-21T08:00:00+08:00,88.85,88.5,89.8,819570.0
2016-04-22T08:00:00+08:00,89.9,89.45,90.0,3094900.0
2016-04-25T08:00:00+08:00,90.0,89.9,91.0,575060.0
2016-04-26T08:00:00+08:00,91.0,88.9,89.85,928640.0
2016-04-27T08:00:00+08:00,89.85,88.8,90.8,665300.0
2016-04-28T08:00:00+08:00,90.8,90.55,90.7,1065220.0
2016-04-29T08:00:00+08:00,90.7,90.2,90.5,2046290.0
2016-05-02T08:00:00+08:00,90.0,88.4,90.95,706190.0
2016-05-03T08:00:00+08:00,90.9,90.5,90.95,13344520.0
2016-05-04T08:00:00+08:00,90.95,90.15,90.5,2354350.0
2016-05-05T08:00:00+08:00,90.5,89.8,90.3,1216330.0
2016-05-06T08:00:00+08:00,90.3,89.65,90.95,1387000.0
2016-05-10T08:00:00+08:00,90.9,89.2,93.0,1667560.0
2016-05-11T08:00:00+08:00,93.0,91.0,94.7,1734000.0
2016-05-12T08:00:00+08:00,94.7,93.0,93.0,672500.0
2016-05-13T08:00:00+08:00,93.1,92.75,93.0,1716110.0
2016-05-16T08:00:00+08:00,93.0,92.95,93.0,2781980.0
2016-05-17T08:00:00+08:00,93.0,92.95,93.0,2225140.0
2016-05-18T08:00:00+08:00,93.15,92.85,94.0,2663940.0
2016-05-19T08:00:00+08:00,93.5,92.8,93.0,2632410.0
2016-05-20T08:00:00+08:00,92.8,91.45,92.2,1494190.0
2016-05-23T08:00:00+08:00,92.2,91.55,92.1,657810.0
2016-05-24T08:00:00+08:00,91.5,91.0,91.4,1093100.0
2016-05-25T08:00:00+08:00,92.1,92.1,94.0,1007710.0
2016-05-26T08:00:00+08:00,94.0,93.2,94.5,686960.0
2016-05-27T08:00:00+08:00,94.0,93.0,95.0,616200.0
2016-05-30T08:00:00+08:00,95.0,94.5,94.9,793180.0
2016-05-31T08:00:00+08:00,94.7,92.25,92.25,12074350.0
2016-06-01T08:00:00+08:00,93.0,93.0,93.5,912020.0
2016-06-02T08:00:00+08:00,93.9,93.7,93.7,1254060.0
2016-06-03T08:00:00+08:00,94.0,93.8,94.0,1960960.0
2016-06-06T08:00:00+08:00,94.5,94.15,96.0,1679620.0
2016-06-07T08:00:00+08:00,96.4,96.25,97.7,1561490.0
2016-06-08T08:00:00+08:00,97.5,96.15,96.2,1525340.0
2016-06-09T08:00:00+08:00,96.2,94.55,94.6,721770.0
2016-06-10T08:00:00+08:00,94.6,94.6,95.0,1510820.0
2016-06-13T08:00:00+08:00,95.0,94.35,97.5,2158360.0
2016-06-14T08:00:00+08:00,96.0,95.1,96.9,567770.0
2016-06-15T08:00:00+08:00,95.85,95.85,96.6,661570.0
2016-06-16T08:00:00+08:00,96.6,96.5,97.0,1160860.0
2016-06-17T08:00:00+08:00,97.0,96.95,97.2,984150.0
2016-06-20T08:00:00+08:00,97.2,97.0,97.1,792750.0
2016-06-21T08:00:00+08:00,97.1,97.0,97.2,864140.0
2016-06-22T08:00:00+08:00,97.5,97.25,97.25,1342330.0
2016-06-23T08:00:00+08:00,97.25,96.5,97.3,1097590.0
2016-06-24T08:00:00+08:00,97.5,96.0,97.05,1389750.0
2016-06-27T08:00:00+08:00,96.1,91.05,97.95,11016330.0
2016-06-28T08:00:00+08:00,97.95,96.3,97.0,1528400.0
2016-06-29T08:00:00+08:00,97.0,97.0,97.75,935400.0
2016-06-30T08:00:00+08:00,97.75,97.3,97.3,2170220.0
2016-07-01T08:00:00+08:00,97.7,97.7,99.0,1233950.0
2016-07-04T08:00:00+08:00,99.0,98.0,99.2,1900060.0
2016-07-05T08:00:00+08:00,99.55,99.1,99.15,711250.0
2016-07-07T08:00:00+08:00,99.0,98.0,98.45,452370.0
2016-07-08T08:00:00+08:00,98.45,98.2,99.0,605790.0
2016-07-11T08:00:00+08:00,99.0,98.35,98.8,1271920.0
2016-07-12T08:00:00+08:00,98.8,98.15,98.4,1783260.0
2016-07-13T08:00:00+08:00,98.5,98.5,99.0,3195930.0
2016-07-14T08:00:00+08:00,99.0,98.1,98.8,816450.0
2016-07-15T08:00:00+08:00,99.0,98.95,99.0,4330140.0
2016-07-18T08:00:00+08:00,99.0,98.8,98.9,873570.0
2016-07-19T08:00:00+08:00,99.0,98.1,99.0,1860460.0
2016-07-20T08:00:00+08:00,99.0,98.95,99.5,2849100.0
2016-07-21T08:00:00+08:00,99.5,98.9,98.95,1129770.0
2016-07-22T08:00:00+08:00,98.95,96.1,96.1,992720.0
2016-07-25T08:00:00+08:00,96.8,96.8,97.7,2434890.0
2016-07-26T08:00:00+08:00,97.7,97.5,97.7,1154940.0
2016-07-27T08:00:00+08:00,97.7,97.5,97.7,449490.0
2016-07-28T08:00:00+08:00,97.5,96.8,98.6,1193360.0
2016-07-29T08:00:00+08:00,96.9,96.0,96.0,1159520.0
2016-08-01T08:00:00+08:00,96.4,96.35,98.5,1392680.0
2016-08-02T08:00:00+08:00,98.35,98.3,99.6,1902060.0
2016-08-03T08:00:00+08:00,99.5,97.25,99.65,1505710.0
2016-08-04T08:00:00+08:00,99.6,99.0,102.0,2659060.0
2016-08-05T08:00:00+08:00,102.0,101.0,101.3,956700.0
2016-08-08T08:00:00+08:00,102.0,99.5,102.0,2991620.0
2016-08-09T08:00:00+08:00,102.0,96.0,103.9,2283230.0
2016-08-10T08:00:00+08:00,103.8,101.6,103.9,958060.0
2016-08-11T08:00:00+08:00,103.8,102.2,103.0,1531360.0
2016-08-12T08:00:00+08:00,103.0,102.9,103.3,850920.0
2016-08-15T08:00:00+08:00,103.3,102.2,103.3,952760.0
2016-08-16T08:00:00+08:00,103.3,103.0,104.5,2366840.0
2016-08-17T08:00:00+08:00,104.5,103.5,104.1,1204530.0
2016-08-18T08:00:00+08:00,104.1,104.1,104.7,1632190.0
2016-08-19T08:00:00+08:00,104.7,104.7,105.0,7878880.0
2016-08-22T08:00:00+08:00,105.0,104.8,105.0,729310.0
2016-08-23T08:00:00+08:00,104.9,104.6,106.0,982480.0
2016-08-24T08:00:00+08:00,106.0,104.7,105.0,2207470.0
