time,open,low,close,volume
2015-05-04T08:00:00+08:00,29.95,29.9,29.9,5273600.0
2015-05-05T08:00:00+08:00,29.9,29.3,29.35,2229900.0
2015-05-06T08:00:00+08:00,29.35,29.35,29.4,1112200.0
2015-05-07T08:00:00+08:00,29.4,28.8,29.0,4857600.0
2015-05-08T08:00:00+08:00,29.0,28.9,29.1,4200900.0
2015-05-11T08:00:00+08:00,29.0,28.8,28.95,994800.0
2015-05-12T08:00:00+08:00,28.95,28.7,29.15,3216600.0
2015-05-13T08:00:00+08:00,29.5,28.8,29.15,3354800.0
2015-05-14T08:00:00+08:00,28.95,28.95,30.0,727400.0
2015-05-15T08:00:00+08:00,30.0,29.7,30.0,1279800.0
2015-05-18T08:00:00+08:00,29.5,29.5,29.9,466400.0
2015-05-19T08:00:00+08:00,29.5,29.0,29.2,5806300.0
2015-05-20T08:00:00+08:00,29.6,28.85,29.1,4976200.0
2015-05-21T08:00:00+08:00,29.0,28.85,28.95,2197200.0
2015-05-22T08:00:00+08:00,28.9,28.6,28.6,5928200.0
2015-05-25T08:00:00+08:00,28.6,28.55,28.6,2606600.0
2015-05-26T08:00:00+08:00,28.55,28.35,28.55,4857400.0
2015-05-27T08:00:00+08:00,28.3,28.05,28.95,6178000.0
2015-05-28T08:00:00+08:00,28.95,28.15,28.7,7240400.0
2015-05-29T08:00:00+08:00,28.95,28.95,29.5,2494700.0
2015-06-01T08:00:00+08:00,29.5,29.5,29.6,5275300.0
2015-06-02T08:00:00+08:00,29.6,28.75,28.85,795700.0
2015-06-03T08:00:00+08:00,28.85,28.35,28.75,2729200.0
2015-06-04T08:00:00+08:00,29.75,26.8,28.2,2078900.0
2015-06-05T08:00:00+08:00,28.2,28.2,29.0,928000.0
2015-06-08T08:00:00+08:00,29.0,27.45,27.65,2549700.0
2015-06-09T08:00:00+08:00,27.35,26.0,27.0,3559600.0
2015-06-10T08:00:00+08:00,26.7,26.7,28.0,1276100.0
2015-06-11T08:00:00+08:00,28.0,27.95,28.5,1516100.0
2015-06-15T08:00:00+08:00,28.5,27.6,27.9,1899500.0
2015-06-16T08:00:00+08:00,27.9,26.95,27.25,3437900.0
2015-06-17T08:00:00+08:00,27.25,27.0,27.5,3430700.0
2015-06-18T08:00:00+08:00,27.95,27.9,28.0,432500.0
2015-06-19T08:00:00+08:00,28.0,27.7,28.05,1664500.0
2015-06-22T08:00:00+08:00,28.3,28.05,28.2,1669900.0
2015-06-23T08:00:00+08:00,28.3,27.2,27.35,1750400.0
2015-06-24T08:00:00+08:00,28.3,27.35,27.45,4993400.0
2015-06-25T08:00:00+08:00,27.45,27.45,28.15,4966600.0
2015-06-26T08:00:00+08:00,28.15,27.85,28.5,1988800.0
2015-06-29T08:00:00+08:00,28.5,27.6,28.7,2221900.0
2015-06-30T08:00:00+08:00,28.7,28.6,29.3,6468300.0
2015-07-01T08:00:00+08:00,29.7,29.05,29.35,1929000.0
2015-07-02T08:00:00+08:00,29.5,29.2,29.9,3973000.0
2015-07-03T08:00:00+08:00,29.85,28.95,29.0,2540200.0
2015-07-06T08:00:00+08:00,29.0,28.4,28.4,2212300.0
2015-07-07T08:00:00+08:00,28.9,28.0,28.0,5842800.0
2015-07-08T08:00:00+08:00,28.0,27.2,27.2,3360100.0
2015-07-09T08:00:00+08:00,27.05,26.7,27.0,3725800.0
2015-07-10T08:00:00+08:00,26.75,26.75,27.5,2725900.0
2015-07-13T08:00:00+08:00,27.5,27.1,27.65,936300.0
2015-07-14T08:00:00+08:00,27.9,27.75,28.3,1573300.0
2015-07-15T08:00:00+08:00,28.2,28.2,28.7,3255200.0
2015-07-16T08:00:00+08:00,28.5,28.2,28.5,5344500.0
2015-07-20T08:00:00+08:00,28.5,27.9,28.15,2013000.0
2015-07-21T08:00:00+08:00,28.0,28.0,28.2,1355800.0
2015-07-22T08:00:00+08:00,28.2,27.75,28.25,1907900.0
2015-07-23T08:00:00+08:00,28.2,28.1,28.15,1101400.0
2015-07-24T08:00:00+08:00,28.2,27.8,28.4,2566900.0
2015-07-27T08:00:00+08:00,28.4,28.05,28.15,664800.0
2015-07-28T08:00:00+08:00,28.65,27.8,28.45,1756500.0
2015-07-29T08:00:00+08:00,27.85,27.85,28.2,1675000.0
2015-07-30T08:00:00+08:00,28.15,28.0,28.6,906800.0
2015-07-31T08:00:00+08:00,28.5,27.9,28.15,1202200.0
2015-08-03T08:00:00+08:00,28.0,28.0,28.55,1374200.0
2015-08-04T08:00:00+08:00,28.55,28.15,28.25,1843000.0
2015-08-05T08:00:00+08:00,28.8,28.6,28.8,2783200.0
2015-08-06T08:00:00+08:00,28.8,28.5,28.65,674600.0
2015-08-07T08:00:00+08:00,28.5,28.5,29.0,620400.0
2015-08-10T08:00:00+08:00,29.0,28.85,29.2,1566400.0
2015-08-11T08:00:00+08:00,29.2,28.85,28.95,1113700.0
2015-08-12T08:00:00+08:00,28.95,28.5,28.8,2107000.0
2015-08-13T08:00:00+08:00,29.0,28.35,28.35,3440700.0
2015-08-14T08:00:00+08:00,28.35,28.15,29.0,1055800.0
2015-08-17T08:00:00+08:00,28.35,28.35,28.95,380500.0
2015-08-18T08:00:00+08:00,28.95,28.4,29.0,495100.0
2015-08-19T08:00:00+08:00,28.35,28.35,28.95,3136900.0
2015-08-20T08:00:00+08:00,28.5,28.4,28.7,2516600.0
2015-08-24T08:00:00+08:00,27.8,26.85,27.1,7633000.0
2015-08-25T08:00:00+08:00,26.75,26.75,27.1,9446200.0
2015-08-26T08:00:00+08:00,27.1,27.05,28.3,6001900.0
2015-08-27T08:00:00+08:00,28.8,27.8,28.9,4617900.0
2015-08-28T08:00:00+08:00,28.9,28.05,29.0,5383600.0
2015-09-01T08:00:00+08:00,29.0,28.5,28.85,4716600.0
2015-09-02T08:00:00+08:00,28.65,28.5,28.7,3219800.0
2015-09-03T08:00:00+08:00,28.0,28.0,28.8,3278600.0
2015-09-04T08:00:00+08:00,28.8,28.65,28.75,1849300.0
2015-09-07T08:00:00+08:00,28.4,28.25,28.4,1978400.0
2015-09-08T08:00:00+08:00,28.3,28.0,28.4,2074600.0
2015-09-09T08:00:00+08:00,28.4,28.4,28.8,4114000.0
2015-09-10T08:00:00+08:00,28.8,28.6,28.65,2088100.0
2015-09-11T08:00:00+08:00,28.9,27.95,28.8,1990800.0
2015-09-14T08:00:00+08:00,28.85,28.85,29.0,1372500.0
2015-09-15T08:00:00+08:00,28.05,28.05,28.6,1021600.0
2015-09-16T08:00:00+08:00,28.95,28.2,28.4,1530800.0
2015-09-17T08:00:00+08:00,28.95,28.2,28.75,1770200.0
2015-09-18T08:00:00+08:00,29.1,27.8,28.8,1754400.0
2015-09-21T08:00:00+08:00,28.9,28.05,28.45,458000.0
2015-09-22T08:00:00+08:00,28.8,28.45,28.5,3276600.0
2015-09-23T08:00:00+08:00,28.5,28.1,28.5,3142600.0
2015-09-24T08:00:00+08:00,28.8,28.2,28.55,3735900.0
2015-09-28T08:00:00+08:00,28.2,27.85,27.85,2723500.0
2015-09-29T08:00:00+08:00,28.0,27.75,28.5,3094000.0
2015-09-30T08:00:00+08:00,28.5,28.4,28.45,7824000.0
2015-10-01T08:00:00+08:00,28.0,27.5,28.3,2718400.0
2015-10-02T08:00:00+08:00,28.3,28.15,28.4,1519400.0
2015-10-05T08:00:00+08:00,28.2,28.2,28.7,5034200.0
2015-10-06T08:00:00+08:00,29.0,29.0,29.3,3966200.0
2015-10-07T08:00:00+08:00,29.5,28.65,28.8,4297500.0
2015-10-08T08:00:00+08:00,29.0,28.4,28.95,3030400.0
2015-10-09T08:00:00+08:00,28.6,28.6,29.0,4705100.0
2015-10-12T08:00:00+08:00,29.0,28.75,29.0,3032300.0
2015-10-13T08:00:00+08:00,29.4,28.85,28.9,3187600.0
2015-10-14T08:00:00+08:00,29.4,28.85,28.9,2487900.0
2015-10-15T08:00:00+08:00,28.9,28.9,28.95,3473400.0
2015-10-16T08:00:00+08:00,29.0,28.9,28.95,6606300.0
2015-10-19T08:00:00+08:00,29.4,28.9,29.0,3310400.0
2015-10-20T08:00:00+08:00,29.3,28.95,29.4,3301800.0
2015-10-21T08:00:00+08:00,29.4,29.35,29.55,3133500.0
2015-10-22T08:00:00+08:00,29.65,29.45,29.9,4982700.0
2015-10-23T08:00:00+08:00,30.0,29.95,30.05,6080900.0
2015-10-26T08:00:00+08:00,30.1,30.1,31.2,7732300.0
2015-10-27T08:00:00+08:00,31.2,30.4,31.9,4999700.0
2015-10-28T08:00:00+08:00,32.0,30.8,31.0,13882200.0
2015-10-29T08:00:00+08:00,31.05,30.1,30.25,12859000.0
2015-10-30T08:00:00+08:00,30.9,30.2,30.6,10235500.0
2015-11-02T08:00:00+08:00,30.6,30.1,30.3,10308600.0
2015-11-03T08:00:00+08:00,30.95,30.3,30.45,3331800.0
2015-11-04T08:00:00+08:00,31.0,30.2,30.3,4128600.0
2015-11-05T08:00:00+08:00,30.75,29.95,30.1,4299600.0
2015-11-06T08:00:00+08:00,30.6,29.9,29.9,1992000.0
2015-11-09T08:00:00+08:00,29.85,28.9,29.05,7193700.0
2015-11-10T08:00:00+08:00,29.0,28.85,28.95,6965900.0
2015-11-11T08:00:00+08:00,28.9,28.9,30.65,4372200.0
2015-11-12T08:00:00+08:00,30.5,29.6,30.0,4253000.0
2015-11-13T08:00:00+08:00,32.0,30.25,30.5,20629900.0
2015-11-16T08:00:00+08:00,30.5,29.5,30.5,9856800.0
2015-11-17T08:00:00+08:00,30.0,30.0,30.4,15766800.0
2015-11-20T08:00:00+08:00,30.0,30.0,30.6,10874000.0
2015-11-23T08:00:00+08:00,30.6,30.4,30.8,7444200.0
2015-11-24T08:00:00+08:00,31.0,30.75,30.8,11609000.0
2015-11-25T08:00:00+08:00,30.8,30.1,30.3,11861200.0
2015-11-26T08:00:00+08:00,30.0,29.6,30.0,9097100.0
2015-11-27T08:00:00+08:00,29.65,29.65,30.15,123732400.0
2015-12-01T08:00:00+08:00,31.0,29.5,30.0,14523600.0
2015-12-02T08:00:00+08:00,30.0,29.05,29.5,15526100.0
2015-12-03T08:00:00+08:00,29.75,28.75,29.15,9592200.0
2015-12-04T08:00:00+08:00,29.0,28.05,28.65,4725900.0
2015-12-07T08:00:00+08:00,28.8,28.0,28.0,2749600.0
2015-12-08T08:00:00+08:00,28.05,27.55,28.0,3481900.0
2015-12-09T08:00:00+08:00,28.0,27.2,27.2,6971000.0
2015-12-10T08:00:00+08:00,27.15,26.85,27.0,7524100.0
2015-12-11T08:00:00+08:00,27.0,25.75,25.75,4374600.0
2015-12-14T08:00:00+08:00,25.65,24.5,25.9,7570700.0
2015-12-15T08:00:00+08:00,25.9,25.05,25.4,7719900.0
2015-12-16T08:00:00+08:00,25.45,25.4,26.55,8957500.0
2015-12-17T08:00:00+08:00,26.9,26.9,27.25,8887400.0
2015-12-18T08:00:00+08:00,27.25,26.15,27.5,4297700.0
2015-12-21T08:00:00+08:00,27.0,27.0,27.5,1177500.0
2015-12-22T08:00:00+08:00,27.5,26.6,26.8,1734700.0
2015-12-23T08:00:00+08:00,26.65,26.65,27.15,2710500.0
2015-12-28T08:00:00+08:00,26.5,26.5,27.5,1012600.0
2015-12-29T08:00:00+08:00,26.7,26.7,27.5,1195100.0
2015-09-01T08:00:00+08:00,29.0,28.5,28.85,4716600.0
2015-09-02T08:00:00+08:00,28.65,28.5,28.7,3219800.0
2015-09-03T08:00:00+08:00,28.0,28.0,28.8,3278600.0
2015-09-04T08:00:00+08:00,28.8,28.65,28.75,1849300.0
2015-09-07T08:00:00+08:00,28.4,28.25,28.4,1978400.0
2015-09-08T08:00:00+08:00,28.3,28.0,28.4,2074600.0
2015-09-09T08:00:00+08:00,28.4,28.4,28.8,4114000.0
2015-09-10T08:00:00+08:00,28.8,28.6,28.65,2088100.0
2015-09-11T08:00:00+08:00,28.9,27.95,28.8,1990800.0
2015-09-14T08:00:00+08:00,28.85,28.85,29.0,1372500.0
2015-09-15T08:00:00+08:00,28.05,28.05,28.6,1021600.0
2015-09-16T08:00:00+08:00,28.95,28.2,28.4,1530800.0
2015-09-17T08:00:00+08:00,28.95,28.2,28.75,1770200.0
2015-09-18T08:00:00+08:00,29.1,27.8,28.8,1754400.0
2015-09-21T08:00:00+08:00,28.9,28.05,28.45,458000.0
2015-09-22T08:00:00+08:00,28.8,28.45,28.5,3276600.0
2015-09-23T08:00:00+08:00,28.5,28.1,28.5,3142600.0
2015-09-24T08:00:00+08:00,28.8,28.2,28.55,3735900.0
2015-09-28T08:00:00+08:00,28.2,27.85,27.85,2723500.0
2015-09-29T08:00:00+08:00,28.0,27.75,28.5,3094000.0
2015-09-30T08:00:00+08:00,28.5,28.4,28.45,7824000.0
2015-10-01T08:00:00+08:00,28.0,27.5,28.3,2718400.0
2015-10-02T08:00:00+08:00,28.3,28.15,28.4,1519400.0
2015-10-05T08:00:00+08:00,28.2,28.2,28.7,5034200.0
2015-10-06T08:00:00+08:00,29.0,29.0,29.3,3966200.0
2015-10-07T08:00:00+08:00,29.5,28.65,28.8,4297500.0
2015-10-08T08:00:00+08:00,29.0,28.4,28.95,3030400.0
2015-10-09T08:00:00+08:00,28.6,28.6,29.0,4705100.0
2015-10-12T08:00:00+08:00,29.0,28.75,29.0,3032300.0
2015-10-13T08:00:00+08:00,29.4,28.85,28.9,3187600.0
2015-10-14T08:00:00+08:00,29.4,28.85,28.9,2487900.0
2015-10-15T08:00:00+08:00,28.9,28.9,28.95,3473400.0
2015-10-16T08:00:00+08:00,29.0,28.9,28.95,6606300.0
2015-10-19T08:00:00+08:00,29.4,28.9,29.0,3310400.0
2015-10-20T08:00:00+08:00,29.3,28.95,29.4,3301800.0
2015-10-21T08:00:00+08:00,29.4,29.35,29.55,3133500.0
2015-10-22T08:00:00+08:00,29.65,29.45,29.9,4982700.0
2015-10-23T08:00:00+08:00,30.0,29.95,30.05,6080900.0
2015-10-26T08:00:00+08:00,30.1,30.1,31.2,7732300.0
2015-10-27T08:00:00+08:00,31.2,30.4,31.9,4999700.0
2015-10-28T08:00:00+08:00,32.0,30.8,31.0,13882200.0
2015-10-29T08:00:00+08:00,31.05,30.1,30.25,12859000.0
2015-10-30T08:00:00+08:00,30.9,30.2,30.6,10235500.0
2015-11-02T08:00:00+08:00,30.6,30.1,30.3,10308600.0
2015-11-03T08:00:00+08:00,30.95,30.3,30.45,3331800.0
2015-11-04T08:00:00+08:00,31.0,30.2,30.3,4128600.0
2015-11-05T08:00:00+08:00,30.75,29.95,30.1,4299600.0
2015-11-06T08:00:00+08:00,30.6,29.9,29.9,1992000.0
2015-11-09T08:00:00+08:00,29.85,28.9,29.05,7193700.0
2015-11-10T08:00:00+08:00,29.0,28.85,28.95,6965900.0
2015-11-11T08:00:00+08:00,28.9,28.9,30.65,4372200.0
2015-11-12T08:00:00+08:00,30.5,29.6,30.0,4253000.0
2015-11-13T08:00:00+08:00,32.0,30.25,30.5,20629900.0
2015-11-16T08:00:00+08:00,30.5,29.5,30.5,9856800.0
2015-11-17T08:00:00+08:00,30.0,30.0,30.4,15766800.0
2015-11-20T08:00:00+08:00,30.0,30.0,30.6,10874000.0
2015-11-23T08:00:00+08:00,30.6,30.4,30.8,7444200.0
2015-11-24T08:00:00+08:00,31.0,30.75,30.8,11609000.0
2015-11-25T08:00:00+08:00,30.8,30.1,30.3,11861200.0
2015-11-26T08:00:00+08:00,30.0,29.6,30.0,9097100.0
2015-11-27T08:00:00+08:00,29.65,29.65,30.15,123732400.0
2015-12-01T08:00:00+08:00,31.0,29.5,30.0,14523600.0
2015-12-02T08:00:00+08:00,30.0,29.05,29.5,15526100.0
2015-12-03T08:00:00+08:00,29.75,28.75,29.15,9592200.0
2015-12-04T08:00:00+08:00,29.0,28.05,28.65,4725900.0
2015-12-07T08:00:00+08:00,28.8,28.0,28.0,2749600.0
2015-12-08T08:00:00+08:00,28.05,27.55,28.0,3481900.0
2015-12-09T08:00:00+08:00,28.0,27.2,27.2,6971000.0
2015-12-10T08:00:00+08:00,27.15,26.85,27.0,7524100.0
2015-12-11T08:00:00+08:00,27.0,25.75,25.75,4374600.0
2015-12-14T08:00:00+08:00,25.65,24.5,25.9,7570700.0
2015-12-15T08:00:00+08:00,25.9,25.05,25.4,7719900.0
2015-12-16T08:00:00+08:00,25.45,25.4,26.55,8957500.0
2015-12-17T08:00:00+08:00,26.9,26.9,27.25,8887400.0
2015-12-18T08:00:00+08:00,27.25,26.15,27.5,4297700.0
2015-12-21T08:00:00+08:00,27.0,27.0,27.5,1177500.0
2015-12-22T08:00:00+08:00,27.5,26.6,26.8,1734700.0
2015-12-23T08:00:00+08:00,26.65,26.65,27.15,2710500.0
2015-12-28T08:00:00+08:00,26.5,26.5,27.5,1012600.0
2015-12-29T08:00:00+08:00,26.7,26.7,27.5,1195100.0
2016-01-04T08:00:00+08:00,27.6,26.4,26.4,489900.0
2016-01-05T08:00:00+08:00,26.35,26.0,26.35,2790300.0
2016-01-06T08:00:00+08:00,26.25,26.25,27.0,3181300.0
2016-01-07T08:00:00+08:00,27.1,25.4,25.45,2294800.0
2016-01-08T08:00:00+08:00,25.1,25.0,25.0,2609800.0
2016-01-11T08:00:00+08:00,24.9,22.8,23.5,6716400.0
2016-01-12T08:00:00+08:00,23.5,23.3,23.45,3820200.0
2016-01-13T08:00:00+08:00,23.45,23.3,23.7,1565900.0
2016-01-14T08:00:00+08:00,23.0,22.95,23.7,3170900.0
2016-01-15T08:00:00+08:00,23.2,23.2,25.0,4575700.0
2016-01-18T08:00:00+08:00,23.85,23.8,24.3,2726000.0
2016-01-19T08:00:00+08:00,24.45,23.55,24.2,1912900.0
2016-01-20T08:00:00+08:00,24.3,23.75,23.9,2301600.0
2016-01-21T08:00:00+08:00,23.5,22.8,23.1,3635900.0
2016-01-22T08:00:00+08:00,23.05,23.05,23.5,3342900.0
2016-01-25T08:00:00+08:00,23.55,23.5,24.0,4282000.0
2016-01-26T08:00:00+08:00,23.55,23.05,23.2,3296600.0
2016-01-27T08:00:00+08:00,23.5,23.5,24.5,952000.0
2016-01-28T08:00:00+08:00,24.0,24.0,24.2,3765900.0
2016-01-29T08:00:00+08:00,24.5,24.5,25.0,5856100.0
2016-02-01T08:00:00+08:00,25.0,24.4,24.95,3332300.0
2016-02-02T08:00:00+08:00,24.9,24.0,24.2,1757500.0
2016-02-03T08:00:00+08:00,24.2,23.4,24.5,7860900.0
2016-02-04T08:00:00+08:00,24.5,23.8,26.0,7730000.0
2016-02-05T08:00:00+08:00,25.95,25.3,25.5,977200.0
2016-02-09T08:00:00+08:00,25.5,24.8,25.0,2249100.0
2016-02-10T08:00:00+08:00,25.4,24.5,25.3,1135300.0
2016-02-11T08:00:00+08:00,25.35,25.0,25.25,409000.0
2016-02-12T08:00:00+08:00,25.2,25.1,25.5,412600.0
2016-02-15T08:00:00+08:00,25.95,25.35,25.5,1390600.0
2016-02-16T08:00:00+08:00,25.5,25.1,25.2,1235600.0
2016-02-17T08:00:00+08:00,25.3,24.7,25.4,1776200.0
2016-02-18T08:00:00+08:00,25.8,25.35,26.0,973400.0
2016-02-19T08:00:00+08:00,26.0,25.45,26.0,2548100.0
2016-02-22T08:00:00+08:00,26.0,25.25,25.6,321800.0
2016-02-23T08:00:00+08:00,25.75,25.75,25.85,2114400.0
2016-02-24T08:00:00+08:00,25.85,25.0,25.2,1282800.0
2016-02-26T08:00:00+08:00,25.2,24.8,24.95,2256000.0
2016-02-29T08:00:00+08:00,24.8,24.8,26.25,3281600.0
2016-03-01T08:00:00+08:00,26.0,25.6,25.7,1543900.0
2016-03-02T08:00:00+08:00,26.0,26.0,26.25,1848700.0
2016-03-03T08:00:00+08:00,26.25,26.25,27.5,4841200.0
2016-03-04T08:00:00+08:00,27.5,27.25,27.5,2353800.0
2016-03-07T08:00:00+08:00,27.8,27.0,27.5,5429300.0
2016-03-08T08:00:00+08:00,27.5,27.4,27.5,2064800.0
2016-03-09T08:00:00+08:00,27.5,27.5,28.0,3918600.0
2016-03-10T08:00:00+08:00,26.0,26.0,28.0,1224400.0
2016-03-11T08:00:00+08:00,28.0,27.5,27.65,1979400.0
2016-03-14T08:00:00+08:00,27.8,27.5,27.55,2161700.0
2016-03-15T08:00:00+08:00,28.45,28.0,28.55,2092100.0
2016-03-16T08:00:00+08:00,28.6,27.4,27.4,1811000.0
2016-03-17T08:00:00+08:00,28.05,28.0,29.3,3422800.0
2016-03-18T08:00:00+08:00,29.35,29.2,29.2,8031400.0
2016-03-21T08:00:00+08:00,28.7,28.4,28.65,2945300.0
2016-03-22T08:00:00+08:00,28.4,28.35,28.55,2218800.0
2016-03-23T08:00:00+08:00,28.95,28.25,28.45,2572600.0
2016-03-28T08:00:00+08:00,28.45,28.1,28.2,644400.0
2016-03-29T08:00:00+08:00,29.0,28.0,28.25,1304100.0
2016-03-30T08:00:00+08:00,28.25,28.25,28.9,4659000.0
2016-03-31T08:00:00+08:00,29.1,27.55,27.9,4055600.0
2016-04-01T08:00:00+08:00,28.15,27.3,27.6,1408900.0
2016-04-04T08:00:00+08:00,27.6,27.3,27.7,778200.0
2016-04-05T08:00:00+08:00,27.75,27.5,28.0,4220100.0
2016-04-06T08:00:00+08:00,28.25,27.0,27.75,2744800.0
2016-04-07T08:00:00+08:00,27.95,27.75,28.4,3977000.0
2016-04-08T08:00:00+08:00,28.25,27.3,29.0,1410700.0
2016-04-11T08:00:00+08:00,28.95,28.25,28.5,410000.0
2016-04-12T08:00:00+08:00,28.95,28.5,28.7,1733000.0
2016-04-13T08:00:00+08:00,28.6,28.6,28.8,1529000.0
2016-04-14T08:00:00+08:00,28.9,28.85,29.2,2509200.0
2016-04-15T08:00:00+08:00,29.4,28.75,29.0,1518300.0
2016-04-18T08:00:00+08:00,29.0,28.9,29.0,2762600.0
2016-04-19T08:00:00+08:00,29.0,28.6,28.95,1385700.0
2016-04-20T08:00:00+08:00,28.85,28.85,29.55,1249700.0
2016-04-21T08:00:00+08:00,29.2,28.7,28.95,2536400.0
2016-04-22T08:00:00+08:00,29.0,28.85,28.9,3568300.0
2016-04-25T08:00:00+08:00,28.9,28.05,28.35,3935500.0
2016-04-26T08:00:00+08:00,28.0,27.9,28.0,1282100.0
2016-04-27T08:00:00+08:00,27.6,27.1,27.4,2146900.0
2016-04-28T08:00:00+08:00,27.4,26.95,27.0,1980400.0
2016-04-29T08:00:00+08:00,26.95,26.8,27.1,1344400.0
2016-05-02T08:00:00+08:00,27.1,26.4,26.9,3202600.0
2016-05-03T08:00:00+08:00,27.15,26.8,27.35,2512200.0
2016-05-04T08:00:00+08:00,27.35,26.65,27.1,2845800.0
2016-05-05T08:00:00+08:00,26.6,26.4,27.0,1669500.0
2016-05-06T08:00:00+08:00,26.85,26.5,26.7,1887700.0
2016-05-10T08:00:00+08:00,26.45,26.35,29.0,4325000.0
2016-05-11T08:00:00+08:00,28.2,27.5,29.2,6869200.0
2016-05-12T08:00:00+08:00,29.0,28.1,28.8,1861400.0
2016-05-13T08:00:00+08:00,28.5,28.5,29.5,3461200.0
2016-05-16T08:00:00+08:00,28.8,28.65,29.3,2591100.0
2016-05-17T08:00:00+08:00,28.9,28.9,29.1,1766300.0
2016-05-18T08:00:00+08:00,29.1,29.0,29.65,3900700.0
2016-05-19T08:00:00+08:00,29.65,28.2,29.05,2920300.0
2016-05-20T08:00:00+08:00,28.5,27.85,28.2,2479700.0
2016-05-23T08:00:00+08:00,28.0,28.0,28.3,2404100.0
2016-05-24T08:00:00+08:00,27.9,27.9,28.6,646600.0
2016-05-25T08:00:00+08:00,29.3,28.3,29.0,3025500.0
2016-05-26T08:00:00+08:00,29.55,28.45,29.0,1774900.0
2016-05-27T08:00:00+08:00,29.7,28.9,29.0,2678600.0
2016-05-30T08:00:00+08:00,28.7,28.6,28.9,1815000.0
2016-05-31T08:00:00+08:00,29.95,28.7,29.0,5673200.0
2016-06-01T08:00:00+08:00,29.95,28.9,29.0,2121100.0
2016-06-02T08:00:00+08:00,29.4,28.8,28.8,1391500.0
2016-06-03T08:00:00+08:00,28.55,28.55,29.0,2415800.0
2016-06-06T08:00:00+08:00,29.35,28.55,29.2,2409300.0
2016-06-07T08:00:00+08:00,29.75,29.5,29.6,2580800.0
2016-06-08T08:00:00+08:00,30.0,29.3,29.85,2425600.0
2016-06-09T08:00:00+08:00,29.85,29.1,29.1,949200.0
2016-06-10T08:00:00+08:00,29.15,29.0,29.0,514900.0
2016-06-13T08:00:00+08:00,29.0,28.8,29.25,1687600.0
2016-06-14T08:00:00+08:00,29.25,28.4,28.6,1608400.0
2016-06-15T08:00:00+08:00,28.6,28.6,29.3,2121400.0
2016-06-16T08:00:00+08:00,29.3,28.95,29.5,1778500.0
2016-06-17T08:00:00+08:00,29.95,29.0,29.65,2693800.0
2016-06-20T08:00:00+08:00,30.0,29.0,29.4,1410300.0
2016-06-21T08:00:00+08:00,30.0,29.55,30.45,4610400.0
2016-06-22T08:00:00+08:00,30.7,29.55,30.1,2324200.0
2016-06-23T08:00:00+08:00,30.1,29.75,30.1,2129200.0
2016-06-24T08:00:00+08:00,30.4,28.95,29.45,1295300.0
2016-06-27T08:00:00+08:00,29.45,29.0,29.6,1101200.0
2016-06-28T08:00:00+08:00,29.6,29.6,30.35,1767800.0
2016-06-29T08:00:00+08:00,30.5,30.1,30.5,3610200.0
2016-06-30T08:00:00+08:00,30.0,29.5,29.5,4720400.0
2016-07-01T08:00:00+08:00,29.8,29.5,29.5,3512000.0
2016-07-04T08:00:00+08:00,29.55,29.55,30.2,3383900.0
2016-07-05T08:00:00+08:00,30.3,30.0,30.25,2124300.0
2016-07-07T08:00:00+08:00,30.25,29.95,30.0,3457700.0
2016-07-08T08:00:00+08:00,30.2,30.0,30.1,1631500.0
2016-07-11T08:00:00+08:00,30.05,30.05,30.5,5214200.0
2016-07-12T08:00:00+08:00,31.2,30.1,31.0,2118600.0
2016-07-13T08:00:00+08:00,31.3,30.6,30.6,5504700.0
2016-07-14T08:00:00+08:00,31.4,31.0,31.3,1595600.0
2016-07-15T08:00:00+08:00,31.3,31.2,31.4,2329800.0
2016-07-18T08:00:00+08:00,31.5,30.95,31.4,950100.0
2016-07-19T08:00:00+08:00,31.5,31.45,31.85,2472800.0
2016-07-20T08:00:00+08:00,31.85,31.35,32.95,3184000.0
2016-07-21T08:00:00+08:00,32.9,32.8,33.0,2970700.0
2016-07-22T08:00:00+08:00,33.05,33.0,33.1,2650100.0
2016-07-25T08:00:00+08:00,33.1,32.75,32.95,2352500.0
2016-07-26T08:00:00+08:00,33.0,32.7,32.9,1525100.0
2016-07-27T08:00:00+08:00,33.5,32.8,33.15,1009100.0
2016-07-28T08:00:00+08:00,33.0,32.75,33.0,3889400.0
2016-07-29T08:00:00+08:00,33.0,32.0,32.0,1572600.0
2016-08-01T08:00:00+08:00,32.5,32.0,32.5,799300.0
2016-08-02T08:00:00+08:00,32.45,32.05,32.5,1104600.0
2016-08-03T08:00:00+08:00,32.5,31.8,31.9,1700500.0
2016-08-04T08:00:00+08:00,31.9,31.8,32.5,1524300.0
2016-08-05T08:00:00+08:00,32.8,32.2,32.5,1177400.0
2016-08-08T08:00:00+08:00,32.5,32.1,32.5,2192400.0
2016-08-09T08:00:00+08:00,32.5,32.1,32.4,1790000.0
2016-08-10T08:00:00+08:00,32.6,31.8,32.0,2357300.0
2016-08-11T08:00:00+08:00,32.0,31.5,32.0,1208700.0
2016-08-12T08:00:00+08:00,32.9,32.1,32.3,1221700.0
2016-08-15T08:00:00+08:00,32.2,31.8,32.5,785200.0
2016-08-16T08:00:00+08:00,32.45,31.5,31.95,1097800.0
2016-08-17T08:00:00+08:00,31.95,31.05,31.05,1644800.0
2016-08-18T08:00:00+08:00,30.95,30.1,30.25,2235600.0
