time,open,low,close,volume
2015-01-09T08:00:00+08:00,1018.5185185185,1013.8888888889,1027.7777777778,281599.2
2015-01-12T08:00:00+08:00,1025.9259259259,1009.2592592593,1017.5925925926,164035.8
2015-01-13T08:00:00+08:00,1018.5185185185,1013.8888888889,1015.7407407407,31023.0
2015-01-14T08:00:00+08:00,1018.5185185185,1017.5925925926,1022.2222222222,95644.8
2015-01-19T08:00:00+08:00,1018.5185185185,1018.5185185185,1046.2962962963,282079.8
2015-01-20T08:00:00+08:00,1045.3703703704,1027.7777777778,1063.8888888889,370845.0
2015-01-21T08:00:00+08:00,1090.7407407407,1018.5185185185,1079.6296296296,120673.8
2015-01-22T08:00:00+08:00,1061.1111111111,1055.5555555556,1082.4074074074,501535.8
2015-01-23T08:00:00+08:00,1083.3333333333,1080.5555555556,1086.1111111111,262056.6
2015-01-26T08:00:00+08:00,1088.8888888889,1079.6296296296,1088.8888888889,120090.6
2015-01-27T08:00:00+08:00,1087.962962963,1087.037037037,1100.0,171903.6
2015-01-28T08:00:00+08:00,1087.962962963,1087.037037037,1103.7037037037,90066.6
2015-01-29T08:00:00+08:00,1104.6296296296,1104.6296296296,1120.3703703704,416739.6
2015-01-30T08:00:00+08:00,1122.2222222222,1091.6666666667,1120.3703703704,211177.8
2015-02-02T08:00:00+08:00,1122.2222222222,1064.8148148148,1092.5925925926,247471.2
2015-02-03T08:00:00+08:00,1064.8148148148,1059.2592592593,1111.1111111111,647308.8
2015-02-04T08:00:00+08:00,1111.1111111111,1109.2592592593,1120.3703703704,473504.4
2015-02-05T08:00:00+08:00,1111.1111111111,1090.7407407407,1092.5925925926,139449.6
2015-02-06T08:00:00+08:00,1101.8518518519,1078.7037037037,1087.962962963,224067.6
2015-02-09T08:00:00+08:00,1092.5925925926,1080.5555555556,1099.0740740741,246601.8
2015-02-10T08:00:00+08:00,1100.0,1097.2222222222,1111.1111111111,300688.2
2015-02-11T08:00:00+08:00,1111.1111111111,1111.1111111111,1115.7407407407,361438.2
2015-02-12T08:00:00+08:00,1106.4814814815,1092.5925925926,1109.2592592593,178885.8
2015-02-13T08:00:00+08:00,1111.1111111111,1109.2592592593,1115.7407407407,429769.8
2015-02-16T08:00:00+08:00,1126.8518518519,1104.6296296296,1111.1111111111,144115.2
2015-02-17T08:00:00+08:00,1111.1111111111,1101.8518518519,1106.4814814815,153559.8
2015-02-18T08:00:00+08:00,1111.1111111111,1102.7777777778,1102.7777777778,105985.8
2015-02-20T08:00:00+08:00,1110.1851851852,1100.9259259259,1115.7407407407,67159.8
2015-02-23T08:00:00+08:00,1115.7407407407,1110.1851851852,1111.1111111111,106342.2
2015-02-24T08:00:00+08:00,1111.1111111111,1108.3333333333,1109.2592592593,224332.2
2015-02-25T08:00:00+08:00,1119.4444444444,1101.8518518519,1109.2592592593,114037.2
2015-02-26T08:00:00+08:00,1109.2592592593,1099.0740740741,1105.5555555556,90612.0
2015-02-27T08:00:00+08:00,1111.1111111111,1092.5925925926,1092.5925925926,77992.2
2015-03-02T08:00:00+08:00,1092.5925925926,1092.5925925926,1123.1481481481,95067.0
2015-03-03T08:00:00+08:00,1125.0,1125.0,1165.7407407407,345351.6
2015-03-04T08:00:00+08:00,1166.6666666667,1148.1481481481,1182.4074074074,95985.0
2015-03-05T08:00:00+08:00,1191.6666666667,1177.7777777778,1177.7777777778,100753.2
2015-03-06T08:00:00+08:00,1203.7037037037,1185.1851851852,1196.2962962963,163344.6
2015-03-09T08:00:00+08:00,1194.4444444444,1172.2222222222,1180.5555555556,156222.0
2015-03-10T08:00:00+08:00,1179.6296296296,1170.3703703704,1176.8518518519,85622.4
2015-03-11T08:00:00+08:00,1169.4444444444,1155.5555555556,1166.6666666667,289407.6
2015-03-12T08:00:00+08:00,1166.6666666667,1166.6666666667,1208.3333333333,269271.0
2015-03-13T08:00:00+08:00,1212.962962963,1212.962962963,1231.4814814815,158657.4
2015-03-16T08:00:00+08:00,1240.7407407407,1217.5925925926,1232.4074074074,183405.6
2015-03-17T08:00:00+08:00,1231.4814814815,1203.7037037037,1218.5185185185,167724.0
2015-03-18T08:00:00+08:00,1218.5185185185,1217.5925925926,1222.2222222222,270793.8
2015-03-19T08:00:00+08:00,1226.8518518519,1224.0740740741,1226.8518518519,301843.8
2015-03-20T08:00:00+08:00,1222.2222222222,1211.1111111111,1211.1111111111,248767.2
2015-03-23T08:00:00+08:00,1211.1111111111,1200.9259259259,1205.5555555556,327839.4
2015-03-24T08:00:00+08:00,1201.8518518519,1194.4444444444,1200.0,228382.2
2015-03-25T08:00:00+08:00,1207.4074074074,1203.7037037037,1222.2222222222,250554.6
2015-03-26T08:00:00+08:00,1222.2222222222,1212.962962963,1232.4074074074,257774.4
2015-03-27T08:00:00+08:00,1232.4074074074,1223.1481481481,1223.1481481481,54243.0
2015-03-30T08:00:00+08:00,1250.0,1225.9259259259,1225.9259259259,60490.8
2015-03-31T08:00:00+08:00,1226.8518518519,1220.3703703704,1238.8888888889,166654.8
2015-04-01T08:00:00+08:00,1238.8888888889,1230.5555555556,1277.7777777778,228679.2
2015-04-06T08:00:00+08:00,1277.7777777778,1275.9259259259,1277.7777777778,107746.2
2015-04-07T08:00:00+08:00,1277.7777777778,1236.1111111111,1246.2962962963,184447.8
2015-04-08T08:00:00+08:00,1251.8518518519,1236.1111111111,1244.4444444444,162162.0
2015-04-10T08:00:00+08:00,1244.4444444444,1229.6296296296,1237.037037037,354861.0
2015-04-13T08:00:00+08:00,1237.962962963,1228.7037037037,1244.4444444444,491788.8
2015-04-14T08:00:00+08:00,1236.1111111111,1236.1111111111,1268.5185185185,340313.4
2015-04-15T08:00:00+08:00,1268.5185185185,1214.8148148148,1246.2962962963,553829.4
2015-04-16T08:00:00+08:00,1246.2962962963,1212.962962963,1231.4814814815,531576.0
2015-04-17T08:00:00+08:00,1231.4814814815,1200.0,1200.0,555076.8
2015-04-20T08:00:00+08:00,1199.0740740741,1143.5185185185,1150.9259259259,530533.8
2015-04-21T08:00:00+08:00,1162.037037037,1127.7777777778,1138.8888888889,450430.2
2015-04-22T08:00:00+08:00,1154.6296296296,1154.6296296296,1185.1851851852,165067.2
2015-04-23T08:00:00+08:00,1196.2962962963,1196.2962962963,1250.0,299754.0
2015-04-24T08:00:00+08:00,1252.7777777778,1236.1111111111,1238.8888888889,103528.8
2015-04-27T08:00:00+08:00,1245.3703703704,1234.2592592593,1240.7407407407,135642.6
2015-04-28T08:00:00+08:00,1227.7777777778,1194.4444444444,1200.0,278251.2
2015-04-29T08:00:00+08:00,1199.0740740741,1185.1851851852,1189.8148148148,348472.8
2015-04-30T08:00:00+08:00,1199.0740740741,1151.8518518519,1162.962962963,502232.4
2015-05-04T08:00:00+08:00,1170.3703703704,1161.1111111111,1178.7037037037,248675.4
2015-05-05T08:00:00+08:00,1189.8148148148,1189.8148148148,1217.5925925926,279725.4
2015-05-06T08:00:00+08:00,1222.2222222222,1208.3333333333,1222.2222222222,230137.2
2015-05-07T08:00:00+08:00,1222.2222222222,1189.8148148148,1199.0740740741,301233.6
2015-05-08T08:00:00+08:00,1199.0740740741,1192.5925925926,1197.2222222222,213597.0
2015-05-11T08:00:00+08:00,1197.2222222222,1197.2222222222,1203.7037037037,108507.6
2015-05-12T08:00:00+08:00,1189.8148148148,1189.8148148148,1206.4814814815,348024.6
2015-05-13T08:00:00+08:00,1273.1481481481,1273.1481481481,1287.037037037,1172874.6
2015-05-14T08:00:00+08:00,1300.9259259259,1293.5185185185,1299.0740740741,648378.0
2015-05-15T08:00:00+08:00,1300.0,1300.0,1305.5555555556,477608.4
2015-05-18T08:00:00+08:00,1307.4074074074,1307.4074074074,1325.0,488856.6
2015-05-19T08:00:00+08:00,1325.0,1308.3333333333,1324.0740740741,306828.0
2015-05-20T08:00:00+08:00,1337.962962963,1324.0740740741,1338.8888888889,492431.4
2015-05-21T08:00:00+08:00,1341.6666666667,1332.4074074074,1337.037037037,276534.0
2015-05-22T08:00:00+08:00,1341.6666666667,1311.1111111111,1322.2222222222,238415.4
2015-05-25T08:00:00+08:00,1322.2222222222,1314.8148148148,1320.3703703704,216162.0
2015-05-26T08:00:00+08:00,1320.3703703704,1320.3703703704,1321.2962962963,644625.0
2015-05-27T08:00:00+08:00,1331.4814814815,1268.5185185185,1296.2962962963,628408.8
2015-05-28T08:00:00+08:00,1315.7407407407,1263.8888888889,1282.4074074074,652217.4
2015-05-29T08:00:00+08:00,1282.4074074074,1269.4444444444,1292.5925925926,7131321.0
2015-06-01T08:00:00+08:00,1287.037037037,1261.1111111111,1277.7777777778,547457.4
2015-06-02T08:00:00+08:00,1277.7777777778,1240.7407407407,1259.2592592593,408747.6
2015-06-03T08:00:00+08:00,1274.0740740741,1231.4814814815,1231.4814814815,275173.2
2015-06-04T08:00:00+08:00,1232.4074074074,1232.4074074074,1251.8518518519,115884.0
2015-06-05T08:00:00+08:00,1234.2592592593,1234.2592592593,1282.4074074074,305310.6
2015-06-08T08:00:00+08:00,1257.4074074074,1248.1481481481,1252.7777777778,136749.6
2015-06-09T08:00:00+08:00,1250.9259259259,1194.4444444444,1203.7037037037,300585.6
2015-06-10T08:00:00+08:00,1203.7037037037,1191.6666666667,1204.6296296296,291168.0
2015-06-11T08:00:00+08:00,1222.2222222222,1222.2222222222,1250.9259259259,345367.8
2015-06-15T08:00:00+08:00,1259.2592592593,1253.7037037037,1254.6296296296,232173.0
2015-06-16T08:00:00+08:00,1257.4074074074,1254.6296296296,1271.2962962963,363533.4
2015-06-17T08:00:00+08:00,1277.7777777778,1257.4074074074,1264.8148148148,165202.2
2015-06-18T08:00:00+08:00,1263.8888888889,1263.8888888889,1265.7407407407,271263.6
2015-06-19T08:00:00+08:00,1277.7777777778,1266.6666666667,1287.037037037,150163.2
2015-06-22T08:00:00+08:00,1287.037037037,1212.962962963,1277.7777777778,89947.8
2015-06-23T08:00:00+08:00,1287.037037037,1277.7777777778,1281.4814814815,215163.0
2015-06-24T08:00:00+08:00,1281.4814814815,1263.8888888889,1280.5555555556,68261.4
2015-06-25T08:00:00+08:00,1287.962962963,1267.5925925926,1270.3703703704,167011.2
2015-06-26T08:00:00+08:00,1281.4814814815,1256.4814814815,1269.4444444444,187498.8
2015-06-29T08:00:00+08:00,1250.0,1250.0,1262.962962963,191797.2
2015-06-30T08:00:00+08:00,1248.1481481481,1248.1481481481,1264.8148148148,212754.6
2015-07-01T08:00:00+08:00,1264.8148148148,1246.2962962963,1281.4814814815,86302.8
2015-07-02T08:00:00+08:00,1277.7777777778,1251.8518518519,1258.3333333333,236352.6
2015-07-03T08:00:00+08:00,1257.4074074074,1245.3703703704,1245.3703703704,145794.6
2015-07-06T08:00:00+08:00,1250.0,1243.5185185185,1243.5185185185,205329.6
2015-07-07T08:00:00+08:00,1243.5185185185,1237.962962963,1239.8148148148,252298.8
2015-07-08T08:00:00+08:00,1239.8148148148,1231.4814814815,1235.1851851852,247714.2
2015-07-09T08:00:00+08:00,1225.9259259259,1215.7407407407,1217.5925925926,344611.8
2015-07-10T08:00:00+08:00,1212.962962963,1203.7037037037,1217.5925925926,132143.4
2015-07-13T08:00:00+08:00,1217.5925925926,1217.5925925926,1262.962962963,29716.2
2015-07-14T08:00:00+08:00,1272.2222222222,1258.3333333333,1263.8888888889,159327.0
2015-07-15T08:00:00+08:00,1258.3333333333,1257.4074074074,1268.5185185185,92442.6
2015-07-16T08:00:00+08:00,1268.5185185185,1263.8888888889,1277.7777777778,144968.4
2015-07-20T08:00:00+08:00,1277.7777777778,1268.5185185185,1273.1481481481,191019.6
2015-07-21T08:00:00+08:00,1272.2222222222,1272.2222222222,1277.7777777778,72851.4
2015-07-22T08:00:00+08:00,1275.9259259259,1275.9259259259,1309.2592592593,301287.6
2015-07-23T08:00:00+08:00,1300.0,1283.3333333333,1301.8518518519,120355.2
2015-07-24T08:00:00+08:00,1301.8518518519,1297.2222222222,1305.5555555556,186526.8
2015-07-27T08:00:00+08:00,1292.5925925926,1289.8148148148,1296.2962962963,86351.4
2015-07-28T08:00:00+08:00,1287.037037037,1275.9259259259,1278.7037037037,337500.0
2015-07-29T08:00:00+08:00,1271.2962962963,1269.4444444444,1287.037037037,126397.8
2015-07-30T08:00:00+08:00,1255.5555555556,1255.5555555556,1282.4074074074,168312.6
2015-07-31T08:00:00+08:00,1305.5555555556,1273.1481481481,1296.2962962963,274687.2
2015-08-03T08:00:00+08:00,1304.6296296296,1270.3703703704,1300.0,378523.8
2015-08-04T08:00:00+08:00,1274.0740740741,1274.0740740741,1305.5555555556,37270.8
2015-08-05T08:00:00+08:00,1296.2962962963,1290.7407407407,1323.1481481481,213753.6
2015-08-06T08:00:00+08:00,1333.3333333333,1321.2962962963,1324.0740740741,156459.6
2015-08-07T08:00:00+08:00,1324.0740740741,1274.0740740741,1285.1851851852,180765.0
2015-08-10T08:00:00+08:00,1285.1851851852,1273.1481481481,1284.2592592593,262758.6
2015-08-11T08:00:00+08:00,1273.1481481481,1259.2592592593,1268.5185185185,420260.4
2015-08-12T08:00:00+08:00,1259.2592592593,1246.2962962963,1251.8518518519,191192.4
2015-08-13T08:00:00+08:00,1243.5185185185,1204.6296296296,1220.3703703704,563538.6
2015-08-14T08:00:00+08:00,1220.3703703704,1214.8148148148,1214.8148148148,144990.0
2015-08-17T08:00:00+08:00,1216.6666666667,1208.3333333333,1212.962962963,181294.2
2015-08-18T08:00:00+08:00,1207.4074074074,1193.5185185185,1198.1481481481,225860.4
2015-08-19T08:00:00+08:00,1192.5925925926,1187.962962963,1194.4444444444,383297.4
2015-08-20T08:00:00+08:00,1193.5185185185,1162.037037037,1170.3703703704,382708.8
2015-08-24T08:00:00+08:00,1115.7407407407,1037.037037037,1051.8518518519,722071.8
2015-08-25T08:00:00+08:00,1046.2962962963,1037.037037037,1092.5925925926,388384.2
2015-08-26T08:00:00+08:00,1111.1111111111,1079.6296296296,1101.8518518519,889984.8
2015-08-27T08:00:00+08:00,1111.1111111111,1101.8518518519,1138.8888888889,607381.2
2015-08-28T08:00:00+08:00,1148.1481481481,1134.2592592593,1175.9259259259,450781.2
2015-09-01T08:00:00+08:00,1174.0740740741,1171.2962962963,1175.9259259259,696438.0
2015-09-02T08:00:00+08:00,1148.1481481481,1138.8888888889,1157.4074074074,392077.8
2015-09-03T08:00:00+08:00,1158.3333333333,1158.3333333333,1166.6666666667,517438.8
2015-09-04T08:00:00+08:00,1165.7407407407,1162.037037037,1164.8148148148,165088.8
2015-09-07T08:00:00+08:00,1150.0,1134.2592592593,1145.3703703704,98728.2
2015-09-08T08:00:00+08:00,1145.3703703704,1142.5925925926,1146.2962962963,81945.0
2015-09-09T08:00:00+08:00,1157.4074074074,1146.2962962963,1156.4814814815,355465.8
2015-09-10T08:00:00+08:00,1156.4814814815,1149.0740740741,1162.037037037,421059.6
2015-09-11T08:00:00+08:00,1150.0,1150.0,1163.8888888889,202359.6
2015-09-14T08:00:00+08:00,1162.962962963,1162.962962963,1163.8888888889,156265.2
2015-09-15T08:00:00+08:00,1171.2962962963,1162.962962963,1174.0740740741,207311.4
2015-09-16T08:00:00+08:00,1175.0,1171.2962962963,1178.7037037037,201668.4
2015-09-17T08:00:00+08:00,1179.6296296296,1179.6296296296,1192.5925925926,231147.0
2015-09-18T08:00:00+08:00,1192.5925925926,1186.1111111111,1203.7037037037,405615.6
2015-09-21T08:00:00+08:00,1203.7037037037,1163.8888888889,1175.9259259259,125938.8
2015-09-22T08:00:00+08:00,1189.8148148148,1162.037037037,1162.962962963,91951.2
2015-09-23T08:00:00+08:00,1159.2592592593,1134.2592592593,1134.2592592593,338180.4
2015-09-24T08:00:00+08:00,1142.5925925926,1129.6296296296,1143.5185185185,211593.6
2015-09-28T08:00:00+08:00,1165.7407407407,1158.3333333333,1166.6666666667,141550.2
2015-09-29T08:00:00+08:00,1166.6666666667,1136.1111111111,1156.4814814815,153765.0
2015-09-30T08:00:00+08:00,1157.4074074074,1156.4814814815,1171.2962962963,152722.8
2015-10-01T08:00:00+08:00,1192.5925925926,1190.7407407407,1203.7037037037,241590.6
2015-10-02T08:00:00+08:00,1203.7037037037,1199.0740740741,1201.8518518519,215130.6
2015-10-05T08:00:00+08:00,1203.7037037037,1203.7037037037,1231.4814814815,452876.4
2015-10-06T08:00:00+08:00,1240.7407407407,1240.7407407407,1249.0740740741,201992.4
2015-10-07T08:00:00+08:00,1238.8888888889,1237.962962963,1242.5925925926,228663.0
2015-10-08T08:00:00+08:00,1248.1481481481,1248.1481481481,1258.3333333333,326462.4
2015-10-09T08:00:00+08:00,1262.037037037,1250.9259259259,1269.4444444444,157815.0
2015-10-12T08:00:00+08:00,1273.1481481481,1224.0740740741,1250.0,186899.4
2015-10-13T08:00:00+08:00,1250.0,1228.7037037037,1231.4814814815,100710.0
2015-10-14T08:00:00+08:00,1263.8888888889,1232.4074074074,1237.962962963,18165.6
2015-10-15T08:00:00+08:00,1236.1111111111,1220.3703703704,1222.2222222222,177832.8
2015-10-16T08:00:00+08:00,1222.2222222222,1185.1851851852,1200.0,477808.2
2015-10-19T08:00:00+08:00,1200.0,1194.4444444444,1198.1481481481,96087.6
2015-10-20T08:00:00+08:00,1198.1481481481,1194.4444444444,1226.8518518519,81426.6
2015-10-21T08:00:00+08:00,1226.8518518519,1222.2222222222,1226.8518518519,140173.2
2015-10-22T08:00:00+08:00,1199.0740740741,1199.0740740741,1223.1481481481,139930.2
2015-10-23T08:00:00+08:00,1227.7777777778,1224.0740740741,1224.0740740741,127321.2
2015-10-26T08:00:00+08:00,1246.2962962963,1223.1481481481,1259.2592592593,203671.8
2015-10-27T08:00:00+08:00,1259.2592592593,1254.6296296296,1273.1481481481,40926.6
2015-10-28T08:00:00+08:00,1272.2222222222,1240.7407407407,1255.5555555556,73958.4
2015-10-29T08:00:00+08:00,1251.8518518519,1232.4074074074,1244.4444444444,107848.8
2015-10-30T08:00:00+08:00,1243.5185185185,1216.6666666667,1216.6666666667,154753.2
2015-11-02T08:00:00+08:00,1231.4814814815,1212.962962963,1240.7407407407,53400.6
2015-11-03T08:00:00+08:00,1240.7407407407,1240.7407407407,1250.0,200685.6
2015-11-04T08:00:00+08:00,1266.6666666667,1247.2222222222,1258.3333333333,198115.2
2015-11-05T08:00:00+08:00,1259.2592592593,1253.7037037037,1261.1111111111,205405.2
2015-11-06T08:00:00+08:00,1262.037037037,1257.4074074074,1259.2592592593,144952.2
2015-11-09T08:00:00+08:00,1240.7407407407,1214.8148148148,1226.8518518519,99716.4
2015-11-10T08:00:00+08:00,1213.8888888889,1213.8888888889,1231.4814814815,66430.8
2015-11-11T08:00:00+08:00,1220.3703703704,1218.5185185185,1225.0,161535.6
2015-11-12T08:00:00+08:00,1259.2592592593,1225.0,1225.0,152172.0
2015-11-13T08:00:00+08:00,1227.7777777778,1212.037037037,1227.7777777778,93657.6
2015-11-16T08:00:00+08:00,1210.1851851852,1189.8148148148,1201.8518518519,135723.6
2015-11-17T08:00:00+08:00,1205.5555555556,1189.8148148148,1189.8148148148,114323.4
2015-11-20T08:00:00+08:00,1203.7037037037,1189.8148148148,1190.7407407407,249037.2
2015-11-23T08:00:00+08:00,1190.7407407407,1189.8148148148,1195.3703703704,119091.6
2015-11-24T08:00:00+08:00,1189.8148148148,1189.8148148148,1192.5925925926,157971.6
2015-11-25T08:00:00+08:00,1199.0740740741,1192.5925925926,1199.0740740741,115905.6
2015-11-26T08:00:00+08:00,1194.4444444444,1189.8148148148,1194.4444444444,132888.6
2015-11-27T08:00:00+08:00,1195.3703703704,1171.2962962963,1171.2962962963,242454.6
2015-12-01T08:00:00+08:00,1194.4444444444,1182.4074074074,1194.4444444444,278942.4
2015-12-02T08:00:00+08:00,1194.4444444444,1194.4444444444,1194.4444444444,56095.2
2015-12-03T08:00:00+08:00,1194.4444444444,1182.4074074074,1189.8148148148,82998.0
2015-12-04T08:00:00+08:00,1188.8888888889,1162.037037037,1171.2962962963,199724.4
2015-12-07T08:00:00+08:00,1185.1851851852,1173.1481481481,1174.0740740741,49134.6
2015-12-08T08:00:00+08:00,1171.2962962963,1150.0,1153.7037037037,99813.6
2015-12-09T08:00:00+08:00,1150.0,1128.7037037037,1129.6296296296,169435.8
2015-12-10T08:00:00+08:00,1157.4074074074,1133.3333333333,1133.3333333333,61084.8
2015-12-11T08:00:00+08:00,1134.2592592593,1129.6296296296,1132.4074074074,75162.6
2015-12-14T08:00:00+08:00,1134.2592592593,1125.0,1202.7777777778,79180.2
2015-12-15T08:00:00+08:00,1193.5185185185,1157.4074074074,1158.3333333333,103275.0
2015-12-16T08:00:00+08:00,1162.037037037,1162.037037037,1164.8148148148,218181.6
2015-12-17T08:00:00+08:00,1182.4074074074,1166.6666666667,1167.5925925926,75227.4
2015-12-18T08:00:00+08:00,1148.1481481481,1129.6296296296,1168.5185185185,168820.2
2015-12-21T08:00:00+08:00,1192.5925925926,1166.6666666667,1189.8148148148,141544.8
2015-12-22T08:00:00+08:00,1166.6666666667,1166.6666666667,1231.4814814815,157782.6
2015-12-23T08:00:00+08:00,1237.962962963,1237.037037037,1245.3703703704,95520.6
2015-12-28T08:00:00+08:00,1227.7777777778,1227.7777777778,1258.3333333333,62596.8
2015-12-29T08:00:00+08:00,1259.2592592593,1220.3703703704,1222.2222222222,79218.0
2015-09-01T08:00:00+08:00,1174.0740740741,1171.2962962963,1175.9259259259,696438.0
2015-09-02T08:00:00+08:00,1148.1481481481,1138.8888888889,1157.4074074074,392077.8
2015-09-03T08:00:00+08:00,1158.3333333333,1158.3333333333,1166.6666666667,517438.8
2015-09-04T08:00:00+08:00,1165.7407407407,1162.037037037,1164.8148148148,165088.8
2015-09-07T08:00:00+08:00,1150.0,1134.2592592593,1145.3703703704,98728.2
2015-09-08T08:00:00+08:00,1145.3703703704,1142.5925925926,1146.2962962963,81945.0
2015-09-09T08:00:00+08:00,1157.4074074074,1146.2962962963,1156.4814814815,355465.8
2015-09-10T08:00:00+08:00,1156.4814814815,1149.0740740741,1162.037037037,421059.6
2015-09-11T08:00:00+08:00,1150.0,1150.0,1163.8888888889,202359.6
2015-09-14T08:00:00+08:00,1162.962962963,1162.962962963,1163.8888888889,156265.2
2015-09-15T08:00:00+08:00,1171.2962962963,1162.962962963,1174.0740740741,207311.4
2015-09-16T08:00:00+08:00,1175.0,1171.2962962963,1178.7037037037,201668.4
2015-09-17T08:00:00+08:00,1179.6296296296,1179.6296296296,1192.5925925926,231147.0
2015-09-18T08:00:00+08:00,1192.5925925926,1186.1111111111,1203.7037037037,405615.6
2015-09-21T08:00:00+08:00,1203.7037037037,1163.8888888889,1175.9259259259,125938.8
2015-09-22T08:00:00+08:00,1189.8148148148,1162.037037037,1162.962962963,91951.2
2015-09-23T08:00:00+08:00,1159.2592592593,1134.2592592593,1134.2592592593,338180.4
2015-09-24T08:00:00+08:00,1142.5925925926,1129.6296296296,1143.5185185185,211593.6
2015-09-28T08:00:00+08:00,1165.7407407407,1158.3333333333,1166.6666666667,141550.2
2015-09-29T08:00:00+08:00,1166.6666666667,1136.1111111111,1156.4814814815,153765.0
2015-09-30T08:00:00+08:00,1157.4074074074,1156.4814814815,1171.2962962963,152722.8
2015-10-01T08:00:00+08:00,1192.5925925926,1190.7407407407,1203.7037037037,241590.6
2015-10-02T08:00:00+08:00,1203.7037037037,1199.0740740741,1201.8518518519,215130.6
2015-10-05T08:00:00+08:00,1203.7037037037,1203.7037037037,1231.4814814815,452876.4
2015-10-06T08:00:00+08:00,1240.7407407407,1240.7407407407,1249.0740740741,201992.4
2015-10-07T08:00:00+08:00,1238.8888888889,1237.962962963,1242.5925925926,228663.0
2015-10-08T08:00:00+08:00,1248.1481481481,1248.1481481481,1258.3333333333,326462.4
2015-10-09T08:00:00+08:00,1262.037037037,1250.9259259259,1269.4444444444,157815.0
2015-10-12T08:00:00+08:00,1273.1481481481,1224.0740740741,1250.0,186899.4
2015-10-13T08:00:00+08:00,1250.0,1228.7037037037,1231.4814814815,100710.0
2015-10-14T08:00:00+08:00,1263.8888888889,1232.4074074074,1237.962962963,18165.6
2015-10-15T08:00:00+08:00,1236.1111111111,1220.3703703704,1222.2222222222,177832.8
2015-10-16T08:00:00+08:00,1222.2222222222,1185.1851851852,1200.0,477808.2
2015-10-19T08:00:00+08:00,1200.0,1194.4444444444,1198.1481481481,96087.6
2015-10-20T08:00:00+08:00,1198.1481481481,1194.4444444444,1226.8518518519,81426.6
2015-10-21T08:00:00+08:00,1226.8518518519,1222.2222222222,1226.8518518519,140173.2
2015-10-22T08:00:00+08:00,1199.0740740741,1199.0740740741,1223.1481481481,139930.2
2015-10-23T08:00:00+08:00,1227.7777777778,1224.0740740741,1224.0740740741,127321.2
2015-10-26T08:00:00+08:00,1246.2962962963,1223.1481481481,1259.2592592593,203671.8
2015-10-27T08:00:00+08:00,1259.2592592593,1254.6296296296,1273.1481481481,40926.6
2015-10-28T08:00:00+08:00,1272.2222222222,1240.7407407407,1255.5555555556,73958.4
2015-10-29T08:00:00+08:00,1251.8518518519,1232.4074074074,1244.4444444444,107848.8
2015-10-30T08:00:00+08:00,1243.5185185185,1216.6666666667,1216.6666666667,154753.2
2015-11-02T08:00:00+08:00,1231.4814814815,1212.962962963,1240.7407407407,53400.6
2015-11-03T08:00:00+08:00,1240.7407407407,1240.7407407407,1250.0,200685.6
2015-11-04T08:00:00+08:00,1266.6666666667,1247.2222222222,1258.3333333333,198115.2
2015-11-05T08:00:00+08:00,1259.2592592593,1253.7037037037,1261.1111111111,205405.2
2015-11-06T08:00:00+08:00,1262.037037037,1257.4074074074,1259.2592592593,144952.2
2015-11-09T08:00:00+08:00,1240.7407407407,1214.8148148148,1226.8518518519,99716.4
2015-11-10T08:00:00+08:00,1213.8888888889,1213.8888888889,1231.4814814815,66430.8
2015-11-11T08:00:00+08:00,1220.3703703704,1218.5185185185,1225.0,161535.6
2015-11-12T08:00:00+08:00,1259.2592592593,1225.0,1225.0,152172.0
2015-11-13T08:00:00+08:00,1227.7777777778,1212.037037037,1227.7777777778,93657.6
2015-11-16T08:00:00+08:00,1210.1851851852,1189.8148148148,1201.8518518519,135723.6
2015-11-17T08:00:00+08:00,1205.5555555556,1189.8148148148,1189.8148148148,114323.4
2015-11-20T08:00:00+08:00,1203.7037037037,1189.8148148148,1190.7407407407,249037.2
2015-11-23T08:00:00+08:00,1190.7407407407,1189.8148148148,1195.3703703704,119091.6
2015-11-24T08:00:00+08:00,1189.8148148148,1189.8148148148,1192.5925925926,157971.6
2015-11-25T08:00:00+08:00,1199.0740740741,1192.5925925926,1199.0740740741,115905.6
2015-11-26T08:00:00+08:00,1194.4444444444,1189.8148148148,1194.4444444444,132888.6
2015-11-27T08:00:00+08:00,1195.3703703704,1171.2962962963,1171.2962962963,242454.6
2015-12-01T08:00:00+08:00,1194.4444444444,1182.4074074074,1194.4444444444,278942.4
2015-12-02T08:00:00+08:00,1194.4444444444,1194.4444444444,1194.4444444444,56095.2
2015-12-03T08:00:00+08:00,1194.4444444444,1182.4074074074,1189.8148148148,82998.0
2015-12-04T08:00:00+08:00,1188.8888888889,1162.037037037,1171.2962962963,199724.4
2015-12-07T08:00:00+08:00,1185.1851851852,1173.1481481481,1174.0740740741,49134.6
2015-12-08T08:00:00+08:00,1171.2962962963,1150.0,1153.7037037037,99813.6
2015-12-09T08:00:00+08:00,1150.0,1128.7037037037,1129.6296296296,169435.8
2015-12-10T08:00:00+08:00,1157.4074074074,1133.3333333333,1133.3333333333,61084.8
2015-12-11T08:00:00+08:00,1134.2592592593,1129.6296296296,1132.4074074074,75162.6
2015-12-14T08:00:00+08:00,1134.2592592593,1125.0,1202.7777777778,79180.2
2015-12-15T08:00:00+08:00,1193.5185185185,1157.4074074074,1158.3333333333,103275.0
