time,open,low,close,volume
2015-05-04T08:00:00+08:00,14.98,14.7,15.04,4363700.0
2015-05-05T08:00:00+08:00,15.14,15.04,15.08,4896900.0
2015-05-06T08:00:00+08:00,15.06,14.86,14.98,7015200.0
2015-05-07T08:00:00+08:00,14.6,14.5,14.92,3223900.0
2015-05-08T08:00:00+08:00,14.9,14.6,14.6,3412400.0
2015-05-11T08:00:00+08:00,14.6,14.4,14.46,2899300.0
2015-05-12T08:00:00+08:00,14.36,14.16,14.6,8360000.0
2015-05-13T08:00:00+08:00,14.62,14.5,14.56,2889500.0
2015-05-14T08:00:00+08:00,14.56,14.56,14.7,7762300.0
2015-05-15T08:00:00+08:00,14.8,14.8,15.1,10444900.0
2015-05-18T08:00:00+08:00,15.1,15.02,15.08,3037600.0
2015-05-19T08:00:00+08:00,15.08,14.8,14.96,8192900.0
2015-05-20T08:00:00+08:00,14.82,14.8,15.04,10861400.0
2015-05-21T08:00:00+08:00,15.04,15.02,15.1,8679900.0
2015-05-22T08:00:00+08:00,15.18,14.86,14.94,5907700.0
2015-05-25T08:00:00+08:00,15.0,14.9,14.92,1187400.0
2015-05-26T08:00:00+08:00,14.68,14.2,14.28,4668600.0
2015-05-27T08:00:00+08:00,14.1,13.3,13.68,15212400.0
2015-05-28T08:00:00+08:00,13.68,13.12,13.2,13582600.0
2015-05-29T08:00:00+08:00,13.2,13.2,13.3,25500400.0
2015-06-01T08:00:00+08:00,13.48,13.04,13.36,6796100.0
2015-06-02T08:00:00+08:00,13.28,13.1,13.14,5433900.0
2015-06-03T08:00:00+08:00,13.0,13.0,13.2,5464100.0
2015-06-04T08:00:00+08:00,13.16,13.12,13.34,10269700.0
2015-06-05T08:00:00+08:00,13.34,13.1,13.2,6130800.0
2015-06-08T08:00:00+08:00,13.22,13.02,13.08,3830000.0
2015-06-09T08:00:00+08:00,13.06,12.8,13.0,7640300.0
2015-06-10T08:00:00+08:00,12.82,12.82,12.9,18267400.0
2015-06-11T08:00:00+08:00,13.0,13.0,13.38,10824200.0
2015-06-15T08:00:00+08:00,13.44,13.3,13.6,16500300.0
2015-06-16T08:00:00+08:00,13.6,13.58,13.84,9923900.0
2015-06-17T08:00:00+08:00,13.68,13.28,13.5,8877300.0
2015-06-18T08:00:00+08:00,13.42,13.26,13.46,8867000.0
2015-06-19T08:00:00+08:00,13.4,13.34,13.48,5572100.0
2015-06-22T08:00:00+08:00,13.46,13.1,13.6,10235600.0
2015-06-23T08:00:00+08:00,13.46,13.14,13.22,6212300.0
2015-06-24T08:00:00+08:00,13.4,13.04,13.48,4539500.0
2015-06-25T08:00:00+08:00,13.48,13.06,13.16,6615400.0
2015-06-26T08:00:00+08:00,13.0,12.98,13.3,11628300.0
2015-06-29T08:00:00+08:00,13.2,13.0,13.32,18012400.0
2015-06-30T08:00:00+08:00,13.06,13.06,13.2,18950200.0
2015-07-01T08:00:00+08:00,13.06,13.02,13.5,8393200.0
2015-07-02T08:00:00+08:00,13.5,13.3,13.48,8072100.0
2015-07-03T08:00:00+08:00,13.48,13.4,13.44,5318000.0
2015-07-06T08:00:00+08:00,13.38,13.12,13.4,1710300.0
2015-07-07T08:00:00+08:00,13.42,13.2,13.46,1835400.0
2015-07-08T08:00:00+08:00,13.46,13.0,13.0,4688500.0
2015-07-09T08:00:00+08:00,12.98,12.8,13.16,5900400.0
2015-07-10T08:00:00+08:00,13.18,13.06,13.1,3772000.0
2015-07-13T08:00:00+08:00,13.1,13.02,13.06,4173500.0
2015-07-14T08:00:00+08:00,13.24,13.14,13.14,2384300.0
2015-07-15T08:00:00+08:00,13.22,13.2,13.42,13721600.0
2015-07-16T08:00:00+08:00,13.4,13.28,13.5,18051900.0
2015-07-20T08:00:00+08:00,13.2,12.42,12.46,25197400.0
2015-07-21T08:00:00+08:00,12.46,12.4,12.56,15258400.0
2015-07-22T08:00:00+08:00,12.5,11.86,11.92,9701000.0
2015-07-23T08:00:00+08:00,11.92,11.92,12.5,15854300.0
2015-07-24T08:00:00+08:00,12.5,12.3,12.6,11419500.0
2015-07-27T08:00:00+08:00,12.58,12.32,12.44,3714400.0
2015-07-28T08:00:00+08:00,12.3,11.94,12.02,7993800.0
2015-07-29T08:00:00+08:00,12.06,11.7,11.8,11006700.0
2015-07-30T08:00:00+08:00,11.94,11.84,11.84,6201300.0
2015-07-31T08:00:00+08:00,11.98,11.88,11.9,8881800.0
2015-08-03T08:00:00+08:00,12.06,11.92,12.02,5945400.0
2015-08-04T08:00:00+08:00,12.12,11.9,12.0,2287800.0
2015-08-05T08:00:00+08:00,12.0,11.78,11.9,6874200.0
2015-08-06T08:00:00+08:00,11.86,11.86,11.88,4145500.0
2015-08-07T08:00:00+08:00,11.84,11.8,11.86,3685800.0
2015-08-10T08:00:00+08:00,11.86,11.84,11.84,3050800.0
2015-08-11T08:00:00+08:00,11.84,11.84,12.5,9562200.0
2015-08-12T08:00:00+08:00,12.5,12.34,12.78,28292900.0
2015-08-13T08:00:00+08:00,12.96,12.14,12.66,10600100.0
2015-08-14T08:00:00+08:00,12.66,12.0,12.0,10503000.0
2015-08-17T08:00:00+08:00,12.0,11.82,11.82,3304600.0
2015-08-18T08:00:00+08:00,11.82,11.78,11.94,6102300.0
2015-08-19T08:00:00+08:00,11.8,11.78,11.88,9564500.0
2015-08-20T08:00:00+08:00,11.98,11.5,11.6,7006100.0
2015-08-24T08:00:00+08:00,11.3,10.6,10.9,14463900.0
2015-08-25T08:00:00+08:00,10.6,10.4,10.7,6635800.0
2015-08-26T08:00:00+08:00,10.9,10.66,10.84,10371400.0
2015-08-27T08:00:00+08:00,11.38,10.86,10.92,12526600.0
2015-08-28T08:00:00+08:00,11.0,11.0,11.38,7985300.0
2015-09-01T08:00:00+08:00,10.9,10.88,11.2,4531400.0
2015-09-02T08:00:00+08:00,11.18,10.84,11.1,9144500.0
2015-09-03T08:00:00+08:00,11.12,11.12,11.3,3341000.0
2015-09-04T08:00:00+08:00,11.3,11.22,11.72,5594600.0
2015-09-07T08:00:00+08:00,11.7,11.2,11.2,4445300.0
2015-09-08T08:00:00+08:00,11.2,11.2,11.42,1986800.0
2015-09-09T08:00:00+08:00,11.5,11.48,11.56,3964000.0
2015-09-10T08:00:00+08:00,11.54,11.32,11.68,2750000.0
2015-09-11T08:00:00+08:00,11.78,11.6,12.16,7096200.0
2015-09-14T08:00:00+08:00,12.18,12.18,12.6,10641000.0
2015-09-15T08:00:00+08:00,12.8,12.8,13.1,11612400.0
2015-09-16T08:00:00+08:00,13.08,12.7,13.0,5122000.0
2015-09-17T08:00:00+08:00,12.9,12.62,12.9,4517000.0
2015-09-18T08:00:00+08:00,13.0,12.9,12.9,10525800.0
2015-09-21T08:00:00+08:00,13.02,13.0,13.16,10900000.0
2015-09-22T08:00:00+08:00,13.0,12.94,13.0,4969300.0
2015-09-23T08:00:00+08:00,13.0,12.56,12.6,4844700.0
2015-09-24T08:00:00+08:00,12.6,12.14,12.4,4103900.0
2015-09-28T08:00:00+08:00,12.3,11.8,11.8,2518300.0
2015-09-29T08:00:00+08:00,11.8,11.74,12.26,3900500.0
2015-09-30T08:00:00+08:00,12.32,12.08,12.8,6065800.0
2015-10-01T08:00:00+08:00,12.8,12.3,12.3,8629800.0
2015-10-02T08:00:00+08:00,12.3,12.24,12.42,3736100.0
2015-10-05T08:00:00+08:00,12.38,12.1,12.34,6056000.0
2015-10-06T08:00:00+08:00,12.5,12.48,12.64,6569400.0
2015-10-07T08:00:00+08:00,12.46,12.46,12.48,6999800.0
2015-10-08T08:00:00+08:00,12.62,12.46,12.5,4138900.0
2015-10-09T08:00:00+08:00,12.6,12.5,12.6,9373500.0
2015-10-12T08:00:00+08:00,12.6,12.6,12.84,5297400.0
2015-10-13T08:00:00+08:00,12.86,12.74,12.8,5706200.0
2015-10-14T08:00:00+08:00,12.76,12.76,12.82,2213300.0
2015-10-15T08:00:00+08:00,12.94,12.72,12.76,6815800.0
2015-10-16T08:00:00+08:00,12.96,12.44,12.5,9986100.0
2015-10-19T08:00:00+08:00,12.72,12.46,12.5,2280200.0
2015-10-20T08:00:00+08:00,12.5,12.44,12.52,6626900.0
2015-10-21T08:00:00+08:00,12.56,12.4,12.48,7537700.0
2015-10-22T08:00:00+08:00,12.48,12.34,12.5,1940100.0
2015-10-23T08:00:00+08:00,12.5,12.5,12.6,5265200.0
2015-10-26T08:00:00+08:00,12.96,12.8,12.86,5229700.0
2015-10-27T08:00:00+08:00,12.9,12.76,12.9,7385000.0
2015-10-28T08:00:00+08:00,12.9,12.68,12.8,3188200.0
2015-10-29T08:00:00+08:00,12.8,12.38,12.38,4899800.0
2015-10-30T08:00:00+08:00,12.34,12.34,12.4,6406700.0
2015-11-02T08:00:00+08:00,12.6,12.52,12.62,5922800.0
2015-11-03T08:00:00+08:00,12.62,12.62,12.72,3139000.0
2015-11-04T08:00:00+08:00,12.72,12.7,12.9,4616500.0
2015-11-05T08:00:00+08:00,12.9,12.46,12.5,2623600.0
2015-11-06T08:00:00+08:00,12.78,12.4,13.1,7669800.0
2015-11-09T08:00:00+08:00,12.62,12.62,13.12,1300900.0
2015-11-10T08:00:00+08:00,12.84,12.8,13.3,6413700.0
2015-11-11T08:00:00+08:00,13.18,12.82,13.18,3904400.0
2015-11-12T08:00:00+08:00,13.18,12.88,12.88,5352700.0
2015-11-13T08:00:00+08:00,12.88,12.84,13.18,1354300.0
2015-11-16T08:00:00+08:00,12.86,12.74,12.98,2982100.0
2015-11-17T08:00:00+08:00,13.0,12.74,12.88,1824900.0
2015-11-20T08:00:00+08:00,12.9,12.88,13.0,22965200.0
2015-11-23T08:00:00+08:00,13.0,13.0,13.2,3736800.0
2015-11-24T08:00:00+08:00,13.3,13.2,13.6,12842700.0
2015-11-25T08:00:00+08:00,13.76,13.64,13.9,13567000.0
2015-11-26T08:00:00+08:00,13.94,13.62,13.84,13665400.0
2015-11-27T08:00:00+08:00,13.84,13.48,13.48,12110400.0
2015-12-01T08:00:00+08:00,13.48,13.38,13.66,6867200.0
2015-12-02T08:00:00+08:00,13.66,13.66,13.72,4473700.0
2015-12-03T08:00:00+08:00,13.84,13.58,13.68,1277200.0
2015-12-04T08:00:00+08:00,13.68,13.5,13.64,2304900.0
2015-12-07T08:00:00+08:00,13.64,13.46,13.5,2199200.0
2015-12-08T08:00:00+08:00,13.5,13.3,13.5,1268800.0
2015-12-09T08:00:00+08:00,13.5,13.44,13.54,1273700.0
2015-12-10T08:00:00+08:00,13.42,13.34,13.54,1698100.0
2015-12-11T08:00:00+08:00,13.54,13.3,13.3,3482300.0
2015-12-14T08:00:00+08:00,13.18,12.92,13.04,2728600.0
2015-12-15T08:00:00+08:00,13.4,12.84,13.0,3095400.0
2015-12-16T08:00:00+08:00,12.82,12.82,12.98,7037400.0
2015-12-17T08:00:00+08:00,13.0,13.0,13.48,9632600.0
2015-12-18T08:00:00+08:00,13.3,13.26,13.8,6256800.0
2015-12-21T08:00:00+08:00,13.7,13.6,13.8,2760900.0
2015-12-22T08:00:00+08:00,13.6,13.6,13.86,2567900.0
2015-12-23T08:00:00+08:00,13.9,13.84,14.0,3313600.0
2015-12-28T08:00:00+08:00,13.36,13.36,14.0,998500.0
2015-12-29T08:00:00+08:00,13.62,13.6,13.8,1011000.0
2015-09-01T08:00:00+08:00,10.9,10.88,11.2,4531400.0
2015-09-02T08:00:00+08:00,11.18,10.84,11.1,9144500.0
2015-09-03T08:00:00+08:00,11.12,11.12,11.3,3341000.0
2015-09-04T08:00:00+08:00,11.3,11.22,11.72,5594600.0
2015-09-07T08:00:00+08:00,11.7,11.2,11.2,4445300.0
2015-09-08T08:00:00+08:00,11.2,11.2,11.42,1986800.0
2015-09-09T08:00:00+08:00,11.5,11.48,11.56,3964000.0
2015-09-10T08:00:00+08:00,11.54,11.32,11.68,2750000.0
2015-09-11T08:00:00+08:00,11.78,11.6,12.16,7096200.0
2015-09-14T08:00:00+08:00,12.18,12.18,12.6,10641000.0
2015-09-15T08:00:00+08:00,12.8,12.8,13.1,11612400.0
2015-09-16T08:00:00+08:00,13.08,12.7,13.0,5122000.0
2015-09-17T08:00:00+08:00,12.9,12.62,12.9,4517000.0
2015-09-18T08:00:00+08:00,13.0,12.9,12.9,10525800.0
2015-09-21T08:00:00+08:00,13.02,13.0,13.16,10900000.0
2015-09-22T08:00:00+08:00,13.0,12.94,13.0,4969300.0
2015-09-23T08:00:00+08:00,13.0,12.56,12.6,4844700.0
2015-09-24T08:00:00+08:00,12.6,12.14,12.4,4103900.0
2015-09-28T08:00:00+08:00,12.3,11.8,11.8,2518300.0
2015-09-29T08:00:00+08:00,11.8,11.74,12.26,3900500.0
2015-09-30T08:00:00+08:00,12.32,12.08,12.8,6065800.0
2015-10-01T08:00:00+08:00,12.8,12.3,12.3,8629800.0
2015-10-02T08:00:00+08:00,12.3,12.24,12.42,3736100.0
2015-10-05T08:00:00+08:00,12.38,12.1,12.34,6056000.0
2015-10-06T08:00:00+08:00,12.5,12.48,12.64,6569400.0
2015-10-07T08:00:00+08:00,12.46,12.46,12.48,6999800.0
2015-10-08T08:00:00+08:00,12.62,12.46,12.5,4138900.0
2015-10-09T08:00:00+08:00,12.6,12.5,12.6,9373500.0
2015-10-12T08:00:00+08:00,12.6,12.6,12.84,5297400.0
2015-10-13T08:00:00+08:00,12.86,12.74,12.8,5706200.0
2015-10-14T08:00:00+08:00,12.76,12.76,12.82,2213300.0
2015-10-15T08:00:00+08:00,12.94,12.72,12.76,6815800.0
2015-10-16T08:00:00+08:00,12.96,12.44,12.5,9986100.0
2015-10-19T08:00:00+08:00,12.72,12.46,12.5,2280200.0
2015-10-20T08:00:00+08:00,12.5,12.44,12.52,6626900.0
2015-10-21T08:00:00+08:00,12.56,12.4,12.48,7537700.0
2015-10-22T08:00:00+08:00,12.48,12.34,12.5,1940100.0
2015-10-23T08:00:00+08:00,12.5,12.5,12.6,5265200.0
2015-10-26T08:00:00+08:00,12.96,12.8,12.86,5229700.0
2015-10-27T08:00:00+08:00,12.9,12.76,12.9,7385000.0
2015-10-28T08:00:00+08:00,12.9,12.68,12.8,3188200.0
2015-10-29T08:00:00+08:00,12.8,12.38,12.38,4899800.0
2015-10-30T08:00:00+08:00,12.34,12.34,12.4,6406700.0
2015-11-02T08:00:00+08:00,12.6,12.52,12.62,5922800.0
2015-11-03T08:00:00+08:00,12.62,12.62,12.72,3139000.0
2015-11-04T08:00:00+08:00,12.72,12.7,12.9,4616500.0
2015-11-05T08:00:00+08:00,12.9,12.46,12.5,2623600.0
2015-11-06T08:00:00+08:00,12.78,12.4,13.1,7669800.0
2015-11-09T08:00:00+08:00,12.62,12.62,13.12,1300900.0
2015-11-10T08:00:00+08:00,12.84,12.8,13.3,6413700.0
2015-11-11T08:00:00+08:00,13.18,12.82,13.18,3904400.0
2015-11-12T08:00:00+08:00,13.18,12.88,12.88,5352700.0
2015-11-13T08:00:00+08:00,12.88,12.84,13.18,1354300.0
2015-11-16T08:00:00+08:00,12.86,12.74,12.98,2982100.0
2015-11-17T08:00:00+08:00,13.0,12.74,12.88,1824900.0
2015-11-20T08:00:00+08:00,12.9,12.88,13.0,22965200.0
2015-11-23T08:00:00+08:00,13.0,13.0,13.2,3736800.0
2015-11-24T08:00:00+08:00,13.3,13.2,13.6,12842700.0
2015-11-25T08:00:00+08:00,13.76,13.64,13.9,13567000.0
2015-11-26T08:00:00+08:00,13.94,13.62,13.84,13665400.0
2015-11-27T08:00:00+08:00,13.84,13.48,13.48,12110400.0
2015-12-01T08:00:00+08:00,13.48,13.38,13.66,6867200.0
2015-12-02T08:00:00+08:00,13.66,13.66,13.72,4473700.0
2015-12-03T08:00:00+08:00,13.84,13.58,13.68,1277200.0
2015-12-04T08:00:00+08:00,13.68,13.5,13.64,2304900.0
2015-12-07T08:00:00+08:00,13.64,13.46,13.5,2199200.0
2015-12-08T08:00:00+08:00,13.5,13.3,13.5,1268800.0
2015-12-09T08:00:00+08:00,13.5,13.44,13.54,1273700.0
2015-12-10T08:00:00+08:00,13.42,13.34,13.54,1698100.0
2015-12-11T08:00:00+08:00,13.54,13.3,13.3,3482300.0
2015-12-14T08:00:00+08:00,13.18,12.92,13.04,2728600.0
2015-12-15T08:00:00+08:00,13.4,12.84,13.0,3095400.0
2015-12-16T08:00:00+08:00,12.82,12.82,12.98,7037400.0
2015-12-17T08:00:00+08:00,13.0,13.0,13.48,9632600.0
2015-12-18T08:00:00+08:00,13.3,13.26,13.8,6256800.0
2015-12-21T08:00:00+08:00,13.7,13.6,13.8,2760900.0
2015-12-22T08:00:00+08:00,13.6,13.6,13.86,2567900.0
2015-12-23T08:00:00+08:00,13.9,13.84,14.0,3313600.0
2015-12-28T08:00:00+08:00,13.36,13.36,14.0,998500.0
2015-12-29T08:00:00+08:00,13.62,13.6,13.8,1011000.0
2016-01-04T08:00:00+08:00,13.5,13.22,13.24,2702200.0
2016-01-05T08:00:00+08:00,13.22,13.2,13.4,1925900.0
2016-01-06T08:00:00+08:00,13.3,13.3,13.48,7352700.0
2016-01-07T08:00:00+08:00,13.48,12.8,12.8,2337800.0
2016-01-08T08:00:00+08:00,12.7,12.4,12.58,5133100.0
2016-01-11T08:00:00+08:00,12.26,11.72,11.72,5497700.0
2016-01-12T08:00:00+08:00,11.72,11.72,11.74,3743500.0
2016-01-13T08:00:00+08:00,11.82,11.82,12.02,3559600.0
2016-01-14T08:00:00+08:00,11.8,11.74,11.82,4801500.0
2016-01-15T08:00:00+08:00,12.16,12.0,12.12,2881900.0
2016-01-18T08:00:00+08:00,11.82,11.2,11.7,10171100.0
2016-01-19T08:00:00+08:00,11.7,11.46,12.0,3120400.0
2016-01-20T08:00:00+08:00,11.98,11.3,11.52,6011400.0
2016-01-21T08:00:00+08:00,11.22,10.84,10.9,15359900.0
2016-01-22T08:00:00+08:00,10.98,10.72,10.78,13804400.0
2016-01-25T08:00:00+08:00,11.0,10.78,10.96,16449300.0
2016-01-26T08:00:00+08:00,10.78,10.62,10.9,7233500.0
2016-01-27T08:00:00+08:00,11.02,11.0,11.2,8068300.0
2016-01-28T08:00:00+08:00,11.3,11.18,11.2,15971300.0
2016-01-29T08:00:00+08:00,11.2,11.2,11.4,24370500.0
2016-02-01T08:00:00+08:00,11.3,11.0,11.26,7371600.0
2016-02-02T08:00:00+08:00,11.26,11.26,11.52,15991300.0
2016-02-03T08:00:00+08:00,11.5,11.14,11.14,3201900.0
2016-02-04T08:00:00+08:00,11.18,11.18,11.8,4397100.0
2016-02-05T08:00:00+08:00,11.82,11.34,11.9,4423500.0
2016-02-09T08:00:00+08:00,11.86,11.42,11.6,4448600.0
2016-02-10T08:00:00+08:00,11.5,11.36,11.9,1250300.0
2016-02-11T08:00:00+08:00,11.9,11.66,11.9,2005900.0
2016-02-12T08:00:00+08:00,11.8,11.6,11.8,2377000.0
2016-02-15T08:00:00+08:00,11.8,11.76,11.8,3179100.0
2016-02-16T08:00:00+08:00,11.8,11.6,11.84,4956600.0
2016-02-17T08:00:00+08:00,11.84,11.84,11.9,3035500.0
2016-02-18T08:00:00+08:00,11.9,11.9,12.0,11826500.0
2016-02-19T08:00:00+08:00,12.0,11.98,12.3,5608000.0
2016-02-22T08:00:00+08:00,12.3,12.2,12.46,2444700.0
2016-02-23T08:00:00+08:00,12.5,12.4,12.58,4120900.0
2016-02-24T08:00:00+08:00,12.5,12.3,12.48,1842000.0
2016-02-26T08:00:00+08:00,12.5,12.14,12.3,8657800.0
2016-02-29T08:00:00+08:00,12.3,12.3,12.8,10418400.0
2016-03-01T08:00:00+08:00,12.7,12.68,12.94,5887200.0
2016-03-02T08:00:00+08:00,13.2,13.0,13.04,4996600.0
2016-03-03T08:00:00+08:00,13.06,13.06,13.2,4368200.0
2016-03-04T08:00:00+08:00,13.4,12.94,12.96,3594300.0
2016-03-07T08:00:00+08:00,13.3,12.96,13.14,3228500.0
2016-03-08T08:00:00+08:00,13.2,12.86,12.98,4850500.0
2016-03-09T08:00:00+08:00,12.98,12.86,12.88,3796900.0
2016-03-10T08:00:00+08:00,12.88,12.86,12.9,4713600.0
2016-03-11T08:00:00+08:00,12.3,12.3,12.9,7765500.0
2016-03-14T08:00:00+08:00,12.9,12.82,13.1,3854200.0
2016-03-15T08:00:00+08:00,13.1,13.1,13.22,8916400.0
2016-03-16T08:00:00+08:00,13.24,13.02,13.26,7042200.0
2016-03-17T08:00:00+08:00,13.26,13.26,13.36,5603400.0
2016-03-18T08:00:00+08:00,13.7,13.5,13.56,8188900.0
2016-03-21T08:00:00+08:00,13.8,13.56,13.74,6977800.0
2016-03-22T08:00:00+08:00,13.74,13.28,13.4,6335500.0
2016-03-23T08:00:00+08:00,13.32,13.32,13.5,4080700.0
2016-03-28T08:00:00+08:00,13.6,13.44,13.54,1829100.0
2016-03-29T08:00:00+08:00,13.38,13.38,13.5,1393200.0
2016-03-30T08:00:00+08:00,13.54,13.5,13.54,5519800.0
2016-03-31T08:00:00+08:00,13.6,13.24,13.4,8119300.0
2016-04-01T08:00:00+08:00,13.3,12.82,13.0,3742900.0
2016-04-04T08:00:00+08:00,13.0,12.52,12.64,4439200.0
2016-04-05T08:00:00+08:00,12.66,12.66,12.78,2230400.0
2016-04-06T08:00:00+08:00,12.8,12.52,12.6,3542600.0
2016-04-07T08:00:00+08:00,12.8,12.7,12.76,8836200.0
2016-04-08T08:00:00+08:00,12.76,12.6,12.7,7707800.0
2016-04-11T08:00:00+08:00,12.68,12.6,12.72,6328800.0
2016-04-12T08:00:00+08:00,12.9,12.74,12.82,9596600.0
2016-04-13T08:00:00+08:00,12.82,12.68,12.72,11554500.0
2016-04-14T08:00:00+08:00,12.72,12.72,12.76,6858700.0
2016-04-15T08:00:00+08:00,12.8,12.64,12.7,12489400.0
2016-04-18T08:00:00+08:00,12.7,12.4,12.4,6909200.0
2016-04-19T08:00:00+08:00,12.42,12.38,12.42,5160200.0
2016-04-20T08:00:00+08:00,12.44,12.2,12.36,8375600.0
2016-04-21T08:00:00+08:00,12.4,12.3,12.36,8186000.0
2016-04-22T08:00:00+08:00,12.38,12.32,12.36,5887300.0
2016-04-25T08:00:00+08:00,12.36,12.36,12.46,6105800.0
2016-04-26T08:00:00+08:00,12.48,12.28,12.38,6577600.0
2016-04-27T08:00:00+08:00,12.38,11.9,12.1,3564400.0
2016-04-28T08:00:00+08:00,12.2,12.12,12.36,6337400.0
2016-04-29T08:00:00+08:00,12.36,12.24,12.48,4063800.0
2016-05-02T08:00:00+08:00,12.3,11.8,11.98,4381300.0
2016-05-03T08:00:00+08:00,12.16,11.8,11.9,4249700.0
2016-05-04T08:00:00+08:00,11.9,11.78,12.0,2300900.0
2016-05-05T08:00:00+08:00,11.8,11.62,11.74,3300000.0
2016-05-06T08:00:00+08:00,11.66,11.56,11.7,4251900.0
2016-05-10T08:00:00+08:00,11.74,11.66,12.2,4471900.0
2016-05-11T08:00:00+08:00,12.26,12.2,12.66,11848800.0
2016-05-12T08:00:00+08:00,12.66,12.48,12.6,5778300.0
2016-05-13T08:00:00+08:00,12.66,12.46,12.62,4215800.0
2016-05-16T08:00:00+08:00,12.5,12.5,12.82,18102700.0
2016-05-17T08:00:00+08:00,12.86,12.76,12.92,9296900.0
2016-05-18T08:00:00+08:00,13.0,12.9,13.02,13012600.0
2016-05-19T08:00:00+08:00,13.1,12.94,13.0,10162600.0
2016-05-20T08:00:00+08:00,12.88,12.88,12.96,9606700.0
2016-05-23T08:00:00+08:00,12.96,12.86,12.92,8371900.0
2016-05-24T08:00:00+08:00,12.82,12.34,12.56,10976900.0
2016-05-25T08:00:00+08:00,12.6,12.58,12.64,3387700.0
2016-05-26T08:00:00+08:00,12.64,12.52,12.6,2863000.0
2016-05-27T08:00:00+08:00,12.6,12.5,12.6,3375700.0
2016-05-30T08:00:00+08:00,12.6,12.6,12.66,3773200.0
2016-05-31T08:00:00+08:00,12.62,12.36,12.7,12941100.0
2016-06-01T08:00:00+08:00,12.7,12.64,12.74,982100.0
2016-06-02T08:00:00+08:00,12.58,12.56,12.72,1821800.0
2016-06-03T08:00:00+08:00,12.7,12.7,12.76,1543200.0
2016-06-06T08:00:00+08:00,12.76,12.64,12.64,2016200.0
2016-06-07T08:00:00+08:00,12.82,12.8,13.14,10064800.0
2016-06-08T08:00:00+08:00,13.3,13.16,13.22,7979600.0
2016-06-09T08:00:00+08:00,13.22,12.74,12.74,3063000.0
2016-06-10T08:00:00+08:00,12.82,12.82,12.88,2465300.0
2016-06-13T08:00:00+08:00,12.82,12.66,13.2,2367700.0
2016-06-14T08:00:00+08:00,12.98,12.7,12.7,1805800.0
2016-06-15T08:00:00+08:00,12.7,12.7,12.78,2714100.0
2016-06-16T08:00:00+08:00,12.96,12.7,12.78,2408500.0
2016-06-17T08:00:00+08:00,12.92,12.86,12.92,5094100.0
2016-06-20T08:00:00+08:00,12.92,12.72,12.84,3820100.0
2016-06-21T08:00:00+08:00,12.9,12.86,12.9,4395600.0
2016-06-22T08:00:00+08:00,12.9,12.4,12.9,10308800.0
2016-06-23T08:00:00+08:00,12.9,12.64,12.78,5739000.0
2016-06-24T08:00:00+08:00,12.94,12.38,12.42,7893000.0
2016-06-27T08:00:00+08:00,12.42,12.38,12.7,3826800.0
2016-06-28T08:00:00+08:00,12.7,12.46,12.6,4845300.0
2016-06-29T08:00:00+08:00,12.6,12.6,12.8,4512300.0
2016-06-30T08:00:00+08:00,12.82,12.44,12.6,8470200.0
2016-07-01T08:00:00+08:00,12.8,12.66,12.7,1464100.0
2016-07-04T08:00:00+08:00,12.7,12.66,12.86,4307700.0
2016-07-05T08:00:00+08:00,12.9,12.64,12.74,3302200.0
2016-07-07T08:00:00+08:00,12.74,12.64,12.68,1776000.0
2016-07-08T08:00:00+08:00,12.68,12.42,12.5,3576200.0
2016-07-11T08:00:00+08:00,12.76,12.6,12.7,2311100.0
2016-07-12T08:00:00+08:00,12.72,12.7,12.78,2159000.0
2016-07-13T08:00:00+08:00,12.8,12.78,12.8,3715400.0
2016-07-14T08:00:00+08:00,12.86,12.7,12.7,3449400.0
2016-07-15T08:00:00+08:00,12.8,12.7,12.76,4904000.0
2016-07-18T08:00:00+08:00,12.8,12.58,12.6,4810500.0
2016-07-19T08:00:00+08:00,12.86,12.76,12.8,3942100.0
2016-07-20T08:00:00+08:00,12.8,12.62,12.78,2593800.0
2016-07-21T08:00:00+08:00,12.7,12.56,12.9,4318100.0
2016-07-22T08:00:00+08:00,12.9,12.7,12.7,5281200.0
2016-07-25T08:00:00+08:00,12.78,12.7,12.9,4930900.0
2016-07-26T08:00:00+08:00,12.94,12.9,13.06,15172100.0
2016-07-27T08:00:00+08:00,13.06,12.86,13.0,10221300.0
2016-07-28T08:00:00+08:00,13.0,12.82,13.0,12143900.0
2016-07-29T08:00:00+08:00,13.08,13.0,13.02,7931800.0
2016-08-01T08:00:00+08:00,13.04,12.84,13.08,5931300.0
2016-08-02T08:00:00+08:00,13.08,12.9,13.0,8037700.0
2016-08-03T08:00:00+08:00,13.0,12.56,12.7,5651900.0
2016-08-04T08:00:00+08:00,12.7,12.68,13.0,10965200.0
2016-08-05T08:00:00+08:00,13.0,12.98,13.0,6094400.0
2016-08-08T08:00:00+08:00,13.02,12.9,13.0,6760400.0
2016-08-09T08:00:00+08:00,13.0,12.94,13.0,8170700.0
2016-08-10T08:00:00+08:00,12.98,12.8,12.98,6631800.0
2016-08-11T08:00:00+08:00,12.98,12.6,12.8,7507000.0
2016-08-12T08:00:00+08:00,12.72,12.0,12.28,12031200.0
2016-08-15T08:00:00+08:00,12.28,11.9,12.1,9431900.0
2016-08-16T08:00:00+08:00,12.24,12.2,12.24,7798200.0
2016-08-17T08:00:00+08:00,12.24,12.06,12.1,4098500.0
