time,open,low,close,volume
2015-05-14T08:00:00+08:00,211.4,210.6,211.4,1994160.0
2015-05-15T08:00:00+08:00,211.0,211.0,212.0,1521790.0
2015-05-18T08:00:00+08:00,212.0,211.4,213.0,570460.0
2015-05-19T08:00:00+08:00,212.0,212.0,212.6,208020.0
2015-05-20T08:00:00+08:00,212.6,212.0,212.0,269900.0
2015-05-21T08:00:00+08:00,212.2,211.0,211.0,757720.0
2015-05-22T08:00:00+08:00,212.0,210.4,211.0,448110.0
2015-05-25T08:00:00+08:00,211.0,210.0,211.0,1418920.0
2015-05-26T08:00:00+08:00,211.2,208.6,209.0,1047990.0
2015-05-27T08:00:00+08:00,208.0,200.2,201.0,1331280.0
2015-05-28T08:00:00+08:00,201.2,198.9,201.0,829030.0
2015-05-29T08:00:00+08:00,200.8,200.0,201.0,2073320.0
2015-06-01T08:00:00+08:00,201.0,197.5,200.0,615660.0
2015-06-02T08:00:00+08:00,200.2,197.7,198.3,1005230.0
2015-06-03T08:00:00+08:00,197.0,197.0,202.0,600240.0
2015-06-04T08:00:00+08:00,198.0,197.9,198.0,625640.0
2015-06-05T08:00:00+08:00,198.3,197.8,199.0,663250.0
2015-06-08T08:00:00+08:00,199.0,195.5,196.0,760110.0
2015-06-09T08:00:00+08:00,196.0,194.0,195.5,637100.0
2015-06-10T08:00:00+08:00,195.5,195.1,195.8,408300.0
2015-06-11T08:00:00+08:00,196.0,195.0,195.5,707480.0
2015-06-15T08:00:00+08:00,196.0,194.9,195.0,1181690.0
2015-06-16T08:00:00+08:00,195.5,195.0,197.0,498280.0
2015-06-17T08:00:00+08:00,197.1,195.5,198.4,1068160.0
2015-06-18T08:00:00+08:00,199.2,197.7,198.3,701880.0
2015-06-19T08:00:00+08:00,198.3,196.7,197.2,540360.0
2015-06-22T08:00:00+08:00,197.5,195.9,196.0,975170.0
2015-06-23T08:00:00+08:00,196.0,194.6,194.8,548290.0
2015-06-24T08:00:00+08:00,195.0,195.0,200.0,415380.0
2015-06-25T08:00:00+08:00,200.0,197.0,198.0,990090.0
2015-06-26T08:00:00+08:00,199.8,199.1,200.0,842640.0
2015-06-29T08:00:00+08:00,198.6,195.0,199.8,331510.0
2015-06-30T08:00:00+08:00,199.3,196.0,197.3,1345080.0
2015-07-01T08:00:00+08:00,197.1,195.0,195.4,2936980.0
2015-07-02T08:00:00+08:00,195.4,195.4,196.0,993340.0
2015-07-03T08:00:00+08:00,196.0,195.4,195.7,1219540.0
2015-07-06T08:00:00+08:00,195.6,192.2,192.5,801720.0
2015-07-07T08:00:00+08:00,192.9,191.4,192.0,434810.0
2015-07-08T08:00:00+08:00,192.0,188.4,188.6,701800.0
2015-07-09T08:00:00+08:00,188.6,186.0,187.2,674440.0
2015-07-10T08:00:00+08:00,187.2,187.1,189.0,688580.0
2015-07-13T08:00:00+08:00,189.0,188.1,190.0,532350.0
2015-07-14T08:00:00+08:00,192.0,191.5,192.0,501490.0
2015-07-15T08:00:00+08:00,192.0,191.9,193.0,1176030.0
2015-07-16T08:00:00+08:00,192.8,191.9,192.6,670310.0
2015-07-20T08:00:00+08:00,192.4,189.0,189.0,1088290.0
2015-07-21T08:00:00+08:00,189.7,189.5,192.0,426080.0
2015-07-22T08:00:00+08:00,192.0,187.7,188.1,994400.0
2015-07-23T08:00:00+08:00,188.1,188.0,190.3,1170650.0
2015-07-24T08:00:00+08:00,192.0,191.0,192.0,856880.0
2015-07-27T08:00:00+08:00,192.0,188.6,190.0,241410.0
2015-07-28T08:00:00+08:00,190.0,187.8,189.5,885690.0
2015-07-29T08:00:00+08:00,190.0,187.7,189.0,659430.0
2015-07-30T08:00:00+08:00,189.0,188.5,188.7,759090.0
2015-07-31T08:00:00+08:00,189.0,188.5,190.0,605850.0
2015-08-03T08:00:00+08:00,190.0,190.0,195.0,649850.0
2015-08-04T08:00:00+08:00,194.0,191.5,194.1,445980.0
2015-08-05T08:00:00+08:00,194.1,190.0,192.0,843200.0
2015-08-06T08:00:00+08:00,191.0,188.1,188.1,656590.0
2015-08-07T08:00:00+08:00,188.1,187.9,188.3,1090040.0
2015-08-10T08:00:00+08:00,189.0,188.8,192.0,357360.0
2015-08-11T08:00:00+08:00,191.8,188.8,191.2,307640.0
2015-08-12T08:00:00+08:00,191.2,187.6,192.2,628060.0
2015-08-13T08:00:00+08:00,192.0,187.0,188.1,450810.0
2015-08-14T08:00:00+08:00,188.3,188.3,188.4,177890.0
2015-08-17T08:00:00+08:00,188.4,188.0,190.0,341930.0
2015-08-18T08:00:00+08:00,190.0,188.7,190.0,452230.0
2015-08-19T08:00:00+08:00,190.0,189.0,189.7,450050.0
2015-08-20T08:00:00+08:00,189.7,182.1,185.9,493670.0
2015-08-24T08:00:00+08:00,183.0,176.0,180.0,1052550.0
2015-08-25T08:00:00+08:00,178.0,175.5,180.0,504730.0
2015-08-26T08:00:00+08:00,181.0,180.0,182.2,565310.0
2015-08-27T08:00:00+08:00,182.3,182.3,191.3,1134580.0
2015-08-28T08:00:00+08:00,191.3,188.0,191.5,902320.0
2015-09-01T08:00:00+08:00,191.5,187.8,188.1,588450.0
2015-09-02T08:00:00+08:00,186.0,182.0,192.3,860840.0
2015-09-03T08:00:00+08:00,191.0,189.0,191.0,351610.0
2015-09-04T08:00:00+08:00,192.0,188.0,191.3,343210.0
2015-09-07T08:00:00+08:00,189.5,185.0,185.0,259060.0
2015-09-08T08:00:00+08:00,185.2,184.1,185.9,483910.0
2015-09-09T08:00:00+08:00,186.2,184.8,191.0,314910.0
2015-09-10T08:00:00+08:00,188.0,186.5,187.1,229270.0
2015-09-11T08:00:00+08:00,189.9,183.1,183.1,158100.0
2015-09-14T08:00:00+08:00,184.0,184.0,188.2,105140.0
2015-09-15T08:00:00+08:00,188.0,187.0,187.8,157830.0
2015-09-16T08:00:00+08:00,188.5,187.0,187.7,153000.0
2015-09-17T08:00:00+08:00,187.6,186.5,188.0,454200.0
2015-09-18T08:00:00+08:00,190.0,184.0,184.0,624890.0
2015-09-21T08:00:00+08:00,187.0,186.0,190.5,337400.0
2015-09-22T08:00:00+08:00,190.5,189.0,190.9,245270.0
2015-09-23T08:00:00+08:00,190.0,185.5,189.0,234880.0
2015-09-24T08:00:00+08:00,189.0,185.5,187.0,1039210.0
2015-09-28T08:00:00+08:00,187.0,186.1,188.0,323130.0
2015-09-29T08:00:00+08:00,188.0,186.8,191.2,594720.0
2015-09-30T08:00:00+08:00,192.0,191.7,192.8,895080.0
2015-10-01T08:00:00+08:00,192.8,192.0,192.0,576740.0
2015-10-02T08:00:00+08:00,192.0,192.0,192.8,503080.0
2015-10-05T08:00:00+08:00,192.7,192.7,195.5,706890.0
2015-10-06T08:00:00+08:00,197.5,196.5,196.7,747830.0
2015-10-07T08:00:00+08:00,197.2,196.0,198.0,489810.0
2015-10-08T08:00:00+08:00,197.5,194.5,195.0,756580.0
2015-10-09T08:00:00+08:00,198.0,195.5,197.4,115480.0
2015-10-12T08:00:00+08:00,197.4,197.4,200.0,440370.0
2015-10-13T08:00:00+08:00,200.4,200.0,202.0,1397500.0
2015-10-14T08:00:00+08:00,203.0,203.0,203.0,921880.0
2015-10-15T08:00:00+08:00,202.0,202.0,204.0,861740.0
2015-10-16T08:00:00+08:00,205.2,204.6,205.4,714340.0
2015-10-19T08:00:00+08:00,205.4,204.6,205.0,900520.0
2015-10-20T08:00:00+08:00,206.0,205.0,206.0,1970270.0
2015-10-21T08:00:00+08:00,206.0,205.4,207.0,478960.0
2015-10-22T08:00:00+08:00,207.0,206.4,207.0,443960.0
2015-10-23T08:00:00+08:00,207.6,207.2,207.6,828810.0
2015-10-26T08:00:00+08:00,207.8,207.0,207.0,509980.0
2015-10-27T08:00:00+08:00,207.0,205.4,208.0,346330.0
2015-10-28T08:00:00+08:00,207.8,205.6,208.2,217390.0
2015-10-29T08:00:00+08:00,209.0,205.6,207.0,737730.0
2015-10-30T08:00:00+08:00,207.0,206.0,206.0,997610.0
2015-11-02T08:00:00+08:00,206.0,205.8,207.0,392670.0
2015-11-03T08:00:00+08:00,207.0,206.6,207.0,1005220.0
2015-11-04T08:00:00+08:00,207.0,206.6,207.0,604380.0
2015-11-05T08:00:00+08:00,206.4,205.4,205.8,152150.0
2015-11-06T08:00:00+08:00,205.6,205.0,207.4,567280.0
2015-11-09T08:00:00+08:00,207.4,205.2,206.8,630650.0
2015-11-10T08:00:00+08:00,206.0,205.0,205.8,1190280.0
2015-11-11T08:00:00+08:00,204.0,200.0,204.0,1279020.0
2015-11-12T08:00:00+08:00,204.0,203.2,204.0,529750.0
2015-11-13T08:00:00+08:00,203.8,199.9,200.0,250680.0
2015-11-16T08:00:00+08:00,199.9,191.0,194.0,431870.0
2015-11-17T08:00:00+08:00,195.0,194.0,195.5,455590.0
2015-11-20T08:00:00+08:00,196.0,194.5,200.0,518100.0
2015-11-23T08:00:00+08:00,200.0,199.4,202.0,243680.0
2015-11-24T08:00:00+08:00,204.0,203.0,203.0,446650.0
2015-11-25T08:00:00+08:00,206.0,204.2,206.0,1439090.0
2015-11-26T08:00:00+08:00,207.0,206.0,206.0,1833250.0
2015-11-27T08:00:00+08:00,206.8,200.2,201.0,1110140.0
2015-12-01T08:00:00+08:00,201.8,201.2,207.0,1506640.0
2015-12-02T08:00:00+08:00,207.0,206.0,206.8,926400.0
2015-12-03T08:00:00+08:00,206.8,203.2,205.4,633640.0
2015-12-04T08:00:00+08:00,205.4,203.0,205.0,283020.0
2015-12-07T08:00:00+08:00,205.8,205.8,206.0,463680.0
2015-12-08T08:00:00+08:00,205.0,204.6,207.2,656800.0
2015-12-09T08:00:00+08:00,207.2,206.4,210.6,634150.0
2015-12-10T08:00:00+08:00,210.6,208.8,209.6,4152990.0
2015-12-11T08:00:00+08:00,209.6,208.0,209.0,832970.0
2015-12-14T08:00:00+08:00,209.0,204.0,206.0,783740.0
2015-12-15T08:00:00+08:00,206.2,203.2,204.0,509950.0
2015-12-16T08:00:00+08:00,205.0,204.4,205.0,1102980.0
2015-12-17T08:00:00+08:00,209.0,209.0,211.2,742420.0
2015-12-18T08:00:00+08:00,209.0,207.0,210.6,471200.0
2015-12-21T08:00:00+08:00,210.6,210.6,220.0,944900.0
2015-12-22T08:00:00+08:00,216.2,213.8,219.0,920210.0
2015-12-23T08:00:00+08:00,220.0,216.8,220.0,861100.0
2015-12-28T08:00:00+08:00,221.8,221.4,222.0,887410.0
2015-12-29T08:00:00+08:00,222.0,218.0,219.0,816630.0
2015-09-01T08:00:00+08:00,191.5,187.8,188.1,588450.0
2015-09-02T08:00:00+08:00,186.0,182.0,192.3,860840.0
2015-09-03T08:00:00+08:00,191.0,189.0,191.0,351610.0
2015-09-04T08:00:00+08:00,192.0,188.0,191.3,343210.0
2015-09-07T08:00:00+08:00,189.5,185.0,185.0,259060.0
2015-09-08T08:00:00+08:00,185.2,184.1,185.9,483910.0
2015-09-09T08:00:00+08:00,186.2,184.8,191.0,314910.0
2015-09-10T08:00:00+08:00,188.0,186.5,187.1,229270.0
2015-09-11T08:00:00+08:00,189.9,183.1,183.1,158100.0
2015-09-14T08:00:00+08:00,184.0,184.0,188.2,105140.0
2015-09-15T08:00:00+08:00,188.0,187.0,187.8,157830.0
2015-09-16T08:00:00+08:00,188.5,187.0,187.7,153000.0
2015-09-17T08:00:00+08:00,187.6,186.5,188.0,454200.0
2015-09-18T08:00:00+08:00,190.0,184.0,184.0,624890.0
2015-09-21T08:00:00+08:00,187.0,186.0,190.5,337400.0
2015-09-22T08:00:00+08:00,190.5,189.0,190.9,245270.0
2015-09-23T08:00:00+08:00,190.0,185.5,189.0,234880.0
2015-09-24T08:00:00+08:00,189.0,185.5,187.0,1039210.0
2015-09-28T08:00:00+08:00,187.0,186.1,188.0,323130.0
2015-09-29T08:00:00+08:00,188.0,186.8,191.2,594720.0
2015-09-30T08:00:00+08:00,192.0,191.7,192.8,895080.0
2015-10-01T08:00:00+08:00,192.8,192.0,192.0,576740.0
2015-10-02T08:00:00+08:00,192.0,192.0,192.8,503080.0
2015-10-05T08:00:00+08:00,192.7,192.7,195.5,706890.0
2015-10-06T08:00:00+08:00,197.5,196.5,196.7,747830.0
2015-10-07T08:00:00+08:00,197.2,196.0,198.0,489810.0
2015-10-08T08:00:00+08:00,197.5,194.5,195.0,756580.0
2015-10-09T08:00:00+08:00,198.0,195.5,197.4,115480.0
2015-10-12T08:00:00+08:00,197.4,197.4,200.0,440370.0
2015-10-13T08:00:00+08:00,200.4,200.0,202.0,1397500.0
2015-10-14T08:00:00+08:00,203.0,203.0,203.0,921880.0
2015-10-15T08:00:00+08:00,202.0,202.0,204.0,861740.0
2015-10-16T08:00:00+08:00,205.2,204.6,205.4,714340.0
2015-10-19T08:00:00+08:00,205.4,204.6,205.0,900520.0
2015-10-20T08:00:00+08:00,206.0,205.0,206.0,1970270.0
2015-10-21T08:00:00+08:00,206.0,205.4,207.0,478960.0
2015-10-22T08:00:00+08:00,207.0,206.4,207.0,443960.0
2015-10-23T08:00:00+08:00,207.6,207.2,207.6,828810.0
2015-10-26T08:00:00+08:00,207.8,207.0,207.0,509980.0
2015-10-27T08:00:00+08:00,207.0,205.4,208.0,346330.0
2015-10-28T08:00:00+08:00,207.8,205.6,208.2,217390.0
2015-10-29T08:00:00+08:00,209.0,205.6,207.0,737730.0
2015-10-30T08:00:00+08:00,207.0,206.0,206.0,997610.0
2015-11-02T08:00:00+08:00,206.0,205.8,207.0,392670.0
2015-11-03T08:00:00+08:00,207.0,206.6,207.0,1005220.0
2015-11-04T08:00:00+08:00,207.0,206.6,207.0,604380.0
2015-11-05T08:00:00+08:00,206.4,205.4,205.8,152150.0
2015-11-06T08:00:00+08:00,205.6,205.0,207.4,567280.0
2015-11-09T08:00:00+08:00,207.4,205.2,206.8,630650.0
2015-11-10T08:00:00+08:00,206.0,205.0,205.8,1190280.0
2015-11-11T08:00:00+08:00,204.0,200.0,204.0,1279020.0
2015-11-12T08:00:00+08:00,204.0,203.2,204.0,529750.0
2015-11-13T08:00:00+08:00,203.8,199.9,200.0,250680.0
2015-11-16T08:00:00+08:00,199.9,191.0,194.0,431870.0
2015-11-17T08:00:00+08:00,195.0,194.0,195.5,455590.0
2015-11-20T08:00:00+08:00,196.0,194.5,200.0,518100.0
2015-11-23T08:00:00+08:00,200.0,199.4,202.0,243680.0
2015-11-24T08:00:00+08:00,204.0,203.0,203.0,446650.0
2015-11-25T08:00:00+08:00,206.0,204.2,206.0,1439090.0
2015-11-26T08:00:00+08:00,207.0,206.0,206.0,1833250.0
2015-11-27T08:00:00+08:00,206.8,200.2,201.0,1110140.0
2015-12-01T08:00:00+08:00,201.8,201.2,207.0,1506640.0
2015-12-02T08:00:00+08:00,207.0,206.0,206.8,926400.0
2015-12-03T08:00:00+08:00,206.8,203.2,205.4,633640.0
2015-12-04T08:00:00+08:00,205.4,203.0,205.0,283020.0
2015-12-07T08:00:00+08:00,205.8,205.8,206.0,463680.0
2015-12-08T08:00:00+08:00,205.0,204.6,207.2,656800.0
2015-12-09T08:00:00+08:00,207.2,206.4,210.6,634150.0
2015-12-10T08:00:00+08:00,210.6,208.8,209.6,4152990.0
2015-12-11T08:00:00+08:00,209.6,208.0,209.0,832970.0
2015-12-14T08:00:00+08:00,209.0,204.0,206.0,783740.0
2015-12-15T08:00:00+08:00,206.2,203.2,204.0,509950.0
2015-12-16T08:00:00+08:00,205.0,204.4,205.0,1102980.0
2015-12-17T08:00:00+08:00,209.0,209.0,211.2,742420.0
2015-12-18T08:00:00+08:00,209.0,207.0,210.6,471200.0
2015-12-21T08:00:00+08:00,210.6,210.6,220.0,944900.0
2015-12-22T08:00:00+08:00,216.2,213.8,219.0,920210.0
2015-12-23T08:00:00+08:00,220.0,216.8,220.0,861100.0
2015-12-28T08:00:00+08:00,221.8,221.4,222.0,887410.0
2015-12-29T08:00:00+08:00,222.0,218.0,219.0,816630.0
2016-01-04T08:00:00+08:00,218.6,213.4,213.4,197040.0
2016-01-05T08:00:00+08:00,212.0,209.4,210.0,1279680.0
2016-01-06T08:00:00+08:00,210.0,208.0,214.0,1128830.0
2016-01-07T08:00:00+08:00,213.6,205.0,205.0,512490.0
2016-01-08T08:00:00+08:00,204.0,200.8,205.0,438520.0
2016-01-11T08:00:00+08:00,205.0,194.0,194.0,917130.0
2016-01-12T08:00:00+08:00,195.0,194.2,199.0,331700.0
2016-01-13T08:00:00+08:00,199.0,199.0,205.0,647430.0
2016-01-14T08:00:00+08:00,203.0,199.6,201.8,709490.0
2016-01-15T08:00:00+08:00,205.0,202.2,202.4,362190.0
2016-01-18T08:00:00+08:00,199.6,198.0,201.0,594890.0
2016-01-19T08:00:00+08:00,201.0,199.8,201.4,982090.0
2016-01-20T08:00:00+08:00,204.8,199.6,201.4,525880.0
2016-01-21T08:00:00+08:00,201.0,195.0,195.0,896940.0
2016-01-22T08:00:00+08:00,196.1,196.1,198.0,1366520.0
2016-01-25T08:00:00+08:00,199.7,199.5,200.2,1271280.0
2016-01-26T08:00:00+08:00,199.2,197.8,200.4,620440.0
2016-01-27T08:00:00+08:00,201.0,201.0,206.0,1704750.0
2016-01-28T08:00:00+08:00,203.4,202.8,204.8,1168710.0
2016-01-29T08:00:00+08:00,204.8,204.0,205.2,1478910.0
2016-02-01T08:00:00+08:00,207.0,205.6,207.8,1911320.0
2016-02-02T08:00:00+08:00,207.8,206.8,207.0,795570.0
2016-02-03T08:00:00+08:00,204.0,201.0,206.4,1085100.0
2016-02-04T08:00:00+08:00,206.4,205.0,207.0,977580.0
2016-02-05T08:00:00+08:00,208.0,207.2,214.6,1519170.0
2016-02-09T08:00:00+08:00,214.0,211.0,212.2,404140.0
2016-02-10T08:00:00+08:00,211.8,205.0,210.0,2380860.0
2016-02-11T08:00:00+08:00,208.4,208.0,213.0,288390.0
2016-02-12T08:00:00+08:00,210.6,208.6,210.4,2047970.0
2016-02-15T08:00:00+08:00,210.4,209.0,209.6,1021960.0
2016-02-16T08:00:00+08:00,210.0,209.0,209.8,705170.0
2016-02-17T08:00:00+08:00,210.0,210.0,214.2,1767400.0
2016-02-18T08:00:00+08:00,214.8,214.8,220.0,2156810.0
2016-02-19T08:00:00+08:00,220.0,217.6,217.8,1864110.0
2016-02-22T08:00:00+08:00,217.4,217.4,218.8,1287070.0
2016-02-23T08:00:00+08:00,218.8,218.6,220.0,890820.0
2016-02-24T08:00:00+08:00,220.0,218.8,220.0,803330.0
2016-02-26T08:00:00+08:00,220.0,219.6,222.0,2039580.0
2016-02-29T08:00:00+08:00,222.0,218.0,219.0,996720.0
2016-03-01T08:00:00+08:00,220.0,220.0,221.6,1721300.0
2016-03-02T08:00:00+08:00,222.0,222.0,230.0,2393330.0
2016-03-03T08:00:00+08:00,229.8,224.2,228.0,645100.0
2016-03-04T08:00:00+08:00,228.0,223.8,225.0,1100840.0
2016-03-07T08:00:00+08:00,228.0,223.6,225.0,234970.0
2016-03-08T08:00:00+08:00,225.0,223.0,225.0,485070.0
2016-03-09T08:00:00+08:00,223.8,223.4,226.0,1638640.0
2016-03-10T08:00:00+08:00,226.2,226.0,230.0,1424890.0
2016-03-11T08:00:00+08:00,227.0,227.0,230.0,1514170.0
2016-03-14T08:00:00+08:00,231.0,229.4,229.6,633600.0
2016-03-15T08:00:00+08:00,230.0,229.6,232.8,500780.0
2016-03-16T08:00:00+08:00,233.0,226.8,230.2,347510.0
2016-03-17T08:00:00+08:00,230.8,230.4,232.0,1227470.0
2016-03-18T08:00:00+08:00,232.0,231.2,232.0,830420.0
2016-03-21T08:00:00+08:00,232.0,229.4,230.0,1304090.0
2016-03-22T08:00:00+08:00,230.4,229.4,230.0,1007070.0
2016-03-23T08:00:00+08:00,230.2,229.8,234.4,479130.0
2016-03-28T08:00:00+08:00,234.2,232.2,234.0,257120.0
2016-03-29T08:00:00+08:00,234.0,228.0,228.0,288320.0
2016-03-30T08:00:00+08:00,228.0,228.0,230.0,1130610.0
2016-03-31T08:00:00+08:00,230.0,223.0,227.0,1670900.0
2016-04-01T08:00:00+08:00,227.0,226.4,227.2,241180.0
2016-04-04T08:00:00+08:00,226.0,225.2,227.0,844050.0
2016-04-05T08:00:00+08:00,227.0,226.6,230.0,1346350.0
2016-04-06T08:00:00+08:00,230.0,227.0,228.0,487650.0
2016-04-07T08:00:00+08:00,228.4,228.4,231.0,830170.0
2016-04-08T08:00:00+08:00,231.0,228.4,230.6,392720.0
2016-04-11T08:00:00+08:00,230.6,230.2,230.8,465950.0
2016-04-12T08:00:00+08:00,230.8,230.4,230.8,480180.0
2016-04-13T08:00:00+08:00,232.0,229.8,230.0,600510.0
2016-04-14T08:00:00+08:00,230.0,227.6,228.8,551560.0
2016-04-15T08:00:00+08:00,229.0,227.8,228.2,510220.0
2016-04-18T08:00:00+08:00,227.8,224.0,224.2,514420.0
2016-04-19T08:00:00+08:00,224.4,221.4,221.8,845070.0
2016-04-20T08:00:00+08:00,221.8,221.8,226.0,422350.0
2016-04-21T08:00:00+08:00,226.0,223.4,226.0,596430.0
2016-04-22T08:00:00+08:00,226.0,223.4,223.4,469390.0
2016-04-25T08:00:00+08:00,224.0,223.6,226.8,363910.0
2016-04-26T08:00:00+08:00,226.6,225.0,226.0,2653520.0
2016-04-27T08:00:00+08:00,221.0,221.0,226.0,2507200.0
2016-04-28T08:00:00+08:00,226.0,226.0,230.0,866840.0
2016-04-29T08:00:00+08:00,229.6,222.8,229.6,379870.0
2016-05-02T08:00:00+08:00,227.8,222.0,230.0,430230.0
2016-05-03T08:00:00+08:00,229.0,225.8,227.0,427460.0
2016-05-04T08:00:00+08:00,227.4,224.2,229.4,455940.0
2016-05-05T08:00:00+08:00,228.0,224.8,227.0,584430.0
2016-05-06T08:00:00+08:00,227.0,224.2,226.8,768720.0
2016-05-10T08:00:00+08:00,225.0,223.0,230.0,1485060.0
2016-05-11T08:00:00+08:00,230.0,229.0,233.8,1903810.0
2016-05-12T08:00:00+08:00,233.0,229.2,229.8,617660.0
2016-05-13T08:00:00+08:00,230.0,229.6,234.6,1392040.0
2016-05-16T08:00:00+08:00,233.2,230.0,240.0,1381190.0
2016-05-17T08:00:00+08:00,240.0,235.2,235.6,751020.0
2016-05-18T08:00:00+08:00,237.0,231.0,235.0,1829080.0
2016-05-19T08:00:00+08:00,235.8,231.2,233.6,802110.0
2016-05-20T08:00:00+08:00,233.6,233.0,235.0,708500.0
2016-05-23T08:00:00+08:00,236.0,235.8,236.0,426750.0
2016-05-24T08:00:00+08:00,235.8,235.6,236.2,456240.0
2016-05-25T08:00:00+08:00,237.2,235.4,236.0,679360.0
2016-05-26T08:00:00+08:00,236.0,230.0,233.6,637360.0
2016-05-27T08:00:00+08:00,235.0,234.6,236.6,362890.0
2016-05-30T08:00:00+08:00,237.0,236.8,237.6,245260.0
2016-05-31T08:00:00+08:00,237.6,235.4,235.4,2820800.0
2016-06-01T08:00:00+08:00,235.2,234.4,235.0,514430.0
2016-06-02T08:00:00+08:00,235.6,230.0,230.0,760710.0
2016-06-03T08:00:00+08:00,234.0,229.8,230.0,917380.0
2016-06-06T08:00:00+08:00,231.0,231.0,233.0,667220.0
2016-06-07T08:00:00+08:00,235.0,233.2,239.0,781950.0
2016-06-08T08:00:00+08:00,239.0,237.0,237.0,505640.0
2016-06-09T08:00:00+08:00,237.0,233.0,233.0,460940.0
2016-06-10T08:00:00+08:00,235.0,230.0,230.0,415750.0
2016-06-13T08:00:00+08:00,231.0,229.2,231.0,437310.0
2016-06-14T08:00:00+08:00,231.0,230.0,231.0,395630.0
2016-06-15T08:00:00+08:00,231.2,230.0,230.0,285100.0
2016-06-16T08:00:00+08:00,231.2,231.2,234.0,380010.0
2016-06-17T08:00:00+08:00,235.0,235.0,239.0,646860.0
2016-06-20T08:00:00+08:00,238.8,235.0,238.0,464400.0
2016-06-21T08:00:00+08:00,239.0,230.0,230.0,802280.0
2016-06-22T08:00:00+08:00,237.0,233.8,234.6,705190.0
2016-06-23T08:00:00+08:00,231.6,231.6,232.2,439830.0
2016-06-24T08:00:00+08:00,235.8,231.8,235.0,752550.0
2016-06-27T08:00:00+08:00,231.2,231.2,233.2,578730.0
2016-06-28T08:00:00+08:00,234.0,233.6,235.0,611860.0
2016-06-29T08:00:00+08:00,235.0,234.6,235.8,1153270.0
2016-06-30T08:00:00+08:00,235.8,235.8,242.0,2444310.0
2016-07-01T08:00:00+08:00,243.0,243.0,245.2,993530.0
2016-07-04T08:00:00+08:00,245.0,243.0,244.0,843490.0
2016-07-05T08:00:00+08:00,244.0,243.8,244.8,629320.0
2016-07-07T08:00:00+08:00,244.8,244.0,244.8,896050.0
2016-07-08T08:00:00+08:00,244.4,244.0,244.8,462530.0
2016-07-11T08:00:00+08:00,247.8,245.8,250.0,963190.0
2016-07-12T08:00:00+08:00,250.0,249.4,250.0,1169420.0
2016-07-13T08:00:00+08:00,250.4,247.0,249.8,928800.0
2016-07-14T08:00:00+08:00,249.8,249.4,250.0,580410.0
2016-07-15T08:00:00+08:00,250.0,249.6,250.0,714340.0
2016-07-18T08:00:00+08:00,250.0,245.0,246.0,775780.0
2016-07-19T08:00:00+08:00,247.0,247.0,248.0,722680.0
2016-07-20T08:00:00+08:00,249.0,249.0,250.4,729770.0
2016-07-21T08:00:00+08:00,250.2,249.6,252.2,761690.0
2016-07-22T08:00:00+08:00,252.8,252.8,255.0,747230.0
2016-07-25T08:00:00+08:00,255.0,252.8,252.8,503040.0
2016-07-26T08:00:00+08:00,253.0,250.2,250.2,765090.0
2016-07-27T08:00:00+08:00,250.2,250.2,258.0,1234530.0
2016-07-28T08:00:00+08:00,258.0,255.8,258.0,811570.0
2016-07-29T08:00:00+08:00,258.0,255.0,255.0,420200.0
2016-08-01T08:00:00+08:00,258.0,251.0,251.0,633860.0
2016-08-02T08:00:00+08:00,251.0,251.0,254.0,528030.0
2016-08-03T08:00:00+08:00,254.2,251.8,253.8,380770.0
2016-08-04T08:00:00+08:00,255.0,253.0,260.0,605700.0
2016-08-05T08:00:00+08:00,260.0,254.8,255.0,450160.0
2016-08-08T08:00:00+08:00,255.0,254.4,255.0,283210.0
2016-08-09T08:00:00+08:00,256.0,255.0,257.0,475420.0
2016-08-10T08:00:00+08:00,257.0,251.2,252.2,431770.0
2016-08-11T08:00:00+08:00,252.6,252.2,253.0,643940.0
2016-08-12T08:00:00+08:00,253.0,252.8,253.0,619340.0
2016-08-15T08:00:00+08:00,253.0,251.8,253.0,390410.0
2016-08-16T08:00:00+08:00,253.0,252.2,253.0,516570.0
2016-08-17T08:00:00+08:00,253.0,251.2,251.2,380300.0
2016-08-18T08:00:00+08:00,251.2,250.4,252.8,277070.0
2016-08-19T08:00:00+08:00,253.0,252.0,252.6,327810.0
2016-08-22T08:00:00+08:00,253.0,250.6,253.0,309320.0
2016-08-23T08:00:00+08:00,252.8,251.8,253.0,667190.0
2016-08-24T08:00:00+08:00,253.0,249.0,250.0,504810.0
2016-08-25T08:00:00+08:00,252.0,251.0,251.0,552790.0
2016-08-26T08:00:00+08:00,251.0,251.0,253.0,306170.0
2016-08-30T08:00:00+08:00,251.2,248.0,249.8,783930.0
2016-08-31T08:00:00+08:00,249.8,245.0,245.0,1080940.0
2016-09-01T08:00:00+08:00,245.0,240.6,253.0,342180.0
2016-09-02T08:00:00+08:00,252.4,249.0,250.0,644230.0
2016-09-05T08:00:00+08:00,250.0,244.6,244.6,171670.0
2016-09-06T08:00:00+08:00,244.8,244.8,246.0,744330.0
2016-09-07T08:00:00+08:00,246.0,240.6,247.0,493640.0
2016-09-08T08:00:00+08:00,247.0,243.0,247.2,610690.0
2016-09-09T08:00:00+08:00,247.0,236.0,236.0,1180000.0
2016-09-13T08:00:00+08:00,236.4,236.4,246.0,574110.0
