time,open,low,close,volume
2015-04-30T08:00:00+08:00,19.1,18.6,18.66,43654000.0
2015-05-04T08:00:00+08:00,18.7,18.4,19.0,23848200.0
2015-05-05T08:00:00+08:00,19.2,19.2,19.9,24580800.0
2015-05-06T08:00:00+08:00,19.86,19.54,19.6,32406500.0
2015-05-07T08:00:00+08:00,19.56,19.2,19.9,13295000.0
2015-05-08T08:00:00+08:00,19.9,19.64,19.64,7322400.0
2015-05-11T08:00:00+08:00,19.64,19.56,19.64,7752900.0
2015-05-12T08:00:00+08:00,19.64,19.44,19.64,7249800.0
2015-05-13T08:00:00+08:00,19.6,19.46,19.52,5861400.0
2015-05-14T08:00:00+08:00,19.62,19.48,19.56,13652200.0
2015-05-15T08:00:00+08:00,19.68,19.62,19.7,5482500.0
2015-05-18T08:00:00+08:00,19.7,19.7,20.1,5630800.0
2015-05-19T08:00:00+08:00,20.2,19.8,19.94,10566500.0
2015-05-20T08:00:00+08:00,19.94,19.76,19.8,30542200.0
2015-05-21T08:00:00+08:00,19.8,19.44,19.58,9612700.0
2015-05-22T08:00:00+08:00,19.9,19.64,19.7,17015300.0
2015-05-25T08:00:00+08:00,19.68,19.54,19.64,3785100.0
2015-05-26T08:00:00+08:00,19.68,19.4,19.52,15268800.0
2015-05-27T08:00:00+08:00,19.52,19.1,19.36,41435000.0
2015-05-28T08:00:00+08:00,19.36,18.6,18.78,17471100.0
2015-05-29T08:00:00+08:00,19.0,18.9,19.24,21089700.0
2015-06-01T08:00:00+08:00,19.24,18.76,19.4,7937400.0
2015-06-02T08:00:00+08:00,19.2,18.9,19.26,9529600.0
2015-06-03T08:00:00+08:00,19.2,18.84,19.4,27141000.0
2015-06-04T08:00:00+08:00,19.7,19.16,19.5,9501800.0
2015-06-05T08:00:00+08:00,19.5,19.12,19.4,25944400.0
2015-06-08T08:00:00+08:00,19.4,19.18,19.48,3095900.0
2015-06-09T08:00:00+08:00,19.12,18.56,18.7,10526600.0
2015-06-10T08:00:00+08:00,18.7,18.7,19.1,8310400.0
2015-06-11T08:00:00+08:00,19.14,19.02,19.46,5877000.0
2015-06-15T08:00:00+08:00,19.26,18.9,18.9,25650700.0
2015-06-16T08:00:00+08:00,18.92,18.88,19.24,9213100.0
2015-06-17T08:00:00+08:00,19.26,19.24,19.42,8660200.0
2015-06-18T08:00:00+08:00,19.46,19.36,19.58,14538400.0
2015-06-19T08:00:00+08:00,19.6,19.44,19.44,46815700.0
2015-06-22T08:00:00+08:00,19.78,19.0,19.6,3385300.0
2015-06-23T08:00:00+08:00,19.68,19.2,19.42,6021900.0
2015-06-24T08:00:00+08:00,19.42,19.42,20.2,14800400.0
2015-06-25T08:00:00+08:00,20.05,19.9,20.0,35262200.0
2015-06-26T08:00:00+08:00,20.0,19.8,19.96,30246700.0
2015-06-29T08:00:00+08:00,19.9,19.4,19.84,7965400.0
2015-06-30T08:00:00+08:00,19.8,19.5,19.98,10961000.0
2015-07-01T08:00:00+08:00,19.8,19.6,20.0,23765500.0
2015-07-02T08:00:00+08:00,19.94,19.8,19.94,34918100.0
2015-07-03T08:00:00+08:00,19.94,19.94,20.35,9617200.0
2015-07-06T08:00:00+08:00,20.15,19.86,19.96,5392000.0
2015-07-07T08:00:00+08:00,20.0,19.98,20.2,10624300.0
2015-07-08T08:00:00+08:00,20.2,19.96,20.35,16145000.0
2015-07-09T08:00:00+08:00,20.0,19.8,20.2,33037600.0
2015-07-10T08:00:00+08:00,20.2,20.05,20.15,40957400.0
2015-07-13T08:00:00+08:00,20.15,19.98,20.7,9195900.0
2015-07-14T08:00:00+08:00,20.15,20.15,20.3,10090900.0
2015-07-15T08:00:00+08:00,20.35,20.3,20.5,8624600.0
2015-07-16T08:00:00+08:00,20.5,20.35,21.0,36627600.0
2015-07-20T08:00:00+08:00,21.0,20.75,21.0,8361700.0
2015-07-21T08:00:00+08:00,21.0,21.0,21.4,37107500.0
2015-07-22T08:00:00+08:00,21.35,21.05,21.5,5896500.0
2015-07-23T08:00:00+08:00,21.3,21.1,21.5,10832100.0
2015-07-24T08:00:00+08:00,21.5,21.1,21.3,6899400.0
2015-07-27T08:00:00+08:00,21.1,20.5,20.5,8688000.0
2015-07-28T08:00:00+08:00,20.5,20.5,20.85,10437500.0
2015-07-29T08:00:00+08:00,21.0,20.9,21.0,10928400.0
2015-07-30T08:00:00+08:00,21.0,21.0,21.25,18289900.0
2015-07-31T08:00:00+08:00,20.85,20.85,21.45,21159000.0
2015-08-03T08:00:00+08:00,21.45,21.45,21.6,18315600.0
2015-08-04T08:00:00+08:00,22.0,21.6,21.8,11236900.0
2015-08-05T08:00:00+08:00,21.8,21.8,22.0,10934400.0
2015-08-06T08:00:00+08:00,22.15,21.25,21.8,25225400.0
2015-08-07T08:00:00+08:00,21.8,21.25,21.8,11639200.0
2015-08-10T08:00:00+08:00,21.8,21.7,21.95,5533600.0
2015-08-11T08:00:00+08:00,21.9,21.8,22.0,10792200.0
2015-08-12T08:00:00+08:00,21.8,21.4,21.75,13421500.0
2015-08-13T08:00:00+08:00,21.75,20.85,20.95,15289100.0
2015-08-14T08:00:00+08:00,20.75,19.98,19.98,31180800.0
2015-08-17T08:00:00+08:00,20.15,19.92,20.0,13777700.0
2015-08-18T08:00:00+08:00,20.05,19.94,20.0,15019100.0
2015-08-19T08:00:00+08:00,20.0,19.96,20.0,10747700.0
2015-08-20T08:00:00+08:00,20.0,19.94,20.0,7178100.0
2015-08-24T08:00:00+08:00,19.5,18.3,18.7,27361900.0
2015-08-25T08:00:00+08:00,18.4,18.1,18.8,26940000.0
2015-08-26T08:00:00+08:00,18.8,18.6,18.8,33229100.0
2015-08-27T08:00:00+08:00,19.4,19.04,19.48,42842900.0
2015-08-28T08:00:00+08:00,19.5,19.12,19.5,23565100.0
2015-09-01T08:00:00+08:00,19.5,19.5,19.86,24740300.0
2015-09-02T08:00:00+08:00,19.66,19.18,19.84,16857500.0
2015-09-03T08:00:00+08:00,19.9,19.42,19.5,16231900.0
2015-09-04T08:00:00+08:00,19.58,19.0,19.06,23725600.0
2015-09-07T08:00:00+08:00,19.0,18.88,19.04,13727600.0
2015-09-08T08:00:00+08:00,19.08,18.84,19.1,10821100.0
2015-09-09T08:00:00+08:00,19.3,19.04,19.5,20209200.0
2015-09-10T08:00:00+08:00,19.4,19.2,19.46,8323800.0
2015-09-11T08:00:00+08:00,19.5,19.4,19.6,21935000.0
2015-09-14T08:00:00+08:00,19.6,19.34,19.9,13052900.0
2015-09-15T08:00:00+08:00,19.92,19.84,20.05,23273300.0
2015-09-16T08:00:00+08:00,20.05,20.05,20.1,15366600.0
2015-09-17T08:00:00+08:00,20.2,20.2,21.0,20351700.0
2015-09-18T08:00:00+08:00,21.1,21.05,22.35,51368700.0
2015-09-21T08:00:00+08:00,21.8,21.15,21.35,10757100.0
2015-09-22T08:00:00+08:00,21.5,20.5,20.9,10129600.0
2015-09-23T08:00:00+08:00,20.5,19.88,19.9,20501500.0
2015-09-24T08:00:00+08:00,19.88,19.78,19.84,13912800.0
2015-09-28T08:00:00+08:00,20.0,19.9,19.96,3542300.0
2015-09-29T08:00:00+08:00,19.9,19.62,20.1,21752000.0
2015-09-30T08:00:00+08:00,20.3,20.3,20.65,14785200.0
2015-10-01T08:00:00+08:00,21.0,20.4,20.7,10234700.0
2015-10-02T08:00:00+08:00,20.7,20.2,20.5,6871100.0
2015-10-05T08:00:00+08:00,20.5,20.45,21.5,24169900.0
2015-10-06T08:00:00+08:00,21.8,20.8,21.0,17899600.0
2015-10-07T08:00:00+08:00,21.0,21.0,21.5,11184400.0
2015-10-08T08:00:00+08:00,21.5,21.1,21.4,6213100.0
2015-10-09T08:00:00+08:00,21.5,21.35,21.65,9246400.0
2015-10-12T08:00:00+08:00,21.65,21.4,21.85,6201900.0
2015-10-13T08:00:00+08:00,21.85,21.1,21.1,9722000.0
2015-10-14T08:00:00+08:00,21.2,21.0,21.0,29048400.0
2015-10-15T08:00:00+08:00,21.5,21.05,21.4,27520900.0
2015-10-16T08:00:00+08:00,21.6,21.45,21.5,7097700.0
2015-10-19T08:00:00+08:00,21.5,21.5,21.6,4163000.0
2015-10-20T08:00:00+08:00,21.55,21.25,21.6,9099000.0
2015-10-21T08:00:00+08:00,21.6,21.6,22.0,11732500.0
2015-10-22T08:00:00+08:00,21.95,21.85,22.15,24556800.0
2015-10-23T08:00:00+08:00,22.2,22.15,22.65,21060400.0
2015-10-26T08:00:00+08:00,22.8,22.35,22.4,13503700.0
2015-10-27T08:00:00+08:00,22.2,22.0,22.7,11992900.0
2015-10-28T08:00:00+08:00,22.6,22.35,22.45,7524800.0
2015-10-29T08:00:00+08:00,22.45,21.65,21.7,12609500.0
2015-10-30T08:00:00+08:00,21.9,21.6,21.6,30094100.0
2015-11-02T08:00:00+08:00,21.7,21.45,22.0,6587200.0
2015-11-03T08:00:00+08:00,22.1,21.7,21.8,13111000.0
2015-11-04T08:00:00+08:00,21.85,21.85,22.4,7614600.0
2015-11-05T08:00:00+08:00,22.3,21.65,21.7,4251200.0
2015-11-06T08:00:00+08:00,21.7,21.5,21.8,6981900.0
2015-11-09T08:00:00+08:00,21.75,21.55,21.7,2506000.0
2015-11-10T08:00:00+08:00,21.65,21.3,21.5,7739500.0
2015-11-11T08:00:00+08:00,21.35,21.0,22.0,12867100.0
2015-11-12T08:00:00+08:00,21.9,21.25,21.25,31364700.0
2015-11-13T08:00:00+08:00,21.05,20.8,21.1,10327800.0
2015-11-16T08:00:00+08:00,20.7,19.9,20.3,13751500.0
2015-11-17T08:00:00+08:00,20.5,20.25,20.45,13781500.0
2015-11-20T08:00:00+08:00,20.6,20.6,20.9,8149300.0
2015-11-23T08:00:00+08:00,20.9,20.6,21.4,14483900.0
2015-11-24T08:00:00+08:00,21.4,21.2,21.4,8614200.0
2015-11-25T08:00:00+08:00,21.4,21.35,21.95,14996100.0
2015-11-26T08:00:00+08:00,22.0,21.8,21.85,11116000.0
2015-11-27T08:00:00+08:00,21.85,21.1,21.5,37029600.0
2015-12-01T08:00:00+08:00,21.1,21.1,22.3,20367000.0
2015-12-02T08:00:00+08:00,22.25,22.05,22.35,7856600.0
2015-12-03T08:00:00+08:00,22.35,21.8,22.15,4530100.0
2015-12-04T08:00:00+08:00,21.8,21.3,21.3,9843400.0
2015-12-07T08:00:00+08:00,21.45,21.35,21.4,13274900.0
2015-12-08T08:00:00+08:00,21.4,21.0,21.0,4410600.0
2015-12-09T08:00:00+08:00,20.75,20.75,21.55,10216500.0
2015-12-10T08:00:00+08:00,21.55,21.05,21.15,12180100.0
2015-12-11T08:00:00+08:00,21.25,20.8,21.2,4607500.0
2015-12-14T08:00:00+08:00,21.2,20.75,22.95,7662800.0
2015-12-15T08:00:00+08:00,22.0,21.75,21.75,5784300.0
2015-12-16T08:00:00+08:00,22.0,21.95,22.0,10930900.0
2015-12-17T08:00:00+08:00,22.4,22.3,22.5,23445800.0
2015-12-18T08:00:00+08:00,22.45,21.75,21.8,31229100.0
2015-12-21T08:00:00+08:00,21.85,21.85,21.85,14634800.0
2015-12-22T08:00:00+08:00,21.9,21.85,22.5,27449000.0
2015-12-23T08:00:00+08:00,22.65,22.4,22.4,8940900.0
2015-12-28T08:00:00+08:00,22.4,21.8,22.05,6761900.0
2015-12-29T08:00:00+08:00,22.05,21.45,21.7,32043300.0
2015-09-01T08:00:00+08:00,19.5,19.5,19.86,24740300.0
2015-09-02T08:00:00+08:00,19.66,19.18,19.84,16857500.0
2015-09-03T08:00:00+08:00,19.9,19.42,19.5,16231900.0
2015-09-04T08:00:00+08:00,19.58,19.0,19.06,23725600.0
2015-09-07T08:00:00+08:00,19.0,18.88,19.04,13727600.0
2015-09-08T08:00:00+08:00,19.08,18.84,19.1,10821100.0
2015-09-09T08:00:00+08:00,19.3,19.04,19.5,20209200.0
2015-09-10T08:00:00+08:00,19.4,19.2,19.46,8323800.0
2015-09-11T08:00:00+08:00,19.5,19.4,19.6,21935000.0
2015-09-14T08:00:00+08:00,19.6,19.34,19.9,13052900.0
2015-09-15T08:00:00+08:00,19.92,19.84,20.05,23273300.0
2015-09-16T08:00:00+08:00,20.05,20.05,20.1,15366600.0
2015-09-17T08:00:00+08:00,20.2,20.2,21.0,20351700.0
2015-09-18T08:00:00+08:00,21.1,21.05,22.35,51368700.0
2015-09-21T08:00:00+08:00,21.8,21.15,21.35,10757100.0
2015-09-22T08:00:00+08:00,21.5,20.5,20.9,10129600.0
2015-09-23T08:00:00+08:00,20.5,19.88,19.9,20501500.0
2015-09-24T08:00:00+08:00,19.88,19.78,19.84,13912800.0
2015-09-28T08:00:00+08:00,20.0,19.9,19.96,3542300.0
2015-09-29T08:00:00+08:00,19.9,19.62,20.1,21752000.0
2015-09-30T08:00:00+08:00,20.3,20.3,20.65,14785200.0
2015-10-01T08:00:00+08:00,21.0,20.4,20.7,10234700.0
2015-10-02T08:00:00+08:00,20.7,20.2,20.5,6871100.0
2015-10-05T08:00:00+08:00,20.5,20.45,21.5,24169900.0
2015-10-06T08:00:00+08:00,21.8,20.8,21.0,17899600.0
2015-10-07T08:00:00+08:00,21.0,21.0,21.5,11184400.0
2015-10-08T08:00:00+08:00,21.5,21.1,21.4,6213100.0
2015-10-09T08:00:00+08:00,21.5,21.35,21.65,9246400.0
2015-10-12T08:00:00+08:00,21.65,21.4,21.85,6201900.0
2015-10-13T08:00:00+08:00,21.85,21.1,21.1,9722000.0
2015-10-14T08:00:00+08:00,21.2,21.0,21.0,29048400.0
2015-10-15T08:00:00+08:00,21.5,21.05,21.4,27520900.0
2015-10-16T08:00:00+08:00,21.6,21.45,21.5,7097700.0
2015-10-19T08:00:00+08:00,21.5,21.5,21.6,4163000.0
2015-10-20T08:00:00+08:00,21.55,21.25,21.6,9099000.0
2015-10-21T08:00:00+08:00,21.6,21.6,22.0,11732500.0
2015-10-22T08:00:00+08:00,21.95,21.85,22.15,24556800.0
2015-10-23T08:00:00+08:00,22.2,22.15,22.65,21060400.0
2015-10-26T08:00:00+08:00,22.8,22.35,22.4,13503700.0
2015-10-27T08:00:00+08:00,22.2,22.0,22.7,11992900.0
2015-10-28T08:00:00+08:00,22.6,22.35,22.45,7524800.0
2015-10-29T08:00:00+08:00,22.45,21.65,21.7,12609500.0
2015-10-30T08:00:00+08:00,21.9,21.6,21.6,30094100.0
2015-11-02T08:00:00+08:00,21.7,21.45,22.0,6587200.0
2015-11-03T08:00:00+08:00,22.1,21.7,21.8,13111000.0
2015-11-04T08:00:00+08:00,21.85,21.85,22.4,7614600.0
2015-11-05T08:00:00+08:00,22.3,21.65,21.7,4251200.0
2015-11-06T08:00:00+08:00,21.7,21.5,21.8,6981900.0
2015-11-09T08:00:00+08:00,21.75,21.55,21.7,2506000.0
2015-11-10T08:00:00+08:00,21.65,21.3,21.5,7739500.0
2015-11-11T08:00:00+08:00,21.35,21.0,22.0,12867100.0
2015-11-12T08:00:00+08:00,21.9,21.25,21.25,31364700.0
2015-11-13T08:00:00+08:00,21.05,20.8,21.1,10327800.0
2015-11-16T08:00:00+08:00,20.7,19.9,20.3,13751500.0
2015-11-17T08:00:00+08:00,20.5,20.25,20.45,13781500.0
2015-11-20T08:00:00+08:00,20.6,20.6,20.9,8149300.0
2015-11-23T08:00:00+08:00,20.9,20.6,21.4,14483900.0
2015-11-24T08:00:00+08:00,21.4,21.2,21.4,8614200.0
2015-11-25T08:00:00+08:00,21.4,21.35,21.95,14996100.0
2015-11-26T08:00:00+08:00,22.0,21.8,21.85,11116000.0
2015-11-27T08:00:00+08:00,21.85,21.1,21.5,37029600.0
2015-12-01T08:00:00+08:00,21.1,21.1,22.3,20367000.0
2015-12-02T08:00:00+08:00,22.25,22.05,22.35,7856600.0
2015-12-03T08:00:00+08:00,22.35,21.8,22.15,4530100.0
2015-12-04T08:00:00+08:00,21.8,21.3,21.3,9843400.0
2015-12-07T08:00:00+08:00,21.45,21.35,21.4,13274900.0
2015-12-08T08:00:00+08:00,21.4,21.0,21.0,4410600.0
2015-12-09T08:00:00+08:00,20.75,20.75,21.55,10216500.0
2015-12-10T08:00:00+08:00,21.55,21.05,21.15,12180100.0
2015-12-11T08:00:00+08:00,21.25,20.8,21.2,4607500.0
2015-12-14T08:00:00+08:00,21.2,20.75,22.95,7662800.0
2015-12-15T08:00:00+08:00,22.0,21.75,21.75,5784300.0
2015-12-16T08:00:00+08:00,22.0,21.95,22.0,10930900.0
2015-12-17T08:00:00+08:00,22.4,22.3,22.5,23445800.0
2015-12-18T08:00:00+08:00,22.45,21.75,21.8,31229100.0
2015-12-21T08:00:00+08:00,21.85,21.85,21.85,14634800.0
2015-12-22T08:00:00+08:00,21.9,21.85,22.5,27449000.0
2015-12-23T08:00:00+08:00,22.65,22.4,22.4,8940900.0
2015-12-28T08:00:00+08:00,22.4,21.8,22.05,6761900.0
2015-12-29T08:00:00+08:00,22.05,21.45,21.7,32043300.0
2016-01-04T08:00:00+08:00,21.85,21.05,21.35,8654300.0
2016-01-05T08:00:00+08:00,21.3,20.9,21.55,7919700.0
2016-01-06T08:00:00+08:00,21.55,21.2,21.2,11926300.0
2016-01-07T08:00:00+08:00,21.6,20.5,20.5,12862900.0
2016-01-08T08:00:00+08:00,20.05,20.05,20.6,14357600.0
2016-01-11T08:00:00+08:00,20.4,19.02,19.2,22597500.0
2016-01-12T08:00:00+08:00,19.74,19.62,19.82,17659300.0
2016-01-13T08:00:00+08:00,19.82,19.8,20.65,54661000.0
2016-01-14T08:00:00+08:00,20.0,19.9,19.9,15488100.0
2016-01-15T08:00:00+08:00,20.2,19.9,19.9,11992100.0
2016-01-18T08:00:00+08:00,19.38,19.12,19.5,13799000.0
2016-01-19T08:00:00+08:00,19.6,19.52,19.52,4940800.0
2016-01-20T08:00:00+08:00,19.52,18.94,19.06,8592700.0
2016-01-21T08:00:00+08:00,18.94,18.7,18.84,16202200.0
2016-01-22T08:00:00+08:00,18.84,18.82,19.22,19777400.0
2016-01-25T08:00:00+08:00,19.4,19.26,20.2,7826600.0
2016-01-26T08:00:00+08:00,19.7,19.5,19.98,11698100.0
2016-01-27T08:00:00+08:00,20.25,20.05,20.9,21938200.0
2016-01-28T08:00:00+08:00,20.85,20.15,21.0,31397400.0
2016-01-29T08:00:00+08:00,20.9,20.9,21.15,23342700.0
2016-02-01T08:00:00+08:00,21.0,21.0,21.45,11253100.0
2016-02-02T08:00:00+08:00,21.05,20.8,21.2,11670700.0
2016-02-03T08:00:00+08:00,21.1,20.45,20.85,12899800.0
2016-02-04T08:00:00+08:00,20.85,20.6,21.0,14969200.0
2016-02-05T08:00:00+08:00,20.8,20.8,21.0,5905100.0
2016-02-09T08:00:00+08:00,20.7,20.6,20.65,4041300.0
2016-02-10T08:00:00+08:00,20.5,20.5,20.9,5328100.0
2016-02-11T08:00:00+08:00,20.9,20.7,21.55,11976700.0
2016-02-12T08:00:00+08:00,21.0,20.9,21.0,13073900.0
2016-02-15T08:00:00+08:00,21.2,21.2,21.35,9477000.0
2016-02-16T08:00:00+08:00,21.4,21.35,21.4,20841100.0
2016-02-17T08:00:00+08:00,21.6,21.0,21.35,9730400.0
2016-02-18T08:00:00+08:00,21.35,21.05,21.4,10927100.0
2016-02-19T08:00:00+08:00,21.4,21.05,21.1,8016800.0
2016-02-22T08:00:00+08:00,21.1,20.55,20.75,13646900.0
2016-02-23T08:00:00+08:00,20.85,20.7,20.8,9375000.0
2016-02-24T08:00:00+08:00,20.75,20.15,20.5,15227400.0
2016-02-26T08:00:00+08:00,20.1,20.05,20.5,6015900.0
2016-02-29T08:00:00+08:00,20.5,20.35,20.7,13574700.0
2016-03-01T08:00:00+08:00,20.9,20.65,20.7,7110600.0
2016-03-02T08:00:00+08:00,21.15,21.0,21.3,16667000.0
2016-03-03T08:00:00+08:00,21.35,21.25,21.4,20001900.0
2016-03-04T08:00:00+08:00,21.5,20.8,20.9,9044300.0
2016-03-07T08:00:00+08:00,21.05,20.95,21.1,13877400.0
2016-03-08T08:00:00+08:00,21.1,21.0,21.2,10402700.0
2016-03-09T08:00:00+08:00,21.2,20.8,21.45,9745300.0
2016-03-10T08:00:00+08:00,21.45,21.3,21.75,11932800.0
2016-03-11T08:00:00+08:00,21.7,21.3,21.4,14316600.0
2016-03-14T08:00:00+08:00,21.35,21.2,21.25,20010000.0
2016-03-15T08:00:00+08:00,21.25,21.15,21.3,16367700.0
2016-03-16T08:00:00+08:00,21.25,20.9,21.05,15575900.0
2016-03-17T08:00:00+08:00,21.0,21.0,21.4,15135600.0
2016-03-18T08:00:00+08:00,21.4,21.4,21.45,24742200.0
2016-03-21T08:00:00+08:00,21.45,21.45,22.15,24957100.0
2016-03-22T08:00:00+08:00,22.1,22.05,22.55,20375200.0
2016-03-23T08:00:00+08:00,22.5,21.75,22.4,8006600.0
2016-03-28T08:00:00+08:00,22.1,22.1,22.45,7795800.0
2016-03-29T08:00:00+08:00,22.45,22.0,22.15,8842800.0
2016-03-30T08:00:00+08:00,22.15,21.9,21.95,15200200.0
2016-03-31T08:00:00+08:00,22.1,21.65,21.95,28230900.0
2016-04-01T08:00:00+08:00,22.05,21.95,22.15,10603900.0
2016-04-04T08:00:00+08:00,22.05,22.0,22.3,3228200.0
2016-04-05T08:00:00+08:00,22.3,21.75,21.9,10173600.0
2016-04-06T08:00:00+08:00,21.9,21.45,21.65,11153500.0
2016-04-07T08:00:00+08:00,21.7,21.65,21.7,12681800.0
2016-04-08T08:00:00+08:00,21.7,21.55,22.0,11959000.0
2016-04-11T08:00:00+08:00,22.0,22.0,22.5,7274600.0
2016-04-12T08:00:00+08:00,22.5,22.4,22.65,6388300.0
2016-04-13T08:00:00+08:00,22.8,22.7,22.9,13734000.0
2016-04-14T08:00:00+08:00,22.9,22.8,22.85,8970800.0
2016-04-15T08:00:00+08:00,22.85,22.4,22.85,3753400.0
2016-04-18T08:00:00+08:00,22.75,22.0,22.0,8986400.0
2016-04-19T08:00:00+08:00,22.15,21.05,22.0,20137500.0
2016-04-20T08:00:00+08:00,21.8,21.8,22.4,11060100.0
2016-04-21T08:00:00+08:00,22.45,22.1,22.6,9154100.0
2016-04-22T08:00:00+08:00,22.6,22.05,22.8,11823800.0
2016-04-25T08:00:00+08:00,22.75,22.4,22.65,7780600.0
2016-04-26T08:00:00+08:00,22.65,22.5,22.6,10882100.0
2016-04-27T08:00:00+08:00,22.5,22.3,22.45,13399600.0
2016-04-28T08:00:00+08:00,22.5,22.5,22.9,12971900.0
2016-04-29T08:00:00+08:00,22.7,22.4,22.65,12256400.0
2016-05-02T08:00:00+08:00,22.45,21.8,22.75,8387300.0
2016-05-03T08:00:00+08:00,22.75,22.5,22.5,8935300.0
2016-05-04T08:00:00+08:00,22.5,22.1,22.9,16648200.0
2016-05-05T08:00:00+08:00,22.9,22.45,22.6,15650100.0
2016-05-06T08:00:00+08:00,22.6,22.35,22.65,17370200.0
2016-05-10T08:00:00+08:00,22.65,22.05,24.0,43729200.0
2016-05-11T08:00:00+08:00,24.2,24.2,25.25,54664300.0
2016-05-12T08:00:00+08:00,24.95,24.2,24.9,30080000.0
2016-05-13T08:00:00+08:00,24.8,23.8,23.8,24757300.0
2016-05-16T08:00:00+08:00,24.05,24.05,24.55,26838100.0
2016-05-17T08:00:00+08:00,24.8,24.15,24.7,19679200.0
2016-05-18T08:00:00+08:00,24.8,24.75,25.1,20119700.0
2016-05-19T08:00:00+08:00,25.1,24.2,24.2,12042200.0
2016-05-20T08:00:00+08:00,24.0,23.05,23.5,21912300.0
2016-05-23T08:00:00+08:00,23.5,23.2,23.9,13651800.0
2016-05-24T08:00:00+08:00,24.0,23.9,24.25,11061300.0
2016-05-25T08:00:00+08:00,24.35,24.35,24.6,5057800.0
2016-05-26T08:00:00+08:00,24.6,24.1,24.35,8233900.0
2016-05-27T08:00:00+08:00,24.35,24.3,24.8,8197600.0
2016-05-30T08:00:00+08:00,24.8,24.25,24.6,6702400.0
2016-05-31T08:00:00+08:00,24.4,24.0,24.0,23633400.0
2016-06-01T08:00:00+08:00,24.05,24.0,24.3,40209800.0
2016-06-02T08:00:00+08:00,24.4,24.3,24.8,16305500.0
2016-06-03T08:00:00+08:00,25.0,24.9,24.95,16820700.0
2016-06-06T08:00:00+08:00,25.2,25.05,25.1,10155600.0
2016-06-07T08:00:00+08:00,25.3,25.3,25.45,20590600.0
2016-06-08T08:00:00+08:00,25.55,25.55,25.8,21284500.0
2016-06-09T08:00:00+08:00,25.8,24.65,24.65,12722700.0
2016-06-10T08:00:00+08:00,25.15,24.25,24.25,20597000.0
2016-06-13T08:00:00+08:00,24.4,24.15,25.2,18968900.0
2016-06-14T08:00:00+08:00,24.55,24.5,25.1,13929800.0
2016-06-15T08:00:00+08:00,25.1,24.9,25.2,13707300.0
2016-06-16T08:00:00+08:00,25.45,25.35,25.4,16111800.0
2016-06-17T08:00:00+08:00,25.7,25.2,25.45,52302000.0
2016-06-20T08:00:00+08:00,25.45,25.2,25.4,9785600.0
2016-06-21T08:00:00+08:00,25.7,25.6,25.8,15954200.0
2016-06-22T08:00:00+08:00,26.0,25.55,25.55,7748200.0
2016-06-23T08:00:00+08:00,25.7,25.5,25.65,17057600.0
2016-06-24T08:00:00+08:00,25.9,24.95,25.65,17034000.0
2016-06-27T08:00:00+08:00,25.35,24.9,26.2,14785600.0
2016-06-28T08:00:00+08:00,26.2,25.9,26.3,19288800.0
2016-06-29T08:00:00+08:00,26.4,26.2,27.0,11932000.0
2016-06-30T08:00:00+08:00,27.5,26.4,27.3,39496000.0
2016-07-01T08:00:00+08:00,27.3,27.25,27.65,28014400.0
2016-07-04T08:00:00+08:00,27.8,27.75,28.1,22408700.0
2016-07-05T08:00:00+08:00,28.1,26.9,27.55,17136200.0
2016-07-07T08:00:00+08:00,27.6,27.0,27.1,32056500.0
2016-07-08T08:00:00+08:00,27.15,27.15,27.5,14899000.0
2016-07-11T08:00:00+08:00,27.7,27.7,28.3,17106800.0
2016-07-12T08:00:00+08:00,28.3,28.3,29.4,40635300.0
2016-07-13T08:00:00+08:00,29.6,29.6,29.95,45673300.0
2016-07-14T08:00:00+08:00,29.95,29.65,29.9,41123400.0
2016-07-15T08:00:00+08:00,29.95,29.8,30.0,22775400.0
2016-07-18T08:00:00+08:00,30.0,29.55,29.7,6984400.0
2016-07-19T08:00:00+08:00,29.75,29.65,30.0,5631000.0
2016-07-20T08:00:00+08:00,30.0,29.85,29.95,24172900.0
2016-07-21T08:00:00+08:00,29.9,29.85,31.0,21422600.0
2016-07-22T08:00:00+08:00,30.95,30.0,30.1,28514300.0
2016-07-25T08:00:00+08:00,30.9,30.0,30.15,12466500.0
2016-07-26T08:00:00+08:00,30.25,30.0,30.1,7572000.0
2016-07-27T08:00:00+08:00,30.1,29.95,30.05,9585800.0
2016-07-28T08:00:00+08:00,30.05,28.9,29.55,16201500.0
2016-07-29T08:00:00+08:00,29.6,29.0,29.2,17012200.0
2016-08-01T08:00:00+08:00,29.0,28.85,29.85,11744300.0
2016-08-02T08:00:00+08:00,30.0,29.4,29.6,6499200.0
2016-08-03T08:00:00+08:00,29.6,28.7,29.25,15384300.0
2016-08-04T08:00:00+08:00,29.25,29.0,29.25,21863000.0
2016-08-05T08:00:00+08:00,29.3,29.0,29.9,15470000.0
2016-08-08T08:00:00+08:00,29.9,29.6,29.9,11896900.0
2016-08-09T08:00:00+08:00,30.0,29.9,30.2,13238500.0
2016-08-10T08:00:00+08:00,30.25,29.9,30.25,12991900.0
2016-08-11T08:00:00+08:00,30.3,29.8,30.05,8829100.0
2016-08-12T08:00:00+08:00,30.1,29.2,29.45,10531000.0
2016-08-15T08:00:00+08:00,29.45,28.7,29.85,18478800.0
2016-08-16T08:00:00+08:00,30.0,29.05,29.6,19663100.0
