time,open,low,close,volume
2015-05-18T08:00:00+08:00,273.0,272.0,275.0,437820.0
2015-05-19T08:00:00+08:00,275.0,273.8,274.0,481610.0
2015-05-20T08:00:00+08:00,273.8,272.2,275.0,273210.0
2015-05-21T08:00:00+08:00,275.4,273.2,274.0,524200.0
2015-05-22T08:00:00+08:00,274.6,270.4,273.2,237250.0
2015-05-25T08:00:00+08:00,273.4,272.8,273.0,745440.0
2015-05-26T08:00:00+08:00,272.8,270.0,272.8,674360.0
2015-05-27T08:00:00+08:00,272.8,270.8,271.8,560680.0
2015-05-28T08:00:00+08:00,271.8,269.0,271.0,402400.0
2015-05-29T08:00:00+08:00,271.0,270.0,281.2,1573450.0
2015-06-01T08:00:00+08:00,280.0,276.0,282.6,633440.0
2015-06-02T08:00:00+08:00,282.6,280.0,280.0,196050.0
2015-06-03T08:00:00+08:00,280.0,276.0,279.8,233190.0
2015-06-04T08:00:00+08:00,280.0,280.0,286.8,1318300.0
2015-06-05T08:00:00+08:00,286.8,283.8,284.8,197510.0
2015-06-08T08:00:00+08:00,284.8,281.8,284.0,161970.0
2015-06-09T08:00:00+08:00,284.0,276.0,277.8,677280.0
2015-06-10T08:00:00+08:00,278.0,276.0,279.2,233980.0
2015-06-11T08:00:00+08:00,280.0,278.4,284.0,489340.0
2015-06-15T08:00:00+08:00,284.0,278.2,279.8,390190.0
2015-06-16T08:00:00+08:00,283.0,279.6,285.0,310980.0
2015-06-17T08:00:00+08:00,282.8,281.0,282.0,377430.0
2015-06-18T08:00:00+08:00,282.8,282.0,282.0,265160.0
2015-06-19T08:00:00+08:00,283.0,281.8,285.0,285080.0
2015-06-22T08:00:00+08:00,284.0,284.0,290.0,1039960.0
2015-06-23T08:00:00+08:00,290.0,287.0,294.0,775420.0
2015-06-24T08:00:00+08:00,290.0,290.0,292.8,335170.0
2015-06-25T08:00:00+08:00,290.0,288.0,289.0,524960.0
2015-06-26T08:00:00+08:00,288.0,287.0,291.0,453680.0
2015-06-29T08:00:00+08:00,288.0,285.8,290.0,306690.0
2015-06-30T08:00:00+08:00,289.0,287.0,291.2,569020.0
2015-07-01T08:00:00+08:00,291.2,288.0,292.0,78190.0
2015-07-02T08:00:00+08:00,292.0,290.4,298.0,692410.0
2015-07-03T08:00:00+08:00,293.8,293.8,296.0,247010.0
2015-07-06T08:00:00+08:00,292.2,290.0,291.0,219110.0
2015-07-07T08:00:00+08:00,290.0,290.0,292.4,284980.0
2015-07-08T08:00:00+08:00,292.2,287.0,290.0,928490.0
2015-07-09T08:00:00+08:00,285.6,282.0,294.2,1012950.0
2015-07-10T08:00:00+08:00,290.6,285.2,294.0,589120.0
2015-07-13T08:00:00+08:00,289.0,287.0,293.4,373460.0
2015-07-14T08:00:00+08:00,292.8,289.8,292.8,304400.0
2015-07-15T08:00:00+08:00,291.4,291.0,295.0,288950.0
2015-07-16T08:00:00+08:00,294.0,292.8,295.0,451240.0
2015-07-20T08:00:00+08:00,293.2,290.2,290.6,125010.0
2015-07-21T08:00:00+08:00,290.2,290.0,294.2,180780.0
2015-07-22T08:00:00+08:00,294.2,291.2,294.6,295940.0
2015-07-23T08:00:00+08:00,294.4,292.2,294.8,322080.0
2015-07-24T08:00:00+08:00,294.8,292.0,294.8,224030.0
2015-07-27T08:00:00+08:00,293.0,292.6,298.0,1028120.0
2015-07-28T08:00:00+08:00,298.0,293.0,296.2,465280.0
2015-07-29T08:00:00+08:00,296.2,296.2,298.0,542780.0
2015-07-30T08:00:00+08:00,298.6,297.4,298.2,449570.0
2015-07-31T08:00:00+08:00,298.0,297.0,299.0,818950.0
2015-08-03T08:00:00+08:00,299.0,297.6,299.8,436280.0
2015-08-04T08:00:00+08:00,299.8,299.8,308.0,1293790.0
2015-08-05T08:00:00+08:00,309.0,303.0,308.0,839480.0
2015-08-06T08:00:00+08:00,308.0,303.0,303.2,913870.0
2015-08-07T08:00:00+08:00,303.2,301.4,302.0,424660.0
2015-08-10T08:00:00+08:00,302.2,302.2,306.0,269130.0
2015-08-11T08:00:00+08:00,306.0,304.8,306.4,128160.0
2015-08-12T08:00:00+08:00,305.0,300.0,300.0,1344400.0
2015-08-13T08:00:00+08:00,300.0,295.0,299.0,682160.0
2015-08-14T08:00:00+08:00,299.0,295.4,297.4,156220.0
2015-08-17T08:00:00+08:00,297.0,290.0,290.0,319070.0
2015-08-18T08:00:00+08:00,290.0,287.2,288.6,405740.0
2015-08-19T08:00:00+08:00,288.6,288.6,291.4,542650.0
2015-08-20T08:00:00+08:00,290.0,280.0,282.0,686910.0
2015-08-24T08:00:00+08:00,278.0,267.0,268.0,1734410.0
2015-08-25T08:00:00+08:00,267.0,265.2,270.0,842350.0
2015-08-26T08:00:00+08:00,270.0,269.6,278.6,743080.0
2015-08-27T08:00:00+08:00,282.0,282.0,283.0,2378870.0
2015-08-28T08:00:00+08:00,283.0,283.0,284.0,889290.0
2015-09-01T08:00:00+08:00,283.4,275.0,281.0,301770.0
2015-09-02T08:00:00+08:00,276.0,270.0,279.2,328400.0
2015-09-03T08:00:00+08:00,282.0,281.6,281.6,633050.0
2015-09-04T08:00:00+08:00,281.8,278.8,279.0,311190.0
2015-09-07T08:00:00+08:00,279.0,278.0,278.0,62660.0
2015-09-08T08:00:00+08:00,280.0,276.6,277.0,258490.0
2015-09-09T08:00:00+08:00,280.0,276.6,276.8,378940.0
2015-09-10T08:00:00+08:00,278.0,277.0,283.0,510330.0
2015-09-11T08:00:00+08:00,285.0,284.4,285.4,490820.0
2015-09-14T08:00:00+08:00,285.6,285.6,286.8,664030.0
2015-09-15T08:00:00+08:00,286.8,286.8,293.0,376750.0
2015-09-16T08:00:00+08:00,294.2,294.0,298.8,1121270.0
2015-09-17T08:00:00+08:00,299.0,297.2,299.2,709050.0
2015-09-18T08:00:00+08:00,297.0,296.0,298.4,425300.0
2015-09-21T08:00:00+08:00,298.2,294.6,295.6,170000.0
2015-09-22T08:00:00+08:00,295.6,293.4,295.0,299780.0
2015-09-23T08:00:00+08:00,294.0,288.0,293.0,397230.0
2015-09-24T08:00:00+08:00,290.0,290.0,293.0,359550.0
2015-09-28T08:00:00+08:00,295.0,290.0,290.0,536260.0
2015-09-29T08:00:00+08:00,295.0,289.4,298.0,357520.0
2015-09-30T08:00:00+08:00,295.0,295.0,296.4,324930.0
2015-10-01T08:00:00+08:00,296.4,295.0,296.6,129570.0
2015-10-02T08:00:00+08:00,296.0,295.2,297.6,424780.0
2015-10-05T08:00:00+08:00,298.0,296.8,301.0,1235800.0
2015-10-06T08:00:00+08:00,302.0,300.4,300.4,711280.0
2015-10-07T08:00:00+08:00,305.0,302.0,303.0,516530.0
2015-10-08T08:00:00+08:00,304.8,302.4,303.2,215050.0
2015-10-09T08:00:00+08:00,303.0,300.4,301.2,45940.0
2015-10-12T08:00:00+08:00,302.0,302.0,303.0,372630.0
2015-10-13T08:00:00+08:00,303.0,302.8,304.0,419370.0
2015-10-14T08:00:00+08:00,304.0,302.4,305.0,167360.0
2015-10-15T08:00:00+08:00,305.0,304.0,308.0,817640.0
2015-10-16T08:00:00+08:00,308.2,308.0,309.8,573630.0
2015-10-19T08:00:00+08:00,309.8,308.4,310.0,378930.0
2015-10-20T08:00:00+08:00,309.2,309.2,311.8,573820.0
2015-10-21T08:00:00+08:00,311.0,310.8,311.8,317650.0
2015-10-22T08:00:00+08:00,314.0,313.2,317.8,521020.0
2015-10-23T08:00:00+08:00,317.8,317.8,320.0,799330.0
2015-10-26T08:00:00+08:00,320.0,313.0,313.0,726870.0
2015-10-27T08:00:00+08:00,313.0,309.8,318.0,629260.0
2015-10-28T08:00:00+08:00,318.0,318.0,328.8,1511180.0
2015-10-29T08:00:00+08:00,328.8,323.2,324.0,432680.0
2015-10-30T08:00:00+08:00,324.0,324.0,325.0,521350.0
2015-11-02T08:00:00+08:00,325.0,319.4,321.0,505580.0
2015-11-03T08:00:00+08:00,321.0,321.0,329.0,598540.0
2015-11-04T08:00:00+08:00,330.0,327.0,328.2,215920.0
2015-11-05T08:00:00+08:00,328.2,323.0,325.0,312620.0
2015-11-06T08:00:00+08:00,324.2,323.0,326.0,389840.0
2015-11-09T08:00:00+08:00,326.0,326.0,329.6,532400.0
2015-11-10T08:00:00+08:00,330.0,326.4,337.0,1198880.0
2015-11-11T08:00:00+08:00,339.0,339.0,343.8,816530.0
2015-11-12T08:00:00+08:00,342.4,319.0,325.0,773790.0
2015-11-13T08:00:00+08:00,310.0,291.4,300.0,4460530.0
2015-11-16T08:00:00+08:00,296.6,293.0,296.0,712680.0
2015-11-17T08:00:00+08:00,296.8,295.6,296.2,606460.0
2015-11-20T08:00:00+08:00,299.0,295.6,297.8,549810.0
2015-11-23T08:00:00+08:00,298.6,297.8,303.8,624480.0
2015-11-24T08:00:00+08:00,305.0,301.0,303.0,172470.0
2015-11-25T08:00:00+08:00,303.0,301.2,302.6,134680.0
2015-11-26T08:00:00+08:00,303.0,300.6,305.0,525540.0
2015-11-27T08:00:00+08:00,305.2,301.2,305.8,207920.0
2015-12-01T08:00:00+08:00,305.4,302.0,306.2,262850.0
2015-12-02T08:00:00+08:00,303.4,303.0,312.2,495560.0
2015-12-03T08:00:00+08:00,305.4,305.4,312.2,454270.0
2015-12-04T08:00:00+08:00,312.2,310.0,312.2,90900.0
2015-12-07T08:00:00+08:00,313.0,312.0,315.2,164840.0
2015-12-08T08:00:00+08:00,309.0,309.0,314.0,277800.0
2015-12-09T08:00:00+08:00,314.0,312.6,315.2,196450.0
2015-12-10T08:00:00+08:00,316.0,315.4,320.6,468530.0
2015-12-11T08:00:00+08:00,321.0,317.4,318.0,311630.0
2015-12-14T08:00:00+08:00,318.0,315.0,316.8,155840.0
2015-12-15T08:00:00+08:00,316.0,314.0,316.0,131200.0
2015-12-16T08:00:00+08:00,316.0,316.0,323.6,121270.0
2015-12-17T08:00:00+08:00,323.6,315.4,319.0,113700.0
2015-12-18T08:00:00+08:00,319.0,315.2,317.0,182970.0
2015-12-21T08:00:00+08:00,317.0,315.0,317.0,84930.0
2015-12-22T08:00:00+08:00,316.0,314.2,315.8,95220.0
2015-12-23T08:00:00+08:00,315.8,312.0,312.0,99490.0
2015-12-28T08:00:00+08:00,312.0,311.0,322.0,53960.0
2015-12-29T08:00:00+08:00,321.8,316.0,320.0,72710.0
2015-09-01T08:00:00+08:00,283.4,275.0,281.0,301770.0
2015-09-02T08:00:00+08:00,276.0,270.0,279.2,328400.0
2015-09-03T08:00:00+08:00,282.0,281.6,281.6,633050.0
2015-09-04T08:00:00+08:00,281.8,278.8,279.0,311190.0
2015-09-07T08:00:00+08:00,279.0,278.0,278.0,62660.0
2015-09-08T08:00:00+08:00,280.0,276.6,277.0,258490.0
2015-09-09T08:00:00+08:00,280.0,276.6,276.8,378940.0
2015-09-10T08:00:00+08:00,278.0,277.0,283.0,510330.0
2015-09-11T08:00:00+08:00,285.0,284.4,285.4,490820.0
2015-09-14T08:00:00+08:00,285.6,285.6,286.8,664030.0
2015-09-15T08:00:00+08:00,286.8,286.8,293.0,376750.0
2015-09-16T08:00:00+08:00,294.2,294.0,298.8,1121270.0
2015-09-17T08:00:00+08:00,299.0,297.2,299.2,709050.0
2015-09-18T08:00:00+08:00,297.0,296.0,298.4,425300.0
2015-09-21T08:00:00+08:00,298.2,294.6,295.6,170000.0
2015-09-22T08:00:00+08:00,295.6,293.4,295.0,299780.0
2015-09-23T08:00:00+08:00,294.0,288.0,293.0,397230.0
2015-09-24T08:00:00+08:00,290.0,290.0,293.0,359550.0
2015-09-28T08:00:00+08:00,295.0,290.0,290.0,536260.0
2015-09-29T08:00:00+08:00,295.0,289.4,298.0,357520.0
2015-09-30T08:00:00+08:00,295.0,295.0,296.4,324930.0
2015-10-01T08:00:00+08:00,296.4,295.0,296.6,129570.0
2015-10-02T08:00:00+08:00,296.0,295.2,297.6,424780.0
2015-10-05T08:00:00+08:00,298.0,296.8,301.0,1235800.0
2015-10-06T08:00:00+08:00,302.0,300.4,300.4,711280.0
2015-10-07T08:00:00+08:00,305.0,302.0,303.0,516530.0
2015-10-08T08:00:00+08:00,304.8,302.4,303.2,215050.0
2015-10-09T08:00:00+08:00,303.0,300.4,301.2,45940.0
2015-10-12T08:00:00+08:00,302.0,302.0,303.0,372630.0
2015-10-13T08:00:00+08:00,303.0,302.8,304.0,419370.0
2015-10-14T08:00:00+08:00,304.0,302.4,305.0,167360.0
2015-10-15T08:00:00+08:00,305.0,304.0,308.0,817640.0
2015-10-16T08:00:00+08:00,308.2,308.0,309.8,573630.0
2015-10-19T08:00:00+08:00,309.8,308.4,310.0,378930.0
2015-10-20T08:00:00+08:00,309.2,309.2,311.8,573820.0
2015-10-21T08:00:00+08:00,311.0,310.8,311.8,317650.0
2015-10-22T08:00:00+08:00,314.0,313.2,317.8,521020.0
2015-10-23T08:00:00+08:00,317.8,317.8,320.0,799330.0
2015-10-26T08:00:00+08:00,320.0,313.0,313.0,726870.0
2015-10-27T08:00:00+08:00,313.0,309.8,318.0,629260.0
2015-10-28T08:00:00+08:00,318.0,318.0,328.8,1511180.0
2015-10-29T08:00:00+08:00,328.8,323.2,324.0,432680.0
2015-10-30T08:00:00+08:00,324.0,324.0,325.0,521350.0
2015-11-02T08:00:00+08:00,325.0,319.4,321.0,505580.0
2015-11-03T08:00:00+08:00,321.0,321.0,329.0,598540.0
2015-11-04T08:00:00+08:00,330.0,327.0,328.2,215920.0
2015-11-05T08:00:00+08:00,328.2,323.0,325.0,312620.0
2015-11-06T08:00:00+08:00,324.2,323.0,326.0,389840.0
2015-11-09T08:00:00+08:00,326.0,326.0,329.6,532400.0
2015-11-10T08:00:00+08:00,330.0,326.4,337.0,1198880.0
2015-11-11T08:00:00+08:00,339.0,339.0,343.8,816530.0
2015-11-12T08:00:00+08:00,342.4,319.0,325.0,773790.0
2015-11-13T08:00:00+08:00,310.0,291.4,300.0,4460530.0
2015-11-16T08:00:00+08:00,296.6,293.0,296.0,712680.0
2015-11-17T08:00:00+08:00,296.8,295.6,296.2,606460.0
2015-11-20T08:00:00+08:00,299.0,295.6,297.8,549810.0
2015-11-23T08:00:00+08:00,298.6,297.8,303.8,624480.0
2015-11-24T08:00:00+08:00,305.0,301.0,303.0,172470.0
2015-11-25T08:00:00+08:00,303.0,301.2,302.6,134680.0
2015-11-26T08:00:00+08:00,303.0,300.6,305.0,525540.0
2015-11-27T08:00:00+08:00,305.2,301.2,305.8,207920.0
2015-12-01T08:00:00+08:00,305.4,302.0,306.2,262850.0
2015-12-02T08:00:00+08:00,303.4,303.0,312.2,495560.0
2015-12-03T08:00:00+08:00,305.4,305.4,312.2,454270.0
2015-12-04T08:00:00+08:00,312.2,310.0,312.2,90900.0
2015-12-07T08:00:00+08:00,313.0,312.0,315.2,164840.0
2015-12-08T08:00:00+08:00,309.0,309.0,314.0,277800.0
2015-12-09T08:00:00+08:00,314.0,312.6,315.2,196450.0
2015-12-10T08:00:00+08:00,316.0,315.4,320.6,468530.0
2015-12-11T08:00:00+08:00,321.0,317.4,318.0,311630.0
2015-12-14T08:00:00+08:00,318.0,315.0,316.8,155840.0
2015-12-15T08:00:00+08:00,316.0,314.0,316.0,131200.0
2015-12-16T08:00:00+08:00,316.0,316.0,323.6,121270.0
2015-12-17T08:00:00+08:00,323.6,315.4,319.0,113700.0
2015-12-18T08:00:00+08:00,319.0,315.2,317.0,182970.0
2015-12-21T08:00:00+08:00,317.0,315.0,317.0,84930.0
2015-12-22T08:00:00+08:00,316.0,314.2,315.8,95220.0
2015-12-23T08:00:00+08:00,315.8,312.0,312.0,99490.0
2015-12-28T08:00:00+08:00,312.0,311.0,322.0,53960.0
2015-12-29T08:00:00+08:00,321.8,316.0,320.0,72710.0
2016-01-04T08:00:00+08:00,317.0,312.4,316.0,29120.0
2016-01-05T08:00:00+08:00,316.0,313.0,315.4,58750.0
2016-01-06T08:00:00+08:00,315.4,315.0,318.0,179430.0
2016-01-07T08:00:00+08:00,316.4,310.0,312.0,128820.0
2016-01-08T08:00:00+08:00,312.0,309.0,310.0,336740.0
2016-01-11T08:00:00+08:00,309.2,301.0,301.0,301690.0
2016-01-12T08:00:00+08:00,301.2,301.2,304.8,213640.0
2016-01-13T08:00:00+08:00,304.4,304.4,308.6,58040.0
2016-01-14T08:00:00+08:00,307.6,302.0,310.2,153940.0
2016-01-15T08:00:00+08:00,310.4,310.4,315.0,199460.0
2016-01-18T08:00:00+08:00,310.0,307.0,310.0,116100.0
2016-01-19T08:00:00+08:00,309.8,308.0,309.0,143920.0
2016-01-20T08:00:00+08:00,309.0,303.0,305.0,247660.0
2016-01-21T08:00:00+08:00,302.0,301.0,301.6,238760.0
2016-01-22T08:00:00+08:00,302.0,301.2,307.0,208590.0
2016-01-25T08:00:00+08:00,309.8,309.8,313.8,170460.0
2016-01-26T08:00:00+08:00,309.0,302.2,306.0,127670.0
2016-01-27T08:00:00+08:00,307.0,307.0,307.2,130750.0
2016-01-28T08:00:00+08:00,308.0,306.6,309.2,121340.0
2016-01-29T08:00:00+08:00,306.8,306.8,310.0,140900.0
2016-02-01T08:00:00+08:00,310.6,303.4,310.0,450460.0
2016-02-02T08:00:00+08:00,310.0,304.8,305.0,147030.0
2016-02-03T08:00:00+08:00,305.0,305.0,305.4,406980.0
2016-02-04T08:00:00+08:00,305.4,305.4,306.8,53860.0
2016-02-05T08:00:00+08:00,309.8,307.0,312.8,205240.0
2016-02-09T08:00:00+08:00,313.0,312.4,315.0,191450.0
2016-02-10T08:00:00+08:00,314.0,311.0,312.2,49220.0
2016-02-11T08:00:00+08:00,312.2,312.2,317.2,171880.0
2016-02-12T08:00:00+08:00,315.0,313.8,317.2,210200.0
2016-02-15T08:00:00+08:00,319.0,318.0,319.6,131400.0
2016-02-16T08:00:00+08:00,319.0,319.0,322.0,297020.0
2016-02-17T08:00:00+08:00,322.0,319.4,322.0,159710.0
2016-02-18T08:00:00+08:00,321.8,320.4,322.0,66020.0
2016-02-19T08:00:00+08:00,321.0,320.0,320.2,106780.0
2016-02-22T08:00:00+08:00,319.8,319.8,320.4,203540.0
2016-02-23T08:00:00+08:00,320.6,319.0,319.0,139030.0
2016-02-24T08:00:00+08:00,319.0,316.0,319.0,80660.0
2016-02-26T08:00:00+08:00,320.0,320.0,330.2,730350.0
2016-02-29T08:00:00+08:00,330.2,325.0,325.0,206340.0
2016-03-01T08:00:00+08:00,325.0,325.0,332.0,628950.0
2016-03-02T08:00:00+08:00,332.2,331.0,331.0,392030.0
2016-03-03T08:00:00+08:00,330.0,328.0,328.8,108170.0
2016-03-04T08:00:00+08:00,329.0,326.0,327.0,92190.0
2016-03-07T08:00:00+08:00,327.0,325.6,327.0,116450.0
2016-03-08T08:00:00+08:00,325.2,323.8,329.0,152760.0
2016-03-09T08:00:00+08:00,329.0,325.2,327.0,124420.0
2016-03-10T08:00:00+08:00,327.0,326.2,327.0,117340.0
2016-03-11T08:00:00+08:00,328.0,326.2,326.4,222380.0
2016-03-14T08:00:00+08:00,327.2,327.2,329.8,217940.0
2016-03-15T08:00:00+08:00,330.0,328.0,329.0,303180.0
2016-03-16T08:00:00+08:00,329.0,324.4,325.2,182930.0
2016-03-17T08:00:00+08:00,326.6,326.4,326.4,285350.0
2016-03-18T08:00:00+08:00,324.0,315.0,315.0,901130.0
2016-03-21T08:00:00+08:00,315.2,315.2,321.2,400470.0
2016-03-22T08:00:00+08:00,321.0,318.0,318.0,250740.0
2016-03-23T08:00:00+08:00,320.0,318.4,320.0,90440.0
2016-03-28T08:00:00+08:00,320.0,319.6,320.0,59440.0
2016-03-29T08:00:00+08:00,320.0,320.0,326.0,231950.0
2016-03-30T08:00:00+08:00,326.0,324.0,325.0,399160.0
2016-03-31T08:00:00+08:00,325.0,322.4,323.0,426060.0
2016-04-01T08:00:00+08:00,323.0,320.8,322.0,78680.0
2016-04-04T08:00:00+08:00,322.0,322.0,322.6,126080.0
2016-04-05T08:00:00+08:00,322.4,320.0,323.0,145580.0
2016-04-06T08:00:00+08:00,323.0,323.0,329.0,199220.0
2016-04-07T08:00:00+08:00,329.0,325.0,329.0,49030.0
2016-04-08T08:00:00+08:00,326.0,323.0,327.0,258620.0
2016-04-11T08:00:00+08:00,327.0,325.0,327.0,213210.0
2016-04-12T08:00:00+08:00,326.0,325.2,326.4,64070.0
2016-04-13T08:00:00+08:00,326.4,326.4,328.8,439270.0
2016-04-14T08:00:00+08:00,328.8,328.0,332.0,504220.0
2016-04-15T08:00:00+08:00,332.0,329.4,330.0,48820.0
2016-04-18T08:00:00+08:00,330.0,326.6,326.8,48360.0
2016-04-19T08:00:00+08:00,326.8,326.0,330.0,92660.0
2016-04-20T08:00:00+08:00,330.0,330.0,336.0,447430.0
2016-04-21T08:00:00+08:00,335.0,335.0,340.0,283350.0
2016-04-22T08:00:00+08:00,339.0,335.0,337.0,155010.0
2016-04-25T08:00:00+08:00,338.0,335.0,343.0,419620.0
2016-04-26T08:00:00+08:00,343.0,342.0,345.0,784440.0
2016-04-27T08:00:00+08:00,345.0,340.0,344.6,107290.0
2016-04-28T08:00:00+08:00,344.6,340.2,340.2,182630.0
2016-04-29T08:00:00+08:00,340.2,340.0,343.0,117680.0
2016-05-02T08:00:00+08:00,342.0,338.0,339.0,177400.0
2016-05-03T08:00:00+08:00,339.0,337.4,338.6,116290.0
2016-05-04T08:00:00+08:00,337.0,333.4,338.8,192260.0
2016-05-05T08:00:00+08:00,337.0,336.0,338.2,158820.0
2016-05-06T08:00:00+08:00,338.0,335.0,336.6,193720.0
2016-05-10T08:00:00+08:00,336.0,335.0,342.8,131610.0
2016-05-11T08:00:00+08:00,343.0,342.6,349.0,216740.0
2016-05-12T08:00:00+08:00,349.0,344.0,344.4,212230.0
2016-05-13T08:00:00+08:00,347.0,337.0,340.4,302190.0
2016-05-16T08:00:00+08:00,339.0,339.0,339.6,367430.0
2016-05-17T08:00:00+08:00,339.6,337.0,338.0,601450.0
2016-05-18T08:00:00+08:00,338.0,332.0,333.0,199670.0
2016-05-19T08:00:00+08:00,332.4,323.0,325.2,885550.0
2016-05-20T08:00:00+08:00,325.0,318.6,321.6,441120.0
2016-05-23T08:00:00+08:00,324.0,319.2,322.0,193000.0
2016-05-24T08:00:00+08:00,326.0,319.4,320.0,369110.0
2016-05-25T08:00:00+08:00,320.2,316.0,316.0,471920.0
2016-05-26T08:00:00+08:00,323.4,316.0,316.0,238200.0
2016-05-27T08:00:00+08:00,316.4,300.4,301.8,1247660.0
2016-05-30T08:00:00+08:00,302.8,300.2,301.0,699050.0
2016-05-31T08:00:00+08:00,301.4,301.4,303.4,493400.0
2016-06-01T08:00:00+08:00,303.8,303.8,315.0,353730.0
2016-06-02T08:00:00+08:00,316.0,311.0,311.0,154820.0
2016-06-03T08:00:00+08:00,315.0,308.6,316.0,260940.0
2016-06-06T08:00:00+08:00,315.0,311.2,312.0,120500.0
2016-06-07T08:00:00+08:00,313.8,313.0,315.0,348420.0
2016-06-08T08:00:00+08:00,315.2,314.0,314.6,244050.0
2016-06-09T08:00:00+08:00,314.6,310.6,311.4,132000.0
2016-06-10T08:00:00+08:00,313.8,308.0,309.8,199530.0
2016-06-13T08:00:00+08:00,309.4,304.0,305.0,250940.0
2016-06-14T08:00:00+08:00,305.0,304.0,307.4,132350.0
2016-06-15T08:00:00+08:00,308.0,306.8,315.0,730660.0
2016-06-16T08:00:00+08:00,315.0,315.0,325.0,469590.0
2016-06-17T08:00:00+08:00,325.0,320.0,325.0,155400.0
2016-06-20T08:00:00+08:00,325.0,320.2,322.8,111810.0
2016-06-21T08:00:00+08:00,322.8,322.8,322.8,190530.0
2016-06-22T08:00:00+08:00,320.0,315.6,318.0,188660.0
2016-06-23T08:00:00+08:00,318.0,315.6,316.2,212710.0
2016-06-24T08:00:00+08:00,316.2,309.0,312.2,250080.0
2016-06-27T08:00:00+08:00,312.2,311.4,320.0,165850.0
2016-06-28T08:00:00+08:00,320.0,315.0,317.0,110350.0
2016-06-29T08:00:00+08:00,316.8,316.6,318.8,237470.0
2016-06-30T08:00:00+08:00,318.8,310.0,310.0,376900.0
2016-07-01T08:00:00+08:00,312.2,312.2,315.8,580060.0
2016-07-04T08:00:00+08:00,315.8,315.0,315.0,75750.0
2016-07-05T08:00:00+08:00,315.0,311.4,313.0,511000.0
2016-07-07T08:00:00+08:00,313.0,311.4,312.4,89960.0
2016-07-08T08:00:00+08:00,312.2,311.0,311.4,202760.0
2016-07-11T08:00:00+08:00,312.4,312.0,312.0,142840.0
2016-07-12T08:00:00+08:00,313.0,311.0,311.0,177720.0
2016-07-13T08:00:00+08:00,311.0,308.4,309.0,375100.0
2016-07-14T08:00:00+08:00,309.0,309.0,309.4,230390.0
2016-07-15T08:00:00+08:00,310.6,309.4,311.0,528920.0
2016-07-18T08:00:00+08:00,311.0,308.2,308.2,171440.0
2016-07-19T08:00:00+08:00,308.6,308.6,309.0,93460.0
2016-07-20T08:00:00+08:00,310.0,308.6,308.6,282570.0
2016-07-21T08:00:00+08:00,308.8,307.8,309.0,346620.0
2016-07-22T08:00:00+08:00,310.0,309.0,313.0,271200.0
2016-07-25T08:00:00+08:00,313.0,311.0,317.0,635450.0
2016-07-26T08:00:00+08:00,322.4,319.0,321.6,283450.0
2016-07-27T08:00:00+08:00,320.0,320.0,325.2,398240.0
2016-07-28T08:00:00+08:00,325.2,323.0,324.6,275100.0
2016-07-29T08:00:00+08:00,323.6,323.6,324.0,350100.0
2016-08-01T08:00:00+08:00,323.0,323.0,323.8,78640.0
2016-08-02T08:00:00+08:00,323.4,322.8,323.8,69890.0
2016-08-03T08:00:00+08:00,323.4,320.8,324.0,92710.0
2016-08-04T08:00:00+08:00,325.0,323.8,324.2,111540.0
2016-08-05T08:00:00+08:00,324.6,324.4,324.8,113020.0
2016-08-08T08:00:00+08:00,324.8,323.8,324.4,315290.0
2016-08-09T08:00:00+08:00,324.0,323.8,324.0,165030.0
2016-08-10T08:00:00+08:00,324.0,323.8,324.0,237810.0
2016-08-11T08:00:00+08:00,325.0,323.6,324.8,91220.0
2016-08-12T08:00:00+08:00,324.8,324.8,325.0,120680.0
2016-08-15T08:00:00+08:00,325.8,324.8,326.0,356620.0
2016-08-16T08:00:00+08:00,325.0,325.0,325.4,230140.0
2016-08-17T08:00:00+08:00,326.0,325.6,326.0,139340.0
2016-08-18T08:00:00+08:00,326.2,324.4,325.0,355420.0
2016-08-19T08:00:00+08:00,314.6,310.0,313.0,374480.0
2016-08-22T08:00:00+08:00,313.8,312.0,313.0,96160.0
2016-08-23T08:00:00+08:00,313.0,311.2,312.6,176790.0
2016-08-24T08:00:00+08:00,312.0,312.0,313.0,125240.0
2016-08-25T08:00:00+08:00,312.0,311.8,312.8,48630.0
2016-08-26T08:00:00+08:00,312.6,312.0,313.0,88040.0
2016-08-30T08:00:00+08:00,313.0,311.0,312.0,239300.0
2016-08-31T08:00:00+08:00,310.2,310.2,311.0,77360.0
2016-09-01T08:00:00+08:00,312.8,310.2,311.0,122050.0
2016-09-02T08:00:00+08:00,310.6,310.6,312.0,148670.0
2016-09-05T08:00:00+08:00,312.0,311.4,311.6,28870.0
2016-09-06T08:00:00+08:00,312.0,310.8,313.0,271860.0
2016-09-07T08:00:00+08:00,313.0,311.0,311.8,112670.0
2016-09-08T08:00:00+08:00,311.8,310.0,310.0,171910.0
2016-09-09T08:00:00+08:00,310.0,307.0,307.0,154360.0
2016-09-13T08:00:00+08:00,310.8,309.0,309.6,102270.0
2016-09-14T08:00:00+08:00,309.0,306.6,311.8,305990.0
2016-09-15T08:00:00+08:00,311.8,308.8,311.8,149670.0
2016-09-16T08:00:00+08:00,311.8,311.2,311.8,207310.0
2016-09-19T08:00:00+08:00,311.8,309.0,311.8,226750.0
