time,open,low,close,volume
2015-04-22T08:00:00+08:00,40.175,40.025,40.375,1257080.0
2015-04-23T08:00:00+08:00,40.35,40.25,41.0,2655240.0
2015-04-24T08:00:00+08:00,41.25,40.875,41.5,2774280.0
2015-04-27T08:00:00+08:00,41.5,41.5,42.1,2918760.0
2015-04-28T08:00:00+08:00,42.1,42.0,42.0,3942640.0
2015-04-29T08:00:00+08:00,42.0,41.0,41.25,2455080.0
2015-04-30T08:00:00+08:00,41.25,41.125,41.375,3504760.0
2015-05-04T08:00:00+08:00,40.75,39.05,40.95,3318880.0
2015-05-05T08:00:00+08:00,41.025,41.0,41.125,2157800.0
2015-05-06T08:00:00+08:00,41.375,40.875,40.875,4324800.0
2015-05-07T08:00:00+08:00,40.875,40.5,40.75,3435760.0
2015-05-08T08:00:00+08:00,40.75,40.675,40.7,3569440.0
2015-05-11T08:00:00+08:00,40.625,40.375,40.5,646920.0
2015-05-12T08:00:00+08:00,40.5,39.45,39.55,4397120.0
2015-05-13T08:00:00+08:00,39.55,38.8,39.0,2367720.0
2015-05-14T08:00:00+08:00,39.0,39.0,39.5,4307720.0
2015-05-15T08:00:00+08:00,39.5,39.5,40.75,3730680.0
2015-05-18T08:00:00+08:00,40.75,39.75,39.875,778760.0
2015-05-19T08:00:00+08:00,40.0,39.925,39.95,2536560.0
2015-05-20T08:00:00+08:00,39.95,39.75,39.95,2348360.0
2015-05-21T08:00:00+08:00,40.0,39.625,39.625,1793800.0
2015-05-22T08:00:00+08:00,40.5,39.75,39.825,2254560.0
2015-05-25T08:00:00+08:00,39.8,39.375,39.45,2794520.0
2015-05-26T08:00:00+08:00,39.45,39.325,39.425,601400.0
2015-05-27T08:00:00+08:00,39.425,38.125,38.225,1503560.0
2015-05-28T08:00:00+08:00,38.25,37.65,38.0,2207280.0
2015-05-29T08:00:00+08:00,38.0,38.0,38.5,2577040.0
2015-06-01T08:00:00+08:00,38.75,37.75,38.1,1209400.0
2015-06-02T08:00:00+08:00,38.1,37.65,38.0,1666480.0
2015-06-03T08:00:00+08:00,37.75,36.25,37.25,2013800.0
2015-06-04T08:00:00+08:00,37.25,37.15,37.225,1357480.0
2015-06-05T08:00:00+08:00,37.225,37.125,37.15,654680.0
2015-06-08T08:00:00+08:00,37.325,35.75,36.25,3042040.0
2015-06-09T08:00:00+08:00,36.25,34.05,34.375,4830400.0
2015-06-10T08:00:00+08:00,34.9,34.25,34.525,3340520.0
2015-06-11T08:00:00+08:00,34.75,34.75,35.125,2299960.0
2015-06-15T08:00:00+08:00,35.125,34.5,34.8,2318160.0
2015-06-16T08:00:00+08:00,34.975,34.75,35.3,6040520.0
2015-06-17T08:00:00+08:00,35.4,35.275,35.5,12442800.0
2015-06-18T08:00:00+08:00,36.25,35.125,35.5,3247640.0
2015-06-19T08:00:00+08:00,35.5,35.425,35.5,6353040.0
2015-06-22T08:00:00+08:00,35.5,35.25,35.475,1676920.0
2015-06-23T08:00:00+08:00,35.5,35.5,35.525,873600.0
2015-06-24T08:00:00+08:00,35.525,35.5,35.775,598680.0
2015-06-25T08:00:00+08:00,35.8,35.775,35.8,2379520.0
2015-06-26T08:00:00+08:00,35.75,35.45,35.625,1479280.0
2015-06-29T08:00:00+08:00,35.6,34.75,34.975,1208680.0
2015-06-30T08:00:00+08:00,34.95,34.45,35.625,3396080.0
2015-07-01T08:00:00+08:00,35.5,34.75,36.25,1352000.0
2015-07-02T08:00:00+08:00,36.25,35.65,36.625,3491520.0
2015-07-03T08:00:00+08:00,36.625,35.55,36.0,774000.0
2015-07-06T08:00:00+08:00,35.5,34.775,35.2,2210600.0
2015-07-07T08:00:00+08:00,35.2,35.15,35.15,10977120.0
2015-07-08T08:00:00+08:00,35.125,34.875,35.0,3408600.0
2015-07-09T08:00:00+08:00,35.0,34.75,35.175,1021600.0
2015-07-10T08:00:00+08:00,34.825,34.45,34.725,3346520.0
2015-07-13T08:00:00+08:00,34.625,34.625,35.4,2367280.0
2015-07-14T08:00:00+08:00,35.4,35.35,35.4,996840.0
2015-07-15T08:00:00+08:00,35.375,35.375,35.475,390560.0
2015-07-16T08:00:00+08:00,35.5,35.475,35.75,706800.0
2015-07-20T08:00:00+08:00,32.175,30.0,30.875,7491120.0
2015-07-21T08:00:00+08:00,31.0,30.55,30.625,7705560.0
2015-07-22T08:00:00+08:00,30.375,27.7,27.775,17082840.0
2015-07-23T08:00:00+08:00,28.0,28.0,29.5,20705560.0
2015-07-24T08:00:00+08:00,29.5,29.5,30.0,14533360.0
2015-07-27T08:00:00+08:00,30.0,29.75,29.75,14753160.0
2015-07-28T08:00:00+08:00,29.875,29.4,29.625,7140800.0
2015-07-29T08:00:00+08:00,29.675,29.625,29.75,10354080.0
2015-07-30T08:00:00+08:00,29.675,29.675,29.75,8959080.0
2015-07-31T08:00:00+08:00,29.75,29.75,29.85,3926400.0
2015-08-03T08:00:00+08:00,29.725,29.675,29.8,4114200.0
2015-08-04T08:00:00+08:00,29.8,29.55,29.75,4258080.0
2015-08-05T08:00:00+08:00,29.75,29.65,29.7,2863320.0
2015-08-06T08:00:00+08:00,29.7,28.525,28.775,3617600.0
2015-08-07T08:00:00+08:00,29.0,28.725,29.05,4027280.0
2015-08-10T08:00:00+08:00,29.05,29.0,29.5,4820400.0
2015-08-11T08:00:00+08:00,29.5,29.475,31.875,10359960.0
2015-08-12T08:00:00+08:00,31.75,30.75,32.5,16782520.0
2015-08-13T08:00:00+08:00,32.75,31.5,31.85,7591520.0
2015-08-14T08:00:00+08:00,31.85,31.85,32.375,2184000.0
2015-08-17T08:00:00+08:00,32.35,30.25,30.25,8078840.0
2015-08-18T08:00:00+08:00,30.25,30.25,30.875,1815640.0
2015-08-19T08:00:00+08:00,30.95,30.875,31.75,4879880.0
2015-08-20T08:00:00+08:00,32.0,32.0,32.225,4209760.0
2015-08-24T08:00:00+08:00,31.675,29.5,29.7,4019040.0
2015-08-25T08:00:00+08:00,29.5,29.125,29.725,2751560.0
2015-08-26T08:00:00+08:00,29.875,29.875,30.25,1932640.0
2015-08-27T08:00:00+08:00,30.75,30.725,31.125,2562320.0
2015-08-28T08:00:00+08:00,31.675,30.8,32.0,8862320.0
2015-09-01T08:00:00+08:00,30.625,30.625,31.325,1638880.0
2015-09-02T08:00:00+08:00,30.5,30.5,32.0,4316240.0
2015-09-03T08:00:00+08:00,32.25,32.1,32.65,4797720.0
2015-09-04T08:00:00+08:00,32.625,32.625,33.75,5525760.0
2015-09-07T08:00:00+08:00,33.65,33.075,33.225,1239560.0
2015-09-08T08:00:00+08:00,33.175,31.675,32.5,890360.0
2015-09-09T08:00:00+08:00,33.0,32.5,32.75,3287320.0
2015-09-10T08:00:00+08:00,32.75,32.2,32.9,2927800.0
2015-09-11T08:00:00+08:00,33.0,33.0,33.325,2552360.0
2015-09-14T08:00:00+08:00,33.375,33.375,34.375,5370880.0
2015-09-15T08:00:00+08:00,34.675,34.25,34.375,3062880.0
2015-09-16T08:00:00+08:00,34.625,33.175,34.05,1624800.0
2015-09-17T08:00:00+08:00,33.775,33.65,33.85,1706000.0
2015-09-18T08:00:00+08:00,33.85,33.8,34.25,3717880.0
2015-09-21T08:00:00+08:00,34.75,34.5,34.75,4629800.0
2015-09-22T08:00:00+08:00,34.75,34.5,34.85,6790560.0
2015-09-23T08:00:00+08:00,34.9,34.0,34.1,1532600.0
2015-09-24T08:00:00+08:00,34.0,33.65,33.675,12635560.0
2015-09-28T08:00:00+08:00,33.275,33.1,33.7,2849920.0
2015-09-29T08:00:00+08:00,33.675,33.45,34.15,1957320.0
2015-09-30T08:00:00+08:00,34.25,34.025,34.025,2537800.0
2015-10-01T08:00:00+08:00,34.05,34.05,34.175,1237760.0
2015-10-02T08:00:00+08:00,34.175,33.875,34.05,1303000.0
2015-10-05T08:00:00+08:00,34.05,33.75,34.75,3346440.0
2015-10-06T08:00:00+08:00,34.75,34.05,35.15,4507640.0
2015-10-07T08:00:00+08:00,35.5,34.25,34.875,2369600.0
2015-10-08T08:00:00+08:00,35.5,34.5,34.925,1510760.0
2015-10-09T08:00:00+08:00,34.925,34.55,34.95,2010400.0
2015-10-12T08:00:00+08:00,34.525,34.375,34.375,1018240.0
2015-10-13T08:00:00+08:00,35.25,34.525,34.725,782760.0
2015-10-14T08:00:00+08:00,34.725,33.025,33.4,1305240.0
2015-10-15T08:00:00+08:00,33.4,33.4,34.0,2400600.0
2015-10-16T08:00:00+08:00,34.0,32.25,32.5,17513240.0
2015-10-19T08:00:00+08:00,32.75,32.2,32.25,8544280.0
2015-10-20T08:00:00+08:00,32.25,32.25,32.75,1856080.0
2015-10-21T08:00:00+08:00,32.85,32.45,32.45,3493480.0
2015-10-22T08:00:00+08:00,32.45,32.325,32.45,3548400.0
2015-10-23T08:00:00+08:00,32.45,32.375,33.375,4200320.0
2015-10-26T08:00:00+08:00,33.375,33.375,33.975,2630720.0
2015-10-27T08:00:00+08:00,34.35,33.3,33.925,987840.0
2015-10-28T08:00:00+08:00,33.825,33.825,34.1,1085040.0
2015-10-29T08:00:00+08:00,34.1,33.825,33.925,870960.0
2015-10-30T08:00:00+08:00,34.0,33.475,33.475,170200.0
2015-11-02T08:00:00+08:00,33.475,33.475,33.75,983320.0
2015-11-03T08:00:00+08:00,33.75,33.7,34.4,1014440.0
2015-11-04T08:00:00+08:00,34.5,33.75,34.2,1620560.0
2015-11-05T08:00:00+08:00,34.125,34.0,34.25,480560.0
2015-11-06T08:00:00+08:00,33.75,33.5,34.25,644280.0
2015-11-09T08:00:00+08:00,34.125,33.775,34.05,1078760.0
2015-11-10T08:00:00+08:00,34.05,33.475,34.175,1475080.0
2015-11-11T08:00:00+08:00,34.1,33.95,34.25,115400.0
2015-11-12T08:00:00+08:00,34.225,33.35,34.0,987280.0
2015-11-13T08:00:00+08:00,33.375,33.35,34.125,1096720.0
2015-11-16T08:00:00+08:00,33.35,33.075,33.65,864080.0
2015-11-17T08:00:00+08:00,33.65,33.6,33.95,1035680.0
2015-11-20T08:00:00+08:00,33.9,33.0,33.7,1199920.0
2015-11-23T08:00:00+08:00,34.2,33.5,33.7,2041840.0
2015-11-24T08:00:00+08:00,33.5,33.5,34.0,1669880.0
2015-11-25T08:00:00+08:00,34.2,33.95,34.25,4288480.0
2015-11-26T08:00:00+08:00,34.325,33.95,34.0,1418440.0
2015-11-27T08:00:00+08:00,34.0,33.75,34.0,2483200.0
2015-12-01T08:00:00+08:00,33.5,33.5,34.25,603280.0
2015-12-02T08:00:00+08:00,34.2,33.75,34.25,301120.0
2015-12-03T08:00:00+08:00,34.225,33.85,34.225,872280.0
2015-12-04T08:00:00+08:00,34.2,33.875,34.025,172840.0
2015-12-07T08:00:00+08:00,34.075,33.9,34.0,420120.0
2015-12-08T08:00:00+08:00,34.0,33.825,34.0,477040.0
2015-12-09T08:00:00+08:00,33.825,33.8,34.0,481160.0
2015-12-10T08:00:00+08:00,34.0,33.975,34.075,1664480.0
2015-12-11T08:00:00+08:00,33.8,33.425,33.75,2106880.0
2015-12-14T08:00:00+08:00,32.775,32.775,33.325,437040.0
2015-12-15T08:00:00+08:00,33.0,33.0,33.175,1461840.0
2015-12-16T08:00:00+08:00,33.5,33.15,33.4,2438120.0
2015-12-17T08:00:00+08:00,33.875,33.75,33.875,926080.0
2015-12-18T08:00:00+08:00,33.5,33.25,33.35,1978120.0
2015-12-21T08:00:00+08:00,33.35,33.25,33.4,1577200.0
2015-12-22T08:00:00+08:00,33.25,33.1,33.1,541920.0
2015-12-23T08:00:00+08:00,33.675,33.4,33.5,971400.0
2015-12-28T08:00:00+08:00,33.5,33.375,33.75,1299880.0
2015-12-29T08:00:00+08:00,34.0,33.75,34.125,1583960.0
2015-09-01T08:00:00+08:00,30.625,30.625,31.325,1638880.0
2015-09-02T08:00:00+08:00,30.5,30.5,32.0,4316240.0
2015-09-03T08:00:00+08:00,32.25,32.1,32.65,4797720.0
2015-09-04T08:00:00+08:00,32.625,32.625,33.75,5525760.0
2015-09-07T08:00:00+08:00,33.65,33.075,33.225,1239560.0
2015-09-08T08:00:00+08:00,33.175,31.675,32.5,890360.0
2015-09-09T08:00:00+08:00,33.0,32.5,32.75,3287320.0
2015-09-10T08:00:00+08:00,32.75,32.2,32.9,2927800.0
2015-09-11T08:00:00+08:00,33.0,33.0,33.325,2552360.0
2015-09-14T08:00:00+08:00,33.375,33.375,34.375,5370880.0
2015-09-15T08:00:00+08:00,34.675,34.25,34.375,3062880.0
2015-09-16T08:00:00+08:00,34.625,33.175,34.05,1624800.0
2015-09-17T08:00:00+08:00,33.775,33.65,33.85,1706000.0
2015-09-18T08:00:00+08:00,33.85,33.8,34.25,3717880.0
2015-09-21T08:00:00+08:00,34.75,34.5,34.75,4629800.0
2015-09-22T08:00:00+08:00,34.75,34.5,34.85,6790560.0
2015-09-23T08:00:00+08:00,34.9,34.0,34.1,1532600.0
2015-09-24T08:00:00+08:00,34.0,33.65,33.675,12635560.0
2015-09-28T08:00:00+08:00,33.275,33.1,33.7,2849920.0
2015-09-29T08:00:00+08:00,33.675,33.45,34.15,1957320.0
2015-09-30T08:00:00+08:00,34.25,34.025,34.025,2537800.0
2015-10-01T08:00:00+08:00,34.05,34.05,34.175,1237760.0
2015-10-02T08:00:00+08:00,34.175,33.875,34.05,1303000.0
2015-10-05T08:00:00+08:00,34.05,33.75,34.75,3346440.0
2015-10-06T08:00:00+08:00,34.75,34.05,35.15,4507640.0
2015-10-07T08:00:00+08:00,35.5,34.25,34.875,2369600.0
2015-10-08T08:00:00+08:00,35.5,34.5,34.925,1510760.0
2015-10-09T08:00:00+08:00,34.925,34.55,34.95,2010400.0
2015-10-12T08:00:00+08:00,34.525,34.375,34.375,1018240.0
2015-10-13T08:00:00+08:00,35.25,34.525,34.725,782760.0
2015-10-14T08:00:00+08:00,34.725,33.025,33.4,1305240.0
2015-10-15T08:00:00+08:00,33.4,33.4,34.0,2400600.0
2015-10-16T08:00:00+08:00,34.0,32.25,32.5,17513240.0
2015-10-19T08:00:00+08:00,32.75,32.2,32.25,8544280.0
2015-10-20T08:00:00+08:00,32.25,32.25,32.75,1856080.0
2015-10-21T08:00:00+08:00,32.85,32.45,32.45,3493480.0
2015-10-22T08:00:00+08:00,32.45,32.325,32.45,3548400.0
2015-10-23T08:00:00+08:00,32.45,32.375,33.375,4200320.0
2015-10-26T08:00:00+08:00,33.375,33.375,33.975,2630720.0
2015-10-27T08:00:00+08:00,34.35,33.3,33.925,987840.0
2015-10-28T08:00:00+08:00,33.825,33.825,34.1,1085040.0
2015-10-29T08:00:00+08:00,34.1,33.825,33.925,870960.0
2015-10-30T08:00:00+08:00,34.0,33.475,33.475,170200.0
2015-11-02T08:00:00+08:00,33.475,33.475,33.75,983320.0
2015-11-03T08:00:00+08:00,33.75,33.7,34.4,1014440.0
2015-11-04T08:00:00+08:00,34.5,33.75,34.2,1620560.0
2015-11-05T08:00:00+08:00,34.125,34.0,34.25,480560.0
2015-11-06T08:00:00+08:00,33.75,33.5,34.25,644280.0
2015-11-09T08:00:00+08:00,34.125,33.775,34.05,1078760.0
2015-11-10T08:00:00+08:00,34.05,33.475,34.175,1475080.0
2015-11-11T08:00:00+08:00,34.1,33.95,34.25,115400.0
2015-11-12T08:00:00+08:00,34.225,33.35,34.0,987280.0
2015-11-13T08:00:00+08:00,33.375,33.35,34.125,1096720.0
2015-11-16T08:00:00+08:00,33.35,33.075,33.65,864080.0
2015-11-17T08:00:00+08:00,33.65,33.6,33.95,1035680.0
2015-11-20T08:00:00+08:00,33.9,33.0,33.7,1199920.0
2015-11-23T08:00:00+08:00,34.2,33.5,33.7,2041840.0
2015-11-24T08:00:00+08:00,33.5,33.5,34.0,1669880.0
2015-11-25T08:00:00+08:00,34.2,33.95,34.25,4288480.0
2015-11-26T08:00:00+08:00,34.325,33.95,34.0,1418440.0
2015-11-27T08:00:00+08:00,34.0,33.75,34.0,2483200.0
2015-12-01T08:00:00+08:00,33.5,33.5,34.25,603280.0
2015-12-02T08:00:00+08:00,34.2,33.75,34.25,301120.0
2015-12-03T08:00:00+08:00,34.225,33.85,34.225,872280.0
2015-12-04T08:00:00+08:00,34.2,33.875,34.025,172840.0
2015-12-07T08:00:00+08:00,34.075,33.9,34.0,420120.0
2015-12-08T08:00:00+08:00,34.0,33.825,34.0,477040.0
2015-12-09T08:00:00+08:00,33.825,33.8,34.0,481160.0
2015-12-10T08:00:00+08:00,34.0,33.975,34.075,1664480.0
2015-12-11T08:00:00+08:00,33.8,33.425,33.75,2106880.0
2015-12-14T08:00:00+08:00,32.775,32.775,33.325,437040.0
2015-12-15T08:00:00+08:00,33.0,33.0,33.175,1461840.0
2015-12-16T08:00:00+08:00,33.5,33.15,33.4,2438120.0
2015-12-17T08:00:00+08:00,33.875,33.75,33.875,926080.0
2015-12-18T08:00:00+08:00,33.5,33.25,33.35,1978120.0
2015-12-21T08:00:00+08:00,33.35,33.25,33.4,1577200.0
2015-12-22T08:00:00+08:00,33.25,33.1,33.1,541920.0
2015-12-23T08:00:00+08:00,33.675,33.4,33.5,971400.0
2015-12-28T08:00:00+08:00,33.5,33.375,33.75,1299880.0
2015-12-29T08:00:00+08:00,34.0,33.75,34.125,1583960.0
2016-01-04T08:00:00+08:00,34.125,33.725,34.125,461960.0
2016-01-05T08:00:00+08:00,33.75,33.625,33.75,1096320.0
2016-01-06T08:00:00+08:00,33.75,33.75,33.825,1096280.0
2016-01-07T08:00:00+08:00,34.0,32.625,32.75,2121160.0
2016-01-08T08:00:00+08:00,32.7,32.575,32.725,752640.0
2016-01-11T08:00:00+08:00,32.575,31.1,31.375,1251280.0
2016-01-12T08:00:00+08:00,31.075,31.075,31.4,438000.0
2016-01-13T08:00:00+08:00,31.75,31.75,32.25,1618920.0
2016-01-14T08:00:00+08:00,31.55,31.5,31.875,1861920.0
2016-01-15T08:00:00+08:00,31.875,31.375,31.625,493040.0
2016-01-18T08:00:00+08:00,31.525,31.225,31.575,537920.0
2016-01-19T08:00:00+08:00,31.625,30.75,30.75,3857960.0
2016-01-20T08:00:00+08:00,30.5,30.5,30.85,409440.0
2016-01-21T08:00:00+08:00,30.5,29.75,30.0,4267960.0
2016-01-22T08:00:00+08:00,29.85,29.8,30.0,486600.0
2016-01-25T08:00:00+08:00,31.25,29.825,30.25,542000.0
2016-01-26T08:00:00+08:00,29.825,29.375,29.475,2092440.0
2016-01-27T08:00:00+08:00,29.475,29.475,29.65,1967800.0
2016-01-28T08:00:00+08:00,29.65,29.325,29.625,1645240.0
2016-01-29T08:00:00+08:00,30.25,29.625,29.675,1432680.0
2016-02-01T08:00:00+08:00,29.675,29.675,30.25,3593480.0
2016-02-02T08:00:00+08:00,30.125,30.125,30.625,2093760.0
2016-02-03T08:00:00+08:00,30.65,30.0,30.3,1662240.0
2016-02-04T08:00:00+08:00,30.4,30.0,31.125,3154640.0
2016-02-05T08:00:00+08:00,31.125,31.125,31.525,1549600.0
2016-02-09T08:00:00+08:00,31.5,30.5,30.975,2122320.0
2016-02-10T08:00:00+08:00,30.5,30.225,30.375,2698960.0
2016-02-11T08:00:00+08:00,30.275,30.05,30.775,2202680.0
2016-02-12T08:00:00+08:00,30.875,30.05,30.525,1674600.0
2016-02-15T08:00:00+08:00,30.525,30.125,30.625,908720.0
2016-02-16T08:00:00+08:00,31.25,30.5,30.5,2342160.0
2016-02-17T08:00:00+08:00,31.15,30.75,30.825,1624600.0
2016-02-18T08:00:00+08:00,30.825,30.75,30.875,808640.0
2016-02-19T08:00:00+08:00,30.85,30.5,30.75,1499640.0
2016-02-22T08:00:00+08:00,30.8,30.0,30.7,2870320.0
2016-02-23T08:00:00+08:00,30.625,30.375,30.575,1758240.0
2016-02-24T08:00:00+08:00,31.0,30.6,30.675,32000.0
2016-02-26T08:00:00+08:00,30.675,30.65,30.7,3230560.0
2016-02-29T08:00:00+08:00,30.75,30.7,30.75,2305360.0
2016-03-01T08:00:00+08:00,31.0,31.0,31.8,2603240.0
2016-03-02T08:00:00+08:00,31.95,31.625,32.025,926640.0
2016-03-03T08:00:00+08:00,32.05,31.275,31.275,888920.0
2016-03-04T08:00:00+08:00,31.3,31.3,31.5,1529560.0
2016-03-07T08:00:00+08:00,31.5,31.5,31.65,779440.0
2016-03-08T08:00:00+08:00,32.25,31.675,32.0,1649400.0
2016-03-09T08:00:00+08:00,32.0,32.0,32.25,1965960.0
2016-03-10T08:00:00+08:00,32.5,32.5,32.5,1087040.0
2016-03-11T08:00:00+08:00,32.25,32.25,33.975,2203040.0
2016-03-14T08:00:00+08:00,33.025,33.025,33.85,3490000.0
2016-03-15T08:00:00+08:00,33.85,33.65,34.25,2132680.0
2016-03-16T08:00:00+08:00,33.775,33.775,34.0,2318960.0
2016-03-17T08:00:00+08:00,34.025,34.025,34.5,831320.0
2016-03-18T08:00:00+08:00,34.5,33.75,33.75,3304000.0
2016-03-21T08:00:00+08:00,33.75,32.475,33.125,6518800.0
2016-03-22T08:00:00+08:00,33.375,31.95,32.7,4528400.0
2016-03-23T08:00:00+08:00,32.95,32.85,32.875,3374080.0
2016-03-28T08:00:00+08:00,32.875,32.75,32.85,621160.0
2016-03-29T08:00:00+08:00,32.85,32.7,32.75,2902400.0
2016-03-30T08:00:00+08:00,32.75,32.725,32.825,2433760.0
2016-03-31T08:00:00+08:00,33.0,32.775,32.825,5813840.0
2016-04-01T08:00:00+08:00,32.825,32.625,32.625,87280.0
2016-04-04T08:00:00+08:00,32.625,32.5,32.825,506480.0
2016-04-05T08:00:00+08:00,32.825,32.35,32.35,1740120.0
2016-04-06T08:00:00+08:00,32.35,32.0,32.0,4814920.0
2016-04-07T08:00:00+08:00,32.0,31.875,31.925,1950040.0
2016-04-08T08:00:00+08:00,31.875,31.55,31.75,1645600.0
2016-04-11T08:00:00+08:00,32.0,31.75,31.975,1507200.0
2016-04-12T08:00:00+08:00,32.25,31.625,31.925,2670680.0
2016-04-13T08:00:00+08:00,31.925,31.65,31.875,4281160.0
2016-04-14T08:00:00+08:00,31.95,31.825,31.85,1522520.0
2016-04-15T08:00:00+08:00,31.875,31.725,31.75,1522160.0
2016-04-18T08:00:00+08:00,31.75,31.625,31.625,2037040.0
2016-04-19T08:00:00+08:00,31.525,31.525,31.725,2391720.0
2016-04-20T08:00:00+08:00,31.725,31.5,31.5,2135440.0
2016-04-21T08:00:00+08:00,31.5,31.4,31.5,2196200.0
2016-04-22T08:00:00+08:00,31.6,31.475,31.5,1052120.0
2016-04-25T08:00:00+08:00,31.5,31.375,31.5,5708040.0
2016-04-26T08:00:00+08:00,31.95,31.525,31.775,2705040.0
2016-04-27T08:00:00+08:00,31.925,31.7,31.75,936720.0
2016-04-28T08:00:00+08:00,31.725,31.725,32.0,3647080.0
2016-04-29T08:00:00+08:00,32.0,31.7,31.75,589720.0
2016-05-02T08:00:00+08:00,32.225,31.25,31.375,2171080.0
2016-05-03T08:00:00+08:00,31.375,31.375,31.725,2262840.0
2016-05-04T08:00:00+08:00,31.725,31.725,31.75,1800200.0
2016-05-05T08:00:00+08:00,31.75,31.525,31.625,960080.0
2016-05-06T08:00:00+08:00,31.5,31.5,31.6,644360.0
2016-05-10T08:00:00+08:00,31.6,31.55,32.0,1436560.0
2016-05-11T08:00:00+08:00,32.45,32.25,32.5,3642040.0
2016-05-12T08:00:00+08:00,32.45,31.75,31.875,2720240.0
2016-05-13T08:00:00+08:00,31.875,31.75,31.75,4498120.0
2016-05-16T08:00:00+08:00,31.625,31.625,32.0,2701440.0
2016-05-17T08:00:00+08:00,32.225,32.0,32.025,2272000.0
2016-05-18T08:00:00+08:00,32.25,32.0,32.125,1445280.0
2016-05-19T08:00:00+08:00,32.1,31.9,31.925,972120.0
2016-05-20T08:00:00+08:00,31.875,31.625,31.75,5481520.0
2016-05-23T08:00:00+08:00,31.75,31.625,31.625,1258440.0
2016-05-24T08:00:00+08:00,31.625,31.6,31.625,3674560.0
2016-05-25T08:00:00+08:00,31.65,31.65,31.8,3714400.0
2016-05-26T08:00:00+08:00,31.875,31.75,31.775,1631480.0
2016-05-27T08:00:00+08:00,31.775,31.775,32.1,6946680.0
2016-05-30T08:00:00+08:00,32.425,32.15,32.35,1722160.0
2016-05-31T08:00:00+08:00,32.45,29.25,32.25,7208800.0
2016-06-01T08:00:00+08:00,32.375,31.975,32.0,1074240.0
2016-06-02T08:00:00+08:00,32.05,32.0,32.425,2590320.0
2016-06-03T08:00:00+08:00,32.5,32.1,32.125,1399840.0
2016-06-06T08:00:00+08:00,32.125,32.1,32.125,1777320.0
2016-06-07T08:00:00+08:00,32.05,32.05,32.35,2754960.0
2016-06-08T08:00:00+08:00,32.5,32.375,32.675,7296880.0
2016-06-09T08:00:00+08:00,32.675,32.325,32.5,1329360.0
2016-06-10T08:00:00+08:00,32.5,32.3,32.325,1606280.0
2016-06-13T08:00:00+08:00,32.5,32.025,32.275,1601240.0
2016-06-14T08:00:00+08:00,32.275,32.175,32.25,535840.0
2016-06-15T08:00:00+08:00,32.425,32.175,32.2,1035920.0
2016-06-16T08:00:00+08:00,32.25,32.125,32.125,875920.0
2016-06-17T08:00:00+08:00,32.125,32.0,32.25,1872880.0
2016-06-20T08:00:00+08:00,32.375,32.375,32.375,2106480.0
2016-06-21T08:00:00+08:00,32.775,32.25,32.45,4513960.0
2016-06-22T08:00:00+08:00,31.95,29.875,29.875,6858280.0
2016-06-23T08:00:00+08:00,29.75,28.0,30.2,8577040.0
2016-06-24T08:00:00+08:00,30.35,28.975,29.25,5556040.0
2016-06-27T08:00:00+08:00,29.25,29.25,30.75,3685200.0
2016-06-28T08:00:00+08:00,30.95,30.375,30.75,1766800.0
2016-06-29T08:00:00+08:00,30.825,30.5,30.875,1964000.0
2016-06-30T08:00:00+08:00,30.875,30.875,31.275,3361040.0
2016-07-01T08:00:00+08:00,31.275,31.225,31.4,2112480.0
2016-07-04T08:00:00+08:00,31.4,30.625,30.75,1486040.0
2016-07-05T08:00:00+08:00,30.725,29.875,31.25,2976880.0
2016-07-07T08:00:00+08:00,31.125,30.375,31.0,928560.0
2016-07-08T08:00:00+08:00,30.75,30.3,30.475,812160.0
2016-07-11T08:00:00+08:00,30.425,30.25,30.25,775080.0
2016-07-12T08:00:00+08:00,30.25,30.075,30.125,1929880.0
2016-07-13T08:00:00+08:00,30.125,30.1,30.25,1125080.0
2016-07-14T08:00:00+08:00,30.5,30.2,30.2,455320.0
2016-07-15T08:00:00+08:00,30.225,30.075,30.075,1113920.0
2016-07-18T08:00:00+08:00,30.125,29.5,29.5,1650200.0
2016-07-19T08:00:00+08:00,29.525,29.525,29.525,1312120.0
2016-07-20T08:00:00+08:00,29.75,29.75,29.75,1708040.0
2016-07-21T08:00:00+08:00,30.0,29.925,29.975,1668680.0
2016-07-22T08:00:00+08:00,30.25,30.05,30.25,1750840.0
2016-07-25T08:00:00+08:00,30.25,29.975,30.0,1761960.0
2016-07-26T08:00:00+08:00,30.35,29.8,29.8,2117360.0
2016-07-27T08:00:00+08:00,29.825,29.8,29.875,1815800.0
2016-07-28T08:00:00+08:00,29.925,29.725,29.8,2563640.0
2016-07-29T08:00:00+08:00,29.875,29.8,29.85,690440.0
2016-08-01T08:00:00+08:00,29.85,29.8,30.0,1929400.0
2016-08-02T08:00:00+08:00,30.0,29.8,29.85,1030240.0
2016-08-03T08:00:00+08:00,29.85,29.375,29.5,1555600.0
2016-08-04T08:00:00+08:00,29.5,29.4,29.45,2195200.0
2016-08-05T08:00:00+08:00,29.45,29.25,29.25,1044080.0
2016-08-08T08:00:00+08:00,29.25,29.125,29.2,2381960.0
2016-08-09T08:00:00+08:00,29.2,28.375,28.5,3966800.0
2016-08-10T08:00:00+08:00,29.2,28.625,28.975,4914000.0
2016-08-11T08:00:00+08:00,29.05,27.025,27.25,5076600.0
